,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
225,NRO,-0.0805,11.59133,12.60606,0.0312,8.96,7,Morningstar US CEF Real Estate,75,Neuberger Berman,False,2.97,0.08,3.23,2026-06-18T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-06-19,XNROX,Equity-Real Estate,25.49,188.185,,Monthly,0.02449,0.0312,15.0,,,,3.12,,274.659,True,False,False,False,False,False,,11.53,13.94,1.62,0.32,6.17,1.82,,,2.39,2178530,,,,,,,3.08499,-6.04155,-0.88,0.97,-0.16,2026-06-19T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-06-15T00:00:00
226,GF,-0.0823,2.36923,2.58173,0.154,8.17,9,Morningstar US CEF Single Country Equity,40,DWS,False,11.93,0.13,13.0,2026-06-18T00:00:00,644465106,New Germany,2026-06-19,XGFNX,Equity-Single-Country Equity,11.41,193.025,,Semi-Annually,-0.05716,0.154,20.0,,,,1.31,,237.438,True,True,True,False,False,False,,11.92,14.3,-3.19,-2.33,8.08,8.3,,,7.94,228940,,,,,,,11.53049,-10.21913,1.8399999999999999,1.24,1.43,2026-06-19T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2026-05-26T00:00:00
227,NVG,0.0,7.47634,7.47634,0.079,9.61,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,12.68,0.11,12.68,2026-06-18T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-06-19,XNVGX,Fixed Income - Municipal-Municipal,41.62,2726.582,-0.02,Monthly,0.30153,0.079,15.0,4.8129,,18.8,3.64,,4670.352,True,True,True,False,False,False,,4.69,10.6,-0.86,-0.36,2.19,3.24,,,14.74,5462510,22.5,3.0,93.4373,,14.74,9.33,12.43977,-1.61854,0.78,0.64,-0.02,2026-06-19T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-06-15T00:00:00
228,NUW,-0.0492,3.87226,4.07278,0.048499999999999995,6.9,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,14.29,0.09,15.03,2026-06-18T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-06-19,XNUWX,Fixed Income - Municipal-Municipal,7.2,256.525,-0.073,Monthly,0.28983000000000003,0.048499999999999995,15.0,5.3427,,19.07,0.75,,290.734,True,True,True,False,False,False,,3.75,4.88,0.46,0.2,1.3599999999999999,0.93,,,9.04,378690,8.2,0.1,98.1482,,9.05,8.45,14.13473,-5.31786,0.43,0.24,0.01,2026-06-19T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-06-15T00:00:00
229,NEA,0.0035000000000000005,7.06494,7.04055,0.06799999999999999,9.17,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,11.59,0.07,11.55,2026-06-18T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-06-19,XNEAX,Fixed Income - Municipal-Municipal,40.87,3481.858,0.018000000000000002,Monthly,0.25228,0.06799999999999999,15.0,5.0352,,18.94,3.5300000000000002,,5868.116,True,True,True,False,False,False,,3.42,9.41,-1.22,0.16,1.83,2.18,,,14.33,8777910,20.9,4.14,97.2187,,11.52,7.84,11.38487,-1.41294,1.16,0.91,0.6900000000000001,2026-06-19T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-06-15T00:00:00
230,NAZ,0.08070000000000001,6.38627,5.90945,0.062,10.78,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,12.59,0.09,11.65,2026-06-18T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-06-19,XNAZX,Fixed Income - Municipal-Municipal - Single-State,38.94,161.487,0.031,Monthly,0.20512,0.062,15.0,4.8006,,17.57,3.55,,244.73,True,True,True,False,False,False,,3.87,13.14,-0.55,0.93,2.32,10.99,,,18.61,217040,11.7,0.9700000000000001,99.8468,,12.84,8.06,12.10363,4.80431,0.96,-0.39,0.49,2026-06-19T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-06-15T00:00:00
231,NKX,0.0274,7.17608,6.98464,0.072,10.39,22,Morningstar US CEF Municipal-CA,80,"Nuveen Fund Advisors, LLC.",False,12.37,-0.01,12.04,2026-06-18T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-06-19,XNCMX,Fixed Income - Municipal-Municipal - CA,39.62,674.291,-0.014,Monthly,0.25181,0.072,15.0,4.7436,,18.71,3.77,,1086.887,True,False,False,False,False,False,,3.84,11.61,-1.3599999999999999,0.93,2.18,5.17,,,15.54,1362270,20.2,0.6000000000000001,97.4882,,13.77,8.31,12.40465,3.436,-0.35000000000000003,-0.18,-0.68,2026-06-19T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-06-15T00:00:00
232,NCA,-0.006500000000000001,3.8961,3.92157,0.03,7.43,22,Morningstar US CEF Municipal-CA,80,"Nuveen Fund Advisors, LLC.",False,9.18,0.02,9.24,2026-06-18T00:00:00,67062C107,Nuveen CA Municipal Value,2026-06-19,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,304.027,-0.012,Monthly,0.17651,0.03,10.0,4.7205,,19.52,0.54,,306.014,True,True,True,False,False,False,,3.83,6.73,0.24,1.24,1.8399999999999999,5.6,,,14.75,710970,23.6,1.38,98.8135,,,8.39,9.03485,-0.89992,0.09,-1.26,-0.9,2026-06-19T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-06-15T00:00:00
233,NAC,0.026600000000000002,7.16495,6.97908,0.06949999999999999,11.21,22,Morningstar US CEF Municipal-CA,80,"Nuveen Fund Advisors, LLC.",False,11.95,0.07,11.64,2026-06-18T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-06-19,XNACX,Fixed Income - Municipal-Municipal - CA,39.15,1929.582,-0.005,Monthly,0.24164,0.06949999999999999,15.0,4.7299,,19.53,3.79,,3088.915,True,True,True,False,False,False,,3.88,11.8,-1.38,0.76,2.59,5.91,,,19.72,5093360,21.8,1.08,97.7713,,13.4,8.45,11.67197,1.1296300000000001,1.12,0.23,0.78,2026-06-19T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-06-15T00:00:00
234,JCE,-0.0721,8.32952,8.97657,0.364,28.37,10,Morningstar US CEF US Equity,80,"Nuveen Fund Advisors, LLC.",True,16.22,0.19,17.48,2026-06-18T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-06-19,XJCEX,Equity-U.S. Equity,1.35,275.783,0.0,Quarterly,0.00449,0.364,20.0,,,,0.9900000000000001,,297.207,True,True,False,False,True,False,,22.15,20.67,13.31,12.13,8.82,6.63,,,20.31,379120,,,,,,,15.72855,-5.62468,-0.91,-0.03,-0.65,2026-06-19T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-06-15T00:00:00
235,NPCT,-0.08710000000000001,9.95366,10.90355,0.0895,8.1,15,Morningstar US CEF Investment Grade,80,"Nuveen Fund Advisors, LLC.",True,9.85,-0.03,10.79,2026-06-18T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-06-19,XNPCX,Fixed Income - Taxable-Investment Grade,36.88,283.237,,Monthly,0.23152,0.0895,20.0,4.3283000000000005,,28.26,4.43,,491.586,True,False,False,False,True,False,,8.19,13.21,-2.68,-2.8200000000000003,1.13,4.28,,,6.6,1304580,24.8,0.0,89.0968,,7.43,5.35,10.53559,-5.80063,-1.35,-1.49,-1.06,2026-06-19T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-06-15T00:00:00
236,JQC,-0.10949999999999999,11.02041,12.375,0.049499999999999995,7.35,19,Morningstar US CEF Senior Loans,80,"Nuveen Fund Advisors, LLC.",True,4.8,0.02,5.39,2026-06-18T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-06-19,XJQCX,Fixed Income - Taxable-Senior Loans,38.25,709.52,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,5.03,5.09,,1290.332,True,False,False,False,True,False,,9.79,12.08,4.94,4.83,2.18,1.35,,,4.49,7552160,84.5,0.0,,,,,5.09831,-7.99626,-0.96,0.03,-0.62,2026-06-19T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-06-15T00:00:00
237,NDMO,0.0,6.7565,6.7565,0.058499999999999996,6.99,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",True,10.39,0.04,10.39,2026-06-18T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-06-19,XNDMX,Fixed Income - Municipal-Municipal,29.59,627.214,,Monthly,0.25616,0.058499999999999996,15.0,5.4923,,17.51,2.83,,890.739,True,True,True,False,True,False,,5.48,6.82,-1.83,-2.25,2.23,6.42,,,10.92,1473510,20.3,0.15000000000000002,97.5382,,10.53,7.62,10.27701,-1.34276,0.89,0.78,0.8,2026-06-19T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-06-15T00:00:00
238,JFR,-0.08839999999999999,11.1828,12.26737,0.078,7.42,19,Morningstar US CEF Senior Loans,80,"Nuveen Fund Advisors, LLC.",True,7.63,0.02,8.37,2026-06-18T00:00:00,67072T108,Nuveen Floating Rate Income,2026-06-19,XJFRX,Fixed Income - Taxable-Senior Loans,37.32,1228.181,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,4.82,4.78,,2149.497,True,False,False,False,True,False,,10.38,12.28,6.18,6.4,2.45,2.75,,,4.62,7487370,88.3,0.0,,,,,7.90862,-8.1575,-0.26,1.46,0.66,2026-06-19T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-06-15T00:00:00
239,JGH,-0.0708,9.05908,9.74882,0.1035,11.29,13,Morningstar US CEF Global Income,80,"Nuveen Fund Advisors, LLC.",True,12.74,-0.01,13.71,2026-06-18T00:00:00,67075G103,Nuveen Global High Income Fund,2026-06-19,XJGHX,Fixed Income - Taxable-Global Income,29.0,358.323,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.7932,,5.95,3.37,,543.105,True,False,False,False,True,False,,13.27,16.47,5.07,5.92,3.4,5.98,,,11.5,938790,35.8,0.0,99.428,,,,12.86895,-6.7010000000000005,-0.19,0.37,0.49,2026-06-19T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-06-15T00:00:00
240,NMT,0.157,6.47636,5.59753,0.0605,9.61,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,12.97,0.02,11.21,2026-06-18T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-06-19,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.17,132.957,0.026000000000000002,Monthly,0.19903,0.0605,15.0,4.8628,,20.0,3.85,,188.915,True,True,True,False,False,False,,3.15,14.1,-1.51,1.9500000000000002,2.35,15.76,,,13.14,204940,23.8,1.7000000000000002,101.0872,,7.76,8.46,11.84211,6.37265,1.92,0.73,1.24,2026-06-19T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-06-15T00:00:00
241,NMS,0.0236,6.369,6.22222,0.063,10.27,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,12.15,0.13,11.87,2026-06-18T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-06-19,XMNSX,Fixed Income - Municipal-Municipal - Single-State,39.57,77.858,-0.014,Monthly,0.0,0.063,15.0,4.6865,,17.11,4.16,,125.863,True,True,True,False,False,False,,4.01,10.11,-0.28,-0.33,2.15,7.27,,,15.18,145700,43.9,0.0,99.9748,,11.5,7.02,11.85379,0.43225,1.08,-0.79,0.46,2026-06-19T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-06-15T00:00:00
242,JLS,-0.0765,9.78746,10.59839,0.1535,7.62,14,Morningstar US CEF High Yield,80,"Nuveen Fund Advisors, LLC.",True,17.38,-0.13,18.82,2026-06-18T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-06-19,XJLSX,Fixed Income - Taxable-High Yield,23.04,95.184,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.7693,,17.42,3.07,,133.92,True,False,False,False,True,False,,10.03,15.41,4.36,5.68,2.05,3.54,,,9.82,178110,0.0,0.0,97.1674,,,,18.51207,-4.01948,-3.13,-2.18,-2.4,2026-06-19T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-06-15T00:00:00
243,NMAI,-0.0868,9.15789,10.02882,0.11599999999999999,24.57,25,Morningstar US CEF Global Allocation,80,"Nuveen Fund Advisors, LLC.",True,13.88,0.15,15.2,2026-06-18T00:00:00,670750108,Nuveen Multi-Asset Income,2026-06-19,XNMAX,Hybrid-Global Allocation,29.22,463.948,,Monthly,0.17114000000000001,0.11599999999999999,20.0,6.1075,,,3.38,,717.834,True,True,False,False,True,False,,16.32,21.46,,,10.6,13.66,,,28.18,1113560,27.7,0.0,97.7417,,,,13.12778,-8.48903,-0.21,-0.76,-0.43,2026-06-19T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-06-15T00:00:00
244,JMM,-0.10619999999999999,5.3538499999999996,5.98967,0.028999999999999998,5.92,15,Morningstar US CEF Investment Grade,80,"Nuveen Fund Advisors, LLC.",True,5.8100000000000005,-0.01,6.5,2026-06-18T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-06-19,XJMMX,Fixed Income - Taxable-Investment Grade,29.43,54.976,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.5546,,4.33,3.59,,87.15,True,False,False,False,True,False,,6.08,5.67,1.56,0.91,0.53,-1.27,,,-0.32,93880,23.4,0.0,97.3987,,,,6.10942,-7.20596,-1.28,-0.34,-0.88,2026-06-19T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-06-15T00:00:00
245,NZF,0.0087,7.57744,7.51181,0.0795,9.81,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,12.7,0.1,12.59,2026-06-18T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-06-19,XNZFX,Fixed Income - Municipal-Municipal,40.56,2473.233,-0.015000000000000001,Monthly,0.31868,0.0795,15.0,5.2366,,20.23,3.61,,4125.011,True,True,True,False,False,False,,4.41,10.69,-0.56,0.2,2.39,3.45,,,14.63,5241460,23.1,2.66,94.9818,,12.42,8.38,12.40912,-1.29367,1.48,1.27,1.15,2026-06-19T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-06-15T00:00:00
246,NMCO,0.0019,7.67507,7.66076,0.06849999999999999,6.1,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,10.73,0.04,10.71,2026-06-18T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-06-19,XNMCX,Fixed Income - Municipal-Municipal,42.18,600.052,-0.035,Monthly,0.34653,0.06849999999999999,15.0,5.7978000000000005,,22.22,4.5,,1035.904,True,True,True,False,False,False,,3.29,6.13,-1.12,-0.09,3.36,9.33,,,11.0,1620070,28.3,0.17,87.2285,,16.06,9.75,10.61444,-0.7064,0.63,-0.79,0.32,2026-06-19T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-06-15T00:00:00
247,NMZ,-0.0029,7.54319,7.56497,0.0655,9.03,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,10.39,0.1,10.42,2026-06-18T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-06-19,XNMZX,Fixed Income - Municipal-Municipal,39.35,2237.671,0.044000000000000004,Monthly,0.30786,0.0655,15.0,5.5362,,20.94,3.5,,3699.939,True,True,False,False,False,False,,4.87,6.37,-0.67,-1.26,3.0,4.42,,,6.95,4191920,19.0,1.44,92.9818,,12.29,8.56,10.36452,0.008830000000000001,-0.29,0.6,0.2,2026-06-19T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-06-15T00:00:00
248,NMI,0.10980000000000001,4.59215,4.13793,0.038,6.91,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,11.02,-0.04,9.93,2026-06-18T00:00:00,67062J102,Nuveen Municipal Income,2026-06-19,XNMIX,Fixed Income - Municipal-Municipal,2.99,132.933,-0.019,Monthly,0.20896,0.038,12.0,5.4398,,22.06,0.75,,119.785,True,True,True,False,False,False,,4.95,8.16,1.13,2.38,2.36,9.4,,,14.26,310360,13.5,0.6900000000000001,99.6859,,,8.75,10.11392,2.89687,2.5700000000000003,1.11,1.76,2026-06-19T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-06-15T00:00:00
249,NUV,0.0033,4.27163,4.25764,0.0325,6.61,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,9.16,0.06,9.13,2026-06-18T00:00:00,670928100,Nuveen Municipal Value,2026-06-19,XNUVX,Fixed Income - Municipal-Municipal,6.15,1910.186,-0.018000000000000002,Monthly,0.19119,0.0325,10.0,5.1917,,18.31,0.66,,1903.93,True,True,True,False,False,False,,3.65,5.47,0.48,-0.5700000000000001,1.46,2.7,,,11.53,4824520,11.0,0.8,97.1006,,,8.29,8.98697,-1.16848,1.18,0.43,0.73,2026-06-19T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-06-15T00:00:00
250,QQQX,-0.0698,9.15349,9.84,0.738,31.53,3,Morningstar US CEF Covered Call,80,"Nuveen Fund Advisors, LLC.",True,30.0,0.46,32.25,2026-06-18T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-06-19,XQQQX,Equity-Covered-Call Funds,,1464.803,0.0,Quarterly,-0.030780000000000002,0.738,20.0,,,,0.89,,1574.664,False,True,True,False,True,False,,20.05,17.44,11.64,10.41,9.84,13.84,,,36.88,1057700,,,,,,,27.99158,-7.8205,0.51,-1.21,0.11,2026-06-19T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-06-15T00:00:00
251,NRK,-0.0184,7.23091,7.36645,0.0655,11.09,23,Morningstar US CEF Municipal-NY,80,"Nuveen Fund Advisors, LLC.",False,10.67,0.11,10.87,2026-06-18T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-06-19,XNRKX,Fixed Income - Municipal-Municipal - NY,41.67,930.801,0.004,Monthly,0.2495,0.0655,15.0,4.7298,,19.97,3.69,,1625.528,True,True,True,False,False,False,,3.22,8.25,-1.35,0.45,2.96,8.82,,,17.4,3448030,18.3,0.11000000000000001,96.3,,15.79,9.21,10.11554,-5.91748,1.82,0.81,1.22,2026-06-19T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-06-15T00:00:00
252,NNY,-0.021400000000000002,3.982,4.06897,0.0295,7.39,23,Morningstar US CEF Municipal-NY,80,"Nuveen Fund Advisors, LLC.",False,8.7,0.08,8.89,2026-06-18T00:00:00,67062M105,Nuveen NY Municipal Value,2026-06-19,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,164.309,-0.037,Monthly,0.17478,0.0295,10.0,4.8322,,20.37,0.5700000000000001,,167.897,True,True,True,False,False,False,,3.67,4.42,0.65,1.13,1.9100000000000001,2.05,,,9.53,383230,23.4,0.0,97.5339,,,9.0,8.40332,-4.24932,1.5899999999999999,1.51,1.18,2026-06-19T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-06-15T00:00:00
253,NAN,0.0193,7.17047,7.03448,0.06799999999999999,10.39,23,Morningstar US CEF Municipal-NY,80,"Nuveen Fund Advisors, LLC.",False,11.6,0.05,11.38,2026-06-18T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-06-19,XNANX,Fixed Income - Municipal-Municipal - NY,39.82,377.168,0.013000000000000001,Monthly,0.25368,0.06799999999999999,15.0,5.0077,,21.21,3.77,,614.855,True,True,True,False,False,False,,3.47,8.92,-1.12,0.74,2.7800000000000002,5.43,,,9.48,695940,21.8,0.0,99.1168,,13.73,8.77,11.37483,0.77341,0.99,1.16,1.4,2026-06-19T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-06-15T00:00:00
254,JPC,-0.0026,9.56633,9.59079,0.0625,10.26,18,Morningstar US CEF Preferreds,80,"Nuveen Fund Advisors, LLC.",False,7.82,0.03,7.84,2026-06-18T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-06-19,XJPCX,Fixed Income - Taxable-Preferreds,39.54,2926.986,-0.042,Monthly,0.24068,0.0625,15.0,7.6682,,,4.67,,4853.178,True,False,False,False,False,False,,12.96,18.67,3.92,4.57,1.16,2.07,,,11.1,9669870,10.0,0.0,104.1028,,,,8.04927,0.32178,-0.58,0.15,-0.32,2026-06-19T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-06-15T00:00:00
255,NAD,-0.0017000000000000001,7.05588,7.06767,0.0705,9.2,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,11.97,0.1,11.99,2026-06-18T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-06-19,XNADX,Fixed Income - Municipal-Municipal,41.83,2797.299,0.023,Monthly,0.27419,0.0705,15.0,5.1248,,19.86,3.74,,4816.818,True,True,True,False,False,False,,3.64,9.29,-0.92,0.37,2.13,2.22,,,14.19,6995050,21.7,1.38,96.7404,,11.94,7.85,11.76441,-1.68029,1.06,1.29,0.61,2026-06-19T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-06-15T00:00:00
256,JRI,-0.048799999999999996,12.02703,12.64404,0.1335,13.23,25,Morningstar US CEF Global Allocation,80,"Nuveen Fund Advisors, LLC.",True,12.67,0.05,13.32,2026-06-18T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-06-19,XJRIX,Hybrid-Global Allocation,31.76,458.632,0.0,Monthly,0.26714,0.1335,20.0,6.5333,,,3.9,,706.606,True,False,False,False,True,False,,12.06,18.13,4.73,6.13,5.74,-0.11,,,12.64,1442320,23.7,0.0,99.5383,,,,13.30053,-1.85881,-0.81,0.33,-0.14,2026-06-19T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-06-15T00:00:00
257,JRS,-0.1024,8.37004,9.32515,0.19,15.27,7,Morningstar US CEF Real Estate,80,"Nuveen Fund Advisors, LLC.",True,8.15,0.01,9.08,2026-06-18T00:00:00,67071B108,Nuveen Real Estate Income,2026-06-19,XJRSX,Equity-Real Estate,28.07,235.474,0.0,Quarterly,0.07692,0.19,15.0,,,,3.4,,364.744,True,True,False,False,True,False,,12.75,14.96,3.25,3.29,13.09,10.39,,,13.13,803340,0.0,,,,6.49,,7.91787,-8.02054,-1.52,-0.5700000000000001,-1.09,2026-06-19T00:00:00,2001-11-15T00:00:00,11/15/2001,1005782400,2026-06-15T00:00:00
258,SPXX,-0.11130000000000001,8.264710000000001,9.2995,0.4215,26.77,3,Morningstar US CEF Covered Call,80,"Nuveen Fund Advisors, LLC.",True,18.13,0.33,20.4,2026-06-18T00:00:00,6706EW100,Nuveen S&P 500 Dynamic Overwrite,2026-06-19,XSSPX,Equity-Covered-Call Funds,,2498.585,0.0,Quarterly,0.02449,0.4215,20.0,,,,0.9700000000000001,,2811.425,False,True,False,False,True,False,,17.39,15.09,10.76,8.31,9.3,4.22,,,14.91,981400,,,,,,,17.686700000000002,-7.58528,-1.01,0.92,-0.6,2026-06-19T00:00:00,2005-11-22T00:00:00,11/22/2005,1132617600,2026-06-15T00:00:00
259,NIM,-0.0664,3.50101,3.75,0.028999999999999998,5.43,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,9.28,0.0,9.94,2026-06-18T00:00:00,67061T101,Nuveen Select Maturity Muni,2026-06-19,XNIMX,Fixed Income - Municipal-Municipal,0.41000000000000003,115.504,-0.007,Monthly,0.16949,0.028999999999999998,12.0,4.4544,,8.36,0.5800000000000001,,123.719,True,False,False,False,False,False,,3.76,4.06,1.38,0.48,1.16,1.8599999999999999,,,7.42,204580,17.5,1.47,99.0032,,,5.01,9.33138,-6.04129,-0.43,-0.71,-0.8,2026-06-19T00:00:00,1992-09-18T00:00:00,9/18/1992,716774400,2026-06-15T00:00:00
260,NXP,-0.0042,4.47387,4.49265,0.0535,7.12,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,14.29,0.04,14.35,2026-06-18T00:00:00,67062F100,Nuveen Select Tax Free Inc,2026-06-19,XNXPX,Fixed Income - Municipal-Municipal,0.12,898.068,0.014,Monthly,0.28791,0.0535,15.0,5.0176,,17.71,0.35000000000000003,,902.939,True,True,False,False,False,False,,4.27,3.95,1.2,-0.96,1.74,3.34,,,6.29,1369860,12.8,1.32,94.9806,,8.27,8.24,14.23205,-0.19538000000000003,-0.25,-0.27,0.1,2026-06-19T00:00:00,1992-03-19T00:00:00,3/19/1992,700963200,2026-06-15T00:00:00
261,NBB,-0.030899999999999997,7.16141,7.38992,0.0965,9.33,20,Morningstar US CEF Taxable Muni,80,"Nuveen Fund Advisors, LLC.",False,15.67,0.05,16.17,2026-06-18T00:00:00,67074C103,Nuveen Taxable Municipal Income,2026-06-19,XNBBX,Fixed Income - Taxable-Taxable Muni,38.23,460.616,-0.051000000000000004,Monthly,0.47616,0.0965,20.0,6.9164,,16.86,3.24,,769.528,True,False,False,False,False,False,,6.11,9.1,0.15,-0.13,1.49,3.54,,,8.91,566860,4.4,0.0,103.629,,,7.46,15.92071,-2.54421,-0.5700000000000001,-0.39,-0.01,2026-06-19T00:00:00,2010-04-27T00:00:00,4/27/2010,1272326400,2026-06-15T00:00:00
262,NPV,-0.0060999999999999995,6.42857,6.46801,0.0615,10.57,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,11.41,-0.02,11.48,2026-06-18T00:00:00,67064R102,Nuveen VA Quality Muni Inc,2026-06-19,XNPVX,Fixed Income - Municipal-Municipal - Single-State,39.64,222.424,0.026000000000000002,Monthly,0.22352,0.0615,15.0,4.8246,,18.01,3.9,,370.739,True,True,False,False,False,False,,3.85,8.42,-0.85,-1.43,2.43,6.79,,,10.71,461260,29.8,3.13,97.0209,,11.92,7.7,11.34712,-0.44799000000000005,-0.09,-2.48,-0.06,2026-06-19T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-06-15T00:00:00
