,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
223,NML,-0.1112,7.19384,8.09394,0.07008,37.95,6,Morningstar US CEF MLP,73,Neuberger Berman,False,10.39,0.02,11.69,2026-05-21T00:00:00,64129H104,NB Energy Infra and Income Fund Inc,2026-05-21,XNMLX,Equity-MLP,20.85,588.686,,Monthly,-0.00309,0.07008,20.0,,,,1.07,,836.786,True,True,False,False,False,False,,23.67,27.39,23.32,27.46,28.3,26.5,,,38.81,1717580,,,,,,,9.03127,-10.25386,-0.8200000000000001,0.12,-0.38,2026-05-21T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-05-15T00:00:00
224,NBXG,-0.15460000000000002,7.86455,9.30233,0.12,32.45,10,Morningstar US CEF US Equity,73,Neuberger Berman,False,15.48,0.15,18.31,2026-05-21T00:00:00,64133Q108,Neuberger Brmn Nxt Gnrtn Cnnctvty,2026-05-21,XNBGX,Equity-U.S. Equity,,1219.228,,Monthly,-0.02834,0.12,20.0,,,,1.35,,1442.123,False,True,False,False,False,False,,21.94,26.51,,,4.98,4.54,,,31.37,1828400,,,,,,,14.36686,-12.24901,-2.03,-1.56,-1.76,2026-05-21T00:00:00,2021-05-25T00:00:00,5/25/2021,1621900800,2026-05-15T00:00:00
225,NHS,-0.06570000000000001,16.20896,17.34824,0.0905,8.26,14,Morningstar US CEF High Yield,73,Neuberger Berman,False,6.26,0.01,6.7,2026-05-21T00:00:00,64128C106,Neuberger High Yield Strategies,2026-05-21,XNHSX,Fixed Income - Taxable-High Yield,26.63,261.747,,Monthly,0.20924,0.0905,15.0,7.1066,,6.1,3.39,,381.806,True,False,False,False,False,False,,8.42,3.5,1.87,0.41000000000000003,-0.53,-8.27,,,-2.15,1972980,,,100.2697,,5.17,3.47,7.26747,-0.9525100000000001,-1.71,-0.62,-1.16,2026-05-21T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-05-15T00:00:00
226,NBH,-0.07490000000000001,5.86679,6.34185,0.054169999999999996,6.46,21,Morningstar US CEF Municipal,73,Neuberger Berman,False,10.25,0.04,11.08,2026-05-21T00:00:00,64124P101,Neuberger Municipal Fund,2026-05-21,XNBHX,Fixed Income - Municipal-Municipal,40.98,303.585,,Monthly,0.11119,0.054169999999999996,15.0,5.0611,0.24910000000000002,20.29,3.87,,556.068,True,True,True,True,False,False,,2.79,4.18,-1.19,-4.38,1.75,2.7199999999999998,,,7.13,938760,7.8,0.00935,98.9505,,15.04,8.74,10.16734,-9.07554,1.63,1.46,1.3599999999999999,2026-05-21T00:00:00,2002-09-27T00:00:00,9/27/2002,1033084800,2026-04-30T00:00:00
227,NRO,-0.0917,11.44954,12.60606,0.0312,11.66,7,Morningstar US CEF Real Estate,73,Neuberger Berman,False,2.97,0.0,3.27,2026-05-21T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-05-21,XNROX,Equity-Real Estate,25.25,188.185,,Monthly,0.02449,0.0312,15.0,,,,3.12,,277.193,True,False,False,False,False,False,,11.01,13.01,2.31,1.5,9.1,4.18,,,7.44,2131570,,,,,,,3.10448,-5.5525,-1.65,-1.37,-1.3900000000000001,2026-05-21T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-05-15T00:00:00
228,GF,-0.08990000000000001,2.36741,2.60135,0.154,8.01,9,Morningstar US CEF Single Country Equity,39,DWS,False,11.84,0.07,13.01,2026-05-21T00:00:00,644465106,New Germany,2026-05-21,XGFNX,Equity-Single-Country Equity,11.41,191.569,,Semi-Annually,-0.05716,0.154,20.0,,,,1.31,,237.6,True,True,True,False,False,False,,6.31,10.26,-4.28,-2.99,0.63,2.54,,,13.09,196950,,,,,,,11.51155,-10.25886,1.23,0.49,0.91,2026-05-21T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2025-12-30T00:00:00
229,NVG,-0.0057,7.69481,7.73878,0.079,7.35,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,12.25,-0.05,12.32,2026-05-21T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-05-21,XNVGX,Fixed Income - Municipal-Municipal,42.37,2628.391,-0.02,Monthly,0.30153,0.079,15.0,4.7678,,18.41,3.64,,4587.181,True,False,True,False,False,False,,3.93,9.35,-0.79,-0.14,1.38,2.26,,,14.39,5396540,21.9,3.0,93.3074,,15.25,9.19,12.37954,-1.96428,0.64,-0.41000000000000003,-0.29,2026-05-21T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-05-15T00:00:00
230,NUW,-0.06280000000000001,3.93243,4.19611,0.048499999999999995,6.04,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,13.870000000000001,-0.05,14.8,2026-05-21T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-05-21,XNUWX,Fixed Income - Municipal-Municipal,7.3,248.985,-0.073,Monthly,0.28983000000000003,0.048499999999999995,15.0,5.2998,,18.84,0.75,,286.605,True,False,False,False,False,False,,3.3,4.71,0.51,0.41000000000000003,0.89,-0.06,,,7.33,377370,7.5,0.1,98.0938,,9.41,8.4,14.09346,-5.39061,-0.92,-1.16,-1.49,2026-05-21T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-05-15T00:00:00
231,NEA,0.0018,7.23404,7.22124,0.06799999999999999,6.95,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,11.3,0.04,11.28,2026-05-21T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-05-21,XNEAX,Fixed Income - Municipal-Municipal,41.5,3393.197,0.018000000000000002,Monthly,0.25228,0.06799999999999999,15.0,4.988,,18.77,3.5300000000000002,,5790.446,True,False,True,False,False,False,,2.73,7.8,-1.17,0.31,1.22,0.96,,,13.5,8894160,21.7,4.13,97.0594,,12.07,7.8,11.32946,-1.7763900000000001,1.17,0.5700000000000001,0.63,2026-05-21T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-05-15T00:00:00
232,NAZ,0.12140000000000001,6.91293,6.16471,0.0655,8.53,24,Morningstar US CEF Municipal-Single State,78,"Nuveen Fund Advisors, LLC.",False,12.75,-0.08,11.37,2026-05-21T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-05-21,XNAZX,Fixed Income - Municipal-Municipal - Single-State,39.53,163.508,0.031,Monthly,0.19724,0.0655,15.0,4.8004,,17.6,3.55,,241.111,True,True,True,False,False,False,,3.12,11.69,-0.54,1.12,1.56,8.25,,,12.91,218310,12.7,0.9800000000000001,99.6311,,13.22,8.19,11.99956,4.17673,2.85,1.65,2.26,2026-05-21T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-05-15T00:00:00
233,NKX,0.057,7.7617,7.343,0.076,7.99,22,Morningstar US CEF Municipal-CA,78,"Nuveen Fund Advisors, LLC.",False,12.42,0.01,11.75,2026-05-21T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-05-21,XNCMX,Fixed Income - Municipal-Municipal - CA,40.45,670.0,-0.014,Monthly,0.25181,0.076,15.0,4.739,,18.55,3.77,,1064.441,True,True,True,False,False,False,,3.11,9.44,-1.37,1.0,1.3599999999999999,2.44,,,11.29,1404810,15.2,0.6000000000000001,97.2607,,15.35,8.3,12.33622,3.04663,1.19,1.24,0.9,2026-05-21T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-05-15T00:00:00
234,NCA,0.025300000000000003,3.9604,3.86266,0.03,6.24,22,Morningstar US CEF Municipal-CA,78,"Nuveen Fund Advisors, LLC.",False,9.32,-0.06,9.09,2026-05-21T00:00:00,67062C107,Nuveen CA Municipal Value,2026-05-21,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,308.63,-0.012,Monthly,0.17424,0.03,10.0,4.7306,,19.33,0.54,,301.014,True,True,True,False,False,False,,3.41,5.61,0.25,2.0,1.29,6.61,,,16.37,720460,16.9,1.35,98.5831,,,8.32,8.97071,-1.3428,1.32,0.39,0.68,2026-05-21T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-05-15T00:00:00
235,NAC,0.0326,7.76408,7.51918,0.0735,8.61,22,Morningstar US CEF Municipal-CA,78,"Nuveen Fund Advisors, LLC.",False,11.73,-0.03,11.36,2026-05-21T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-05-21,XNACX,Fixed Income - Municipal-Municipal - CA,40.19,1858.372,-0.005,Monthly,0.24164,0.0735,15.0,4.7314,,19.54,3.79,,3009.144,True,True,True,False,False,False,,3.15,9.97,-1.37,0.87,1.75,3.41,,,17.57,5042690,21.5,1.08,97.5317,,14.71,8.44,11.58592,0.6251300000000001,1.63,1.44,2.03,2026-05-21T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-05-15T00:00:00
236,JCE,-0.075,7.66629,8.28763,0.33999999999999997,28.99,10,Morningstar US CEF US Equity,78,"Nuveen Fund Advisors, LLC.",True,16.41,-0.01,17.74,2026-05-21T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-05-21,XJCEX,Equity-U.S. Equity,1.35,279.014,0.0,Quarterly,0.00449,0.33999999999999997,20.0,,,,0.9900000000000001,,301.628,True,True,False,False,True,False,,20.44,19.83,12.49,11.82,3.81,3.74,,,23.46,359100,,,,,,,15.62139,-5.1124600000000004,-1.23,-1.17,-1.52,2026-05-21T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-03-13T00:00:00
237,NPCT,-0.071,11.1028,11.95171,0.09899999999999999,8.55,15,Morningstar US CEF Investment Grade,78,"Nuveen Fund Advisors, LLC.",True,9.94,0.0,10.7,2026-05-21T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-05-21,XNPCX,Fixed Income - Taxable-Investment Grade,37.08,285.825,,Monthly,0.23152,0.09899999999999999,20.0,4.3099,,,4.43,,488.998,True,False,False,False,True,False,,7.19,13.01,-2.77,-2.31,0.48,7.97,,,15.77,1443770,25.3,0.0,88.4012,,7.5600000000000005,5.44,10.59143,-5.54092,-0.74,-0.96,-0.18,2026-05-21T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-05-15T00:00:00
238,JQC,-0.1093,11.0,12.34927,0.049499999999999995,7.58,19,Morningstar US CEF Senior Loans,78,"Nuveen Fund Advisors, LLC.",True,4.8100000000000005,-0.01,5.4,2026-05-21T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-05-21,XJQCX,Fixed Income - Taxable-Senior Loans,38.21,710.998,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,,5.09,,1291.81,True,False,False,False,True,False,,8.93,11.02,4.89,4.68,1.06,0.9400000000000001,,,4.33,7553810,84.5,0.0,,,,,5.1372,-7.60599,-1.12,-0.1,-0.8200000000000001,2026-05-21T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-05-15T00:00:00
239,NDMO,-0.0088,7.27984,7.34452,0.062,6.05,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",True,10.13,-0.02,10.22,2026-05-21T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-05-21,XNDMX,Fixed Income - Municipal-Municipal,29.87,610.017,,Monthly,0.25616,0.062,15.0,5.4193999999999996,,17.39,2.83,,877.522,True,False,True,False,True,False,,4.95,6.48,-1.7000000000000002,-2.29,1.42,5.27,,,12.41,1477180,20.2,0.15000000000000002,97.7823,,10.89,7.69,10.25433,-1.5834100000000002,0.45,-0.58,0.19,2026-05-21T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-05-15T00:00:00
240,JFR,-0.1023,11.12961,12.39735,0.078,8.95,19,Morningstar US CEF Senior Loans,78,"Nuveen Fund Advisors, LLC.",True,7.55,-0.02,8.41,2026-05-21T00:00:00,67072T108,Nuveen Floating Rate Income,2026-05-21,XJFRX,Fixed Income - Taxable-Senior Loans,37.21,1215.304,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,,4.78,,2155.936,True,False,False,False,True,False,,9.53,10.35,6.22,6.1,1.27,0.62,,,4.66,7335260,88.3,0.0,,,,,7.96042,-7.8831500000000005,-0.87,0.65,-0.26,2026-05-21T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-05-15T00:00:00
241,JGH,-0.0751,9.1458,9.88854,0.1035,13.5,13,Morningstar US CEF Global Income,78,"Nuveen Fund Advisors, LLC.",True,12.56,-0.06,13.58,2026-05-21T00:00:00,67075G103,Nuveen Global High Income Fund,2026-05-21,XJGHX,Fixed Income - Taxable-Global Income,29.2,353.261,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.7614,,6.22,3.37,,539.449,True,False,False,False,True,False,,12.43,15.73,5.0,5.8,2.39,4.37,,,13.13,919620,37.0,0.0,99.2565,,,,12.85772,-6.6836400000000005,-0.43,0.15,0.36,2026-05-21T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-05-15T00:00:00
242,NMT,0.1557,7.0137,6.06875,0.064,7.13,24,Morningstar US CEF Municipal-Single State,78,"Nuveen Fund Advisors, LLC.",False,12.655,-0.02,10.95,2026-05-21T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-05-21,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.74,129.705,0.026000000000000002,Monthly,0.19903,0.064,15.0,4.8638,,19.71,3.85,,186.23,True,True,True,False,False,False,,2.46,12.79,-1.51,1.98,1.58,14.17,,,14.66,208840,24.2,1.75,100.8779,,7.76,8.43,11.76508,5.86949,2.31,1.12,1.72,2026-05-21T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-05-15T00:00:00
243,NMS,0.0473,6.86156,6.5517199999999995,0.0665,8.82,24,Morningstar US CEF Municipal-Single State,78,"Nuveen Fund Advisors, LLC.",False,12.18,-0.01,11.63,2026-05-21T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-05-21,XMNSX,Fixed Income - Municipal-Municipal - Single-State,40.06,78.03,-0.014,Monthly,0.0,0.0665,15.0,4.6768,,16.87,4.16,,124.307,True,True,True,False,False,False,,3.36,8.23,-0.19,0.26,1.57,6.42,,,11.55,150710,44.6,0.0,99.9022,,11.9,6.95,11.78727,0.09977000000000001,2.93,1.79,2.15,2026-05-21T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-05-15T00:00:00
244,JLS,-0.025300000000000003,9.75119,10.0038,0.1535,8.17,14,Morningstar US CEF High Yield,78,"Nuveen Fund Advisors, LLC.",True,18.413,0.03,18.89,2026-05-21T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-05-21,XJLSX,Fixed Income - Taxable-High Yield,22.86,100.841,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.6239,,17.27,3.07,,134.11,True,False,True,False,True,False,,9.8,15.34,4.34,5.5,1.33,3.26,,,11.0,170310,0.0,0.0,97.1397,,,,18.54192,-4.04767,1.33,1.16,1.48,2026-05-21T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-05-15T00:00:00
245,NMAI,-0.0764,9.24303,10.00719,0.11599999999999999,24.55,25,Morningstar US CEF Global Allocation,78,"Nuveen Fund Advisors, LLC.",True,13.91,0.07,15.06,2026-05-21T00:00:00,670750108,Nuveen Multi-Asset Income,2026-05-21,XNMAX,Hybrid-Global Allocation,29.41,464.951,,Monthly,0.17114000000000001,0.11599999999999999,20.0,6.0691,,,3.38,,713.154,True,True,True,False,True,False,,14.08,18.77,,,7.22,10.2,,,28.85,1092850,28.5,0.0,98.2874,,,,13.00787,-8.53138,0.98,0.2,0.62,2026-05-21T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-05-15T00:00:00
246,JMM,-0.1124,5.40373,6.08785,0.028999999999999998,5.43,15,Morningstar US CEF Investment Grade,78,"Nuveen Fund Advisors, LLC.",True,5.7163,0.02,6.44,2026-05-21T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-05-21,XJMMX,Fixed Income - Taxable-Investment Grade,29.62,54.09,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.474,,4.42,3.59,,86.582,True,False,False,False,True,False,,5.58,6.15,1.53,1.07,0.08,-1.09,,,2.83,87620,23.0,0.0,97.2145,,,,6.14119,-6.69339,-1.79,-1.16,-1.69,2026-05-21T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-05-15T00:00:00
247,NZF,0.0,7.7561,7.7561,0.0795,7.53,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,12.3,-0.02,12.3,2026-05-21T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-05-21,XNZFX,Fixed Income - Municipal-Municipal,41.17,2390.66,-0.015000000000000001,Monthly,0.31868,0.0795,15.0,5.21,,20.12,3.61,,4063.86,True,False,True,False,False,False,,3.71,9.71,-0.43,0.53,1.65,2.63,,,14.18,5166930,23.1,2.72,94.7651,,12.74,8.45,12.34916,-1.64483,1.03,0.29,0.41000000000000003,2026-05-21T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-05-15T00:00:00
248,NMCO,0.0076,7.8211200000000005,7.76204,0.06849999999999999,4.61,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,10.59,-0.07,10.51,2026-05-21T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-05-21,XNMCX,Fixed Income - Municipal-Municipal,42.81,588.142,-0.035,Monthly,0.34653,0.06849999999999999,15.0,5.8133,,22.39,4.5,,1020.669,True,False,True,False,False,False,,2.67,5.83,-0.86,-0.2,2.02,7.42,,,12.77,1615890,28.2,0.32,86.7606,,16.49,9.77,10.59556,-1.01676,1.12,0.35000000000000003,0.84,2026-05-21T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-05-15T00:00:00
249,NMZ,-0.0148,7.73622,7.85215,0.0655,6.84,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,10.01,-0.05,10.16,2026-05-21T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-05-21,XNMZX,Fixed Income - Municipal-Municipal,27.37,2155.831,0.044000000000000004,Monthly,0.30786,0.0655,15.0,6.0415,,22.29,3.5,,3012.568,True,False,False,False,False,False,,4.09,4.75,-0.44,-1.29,2.05,2.45,,,4.28,3811340,18.8,1.69,88.0772,,12.45,9.48,10.36927,0.14916000000000001,-1.67,-1.23,-1.1400000000000001,2026-05-21T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-05-15T00:00:00
250,NMI,0.0929,4.65781,4.26172,0.038,5.83,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,10.6999,0.02,9.79,2026-05-21T00:00:00,67062J102,Nuveen Municipal Income,2026-05-21,XNMIX,Fixed Income - Municipal-Municipal,2.99,129.061,-0.019,Monthly,0.20896,0.038,12.0,5.4416,,21.71,0.75,,118.086,True,True,True,False,False,False,,4.6,6.69,1.15,1.1400000000000001,1.75,2.1,,,7.82,318070,14.9,0.68,99.5234,,,8.75,10.0241,2.16056,3.06,1.46,2.27,2026-05-21T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-05-15T00:00:00
251,NUV,0.0022,4.33333,4.32373,0.0325,5.66,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,9.02,-0.07,9.0,2026-05-21T00:00:00,670928100,Nuveen Municipal Value,2026-05-21,XNUVX,Fixed Income - Municipal-Municipal,6.15,1872.025,-0.018000000000000002,Monthly,0.19119,0.0325,10.0,5.1585,,18.31,0.66,,1867.874,True,True,True,False,False,False,,3.26,5.66,0.56,-0.23,1.1,2.44,,,10.25,4765550,10.9,0.81,96.9161,,,8.3,8.94258,-1.49554,1.16,0.01,0.6900000000000001,2026-05-21T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-05-15T00:00:00
252,QQQX,-0.0633,7.5576,8.06822,0.615,30.67,3,Morningstar US CEF Covered Call,78,"Nuveen Fund Advisors, LLC.",True,30.49,0.12,32.55,2026-05-21T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-05-21,XQQQX,Equity-Covered-Call Funds,,1488.729,0.0,Quarterly,-0.030780000000000002,0.615,20.0,,,,0.89,,1589.312,False,True,True,False,True,False,,19.71,16.82,10.37,9.34,4.49,7.54,,,37.08,1121260,,,,,,,27.56397,-7.96281,1.07,0.06,0.81,2026-05-21T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-03-13T00:00:00
253,NRK,-0.0228,7.87072,8.05447,0.06899999999999999,7.5,23,Morningstar US CEF Municipal-NY,78,"Nuveen Fund Advisors, LLC.",False,10.28,-0.04,10.52,2026-05-21T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-05-21,XNRKX,Fixed Income - Municipal-Municipal - NY,42.46,896.779,0.004,Monthly,0.2495,0.06899999999999999,15.0,4.7254000000000005,,20.05,3.69,,1594.995,True,True,True,False,False,False,,2.49,7.61,-1.3599999999999999,0.45,2.01,7.6,,,14.77,3431280,19.4,0.11000000000000001,96.0608,,17.03,9.31,10.05362,-6.27555,2.01,0.77,1.33,2026-05-21T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-05-15T00:00:00
254,NNY,-0.0401,4.05498,4.22434,0.0295,5.92,23,Morningstar US CEF Municipal-NY,78,"Nuveen Fund Advisors, LLC.",False,8.38,0.01,8.73,2026-05-21T00:00:00,67062M105,Nuveen NY Municipal Value,2026-05-21,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,158.265,-0.037,Monthly,0.17478,0.0295,10.0,4.8368,,20.45,0.5700000000000001,,164.875,True,True,True,False,False,False,,3.31,4.82,0.65,1.3599999999999999,1.34,1.34,,,8.89,388400,23.9,0.0,97.4197,,,9.07,8.36633,-4.4301200000000005,0.33,-0.85,-0.56,2026-05-21T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-05-15T00:00:00
255,NAN,0.0163,7.80488,7.68,0.072,7.19,23,Morningstar US CEF Municipal-NY,78,"Nuveen Fund Advisors, LLC.",False,11.25,0.02,11.07,2026-05-21T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-05-21,XNANX,Fixed Income - Municipal-Municipal - NY,40.71,362.435,0.013000000000000001,Monthly,0.25368,0.072,15.0,4.9985,,21.44,3.77,,601.476,True,False,True,False,False,False,,2.73,8.98,-1.13,1.34,1.75,5.02,,,10.15,689930,22.0,0.0,98.598,,14.63,8.89,11.36013,0.8286500000000001,0.65,0.9400000000000001,1.32,2026-05-21T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-05-15T00:00:00
256,JPC,-0.0064,9.59079,9.65251,0.0625,12.59,18,Morningstar US CEF Preferreds,78,"Nuveen Fund Advisors, LLC.",False,7.77,-0.02,7.82,2026-05-21T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-05-21,XJPCX,Fixed Income - Taxable-Preferreds,37.67,2906.579,-0.042,Monthly,0.24068,0.0625,15.0,7.6454,,,4.67,,4693.136,True,False,False,False,False,False,,12.93,18.06,4.0,4.67,0.87,1.51,,,13.45,9529780,11.0,0.0,104.4604,,5.28,,8.05345,0.34807000000000005,-1.02,-0.4,-0.76,2026-05-21T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-05-15T00:00:00
257,NAD,-0.016200000000000003,7.22459,7.34375,0.0705,6.79,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,11.52,-0.08,11.71,2026-05-21T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-05-21,XNADX,Fixed Income - Municipal-Municipal,42.41,2692.137,0.023,Monthly,0.27419,0.0705,15.0,5.0655,,19.79,3.74,,4752.134,True,False,True,False,False,False,,2.9699999999999998,7.59,-0.86,0.51,1.35,0.16,,,12.13,7049120,21.3,1.4100000000000001,96.6286,,12.64,7.96,11.71268,-1.98894,0.22,-0.36,-0.85,2026-05-21T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-05-15T00:00:00
258,JRI,-0.0553,11.80545,12.4961,0.1335,16.99,25,Morningstar US CEF Global Allocation,78,"Nuveen Fund Advisors, LLC.",True,12.82,0.15,13.57,2026-05-21T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-05-21,XJRIX,Hybrid-Global Allocation,27.62,464.062,0.0,Monthly,0.26714,0.1335,20.0,6.5343,,,3.9,,678.656,True,False,False,False,True,False,,10.98,15.9,5.39,7.07,6.87,-0.64,,,13.49,1411490,23.9,0.0,100.745,,,,13.31394,-1.71426,-1.05,0.24,-0.56,2026-05-21T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-05-15T00:00:00
259,JRS,-0.1104,7.43169,8.35381,0.16999999999999998,15.89,7,Morningstar US CEF Real Estate,78,"Nuveen Fund Advisors, LLC.",True,8.14,0.03,9.15,2026-05-21T00:00:00,67071B108,Nuveen Real Estate Income,2026-05-21,XJRSX,Equity-Real Estate,27.92,235.185,0.0,Quarterly,0.07692,0.16999999999999998,15.0,,,,3.4,,366.766,True,True,False,False,True,False,,10.66,12.09,3.48,3.69,11.97,9.59,,,14.46,794590,0.0,,,,6.49,,7.88496,-7.80849,-2.46,-1.83,-2.14,2026-05-21T00:00:00,2001-11-15T00:00:00,11/15/2001,1005782400,2026-03-13T00:00:00
260,SPXX,-0.1241,6.59824,7.53348,0.33749999999999997,25.88,3,Morningstar US CEF Covered Call,78,"Nuveen Fund Advisors, LLC.",True,17.92,0.0,20.46,2026-05-21T00:00:00,6706EW100,Nuveen S&P 500 Dynamic Overwrite,2026-05-21,XSSPX,Equity-Covered-Call Funds,,2469.644,0.0,Quarterly,0.02449,0.33749999999999997,20.0,,,,0.9700000000000001,,2819.694,False,True,False,False,True,False,,16.2,12.45,10.24,8.04,5.14,-0.42,,,14.98,823900,,,,,,,17.61184,-6.83188,-1.54,-1.01,-1.5,2026-05-21T00:00:00,2005-11-22T00:00:00,11/22/2005,1132617600,2026-03-13T00:00:00
