,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
224,NBXG,-0.1295,7.46114,8.57143,0.12,39.04,10,Morningstar US CEF US Equity,74,Neuberger Berman,False,16.8,0.11,19.3,2026-06-01T00:00:00,64133Q108,Neuberger Brmn Nxt Gnrtn Cnnctvty,2026-06-01,XNBGX,Equity-U.S. Equity,,1323.193,,Monthly,-0.02834,0.12,20.0,,,,1.35,,1520.097,False,True,False,False,False,False,,24.56,30.67,7.72,6.32,19.73,20.6,,,38.7,1870590,,,,,,,14.45291,-12.28105,-0.42,1.12,0.48,2026-06-01T00:00:00,2021-05-25T00:00:00,5/25/2021,1621900800,2026-05-15T00:00:00
225,NHS,-0.057800000000000004,16.08889,17.07547,0.0905,6.46,14,Morningstar US CEF High Yield,74,Neuberger Berman,False,6.36,-0.04,6.75,2026-06-01T00:00:00,64128C106,Neuberger High Yield Strategies,2026-06-01,XNHSX,Fixed Income - Taxable-High Yield,26.48,265.929,,Monthly,0.20924,0.0905,15.0,7.1066,,6.1,3.39,,383.897,True,False,False,False,False,False,,9.41,9.47,1.87,-0.37,-0.07,-7.8,,,0.03,1999920,,,100.2697,,5.17,3.47,7.23864,-1.08799,-1.3900000000000001,-0.32,-0.91,2026-06-01T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-05-15T00:00:00
226,NBH,-0.0781,5.76788,6.2564,0.054169999999999996,9.07,21,Morningstar US CEF Municipal,74,Neuberger Berman,False,10.39,-0.02,11.27,2026-06-01T00:00:00,64124P101,Neuberger Municipal Fund,2026-06-01,XNBHX,Fixed Income - Municipal-Municipal,40.57,307.732,,Monthly,0.11119,0.054169999999999996,15.0,5.0611,0.24910000000000002,20.29,3.87,,561.696,True,True,True,True,False,False,,3.61,6.94,-1.17,-3.17,2.7,5.54,,,12.36,942460,7.8,0.00935,98.9505,,15.04,8.74,10.17931,-9.01516,1.22,1.0,0.9500000000000001,2026-06-01T00:00:00,2002-09-27T00:00:00,9/27/2002,1033084800,2026-05-29T00:00:00
227,NRO,-0.09029999999999999,11.66355,12.82192,0.0312,10.01,7,Morningstar US CEF Real Estate,74,Neuberger Berman,False,2.92,-0.05,3.21,2026-06-01T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-06-01,XNROX,Equity-Real Estate,25.6,185.017,,Monthly,0.02449,0.0312,15.0,,,,3.12,,273.391,True,False,False,False,False,False,,11.88,14.33,1.82,0.52,7.19,2.86,,,3.44,2180940,,,,,,,3.09834,-5.72883,-1.5,-0.89,-1.1400000000000001,2026-06-01T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-05-15T00:00:00
228,GF,-0.08439999999999999,2.32102,2.53498,0.154,8.17,9,Morningstar US CEF Single Country Equity,39,DWS,False,12.15,-0.06,13.27,2026-06-01T00:00:00,644465106,New Germany,2026-06-01,XGFNX,Equity-Single-Country Equity,11.21,196.584,,Semi-Annually,-0.05716,0.154,20.0,,,,1.31,,241.806,True,True,True,False,False,False,,11.92,14.3,-3.19,-2.33,8.08,8.3,,,7.94,211220,,,,,,,11.52833,-10.25187,1.75,1.06,1.46,2026-06-01T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2026-05-26T00:00:00
229,NVG,0.0,7.49407,7.49407,0.079,9.61,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,12.65,-0.02,12.65,2026-06-01T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-06-01,XNVGX,Fixed Income - Municipal-Municipal,41.68,2720.131,-0.02,Monthly,0.30153,0.079,15.0,4.7678,,18.41,3.64,,4663.901,True,True,True,False,False,False,,4.69,10.6,-0.86,-0.36,2.19,3.24,,,14.74,5437970,22.5,3.0,93.3074,,15.25,9.19,12.39605,-1.8493300000000001,0.86,0.27,0.04,2026-06-01T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-05-15T00:00:00
230,NUW,-0.057999999999999996,3.88259,4.12181,0.048499999999999995,6.9,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,14.12,-0.08,14.99,2026-06-01T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-06-01,XNUWX,Fixed Income - Municipal-Municipal,7.22,253.473,-0.073,Monthly,0.28983000000000003,0.048499999999999995,15.0,5.2998,,18.84,0.75,,290.016,True,True,False,False,False,False,,3.75,4.88,0.46,0.2,1.3599999999999999,0.93,,,9.04,373620,8.2,0.1,98.0938,,9.41,8.4,14.10676,-5.35647,-0.48,-0.72,-1.05,2026-06-01T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-05-15T00:00:00
231,NEA,0.0017000000000000001,7.07719,7.06494,0.06799999999999999,9.17,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,11.55,0.01,11.53,2026-06-01T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-06-01,XNEAX,Fixed Income - Municipal-Municipal,40.91,3469.841,0.018000000000000002,Monthly,0.25228,0.06799999999999999,15.0,4.988,,18.77,3.5300000000000002,,5862.108,True,True,True,False,False,False,,3.42,9.41,-1.22,0.16,1.83,2.18,,,14.33,8861360,20.9,4.13,97.0594,,12.07,7.8,11.34613,-1.64812,1.13,0.58,0.58,2026-06-01T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-05-15T00:00:00
232,NAZ,0.11789999999999999,6.7642,6.05081,0.0655,10.78,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.99,0.16,11.62,2026-06-01T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-06-01,XNAZX,Fixed Income - Municipal-Municipal - Single-State,39.0,166.618,0.031,Monthly,0.20512,0.0655,15.0,4.8004,,17.6,3.55,,244.345,True,True,True,False,False,False,,3.87,13.14,-0.55,0.93,2.32,10.99,,,18.61,217430,11.7,0.9800000000000001,99.6311,,13.22,8.19,12.03283,4.39893,2.45,1.38,1.87,2026-06-01T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-05-15T00:00:00
233,NKX,0.049100000000000005,7.58735,7.23236,0.076,10.39,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,12.61,-0.07,12.02,2026-06-01T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-06-01,XNCMX,Fixed Income - Municipal-Municipal - CA,39.66,687.373,-0.014,Monthly,0.25181,0.076,15.0,4.739,,,3.77,,1085.797,True,True,True,False,False,False,,3.84,11.61,-1.3599999999999999,0.93,2.18,5.17,,,15.54,1409430,20.2,0.6000000000000001,97.2607,,15.35,8.3,12.35599,3.17543,0.78,0.73,0.44,2026-06-01T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-05-15T00:00:00
234,NCA,0.0054,3.90456,3.88345,0.03,7.43,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,9.2701,-0.03,9.22,2026-06-01T00:00:00,67062C107,Nuveen CA Municipal Value,2026-06-01,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,307.011,-0.012,Monthly,0.17424,0.03,10.0,4.7306,,19.33,0.54,,305.352,True,True,True,False,False,False,,3.83,6.73,0.24,1.24,1.8399999999999999,5.6,,,14.75,719220,23.6,1.35,98.5831,,,8.32,8.9945,-1.1531500000000001,0.59,-0.84,-0.12,2026-06-01T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-05-15T00:00:00
235,NAC,0.0379,7.59036,7.31343,0.0735,11.21,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,12.06,-0.06,11.62,2026-06-01T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-06-01,XNACX,Fixed Income - Municipal-Municipal - CA,39.19,1947.343,-0.005,Monthly,0.24164,0.0735,15.0,4.7314,,19.54,3.79,,3085.686,True,True,True,False,False,False,,3.88,11.8,-1.38,0.76,2.59,5.91,,,19.72,5064030,21.8,1.08,97.5317,,14.71,8.44,11.61573,0.83011,1.99,1.6,2.23,2026-06-01T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-05-15T00:00:00
236,JCE,-0.0823,7.51381,8.18784,0.33999999999999997,28.37,10,Morningstar US CEF US Equity,79,"Nuveen Fund Advisors, LLC.",True,16.61,-0.01,18.1,2026-06-01T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-06-01,XJCEX,Equity-U.S. Equity,1.35,282.414,0.0,Quarterly,0.00449,0.33999999999999997,20.0,,,,0.9900000000000001,,307.748,True,True,False,False,True,False,,22.15,20.67,13.31,12.13,8.82,6.63,,,20.31,358620,,,,,,,15.66476,-5.2847100000000005,-1.56,-1.9300000000000002,-2.35,2026-06-01T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-03-13T00:00:00
237,NPCT,-0.0729,10.96953,11.83267,0.09899999999999999,8.1,15,Morningstar US CEF Investment Grade,79,"Nuveen Fund Advisors, LLC.",True,10.04,-0.08,10.83,2026-06-01T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-06-01,XNPCX,Fixed Income - Taxable-Investment Grade,36.8,288.7,,Monthly,0.23152,0.09899999999999999,20.0,4.3099,,,4.43,,492.737,True,False,False,False,True,False,,8.19,13.21,-2.68,-2.8200000000000003,1.13,4.28,,,6.6,1365430,24.8,0.0,88.4012,,7.5600000000000005,5.44,10.57978,-5.57036,-0.81,-0.97,-0.28,2026-06-01T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-05-15T00:00:00
238,JQC,-0.10890000000000001,10.95941,12.29814,0.049499999999999995,7.35,19,Morningstar US CEF Senior Loans,79,"Nuveen Fund Advisors, LLC.",True,4.83,0.0,5.42,2026-06-01T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-06-01,XJQCX,Fixed Income - Taxable-Senior Loans,38.12,713.955,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,5.02,5.09,,1294.766,True,False,False,False,True,False,,9.79,12.08,4.94,4.83,2.18,1.35,,,4.49,7528040,84.5,0.0,,,,,5.1260200000000005,-7.71208,-1.06,0.14,-0.71,2026-06-01T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-05-15T00:00:00
239,NDMO,0.0019,7.16763,7.15385,0.062,6.99,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",True,10.4,-0.01,10.38,2026-06-01T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-06-01,XNDMX,Fixed Income - Municipal-Municipal,29.61,627.817,,Monthly,0.25616,0.062,15.0,5.4193999999999996,,17.39,2.83,,890.135,True,True,True,False,True,False,,5.48,6.82,-1.83,-2.25,2.23,6.42,,,10.92,1473810,20.3,0.15000000000000002,97.7823,,10.89,7.69,10.26337,-1.47443,1.09,0.9400000000000001,1.0,2026-06-01T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-05-15T00:00:00
240,JFR,-0.09609999999999999,11.1032,12.28346,0.078,7.42,19,Morningstar US CEF Senior Loans,79,"Nuveen Fund Advisors, LLC.",True,7.62,-0.01,8.43,2026-06-01T00:00:00,67072T108,Nuveen Floating Rate Income,2026-06-01,XJFRX,Fixed Income - Taxable-Senior Loans,37.15,1226.572,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,,4.78,,2159.155,True,False,False,False,True,False,,10.38,12.28,6.18,6.4,2.45,2.75,,,4.62,7396310,88.3,0.0,,,,,7.94479,-7.96507,-0.61,1.34,0.18,2026-06-01T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-05-15T00:00:00
241,JGH,-0.067,9.04588,9.69555,0.1035,11.29,13,Morningstar US CEF Global Income,79,"Nuveen Fund Advisors, LLC.",True,12.81,-0.02,13.73,2026-06-01T00:00:00,67075G103,Nuveen Global High Income Fund,2026-06-01,XJGHX,Fixed Income - Taxable-Global Income,28.97,360.292,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.817,,6.22,3.37,,543.668,True,False,False,False,True,False,,13.27,16.47,5.07,5.92,3.4,5.98,,,11.5,929940,35.8,0.0,99.2565,,,,12.86255,-6.69229,0.0,1.12,1.16,2026-06-01T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-05-15T00:00:00
242,NMT,0.1445,6.86941,6.00234,0.064,9.61,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.795,0.04,11.18,2026-06-01T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-06-01,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.23,131.163,0.026000000000000002,Monthly,0.19903,0.064,15.0,4.8638,,,3.85,,188.608,True,True,True,False,False,False,,3.15,14.1,-1.51,1.9500000000000002,2.35,15.76,,,13.14,205790,23.8,1.75,100.8779,,7.76,8.43,11.78453,6.00922,1.92,0.71,1.34,2026-06-01T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-05-15T00:00:00
243,NMS,0.0304,6.7285,6.53028,0.0665,10.27,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.22,-0.01,11.86,2026-06-01T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-06-01,XMNSX,Fixed Income - Municipal-Municipal - Single-State,39.59,78.306,-0.014,Monthly,0.0,0.0665,15.0,4.6768,,16.87,4.16,,125.799,True,True,True,False,False,False,,4.01,10.11,-0.28,-0.33,2.15,7.27,,,15.18,147110,43.9,0.0,99.9022,,11.9,6.95,11.80755,0.21553000000000003,1.67,0.36,1.02,2026-06-01T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-05-15T00:00:00
244,JLS,-0.045899999999999996,9.71519,10.18242,0.1535,7.62,14,Morningstar US CEF High Yield,79,"Nuveen Fund Advisors, LLC.",True,18.09,0.02,18.96,2026-06-01T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-06-01,XJLSX,Fixed Income - Taxable-High Yield,22.9,99.072,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.6021,,,3.07,,134.687,True,False,False,False,True,False,,10.03,15.41,4.36,5.68,2.05,3.54,,,9.82,170670,0.0,0.0,97.1397,,,,18.54491,-3.97715,-0.5700000000000001,-0.59,-0.29,2026-06-01T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-05-15T00:00:00
245,NMAI,-0.07139999999999999,9.11591,9.81664,0.11599999999999999,24.57,25,Morningstar US CEF Global Allocation,79,"Nuveen Fund Advisors, LLC.",True,14.18,-0.02,15.27,2026-06-01T00:00:00,670750108,Nuveen Multi-Asset Income,2026-06-01,XNMAX,Hybrid-Global Allocation,29.13,473.976,,Monthly,0.17114000000000001,0.11599999999999999,20.0,6.0691,,,3.38,,720.174,True,True,True,False,True,False,,16.32,21.46,,,10.6,13.66,,,28.18,1116470,27.7,0.0,98.2874,,,,13.05579,-8.49245,1.44,0.5700000000000001,0.99,2026-06-01T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-05-15T00:00:00
246,JMM,-0.1106,5.34562,6.01016,0.028999999999999998,5.92,15,Morningstar US CEF Investment Grade,79,"Nuveen Fund Advisors, LLC.",True,5.7902000000000005,-0.03,6.51,2026-06-01T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-06-01,XJMMX,Fixed Income - Taxable-Investment Grade,29.39,54.789,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.474,,4.42,3.59,,87.244,True,False,False,False,True,False,,6.08,5.67,1.56,0.91,0.53,-1.27,,,-0.32,88890,23.4,0.0,97.2145,,,,6.13098,-6.8684,-1.62,-1.0,-1.4,2026-06-01T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-05-15T00:00:00
247,NZF,0.0,7.5895,7.5895,0.0795,9.81,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,12.57,-0.04,12.57,2026-06-01T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-06-01,XNZFX,Fixed Income - Municipal-Municipal,40.6,2447.916,-0.015000000000000001,Monthly,0.31868,0.0795,15.0,5.21,,20.12,3.61,,4121.116,True,True,True,False,False,False,,4.41,10.69,-0.56,0.2,2.39,3.45,,,14.63,5201900,23.1,2.72,94.7651,,12.74,8.45,12.36716,-1.52412,0.99,0.33,0.37,2026-06-01T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-05-15T00:00:00
248,NMCO,0.0094,7.68943,7.61816,0.06849999999999999,6.1,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.79,-0.04,10.69,2026-06-01T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-06-01,XNMCX,Fixed Income - Municipal-Municipal,42.23,603.407,-0.035,Monthly,0.34653,0.06849999999999999,15.0,5.8133,,,4.5,,1034.785,True,True,True,False,False,False,,3.29,6.13,-1.12,-0.09,3.36,9.33,,,11.0,1622330,28.3,0.32,86.7606,,16.49,9.77,10.60425,-0.8758300000000001,1.19,0.49,0.86,2026-06-01T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-05-15T00:00:00
249,NMZ,-0.013500000000000002,7.55769,7.66082,0.0655,9.03,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.26,-0.05,10.4,2026-06-01T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-06-01,XNMZX,Fixed Income - Municipal-Municipal,39.39,2209.673,0.044000000000000004,Monthly,0.30786,0.0655,15.0,6.0561,,22.29,3.5,,3695.631,True,False,False,False,False,False,,4.87,6.37,-0.67,-1.26,3.0,4.42,,,6.95,3937630,19.0,1.69,87.8312,,12.45,9.48,10.3649,0.10153000000000001,-1.47,-0.96,-0.9400000000000001,2026-06-01T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-05-15T00:00:00
250,NMI,0.10289999999999999,4.60141,4.172,0.038,6.91,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.93,0.27,9.91,2026-06-01T00:00:00,67062J102,Nuveen Municipal Income,2026-06-01,XNMIX,Fixed Income - Municipal-Municipal,2.99,131.848,-0.019,Monthly,0.20896,0.038,12.0,5.4416,,21.71,0.75,,119.543,True,True,True,False,False,False,,4.95,8.16,1.13,2.38,2.36,9.4,,,14.26,315820,13.5,0.68,99.5234,,,8.75,10.05153,2.3944900000000002,3.11,1.49,2.26,2026-06-01T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-05-15T00:00:00
251,NUV,-0.0055000000000000005,4.27632,4.2998899999999995,0.0325,6.61,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,9.07,-0.07,9.12,2026-06-01T00:00:00,670928100,Nuveen Municipal Value,2026-06-01,XNUVX,Fixed Income - Municipal-Municipal,6.15,1891.418,-0.018000000000000002,Monthly,0.19119,0.0325,10.0,5.1585,,18.31,0.66,,1901.844,True,True,True,False,False,False,,3.65,5.47,0.48,-0.5700000000000001,1.46,2.7,,,11.53,4801390,11.0,0.81,96.9161,,,8.3,8.95728,-1.3763,0.58,-1.5,-0.37,2026-06-01T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-05-15T00:00:00
252,QQQX,-0.048499999999999995,7.40518,7.78235,0.615,31.53,3,Morningstar US CEF Covered Call,79,"Nuveen Fund Advisors, LLC.",True,31.61,-0.14,33.22,2026-06-01T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-06-01,XQQQX,Equity-Covered-Call Funds,,1543.415,0.0,Quarterly,-0.030780000000000002,0.615,20.0,,,,0.89,,1622.026,False,True,True,False,True,False,,20.05,17.44,11.64,10.41,9.84,13.84,,,36.88,1111760,,,,,,,27.73143,-7.89479,1.9300000000000002,0.91,1.48,2026-06-01T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-03-13T00:00:00
253,NRK,-0.024,7.6525,7.84091,0.06899999999999999,11.09,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,10.56,-0.06,10.82,2026-06-01T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-06-01,XNRKX,Fixed Income - Municipal-Municipal - NY,41.78,921.205,0.004,Monthly,0.2495,0.06899999999999999,15.0,4.7254000000000005,,20.05,3.69,,1621.166,True,True,True,False,False,False,,3.22,8.25,-1.35,0.45,2.96,8.82,,,17.4,3428810,18.3,0.11000000000000001,96.0608,,17.03,9.31,10.07243,-6.13729,1.78,0.5,1.13,2026-06-01T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-05-15T00:00:00
254,NNY,-0.023700000000000002,3.99549,4.09249,0.0295,7.39,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,8.65,0.06,8.86,2026-06-01T00:00:00,67062M105,Nuveen NY Municipal Value,2026-06-01,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,163.364,-0.037,Monthly,0.17478,0.0295,10.0,4.8368,,20.45,0.5700000000000001,,167.33,True,True,True,False,False,False,,3.67,4.42,0.65,1.13,1.9100000000000001,2.05,,,9.53,388540,23.4,0.0,97.4197,,,9.07,8.3751,-4.39396,1.56,1.06,1.05,2026-06-01T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-05-15T00:00:00
255,NAN,0.0203,7.61233,7.46114,0.072,10.39,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,11.58,0.08,11.35,2026-06-01T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-06-01,XNANX,Fixed Income - Municipal-Municipal - NY,39.88,376.518,0.013000000000000001,Monthly,0.25368,0.072,15.0,4.9985,,21.44,3.77,,613.879,True,True,True,False,False,False,,3.47,8.92,-1.12,0.74,2.7800000000000002,5.43,,,9.48,687100,21.8,0.0,98.598,,14.63,8.89,11.36438,0.83389,0.98,1.31,1.62,2026-06-01T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-05-15T00:00:00
256,JPC,0.0025,9.51777,9.49367,0.0625,10.26,18,Morningstar US CEF Preferreds,79,"Nuveen Fund Advisors, LLC.",False,7.9,-0.06,7.88,2026-06-01T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-06-01,XJPCX,Fixed Income - Taxable-Preferreds,39.41,2956.929,-0.042,Monthly,0.24068,0.0625,15.0,7.6454,,,4.67,,4868.149,True,False,False,False,False,False,,12.96,18.67,3.92,4.57,1.16,2.07,,,11.1,9604880,10.0,0.0,104.4604,,5.28,,8.05529,0.36073000000000005,-0.11,0.25,0.01,2026-06-01T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-05-15T00:00:00
257,NAD,-0.0092,7.06767,7.13322,0.0705,9.2,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,11.86,-0.07,11.97,2026-06-01T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-06-01,XNADX,Fixed Income - Municipal-Municipal,41.87,2771.593,0.023,Monthly,0.27419,0.0705,15.0,5.0655,,19.79,3.74,,4812.144,True,True,True,False,False,False,,3.64,9.29,-0.92,0.37,2.13,2.22,,,14.19,7013080,21.7,1.4100000000000001,96.6286,,12.64,7.96,11.7292,-1.8690700000000002,0.61,0.26,-0.23,2026-06-01T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-05-15T00:00:00
258,JRI,-0.051699999999999996,12.0,12.65403,0.1335,13.23,25,Morningstar US CEF Global Allocation,79,"Nuveen Fund Advisors, LLC.",True,12.66,-0.26,13.35,2026-06-01T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-06-01,XJRIX,Hybrid-Global Allocation,31.72,458.27,0.0,Monthly,0.26714,0.1335,20.0,6.5609,,,3.9,,707.692,True,False,False,False,True,False,,12.06,18.13,4.73,6.13,5.74,-0.11,,,12.64,1425910,23.7,0.0,100.7966,,,,13.31701,-1.7387100000000002,-0.9400000000000001,0.31,-0.41000000000000003,2026-06-01T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-05-15T00:00:00
259,JRS,-0.0971,7.58929,8.40544,0.16999999999999998,15.27,7,Morningstar US CEF Real Estate,79,"Nuveen Fund Advisors, LLC.",True,8.09,-0.18,8.96,2026-06-01T00:00:00,67071B108,Nuveen Real Estate Income,2026-06-01,XJRSX,Equity-Real Estate,28.03,233.74,0.0,Quarterly,0.07692,0.16999999999999998,15.0,,,,3.4,,365.321,True,True,False,False,True,False,,12.75,14.96,3.25,3.29,13.09,10.39,,,13.13,796040,0.0,,,,6.49,,7.8968300000000005,-7.87584,-1.33,-0.12,-0.8300000000000001,2026-06-01T00:00:00,2001-11-15T00:00:00,11/15/2001,1005782400,2026-03-13T00:00:00
260,SPXX,-0.1142,6.50289,7.34095,0.33749999999999997,26.77,3,Morningstar US CEF Covered Call,79,"Nuveen Fund Advisors, LLC.",True,18.39,-0.04,20.76,2026-06-01T00:00:00,6706EW100,Nuveen S&P 500 Dynamic Overwrite,2026-06-01,XSSPX,Equity-Covered-Call Funds,,2534.417,0.0,Quarterly,0.02449,0.33749999999999997,20.0,,,,0.9700000000000001,,2861.039,False,True,False,False,True,False,,17.39,15.09,10.76,8.31,9.3,4.22,,,14.91,862200,,,,,,,17.63966,-7.10597,-1.2,-0.05,-0.91,2026-06-01T00:00:00,2005-11-22T00:00:00,11/22/2005,1132617600,2026-03-13T00:00:00
261,NIM,-0.061399999999999996,3.50453,3.73391,0.028999999999999998,5.43,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,9.32,-0.02,9.93,2026-06-01T00:00:00,67061T101,Nuveen Select Maturity Muni,2026-06-01,XNIMX,Fixed Income - Municipal-Municipal,0.41000000000000003,116.002,-0.007,Monthly,0.17037,0.028999999999999998,12.0,4.4606,,,0.6,,123.595,True,True,False,False,False,False,,3.76,4.06,1.38,0.48,1.16,1.8599999999999999,,,7.42,210460,17.5,1.45,98.9725,,,5.02,9.31804,-6.08742,-0.04,-0.77,-0.5,2026-06-01T00:00:00,1992-09-18T00:00:00,9/18/1992,716774400,2026-05-15T00:00:00
