,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
218,EDD,-0.011699999999999999,15.97338,16.21622,0.24,18.54,12,Morningstar US CEF Emerging Market Income,75,"Morgan Stanley Investment Management, Inc.",False,5.92,-0.08,6.01,2026-09-09T00:00:00,617477104,Morgan Stanley Emrgng Mkts Domestic Debt,2026-09-10,XEDDX,Fixed Income - Taxable-Emerging Market Income,14.44,381.58,,Quarterly,0.28033,0.24,20.0,6.6059,,7.47,2.18,,451.241,True,True,True,False,False,False,,13.35,19.8,5.52,8.51,7.92,15.82,,,23.71,3639370,,,,,,,5.6276600000000006,-4.9215800000000005,1.31,0.28,1.02,2026-09-10T00:00:00,2007-04-24T00:00:00,4/24/2007,1177372800,2026-06-30T00:00:00
219,IIF,-0.11699999999999999,7.7971900000000005,8.88614,1.985164,-5.13,1,Morningstar US CEF Asia Equity,75,"Morgan Stanley Investment Management, Inc.",False,22.34,-0.47000000000000003,25.46,2026-09-09T00:00:00,61745C105,Morgan Stanley India Investment,2026-09-10,XIIFX,Equity-Asia Equity,,209.698,,Annually,-0.1168,1.985164,15.0,,,,1.35,,237.483,False,False,False,False,False,False,,7.66,12.46,5.14,7.46,-5.98,-6.93,,,-4.54,317620,,,,,,,23.9542,-11.07731,-0.8,-0.9,-0.5700000000000001,2026-09-10T00:00:00,1994-02-25T00:00:00,2/25/1994,762134400,2025-12-19T00:00:00
220,NML,-0.09359999999999999,7.02556,7.75078,0.07008,33.27,6,Morningstar US CEF MLP,76,Neuberger Berman,False,10.85,0.08,11.97,2026-09-10T00:00:00,64129H104,NB Energy Infra and Income Fund Inc,2026-09-10,XNMLX,Equity-MLP,24.38,614.749,,Monthly,-0.18702,0.07008,20.0,,,,1.07,,896.871,True,True,True,False,False,False,,22.27,25.23,22.52,26.94,31.8,33.32,,,33.45,1632140,,,,,,,9.52177,-10.48077,1.12,0.43,0.97,2026-09-10T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-08-17T00:00:00
221,NBXG,-0.1288,8.20981,9.42408,0.12,14.76,10,Morningstar US CEF US Equity,76,Neuberger Berman,False,15.28,-0.27,17.54,2026-09-10T00:00:00,64133Q108,Neuberger Brmn Nxt Gnrtn Cnnctvty,2026-09-10,XNBGX,Equity-U.S. Equity,,1203.476,,Monthly,-0.05846,0.12,20.0,,,,1.35,,1381.477,False,True,True,False,False,False,,19.45,23.56,5.0,4.52,10.56,11.98,,,12.6,2046380,,,,,,,14.789,-12.9791,0.07,0.32,0.63,2026-09-10T00:00:00,2021-05-25T00:00:00,5/25/2021,1621900800,2026-08-17T00:00:00
222,NHS,-0.0926,16.75926,18.46939,0.0905,2.95,14,Morningstar US CEF High Yield,76,Neuberger Berman,False,5.88,-0.03,6.48,2026-09-10T00:00:00,64128C106,Neuberger High Yield Strategies,2026-09-10,XNHSX,Fixed Income - Taxable-High Yield,33.11,246.112,,Monthly,0.18333,0.0905,15.0,7.1575,,,3.39,,405.506,True,False,False,False,False,False,,8.54,5.99,1.6600000000000001,-0.23,0.86,-10.44,,,-7.11,2052910,,,99.371,,5.04,3.38,6.85126,-3.06735,-1.38,-1.4100000000000001,-1.26,2026-09-10T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-08-17T00:00:00
223,NBH,-0.07429999999999999,6.19086,6.68765,0.054169999999999996,6.69,21,Morningstar US CEF Municipal,76,Neuberger Berman,False,9.72,-0.14,10.5,2026-09-10T00:00:00,64124P101,Neuberger Municipal Fund,2026-09-10,XNBHX,Fixed Income - Municipal-Municipal,42.29,287.888,,Monthly,0.13171,0.054169999999999996,15.0,4.9704,,,3.87,,538.89,True,False,True,False,False,False,,2.7199999999999998,6.6,-1.96,-4.64,0.02,3.93,,,8.72,924870,15.43,,98.9472,,13.96,8.22,10.30123,-8.59264,1.01,-0.02,0.63,2026-09-10T00:00:00,2002-09-27T00:00:00,9/27/2002,1033084800,2026-07-31T00:00:00
224,NRO,-0.1003,12.1165,13.46763,0.0312,4.77,7,Morningstar US CEF Real Estate,76,Neuberger Berman,False,2.7800000000000002,-0.07,3.09,2026-09-10T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-09-10,XNROX,Equity-Real Estate,26.34,176.146,,Monthly,0.06094,0.0312,15.0,,,,3.12,,265.788,True,False,False,False,False,False,,9.78,10.9,0.43,-0.81,7.22,2.94,,,-0.38,2412140,,,,,,,3.02861,-7.22382,-1.42,-1.25,-1.58,2026-09-10T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-08-17T00:00:00
225,GF,-0.0866,2.41948,2.70413,0.154,2.43,9,Morningstar US CEF Single Country Equity,40,DWS,False,11.39,0.1,12.73,2026-09-09T00:00:00,644465106,New Germany,2026-09-10,XGFNX,Equity-Single-Country Equity,8.34,185.745,,Semi-Annually,0.10538,0.154,20.0,,,,1.31,,221.861,True,False,True,False,False,False,,7.96,11.35,-4.65,-3.6,2.91,3.17,,,2.12,250400,,,,,,,11.4559,-9.8931,1.05,0.5,0.65,2026-09-10T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2026-05-26T00:00:00
226,NVG,0.0,7.95302,8.18653,0.079,7.12,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,11.58,-0.34,11.8,2026-09-09T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-09-10,XNVGX,Fixed Income - Municipal-Municipal,43.63,2510.426,-0.02,Monthly,0.29602,0.079,15.0,4.8262,,18.73,3.64,,4453.831,True,False,True,False,False,False,,3.81,10.39,-1.75,-1.82,-0.64,0.89,,,10.45,5505560,23.2,3.01,91.9675,,15.21,9.41,12.58364,-0.6541,0.36,-0.85,-0.02,2026-09-10T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-08-14T00:00:00
227,NUW,-0.06309999999999999,3.9835700000000003,4.30792,0.048499999999999995,4.95,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,13.51,-0.25,14.55,2026-09-09T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-09-10,XNUWX,Fixed Income - Municipal-Municipal,7.48,242.523,-0.073,Monthly,0.30096,0.048499999999999995,15.0,5.412,,19.3,0.75,,279.783,True,False,False,False,False,False,,3.2,4.96,0.0,-0.31,0.23,0.31,,,6.13,386480,9.3,0.09000000000000001,97.0156,,9.22,8.55,14.22566,-5.11435,-1.3599999999999999,-1.77,-1.1400000000000001,2026-09-10T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-08-14T00:00:00
228,NEA,0.0131,7.45887,7.55556,0.06799999999999999,6.14,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,10.8,-0.23,10.84,2026-09-09T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-09-10,XNEAX,Fixed Income - Municipal-Municipal,42.45,3279.867,0.018000000000000002,Monthly,0.25491,0.06799999999999999,15.0,5.0705,,18.96,3.5300000000000002,,5625.505,True,False,True,False,False,False,,2.92,9.75,-1.9300000000000002,-0.97,-0.56,1.4100000000000001,,,9.78,8489210,21.6,4.02,95.7853,,11.78,8.06,11.48981,-0.58496,1.3900000000000001,1.45,1.32,2026-09-10T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-08-14T00:00:00
229,NAZ,0.1036,6.72694,6.23638,0.062,7.47,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,11.93,-0.24,10.98,2026-09-09T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-09-10,XNAZX,Fixed Income - Municipal-Municipal - Single-State,40.35,155.498,0.031,Monthly,0.20512,0.062,15.0,4.7745,,17.42,3.55,,236.2,True,False,True,False,False,False,,3.31,12.91,-1.22,0.13,0.13,8.16,,,10.79,221220,21.2,0.81,98.4756,,13.1,8.34,12.23826,5.46357,1.32,1.51,0.76,2026-09-10T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-08-14T00:00:00
230,NKX,0.0364,7.50652,7.4036,0.072,8.21,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,11.67,-0.16,11.42,2026-09-09T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-09-10,XNCMX,Fixed Income - Municipal-Municipal - CA,40.7,650.225,-0.014,Monthly,0.25181,0.072,15.0,4.782,,18.3,3.77,,1057.965,True,False,False,False,False,False,,3.42,10.09,-1.81,-0.49,0.58,1.77,,,9.81,1353820,22.9,0.6000000000000001,96.8209,,13.74,8.29,12.52352,4.04401,-0.27,-0.24,0.04,2026-09-10T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-08-14T00:00:00
231,NCA,-0.0034000000000000002,4.00891,4.07701,0.03,6.04,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,8.83,-0.08,8.94,2026-09-09T00:00:00,67062C107,Nuveen CA Municipal Value,2026-09-10,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,294.517,-0.012,Monthly,0.17651,0.03,10.0,4.7261,,18.79,0.54,,295.518,True,False,False,False,False,False,,3.5,4.98,-0.08,0.52,0.84,3.77,,,10.44,686600,23.2,1.35,97.5019,,,8.27,9.17463,-0.00512,-0.14,-0.62,-0.89,2026-09-10T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-08-14T00:00:00
232,NAC,0.006500000000000001,7.54069,7.67249,0.06949999999999999,8.74,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,10.870000000000001,-0.51,10.97,2026-09-09T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-09-10,XNACX,Fixed Income - Municipal-Municipal - CA,40.17,1813.098,-0.005,Monthly,0.24164,0.06949999999999999,15.0,4.7834,,19.2,3.79,,3010.812,True,False,False,False,False,False,,3.37,11.33,-1.9300000000000002,-0.38,0.41000000000000003,3.67,,,11.8,5181570,23.1,1.08,97.0662,,13.55,8.55,11.81778,1.86063,-0.75,-3.79,-2.04,2026-09-10T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-08-14T00:00:00
233,JCE,-0.0661,8.01321,8.66151,0.364,21.58,10,Morningstar US CEF US Equity,81,"Nuveen Fund Advisors, LLC.",True,16.81,-0.39,18.1,2026-09-09T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-09-10,XJCEX,Equity-U.S. Equity,1.35,285.815,0.0,Quarterly,0.0054600000000000004,0.364,20.0,,,,0.9900000000000001,,306.048,True,True,False,False,True,False,,20.8,19.78,12.51,11.7,12.3,12.01,,,18.2,392880,,,,,,,15.99708,-6.46448,-0.17,0.14,0.41000000000000003,2026-09-10T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-06-15T00:00:00
234,NPCT,-0.06269999999999999,10.26769,11.04938,0.0895,2.68,15,Morningstar US CEF Investment Grade,81,"Nuveen Fund Advisors, LLC.",True,9.72,0.0,10.44,2026-09-09T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-09-10,XNPCX,Fixed Income - Taxable-Investment Grade,37.81,279.499,,Monthly,0.18066000000000002,0.0895,20.0,4.3404,,29.1,4.43,,479.509,True,False,True,False,True,False,,7.92,11.93,-3.26,-3.13,0.45,2.49,,,-0.52,1238020,19.7,0.0,88.6715,,7.48,5.44,10.27177,-6.80758,0.35000000000000003,2.05,0.3,2026-09-10T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-08-14T00:00:00
235,JQC,-0.1142,11.1028,12.55814,0.049499999999999995,5.84,19,Morningstar US CEF Senior Loans,81,"Nuveen Fund Advisors, LLC.",True,4.73,-0.05,5.35,2026-09-09T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-09-10,XJQCX,Fixed Income - Taxable-Senior Loans,38.47,699.173,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,5.0,5.09,,1282.941,True,False,False,False,True,False,,8.48,10.38,4.93,4.93,3.49,3.24,,,-1.9300000000000002,7731710,84.5,0.0,,,,,4.94345,-9.64963,-1.02,-1.9,-0.88,2026-09-10T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-08-14T00:00:00
236,NDMO,-0.0338,7.06237,7.44433,0.058499999999999996,5.39,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",True,9.43,-0.29,9.88,2026-09-09T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-09-10,XNDMX,Fixed Income - Municipal-Municipal,32.81,570.958,,Monthly,0.23738,0.058499999999999996,15.0,5.5876,,18.04,2.83,,879.483,True,False,False,False,True,False,,5.05,5.51,-2.48,-2.95,0.38,3.37,,,6.92,1414610,19.8,0.37000000000000005,96.271,,10.6,7.78,10.310880000000001,-0.9023100000000001,-2.19,-2.41,-2.99,2026-09-10T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-08-14T00:00:00
237,JFR,-0.0851,11.22302,12.26737,0.078,6.29,19,Morningstar US CEF Senior Loans,81,"Nuveen Fund Advisors, LLC.",True,7.63,-0.03,8.34,2026-09-09T00:00:00,67072T108,Nuveen Floating Rate Income,2026-09-10,XJFRX,Fixed Income - Taxable-Senior Loans,37.4,1228.181,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,4.8100000000000005,4.78,,2144.668,True,False,True,False,True,False,,8.94,11.25,6.02,5.99,4.11,6.76,,,3.22,7469630,88.3,0.0,,,,,7.73019,-9.06236,0.36,-0.62,0.59,2026-09-10T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-08-14T00:00:00
238,JGH,-0.09390000000000001,9.13235,10.13051,0.1035,6.84,13,Morningstar US CEF Global Income,81,"Nuveen Fund Advisors, LLC.",True,12.26,-0.15,13.57,2026-09-09T00:00:00,67075G103,Nuveen Global High Income Fund,2026-09-10,XJGHX,Fixed Income - Taxable-Global Income,29.17,344.823,-0.026000000000000002,Monthly,0.52601,0.1035,20.0,7.7831,,6.15,3.37,,540.011,True,False,False,False,True,False,,11.78,12.92,4.88,4.86,4.92,5.13,,,0.78,993640,36.3,0.0,98.8169,,,,12.7137,-7.53728,-1.24,-1.69,-1.92,2026-09-10T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-08-14T00:00:00
239,NMT,0.0888,6.78505,6.23176,0.0605,7.49,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,11.65,-0.47000000000000003,10.61,2026-09-09T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-09-10,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.51,123.348,0.026000000000000002,Monthly,0.20713,0.0605,15.0,4.8771,,20.13,3.45,,187.289,True,False,True,False,False,False,,2.8200000000000003,14.51,-1.97,1.35,0.59,15.95,,,18.61,204710,21.9,1.73,99.8748,,7.76,8.93,12.09828,8.25508,0.11,-4.21,-1.87,2026-09-10T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-08-14T00:00:00
240,NMS,-0.0622,6.81081,7.26225,0.063,5.46,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,10.41,-0.26,11.0,2026-09-09T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-09-10,XMNSX,Fixed Income - Municipal-Municipal - Single-State,41.16,66.758,-0.014,Monthly,0.0,0.063,15.0,4.6902,,16.95,3.66,,120.983,True,False,False,False,False,False,,3.16,7.49,-1.3,-2.32,-1.53,-3.05,,,2.27,170470,43.0,0.0,98.2627,,12.68,7.55,11.91837,0.7848200000000001,-3.07,-2.13,-3.03,2026-09-10T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-08-14T00:00:00
241,JLS,-0.1001,9.86081,10.95776,0.1535,5.41,14,Morningstar US CEF High Yield,81,"Nuveen Fund Advisors, LLC.",True,16.81,-0.03,18.69,2026-09-09T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-09-10,XJLSX,Fixed Income - Taxable-High Yield,23.06,92.062,0.009000000000000001,Monthly,0.68728,0.1535,25.0,7.5578,,17.85,3.07,,132.96,True,False,False,False,True,False,,9.45,11.96,4.34,4.63,2.98,-0.7000000000000001,,,-0.73,197370,0.0,0.0,96.9542,,,,18.14886,-5.07907,-2.33,-1.62,-1.63,2026-09-10T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-08-14T00:00:00
242,NMAI,-0.0455,9.18812,9.62656,0.11599999999999999,19.32,25,Morningstar US CEF Global Allocation,81,"Nuveen Fund Advisors, LLC.",True,14.46,-0.13,15.04,2026-09-09T00:00:00,670750108,Nuveen Multi-Asset Income,2026-09-10,XNMAX,Hybrid-Global Allocation,29.29,483.335,,Monthly,0.13858,0.11599999999999999,20.0,6.1033,,,3.38,,716.163,True,True,True,False,True,False,,15.15,21.22,,,12.19,20.55,,,29.08,1085730,28.2,0.0,96.8324,,,,13.48824,-7.73585,2.02,0.87,1.4,2026-09-10T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-08-14T00:00:00
243,JMM,-0.10220000000000001,5.4717,6.09457,0.028999999999999998,1.92,15,Morningstar US CEF Investment Grade,81,"Nuveen Fund Advisors, LLC.",True,5.71,-0.07,6.34,2026-09-09T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-09-10,XJMMX,Fixed Income - Taxable-Investment Grade,29.82,54.03,-0.001,Monthly,0.14258,0.028999999999999998,12.0,5.5021,,4.39,3.34,,85.753,True,False,False,False,True,False,,5.72,5.88,1.11,0.73,-0.29,0.56,,,-2.71,90900,26.7,0.0,96.6946,,,,5.99247,-8.55557,-0.89,-0.9400000000000001,-0.27,2026-09-10T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-08-14T00:00:00
244,NZF,-0.0417,7.95,8.29565,0.0795,7.75,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,11.5,-0.36,11.89,2026-09-09T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-09-10,XNZFX,Fixed Income - Municipal-Municipal,41.21,2266.103,-0.015000000000000001,Monthly,0.31359,0.0795,15.0,5.2593,,19.97,3.61,,4021.829,True,False,False,False,False,False,,3.8200000000000003,10.0,-1.3,-0.91,0.79,1.85,,,9.78,5353220,25.0,2.59,93.9709,,12.28,8.31,12.51372,-0.6848500000000001,-2.79,-5.37,-4.69,2026-09-10T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-08-14T00:00:00
245,NMCO,-0.0558,8.05093,8.52697,0.06849999999999999,7.66,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,9.64,-0.3,10.13,2026-09-09T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-09-10,XNMCX,Fixed Income - Municipal-Municipal,42.86,549.956,-0.035,Monthly,0.35941,0.06849999999999999,15.0,5.8652,,22.21,4.5,,1019.444,True,False,False,False,False,False,,3.61,3.16,-2.21,-2.95,1.6400000000000001,0.56,,,2.04,1812510,30.9,0.27,86.9685,,16.1,9.8,10.64732,-0.39727,-3.39,-3.05,-4.24,2026-09-10T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-08-14T00:00:00
246,NMZ,-0.0344,7.95547,8.23899,0.0655,7.83,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,9.54,-0.22,9.79,2026-09-09T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-09-10,XNMZX,Fixed Income - Municipal-Municipal,40.54,2062.929,0.044000000000000004,Monthly,0.15638,0.0655,15.0,5.7108,,21.33,3.5,,3593.306,True,False,False,False,False,False,,4.76,6.85,-1.62,-2.15,0.85,3.23,,,6.46,5019730,21.9,1.38,91.2079,,10.81,8.88,10.38123,-0.11784000000000001,-3.34,-4.66,-3.33,2026-09-10T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-08-14T00:00:00
247,NMI,0.049100000000000005,4.71074,4.4904,0.038,6.25,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,10.155,-0.24,9.63,2026-09-09T00:00:00,67062J102,Nuveen Municipal Income,2026-09-10,XNMIX,Fixed Income - Municipal-Municipal,2.99,123.893,-0.019,Monthly,0.21289,0.038,12.0,5.4726,,21.72,0.75,,118.098,True,False,True,False,False,False,,4.66,9.12,0.79,1.6,1.87,8.45,,,13.33,258910,16.7,0.66,98.5853,,,8.7,10.29441,4.24386,0.17,-2.17,-0.71,2026-09-10T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-08-14T00:00:00
248,NUV,-0.0236,4.38695,4.4930900000000005,0.0325,4.95,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,8.68,-0.18,8.85,2026-09-09T00:00:00,670928100,Nuveen Municipal Value,2026-09-10,XNUVX,Fixed Income - Municipal-Municipal,6.15,1832.951,-0.018000000000000002,Monthly,0.19290000000000002,0.0325,10.0,5.2552,,18.27,0.66,,1877.297,True,False,False,False,False,False,,3.32,6.47,0.08,-1.35,0.53,2.21,,,8.24,4857770,11.1,0.8,96.1513,,,8.24,9.08287,-0.41749,-2.0,-4.09,-4.13,2026-09-10T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-08-14T00:00:00
249,QQQX,-0.0572,9.23366,9.79429,0.738,18.68,3,Morningstar US CEF Covered Call,81,"Nuveen Fund Advisors, LLC.",True,30.14,-0.51,31.86,2026-09-09T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-09-10,XQQQX,Equity-Covered-Call Funds,,1471.639,0.0,Quarterly,-0.02811,0.738,20.0,,,,0.89,,1560.992,False,True,True,False,True,False,,17.61,18.64,9.22,8.66,7.84,13.37,,,25.11,1028830,,,,,,,28.80359,-7.12411,0.63,-1.09,-0.44,2026-09-10T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-06-15T00:00:00
250,NRK,-0.0335,7.73622,8.00407,0.0655,7.74,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,9.82,-0.24,10.05,2026-09-09T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-09-10,XNRKX,Fixed Income - Municipal-Municipal - NY,43.32,856.651,0.004,Monthly,0.2495,0.0655,15.0,4.6883,,19.76,3.69,,1563.591,True,False,True,False,False,False,,2.47,8.41,-2.22,-0.38,-0.28,7.3,,,17.0,3185130,23.3,0.11000000000000001,94.7019,,16.09,9.38,10.3069,-4.51287,0.44,-2.23,-1.01,2026-09-10T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-08-14T00:00:00
251,NNY,-0.08,4.10673,4.46406,0.0295,5.67,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,7.93,-0.13,8.57,2026-09-09T00:00:00,67062M105,Nuveen NY Municipal Value,2026-09-10,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,149.766,-0.037,Monthly,0.17478,0.0295,10.0,4.7875,,19.89,0.5700000000000001,,162.798,True,False,False,False,False,False,,3.22,3.43,0.26,-0.67,0.73,-2.05,,,5.15,361240,28.8,0.0,96.2731,,,9.0,8.47757,-3.9630900000000002,-2.85,-2.08,-2.87,2026-09-10T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-08-14T00:00:00
252,NAN,-0.0242,7.5907,7.77884,0.06799999999999999,7.49,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,10.49,-0.21,10.66,2026-09-09T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-09-10,XNANX,Fixed Income - Municipal-Municipal - NY,40.63,349.113,0.013000000000000001,Monthly,0.25368,0.06799999999999999,15.0,4.9942,,20.82,3.77,,602.606,True,False,False,False,False,False,,2.86,8.98,-1.83,-0.77,0.13,1.6600000000000001,,,7.01,724980,27.2,0.01,97.6695,,13.6,8.79,11.40435,0.67664,-2.95,-3.67,-3.84,2026-09-10T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-08-14T00:00:00
253,JPC,-0.0713,9.72763,10.47486,0.0625,5.76,18,Morningstar US CEF Preferreds,81,"Nuveen Fund Advisors, LLC.",False,7.16,-0.17,7.6899999999999995,2026-09-09T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-09-10,XJPCX,Fixed Income - Taxable-Preferreds,37.89,2691.304,-0.042,Monthly,0.24068,0.0625,15.0,7.7023,,,4.67,,4665.892,True,False,False,False,False,False,,11.13,14.33,3.43,2.5700000000000003,1.51,-3.59,,,-0.05,10176020,7.5,0.0,103.4105,,5.32,3.89,7.9574300000000004,-0.17227,-4.71,-3.08,-3.7,2026-09-10T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-08-14T00:00:00
254,NAD,-0.0395,7.42757,7.73309,0.0705,6.82,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,10.94,-0.4,11.29,2026-09-09T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-09-10,XNADX,Fixed Income - Municipal-Municipal,42.7,2560.883,0.023,Monthly,0.27975,0.0705,15.0,5.1645,,19.94,3.74,,4652.801,True,False,False,False,False,False,,3.14,9.84,-1.57,-0.55,-0.04,2.4,,,11.22,6679780,24.1,1.23,95.3843,,11.96,8.09,11.87598,-0.9586100000000001,-2.21,-4.92,-2.69,2026-09-10T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-08-14T00:00:00
255,JRI,-0.07150000000000001,12.3136,13.26159,0.1335,7.37,25,Morningstar US CEF Global Allocation,81,"Nuveen Fund Advisors, LLC.",True,12.08,-0.12,12.91,2026-09-09T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-09-10,XJRIX,Hybrid-Global Allocation,32.28,437.275,0.0,Monthly,0.29419,0.1335,20.0,6.5074000000000005,,,3.9,,695.385,True,False,False,False,True,False,,11.49,15.8,4.12,5.04,5.45,-2.86,,,1.13,1459890,26.4,0.0,99.9859,,,,13.145340000000001,-2.72929,-1.12,-1.83,-1.38,2026-09-10T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-08-14T00:00:00
