,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
222,NBXG,-0.1497,7.4844100000000005,8.80196,0.12,38.04,10,Morningstar US CEF US Equity,75,Neuberger Berman,False,16.36,-0.26,19.24,2026-06-16T00:00:00,64133Q108,Neuberger Brmn Nxt Gnrtn Cnnctvty,2026-06-16,XNBGX,Equity-U.S. Equity,,1288.538,,Monthly,-0.02834,0.12,20.0,,,,1.35,,1515.371,False,True,False,False,False,False,,24.26,30.31,7.5600000000000005,6.14,18.87,19.61,,,37.57,1882520,,,,,,,14.56142,-12.35664,-1.6099999999999999,-1.26,-1.3599999999999999,2026-06-16T00:00:00,2021-05-25T00:00:00,5/25/2021,1621900800,2026-06-15T00:00:00
223,NHS,-0.0643,16.23318,17.34824,0.0905,6.46,14,Morningstar US CEF High Yield,75,Neuberger Berman,False,6.26,-0.01,6.6899999999999995,2026-06-16T00:00:00,64128C106,Neuberger High Yield Strategies,2026-06-16,XNHSX,Fixed Income - Taxable-High Yield,26.66,261.747,,Monthly,0.20924,0.0905,15.0,7.0927,,6.1,3.39,,381.388,True,False,False,False,False,False,,9.41,9.47,1.87,-0.37,-0.07,-7.8,,,0.03,2007570,,,100.2628,,4.7,3.38,7.18427,-1.38281,-1.45,-0.3,-0.9400000000000001,2026-06-16T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-06-15T00:00:00
224,NBH,-0.0812,5.73733,6.24438,0.054169999999999996,9.07,21,Morningstar US CEF Municipal,75,Neuberger Berman,False,10.41,-0.03,11.33,2026-06-16T00:00:00,64124P101,Neuberger Municipal Fund,2026-06-16,XNBHX,Fixed Income - Municipal-Municipal,40.45,308.324,,Monthly,0.11119,0.054169999999999996,15.0,5.065,0.24910000000000002,20.29,3.87,,563.473,True,True,True,True,False,False,,3.61,6.94,-1.17,-3.17,2.7,5.54,,,12.36,932730,7.8,0.00935,99.1982,,14.74,8.71,10.20084,-8.949110000000001,0.84,0.62,0.5700000000000001,2026-06-16T00:00:00,2002-09-27T00:00:00,9/27/2002,1033084800,2026-05-29T00:00:00
225,NRO,-0.1,11.34545,12.60606,0.0312,8.96,7,Morningstar US CEF Real Estate,75,Neuberger Berman,False,2.97,-0.01,3.3,2026-06-16T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-06-16,XNROX,Equity-Real Estate,25.08,188.185,,Monthly,0.02449,0.0312,15.0,,,,3.12,,279.094,True,False,False,False,False,False,,11.53,13.94,1.62,0.32,6.17,1.82,,,2.39,2171590,,,,,,,3.08775,-5.98464,-1.77,-1.8900000000000001,-1.65,2026-06-16T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-06-15T00:00:00
226,GF,-0.09359999999999999,2.36196,2.60575,0.154,8.17,9,Morningstar US CEF Single Country Equity,40,DWS,False,11.82,0.17,13.04,2026-06-16T00:00:00,644465106,New Germany,2026-06-16,XGFNX,Equity-Single-Country Equity,11.38,191.245,,Semi-Annually,-0.05716,0.154,20.0,,,,1.31,,238.085,True,True,True,False,False,False,,11.92,14.3,-3.19,-2.33,8.08,8.3,,,7.94,227720,,,,,,,11.52749,-10.21623,0.8,0.23,0.35000000000000003,2026-06-16T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2026-05-26T00:00:00
227,NVG,-0.0008,7.5,7.50594,0.079,9.61,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,12.63,0.02,12.64,2026-06-16T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-06-16,XNVGX,Fixed Income - Municipal-Municipal,41.7,2715.83,-0.02,Monthly,0.30153,0.079,15.0,4.8129,,18.8,3.64,,4661.751,True,True,True,False,False,False,,4.69,10.6,-0.86,-0.36,2.19,3.24,,,14.74,5461180,22.5,3.0,93.4373,,14.74,9.33,12.42943,-1.67581,0.76,0.52,-0.05,2026-06-16T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-06-15T00:00:00
228,NUW,-0.052000000000000005,3.88,4.09283,0.048499999999999995,6.9,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,14.22,-0.04,15.0,2026-06-16T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-06-16,XNUWX,Fixed Income - Municipal-Municipal,7.21,255.268,-0.073,Monthly,0.28983000000000003,0.048499999999999995,15.0,5.3427,,19.07,0.75,,290.195,True,True,True,False,False,False,,3.75,4.88,0.46,0.2,1.3599999999999999,0.93,,,9.04,380290,8.2,0.1,98.1482,,9.05,8.45,14.12764,-5.33355,0.14,-0.01,-0.27,2026-06-16T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-06-15T00:00:00
229,NEA,0.0043,7.08949,7.05882,0.06799999999999999,9.17,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,11.56,0.0,11.51,2026-06-16T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-06-16,XNEAX,Fixed Income - Municipal-Municipal,40.95,3472.846,0.018000000000000002,Monthly,0.25228,0.06799999999999999,15.0,5.0352,,18.94,3.5300000000000002,,5856.1,True,True,True,False,False,False,,3.42,9.41,-1.22,0.16,1.83,2.18,,,14.33,8788940,20.9,4.14,97.2187,,11.52,7.84,11.37594,-1.47005,1.23,0.98,0.8200000000000001,2026-06-16T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-06-15T00:00:00
230,NAZ,0.0732,6.40827,5.97111,0.062,10.78,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,12.46,-0.29,11.61,2026-06-16T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-06-16,XNAZX,Fixed Income - Municipal-Municipal - Single-State,39.02,159.819,0.031,Monthly,0.20512,0.062,15.0,4.8006,,17.57,3.55,,244.217,True,True,True,False,False,False,,3.87,13.14,-0.55,0.93,2.32,10.99,,,18.61,217680,11.7,0.9700000000000001,99.8468,,12.84,8.06,12.09321,4.75822,0.75,-0.66,0.32,2026-06-16T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-06-15T00:00:00
231,NKX,0.0291,7.194,6.99029,0.072,10.39,22,Morningstar US CEF Municipal-CA,80,"Nuveen Fund Advisors, LLC.",False,12.36,-0.04,12.01,2026-06-16T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-06-16,XNCMX,Fixed Income - Municipal-Municipal - CA,39.68,673.746,-0.014,Monthly,0.25181,0.072,15.0,4.7436,,18.71,3.77,,1085.252,True,False,False,False,False,False,,3.84,11.61,-1.3599999999999999,0.93,2.18,5.17,,,15.54,1367530,20.2,0.6000000000000001,97.4882,,13.77,8.31,12.39461,3.38291,-0.23,-0.15,-0.6,2026-06-16T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-06-15T00:00:00
232,NCA,-0.0043,3.90456,3.92157,0.03,7.43,22,Morningstar US CEF Municipal-CA,80,"Nuveen Fund Advisors, LLC.",False,9.18,0.03,9.22,2026-06-16T00:00:00,67062C107,Nuveen CA Municipal Value,2026-06-16,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,304.027,-0.012,Monthly,0.17651,0.03,10.0,4.7205,,19.52,0.54,,305.352,True,True,True,False,False,False,,3.83,6.73,0.24,1.24,1.8399999999999999,5.6,,,14.75,710920,23.6,1.38,98.8135,,,8.39,9.02653,-0.9493400000000001,0.19,-1.23,-0.73,2026-06-16T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-06-15T00:00:00
233,NAC,0.0258,7.18346,7.00252,0.06949999999999999,11.21,22,Morningstar US CEF Municipal-CA,80,"Nuveen Fund Advisors, LLC.",False,11.91,-0.03,11.61,2026-06-16T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-06-16,XNACX,Fixed Income - Municipal-Municipal - CA,39.21,1923.123,-0.005,Monthly,0.24164,0.06949999999999999,15.0,4.7299,,19.53,3.79,,3084.071,True,True,True,False,False,False,,3.88,11.8,-1.38,0.76,2.59,5.91,,,19.72,5094530,21.8,1.08,97.7713,,13.4,8.45,11.66144,1.0788,1.08,0.16,0.74,2026-06-16T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-06-15T00:00:00
234,JCE,-0.0759,8.30576,8.98765,0.364,28.37,10,Morningstar US CEF US Equity,80,"Nuveen Fund Advisors, LLC.",True,16.2,-0.03,17.53,2026-06-16T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-06-16,XJCEX,Equity-U.S. Equity,1.35,275.443,0.0,Quarterly,0.00449,0.364,20.0,,,,0.9900000000000001,,298.057,True,True,False,False,True,False,,22.15,20.67,13.31,12.13,8.82,6.63,,,20.31,375330,,,,,,,15.71214,-5.56842,-1.15,-0.5700000000000001,-1.1400000000000001,2026-06-16T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-06-15T00:00:00
235,NPCT,-0.0815,9.94444,10.82661,0.0895,8.1,15,Morningstar US CEF Investment Grade,80,"Nuveen Fund Advisors, LLC.",True,9.92,0.03,10.8,2026-06-16T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-06-16,XNPCX,Fixed Income - Taxable-Investment Grade,36.86,285.25,,Monthly,0.23152,0.0895,20.0,4.3283000000000005,,28.26,4.43,,491.874,True,False,False,False,True,False,,8.19,13.21,-2.68,-2.8200000000000003,1.13,4.28,,,6.6,1304090,24.8,0.0,89.0968,,7.43,5.35,10.54522,-5.74844,-1.12,-1.29,-0.73,2026-06-16T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-06-15T00:00:00
236,JQC,-0.10779999999999999,11.04089,12.375,0.049499999999999995,7.35,19,Morningstar US CEF Senior Loans,80,"Nuveen Fund Advisors, LLC.",True,4.8,0.02,5.38,2026-06-16T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-06-16,XJQCX,Fixed Income - Taxable-Senior Loans,38.3,709.52,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,5.03,5.09,,1288.854,True,False,False,False,True,False,,9.79,12.08,4.94,4.83,2.18,1.35,,,4.49,7534630,84.5,0.0,,,,,5.10398,-7.93782,-0.93,0.29,-0.54,2026-06-16T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-06-15T00:00:00
237,NDMO,-0.001,6.76953,6.77606,0.058499999999999996,6.99,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",True,10.36,0.04,10.37,2026-06-16T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-06-16,XNDMX,Fixed Income - Municipal-Municipal,29.63,625.403,,Monthly,0.25616,0.058499999999999996,15.0,5.4923,,17.51,2.83,,889.531,True,True,True,False,True,False,,5.48,6.82,-1.83,-2.25,2.23,6.42,,,10.92,1473920,20.3,0.15000000000000002,97.5382,,10.53,7.62,10.2728,-1.38262,0.84,0.64,0.74,2026-06-16T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-06-15T00:00:00
238,JFR,-0.092,11.1828,12.31579,0.078,7.42,19,Morningstar US CEF Senior Loans,80,"Nuveen Fund Advisors, LLC.",True,7.6,-0.01,8.37,2026-06-16T00:00:00,67072T108,Nuveen Floating Rate Income,2026-06-16,XJFRX,Fixed Income - Taxable-Senior Loans,37.32,1223.352,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,4.82,4.78,,2149.497,True,False,False,False,True,False,,10.38,12.28,6.18,6.4,2.45,2.75,,,4.62,7481760,88.3,0.0,,,,,7.91571,-8.12196,-0.4,1.28,0.44,2026-06-16T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-06-15T00:00:00
239,JGH,-0.061200000000000004,9.04588,9.63538,0.1035,11.29,13,Morningstar US CEF Global Income,80,"Nuveen Fund Advisors, LLC.",True,12.89,0.01,13.73,2026-06-16T00:00:00,67075G103,Nuveen Global High Income Fund,2026-06-16,XJGHX,Fixed Income - Taxable-Global Income,28.97,362.542,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.7932,,5.95,3.37,,543.668,True,True,True,False,True,False,,13.27,16.47,5.07,5.92,3.4,5.98,,,11.5,936160,35.8,0.0,99.428,,,,12.86719,-6.69902,0.3,1.52,1.6600000000000001,2026-06-16T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-06-15T00:00:00
240,NMT,0.1588,6.49374,5.60401,0.0605,9.61,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,12.955,0.11,11.18,2026-06-16T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-06-16,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.23,132.803,0.026000000000000002,Monthly,0.19903,0.0605,15.0,4.8628,,20.0,3.85,,188.608,True,True,True,False,False,False,,3.15,14.1,-1.51,1.9500000000000002,2.35,15.76,,,13.14,205070,23.8,1.7000000000000002,101.0872,,7.76,8.46,11.82679,6.26944,2.02,0.86,1.34,2026-06-16T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-06-15T00:00:00
241,NMS,0.0321,6.38514,6.18658,0.063,10.27,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,12.22,-0.12,11.84,2026-06-16T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-06-16,XMNSX,Fixed Income - Municipal-Municipal - Single-State,39.63,78.306,-0.014,Monthly,0.0,0.063,15.0,4.6865,,17.11,4.16,,125.671,True,True,True,False,False,False,,4.01,10.11,-0.28,-0.33,2.15,7.27,,,15.18,144390,43.9,0.0,99.9748,,11.5,7.02,11.84508,0.39489,1.57,0.17,0.93,2026-06-16T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-06-15T00:00:00
242,JLS,-0.06,9.78226,10.40678,0.1535,7.62,14,Morningstar US CEF High Yield,80,"Nuveen Fund Advisors, LLC.",True,17.7,0.02,18.83,2026-06-16T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-06-16,XJLSX,Fixed Income - Taxable-High Yield,23.03,96.936,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.7693,,17.42,3.07,,133.975,True,False,False,False,True,False,,10.03,15.41,4.36,5.68,2.05,3.54,,,9.82,175970,0.0,0.0,97.1674,,,,18.52337,-3.99472,-1.81,-1.35,-1.29,2026-06-16T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-06-15T00:00:00
243,NMAI,-0.0795,9.21854,10.01439,0.11599999999999999,24.57,25,Morningstar US CEF Global Allocation,80,"Nuveen Fund Advisors, LLC.",True,13.9,-0.05,15.1,2026-06-16T00:00:00,670750108,Nuveen Multi-Asset Income,2026-06-16,XNMAX,Hybrid-Global Allocation,29.36,464.616,,Monthly,0.17114000000000001,0.11599999999999999,20.0,6.1075,,,3.38,,714.491,True,True,True,False,True,False,,16.32,21.46,,,10.6,13.66,,,28.18,1113970,27.7,0.0,97.7417,,,,13.11015,-8.49349,0.58,-0.09,0.27,2026-06-16T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-06-15T00:00:00
244,JMM,-0.10890000000000001,5.34562,5.99866,0.028999999999999998,5.92,15,Morningstar US CEF Investment Grade,80,"Nuveen Fund Advisors, LLC.",True,5.8013,-0.02,6.51,2026-06-16T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-06-16,XJMMX,Fixed Income - Taxable-Investment Grade,29.39,54.894,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.5546,,4.33,3.59,,87.244,True,False,False,False,True,False,,6.08,5.67,1.56,0.91,0.53,-1.27,,,-0.32,93840,23.4,0.0,97.3987,,,,6.11364,-7.14045,-1.4100000000000001,-0.68,-1.09,2026-06-16T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-06-15T00:00:00
245,NZF,0.004,7.59554,7.56542,0.0795,9.81,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,12.61,0.0,12.56,2026-06-16T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-06-16,XNZFX,Fixed Income - Municipal-Municipal,40.62,2455.706,-0.015000000000000001,Monthly,0.31868,0.0795,15.0,5.2366,,20.23,3.61,,4119.169,True,True,True,False,False,False,,4.41,10.69,-0.56,0.2,2.39,3.45,,,14.63,5219070,23.1,2.66,94.9818,,12.42,8.38,12.39874,-1.35558,1.17,0.81,0.73,2026-06-16T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-06-15T00:00:00
246,NMCO,0.0,7.69663,7.69663,0.06849999999999999,6.1,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,10.68,-0.04,10.68,2026-06-16T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-06-16,XNMCX,Fixed Income - Municipal-Municipal,42.25,597.256,-0.035,Monthly,0.34653,0.06849999999999999,15.0,5.7978000000000005,,22.22,4.5,,1034.226,True,True,True,False,False,False,,3.29,6.13,-1.12,-0.09,3.36,9.33,,,11.0,1625350,28.3,0.17,87.2285,,16.06,9.75,10.6108,-0.75516,0.51,-1.16,0.24,2026-06-16T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-06-15T00:00:00
247,NMZ,-0.0058,7.56497,7.60891,0.0655,9.03,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,10.33,-0.01,10.39,2026-06-16T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-06-16,XNMZX,Fixed Income - Municipal-Municipal,39.42,2224.748,0.044000000000000004,Monthly,0.30786,0.0655,15.0,5.5362,,20.94,3.5,,3693.478,True,False,False,False,False,False,,4.87,6.37,-0.67,-1.26,3.0,4.42,,,6.95,4173360,19.0,1.44,92.9818,,12.29,8.56,10.36314,0.01471,-0.5700000000000001,0.23,-0.06,2026-06-16T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-06-15T00:00:00
248,NMI,0.10800000000000001,4.60141,4.15301,0.038,6.91,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,10.98,-0.1,9.91,2026-06-16T00:00:00,67062J102,Nuveen Municipal Income,2026-06-16,XNMIX,Fixed Income - Municipal-Municipal,2.99,132.451,-0.019,Monthly,0.20896,0.038,12.0,5.4398,,22.06,0.75,,119.543,True,True,True,False,False,False,,4.95,8.16,1.13,2.38,2.36,9.4,,,14.26,313210,13.5,0.6900000000000001,99.6859,,,8.75,10.10062,2.79087,2.65,1.17,1.83,2026-06-16T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-06-15T00:00:00
249,NUV,0.0011,4.28101,4.27632,0.0325,6.61,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,9.12,0.0,9.11,2026-06-16T00:00:00,670928100,Nuveen Municipal Value,2026-06-16,XNUVX,Fixed Income - Municipal-Municipal,6.15,1901.844,-0.018000000000000002,Monthly,0.19119,0.0325,10.0,5.1917,,18.31,0.66,,1899.759,True,True,True,False,False,False,,3.65,5.47,0.48,-0.5700000000000001,1.46,2.7,,,11.53,4805840,11.0,0.8,97.1006,,,8.29,8.98011,-1.21869,1.02,-0.01,0.45,2026-06-16T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-06-15T00:00:00
250,QQQX,-0.054299999999999994,9.26845,9.8008,0.738,31.53,3,Morningstar US CEF Covered Call,80,"Nuveen Fund Advisors, LLC.",True,30.12,-0.48,31.85,2026-06-16T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-06-16,XQQQX,Equity-Covered-Call Funds,,1470.663,0.0,Quarterly,-0.030780000000000002,0.738,20.0,,,,0.89,,1555.133,False,True,True,False,True,False,,20.05,17.44,11.64,10.41,9.84,13.84,,,36.88,1065060,,,,,,,27.93974,-7.82504,1.44,0.2,0.96,2026-06-16T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-06-15T00:00:00
251,NRK,-0.024900000000000002,7.25762,7.44318,0.0655,11.09,23,Morningstar US CEF Municipal-NY,80,"Nuveen Fund Advisors, LLC.",False,10.56,-0.05,10.83,2026-06-16T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-06-16,XNRKX,Fixed Income - Municipal-Municipal - NY,41.75,921.205,0.004,Monthly,0.2495,0.0655,15.0,4.7298,,19.97,3.69,,1622.038,True,True,True,False,False,False,,3.22,8.25,-1.35,0.45,2.96,8.82,,,17.4,3443590,18.3,0.11000000000000001,96.3,,15.79,9.21,10.10573,-5.96923,1.58,0.24,0.93,2026-06-16T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-06-15T00:00:00
252,NNY,-0.023700000000000002,3.99098,4.08776,0.0295,7.39,23,Morningstar US CEF Municipal-NY,80,"Nuveen Fund Advisors, LLC.",False,8.66,0.01,8.87,2026-06-16T00:00:00,67062M105,Nuveen NY Municipal Value,2026-06-16,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,163.553,-0.037,Monthly,0.17478,0.0295,10.0,4.8322,,20.37,0.5700000000000001,,167.519,True,True,True,False,False,False,,3.67,4.42,0.65,1.13,1.9100000000000001,2.05,,,9.53,385780,23.4,0.0,97.5339,,,9.0,8.39615,-4.29315,1.45,1.24,0.9500000000000001,2026-06-16T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-06-15T00:00:00
253,NAN,0.0123,7.1957699999999996,7.10801,0.06799999999999999,10.39,23,Morningstar US CEF Municipal-NY,80,"Nuveen Fund Advisors, LLC.",False,11.48,0.01,11.34,2026-06-16T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-06-16,XNANX,Fixed Income - Municipal-Municipal - NY,39.91,373.266,0.013000000000000001,Monthly,0.25368,0.06799999999999999,15.0,5.0077,,21.21,3.77,,613.554,True,True,True,False,False,False,,3.47,8.92,-1.12,0.74,2.7800000000000002,5.43,,,9.48,692940,21.8,0.0,99.1168,,13.73,8.77,11.3714,0.77663,0.39,0.31,0.74,2026-06-16T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-06-15T00:00:00
254,JPC,-0.0026,9.56633,9.59079,0.0625,10.26,18,Morningstar US CEF Preferreds,80,"Nuveen Fund Advisors, LLC.",False,7.82,-0.01,7.84,2026-06-16T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-06-16,XJPCX,Fixed Income - Taxable-Preferreds,39.54,2926.986,-0.042,Monthly,0.24068,0.0625,15.0,7.6682,,,4.67,,4853.178,True,False,False,False,False,False,,12.96,18.67,3.92,4.57,1.16,2.07,,,11.1,9652330,10.0,0.0,104.1028,,,,8.05038,0.32715000000000005,-0.59,0.07,-0.32,2026-06-16T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-06-15T00:00:00
255,NAD,-0.005,7.07358,7.10924,0.0705,9.2,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,11.9,-0.03,11.96,2026-06-16T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-06-16,XNADX,Fixed Income - Municipal-Municipal,41.89,2780.94,0.023,Monthly,0.27419,0.0705,15.0,5.1248,,19.86,3.74,,4809.807,True,True,True,False,False,False,,3.64,9.29,-0.92,0.37,2.13,2.22,,,14.19,7004600,21.7,1.38,96.7404,,11.94,7.85,11.75586,-1.73026,0.84,0.92,0.28,2026-06-16T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-06-15T00:00:00
256,JRI,-0.0525,11.84911,12.50585,0.1335,13.23,25,Morningstar US CEF Global Allocation,80,"Nuveen Fund Advisors, LLC.",True,12.81,0.03,13.52,2026-06-16T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-06-16,XJRIX,Hybrid-Global Allocation,31.44,463.7,0.0,Monthly,0.26714,0.1335,20.0,6.5333,,,3.9,,713.846,True,False,False,False,True,False,,12.06,18.13,4.73,6.13,5.74,-0.11,,,12.64,1446370,23.7,0.0,99.5383,,,,13.30494,-1.8285200000000001,-0.92,0.15,-0.29,2026-06-16T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-06-15T00:00:00
257,JRS,-0.096,8.19849,9.06921,0.19,15.27,7,Morningstar US CEF Real Estate,80,"Nuveen Fund Advisors, LLC.",True,8.38,0.01,9.27,2026-06-16T00:00:00,67071B108,Nuveen Real Estate Income,2026-06-16,XJRSX,Equity-Real Estate,27.66,242.119,0.0,Quarterly,0.07692,0.19,15.0,,,,3.4,,370.233,True,True,False,False,True,False,,12.75,14.96,3.25,3.29,13.09,10.39,,,13.13,803680,0.0,,,,6.49,,7.91342,-7.9911,-1.12,0.17,-0.55,2026-06-16T00:00:00,2001-11-15T00:00:00,11/15/2001,1005782400,2026-06-15T00:00:00
258,SPXX,-0.1124,8.30951,9.36147,0.4215,26.77,3,Morningstar US CEF Covered Call,80,"Nuveen Fund Advisors, LLC.",True,18.01,-0.11,20.29,2026-06-16T00:00:00,6706EW100,Nuveen S&P 500 Dynamic Overwrite,2026-06-16,XSSPX,Equity-Covered-Call Funds,,2482.048,0.0,Quarterly,0.02449,0.4215,20.0,,,,0.9700000000000001,,2796.266,False,True,False,False,True,False,,17.39,15.09,10.76,8.31,9.3,4.22,,,14.91,968610,,,,,,,17.67513,-7.48717,-1.06,0.66,-0.6900000000000001,2026-06-16T00:00:00,2005-11-22T00:00:00,11/22/2005,1132617600,2026-06-15T00:00:00
259,NIM,-0.0665,3.50453,3.75405,0.028999999999999998,5.43,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,9.27,0.0,9.93,2026-06-16T00:00:00,67061T101,Nuveen Select Maturity Muni,2026-06-16,XNIMX,Fixed Income - Municipal-Municipal,0.41000000000000003,115.38,-0.007,Monthly,0.16949,0.028999999999999998,12.0,4.4544,,8.36,0.5800000000000001,,123.595,True,False,False,False,False,False,,3.76,4.06,1.38,0.48,1.16,1.8599999999999999,,,7.42,205280,17.5,1.47,99.0032,,,5.01,9.32793,-6.05791,-0.42,-0.72,-0.8,2026-06-16T00:00:00,1992-09-18T00:00:00,9/18/1992,716774400,2026-06-15T00:00:00
