,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
225,NHS,-0.0641,16.1848,17.29299,0.0905,8.26,14,Morningstar US CEF High Yield,73,Neuberger Berman,False,6.28,0.02,6.71,2026-05-22T00:00:00,64128C106,Neuberger High Yield Strategies,2026-05-22,XNHSX,Fixed Income - Taxable-High Yield,26.6,262.584,,Monthly,0.20924,0.0905,15.0,7.1066,,6.1,3.39,,382.224,True,False,False,False,False,False,,8.42,3.5,1.87,0.41000000000000003,-0.53,-8.27,,,-2.15,1977430,,,100.2697,,5.17,3.47,7.26314,-0.97501,-1.65,-0.58,-1.12,2026-05-25T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-05-15T00:00:00
226,NBH,-0.0739,5.8615,6.3295,0.054169999999999996,6.46,21,Morningstar US CEF Municipal,73,Neuberger Berman,False,10.27,0.02,11.09,2026-05-22T00:00:00,64124P101,Neuberger Municipal Fund,2026-05-22,XNBHX,Fixed Income - Municipal-Municipal,40.96,304.177,,Monthly,0.11119,0.054169999999999996,15.0,5.0611,0.24910000000000002,20.29,3.87,,556.364,True,True,True,True,False,False,,2.79,4.18,-1.19,-4.38,1.75,2.7199999999999998,,,7.13,940790,7.8,0.00935,98.9505,,15.04,8.74,10.16887,-9.0664,1.71,1.52,1.44,2026-05-25T00:00:00,2002-09-27T00:00:00,9/27/2002,1033084800,2026-04-30T00:00:00
227,NRO,-0.096,11.41463,12.62732,0.0312,11.66,7,Morningstar US CEF Real Estate,73,Neuberger Berman,False,2.965,-0.01,3.28,2026-05-22T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-05-22,XNROX,Equity-Real Estate,25.2,187.868,,Monthly,0.02449,0.0312,15.0,,,,3.12,,277.827,True,False,False,False,False,False,,11.01,13.01,2.31,1.5,9.1,4.18,,,7.44,2139940,,,,,,,3.10357,-5.5834,-1.83,-2.01,-1.7000000000000002,2026-05-25T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-05-15T00:00:00
228,GF,-0.1076,2.33333,2.6146000000000003,0.154,8.01,9,Morningstar US CEF Single Country Equity,39,DWS,False,11.78,-0.06,13.2,2026-05-22T00:00:00,644465106,New Germany,2026-05-22,XGFNX,Equity-Single-Country Equity,11.26,190.598,,Semi-Annually,-0.05716,0.154,20.0,,,,1.31,,240.674,True,True,False,False,False,False,,6.31,10.26,-4.28,-2.99,0.63,2.54,,,13.09,197540,,,,,,,11.51358,-10.26148,-0.48,-1.1400000000000001,-0.81,2026-05-25T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2025-12-30T00:00:00
229,NVG,-0.0024,7.68233,7.70106,0.079,7.35,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,12.31,0.06,12.34,2026-05-22T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-05-22,XNVGX,Fixed Income - Municipal-Municipal,42.33,2641.265,-0.02,Monthly,0.30153,0.079,15.0,4.7678,,18.41,3.64,,4591.472,True,False,True,False,False,False,,3.93,9.35,-0.79,-0.14,1.38,2.26,,,14.39,5398320,21.9,3.0,93.3074,,15.25,9.19,12.38126,-1.9500100000000002,0.79,-0.15,-0.08,2026-05-25T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-05-15T00:00:00
230,NUW,-0.058100000000000006,3.92978,4.17204,0.048499999999999995,6.04,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,13.95,0.08,14.81,2026-05-22T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-05-22,XNUWX,Fixed Income - Municipal-Municipal,7.3,250.421,-0.073,Monthly,0.28983000000000003,0.048499999999999995,15.0,5.2998,,18.84,0.75,,286.784,True,False,False,False,False,False,,3.3,4.71,0.51,0.41000000000000003,0.89,-0.06,,,7.33,373180,7.5,0.1,98.0938,,9.41,8.4,14.09488,-5.38781,-0.43,-0.75,-0.99,2026-05-25T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-05-15T00:00:00
231,NEA,0.0009,7.22124,7.21485,0.06799999999999999,6.95,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,11.31,0.01,11.3,2026-05-22T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-05-22,XNEAX,Fixed Income - Municipal-Municipal,41.46,3396.2,0.018000000000000002,Monthly,0.25228,0.06799999999999999,15.0,4.988,,18.77,3.5300000000000002,,5796.452,True,False,True,False,False,False,,2.73,7.8,-1.17,0.31,1.22,0.96,,,13.5,8866100,21.7,4.13,97.0594,,12.07,7.8,11.33134,-1.7601,1.11,0.48,0.53,2026-05-25T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-05-15T00:00:00
232,NAZ,0.1219,6.89474,6.14576,0.0655,8.53,24,Morningstar US CEF Municipal-Single State,78,"Nuveen Fund Advisors, LLC.",False,12.7893,0.04,11.4,2026-05-22T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-05-22,XNAZX,Fixed Income - Municipal-Municipal - Single-State,39.46,164.012,0.031,Monthly,0.19724,0.0655,15.0,4.8004,,17.6,3.55,,241.496,True,True,True,False,False,False,,3.12,11.69,-0.54,1.12,1.56,8.25,,,12.91,217500,12.7,0.9800000000000001,99.6311,,13.22,8.19,12.00392,4.20732,2.81,1.62,2.22,2026-05-25T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-05-15T00:00:00
233,NKX,0.058600000000000006,7.74851,7.31942,0.076,7.99,22,Morningstar US CEF Municipal-CA,78,"Nuveen Fund Advisors, LLC.",False,12.46,0.04,11.77,2026-05-22T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-05-22,XNCMX,Fixed Income - Municipal-Municipal - CA,40.41,672.157,-0.014,Monthly,0.25181,0.076,15.0,4.739,,18.55,3.77,,1065.52,True,True,True,False,False,False,,3.11,9.44,-1.37,1.0,1.3599999999999999,2.44,,,11.29,1402680,15.2,0.6000000000000001,97.2607,,15.35,8.3,12.33855,3.06384,1.25,1.29,0.97,2026-05-25T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-05-15T00:00:00
234,NCA,0.019799999999999998,3.95604,3.8793100000000003,0.03,6.24,22,Morningstar US CEF Municipal-CA,78,"Nuveen Fund Advisors, LLC.",False,9.28,-0.04,9.1,2026-05-22T00:00:00,67062C107,Nuveen CA Municipal Value,2026-05-22,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,307.306,-0.012,Monthly,0.17424,0.03,10.0,4.7306,,19.33,0.54,,301.345,True,True,True,False,False,False,,3.41,5.61,0.25,2.0,1.29,6.61,,,16.37,719550,16.9,1.35,98.5831,,,8.32,8.97408,-1.31451,1.12,0.04,0.47000000000000003,2026-05-25T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-05-15T00:00:00
235,NAC,0.0325,7.75044,7.50638,0.0735,8.61,22,Morningstar US CEF Municipal-CA,78,"Nuveen Fund Advisors, LLC.",False,11.75,0.02,11.38,2026-05-22T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-05-22,XNACX,Fixed Income - Municipal-Municipal - CA,40.15,1861.541,-0.005,Monthly,0.24164,0.0735,15.0,4.7314,,19.54,3.79,,3012.312,True,True,True,False,False,False,,3.15,9.97,-1.37,0.87,1.75,3.41,,,17.57,5036180,21.5,1.08,97.5317,,14.71,8.44,11.58987,0.654,1.63,1.4,1.99,2026-05-25T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-05-15T00:00:00
236,JCE,-0.07780000000000001,7.63616,8.28006,0.33999999999999997,28.99,10,Morningstar US CEF US Equity,78,"Nuveen Fund Advisors, LLC.",True,16.425,0.02,17.81,2026-05-22T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-05-22,XJCEX,Equity-U.S. Equity,1.35,279.269,0.0,Quarterly,0.00449,0.33999999999999997,20.0,,,,0.9900000000000001,,302.818,True,True,False,False,True,False,,20.44,19.83,12.49,11.82,3.81,3.74,,,23.46,356120,,,,,,,15.62738,-5.13667,-1.37,-1.55,-1.9100000000000001,2026-05-25T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-03-13T00:00:00
237,NPCT,-0.0736,11.07176,11.95171,0.09899999999999999,8.55,15,Morningstar US CEF Investment Grade,78,"Nuveen Fund Advisors, LLC.",True,9.94,0.0,10.73,2026-05-22T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-05-22,XNPCX,Fixed Income - Taxable-Investment Grade,37.01,285.825,,Monthly,0.23152,0.09899999999999999,20.0,4.3099,,,4.43,,489.861,True,False,False,False,True,False,,7.19,13.01,-2.77,-2.31,0.48,7.97,,,15.77,1427390,25.3,0.0,88.4012,,7.5600000000000005,5.44,10.59043,-5.53934,-0.86,-1.1,-0.33,2026-05-25T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-05-15T00:00:00
238,JQC,-0.1165,10.97967,12.42678,0.049499999999999995,7.58,19,Morningstar US CEF Senior Loans,78,"Nuveen Fund Advisors, LLC.",True,4.78,-0.03,5.41,2026-05-22T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-05-22,XJQCX,Fixed Income - Taxable-Senior Loans,38.17,706.564,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,5.02,5.09,,1293.288,True,False,False,False,True,False,,8.93,11.02,4.89,4.68,1.06,0.9400000000000001,,,4.33,7547840,84.5,0.0,,,,,5.13552,-7.62334,-1.3599999999999999,-0.85,-1.29,2026-05-25T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-05-15T00:00:00
239,NDMO,-0.0068000000000000005,7.27273,7.32283,0.062,6.05,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",True,10.16,0.03,10.23,2026-05-22T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-05-22,XNDMX,Fixed Income - Municipal-Municipal,29.85,611.823,,Monthly,0.25616,0.062,15.0,5.4193999999999996,,17.39,2.83,,878.124,True,False,True,False,True,False,,4.95,6.48,-1.7000000000000002,-2.29,1.42,5.27,,,12.41,1475030,20.2,0.15000000000000002,97.7823,,10.89,7.69,10.25548,-1.56824,0.56,-0.3,0.34,2026-05-25T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-05-15T00:00:00
240,JFR,-0.0986,11.11639,12.33202,0.078,8.95,19,Morningstar US CEF Senior Loans,78,"Nuveen Fund Advisors, LLC.",True,7.59,0.04,8.42,2026-05-22T00:00:00,67072T108,Nuveen Floating Rate Income,2026-05-22,XJFRX,Fixed Income - Taxable-Senior Loans,37.18,1221.743,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,4.83,4.78,,2157.546,True,False,False,False,True,False,,9.53,10.35,6.22,6.1,1.27,0.62,,,4.66,7340550,88.3,0.0,,,,,7.95828,-7.89424,-0.73,0.9500000000000001,-0.02,2026-05-25T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-05-15T00:00:00
241,JGH,-0.0713,9.13235,9.83373,0.1035,13.5,13,Morningstar US CEF Global Income,78,"Nuveen Fund Advisors, LLC.",True,12.63,0.07,13.6,2026-05-22T00:00:00,67075G103,Nuveen Global High Income Fund,2026-05-22,XJGHX,Fixed Income - Taxable-Global Income,29.17,355.229,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.7614,,6.22,3.37,,540.011,True,False,False,False,True,False,,12.43,15.73,5.0,5.8,2.39,4.37,,,13.13,919570,37.0,0.0,99.2565,,,,12.85857,-6.68292,-0.23,0.65,0.77,2026-05-25T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-05-15T00:00:00
242,NMT,0.1542,7.0073,6.07115,0.064,7.13,24,Morningstar US CEF Municipal-Single State,78,"Nuveen Fund Advisors, LLC.",False,12.65,-0.01,10.96,2026-05-22T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-05-22,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.71,129.654,0.026000000000000002,Monthly,0.19903,0.064,15.0,4.8638,,19.71,3.85,,186.333,True,True,True,False,False,False,,2.46,12.79,-1.51,1.98,1.58,14.17,,,14.66,208580,24.2,1.75,100.8779,,7.76,8.43,11.76857,5.89904,2.24,1.07,1.6600000000000001,2026-05-25T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-05-15T00:00:00
243,NMS,0.0429,6.8497900000000005,6.5679,0.0665,8.82,24,Morningstar US CEF Municipal-Single State,78,"Nuveen Fund Advisors, LLC.",False,12.15,-0.03,11.65,2026-05-22T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-05-22,XMNSX,Fixed Income - Municipal-Municipal - Single-State,40.02,77.838,-0.014,Monthly,0.0,0.0665,15.0,4.6768,,16.87,4.16,,124.435,True,True,True,False,False,False,,3.36,8.23,-0.19,0.26,1.57,6.42,,,11.55,151890,44.6,0.0,99.9022,,11.9,6.95,11.78976,0.11353,2.61,1.44,1.87,2026-05-25T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-05-15T00:00:00
244,JLS,-0.030699999999999998,9.74603,10.05459,0.1535,8.17,14,Morningstar US CEF High Yield,78,"Nuveen Fund Advisors, LLC.",True,18.32,-0.09,18.9,2026-05-22T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-05-22,XJLSX,Fixed Income - Taxable-High Yield,22.85,100.332,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.6239,,17.27,3.07,,134.165,True,False,True,False,True,False,,9.8,15.34,4.34,5.5,1.33,3.26,,,11.0,170410,0.0,0.0,97.1397,,,,18.54311,-4.03382,0.85,0.7000000000000001,1.01,2026-05-25T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-05-15T00:00:00
245,NMAI,-0.0718,9.25532,9.97135,0.11599999999999999,24.55,25,Morningstar US CEF Global Allocation,78,"Nuveen Fund Advisors, LLC.",True,13.96,0.05,15.04,2026-05-22T00:00:00,670750108,Nuveen Multi-Asset Income,2026-05-22,XNMAX,Hybrid-Global Allocation,29.44,466.622,,Monthly,0.17114000000000001,0.11599999999999999,20.0,6.0691,,,3.38,,712.486,True,True,True,False,True,False,,14.08,18.77,,,7.22,10.2,,,28.85,1093730,28.5,0.0,98.2874,,,,13.01441,-8.52694,1.46,0.58,1.02,2026-05-25T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-05-15T00:00:00
246,JMM,-0.1051,5.39535,6.02911,0.028999999999999998,5.43,15,Morningstar US CEF Investment Grade,78,"Nuveen Fund Advisors, LLC.",True,5.772,0.06,6.45,2026-05-22T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-05-22,XJMMX,Fixed Income - Taxable-Investment Grade,29.59,54.617,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.474,,4.42,3.59,,86.676,True,False,False,False,True,False,,5.58,6.15,1.53,1.07,0.08,-1.09,,,2.83,88090,23.0,0.0,97.2145,,,,6.13978,-6.71753,-1.49,-0.59,-1.18,2026-05-25T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-05-15T00:00:00
247,NZF,0.0008,7.74351,7.73723,0.0795,7.53,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,12.33,0.03,12.32,2026-05-22T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-05-22,XNZFX,Fixed Income - Municipal-Municipal,41.13,2396.49,-0.015000000000000001,Monthly,0.31868,0.0795,15.0,5.21,,20.12,3.61,,4067.747,True,False,True,False,False,False,,3.71,9.71,-0.43,0.53,1.65,2.63,,,14.18,5157890,23.1,2.72,94.7651,,12.74,8.45,12.35138,-1.62888,1.07,0.37,0.48,2026-05-25T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-05-15T00:00:00
248,NMCO,0.0086,7.81369,7.74741,0.06849999999999999,4.61,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,10.61,0.02,10.52,2026-05-22T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-05-22,XNMCX,Fixed Income - Municipal-Municipal,42.79,589.253,-0.035,Monthly,0.34653,0.06849999999999999,15.0,5.8133,,22.39,4.5,,1021.224,True,True,True,False,False,False,,2.67,5.83,-0.86,-0.2,2.02,7.42,,,12.77,1614260,28.2,0.32,86.7606,,16.49,9.77,10.59697,-0.9939500000000001,1.18,0.48,0.89,2026-05-25T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-05-15T00:00:00
249,NMZ,-0.0118,7.72102,7.81312,0.0655,6.84,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,10.06,0.05,10.18,2026-05-22T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-05-22,XNMZX,Fixed Income - Municipal-Municipal,27.33,2166.599,0.044000000000000004,Monthly,0.30786,0.0655,15.0,6.0415,,22.29,3.5,,3016.875,True,False,False,False,False,False,,4.09,4.75,-0.44,-1.29,2.05,2.45,,,4.28,3820010,18.8,1.69,88.0772,,12.45,9.48,10.36824,0.14051000000000002,-1.35,-0.92,-0.86,2026-05-25T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-05-15T00:00:00
250,NMI,0.0949,4.65306,4.24977,0.038,5.83,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,10.73,0.03,9.8,2026-05-22T00:00:00,67062J102,Nuveen Municipal Income,2026-05-22,XNMIX,Fixed Income - Municipal-Municipal,2.99,129.424,-0.019,Monthly,0.20896,0.038,12.0,5.4416,,21.71,0.75,,118.206,True,True,True,False,False,False,,4.6,6.69,1.15,1.1400000000000001,1.75,2.1,,,7.82,318080,14.9,0.68,99.5234,,,8.75,10.02801,2.19494,3.08,1.47,2.2800000000000002,2026-05-25T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-05-15T00:00:00
251,NUV,-0.0011,4.32852,4.33333,0.0325,5.66,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,9.0,-0.02,9.01,2026-05-22T00:00:00,670928100,Nuveen Municipal Value,2026-05-22,XNUVX,Fixed Income - Municipal-Municipal,6.15,1867.874,-0.018000000000000002,Monthly,0.19119,0.0325,10.0,5.1585,,18.31,0.66,,1869.95,True,True,True,False,False,False,,3.26,5.66,0.56,-0.23,1.1,2.44,,,10.25,4765740,10.9,0.81,96.9161,,,8.3,8.94452,-1.4789,0.93,-0.6,0.26,2026-05-25T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-05-15T00:00:00
252,QQQX,-0.0639,7.51604,8.02872,0.615,30.67,3,Morningstar US CEF Covered Call,78,"Nuveen Fund Advisors, LLC.",True,30.64,0.15,32.73,2026-05-22T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-05-22,XQQQX,Equity-Covered-Call Funds,,1496.053,0.0,Quarterly,-0.030780000000000002,0.615,20.0,,,,0.89,,1598.101,False,True,True,False,True,False,,19.71,16.82,10.37,9.34,4.49,7.54,,,37.08,1120510,,,,,,,27.58627,-7.95634,1.02,0.02,0.77,2026-05-25T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-03-13T00:00:00
253,NRK,-0.0228,7.85579,8.03883,0.06899999999999999,7.5,23,Morningstar US CEF Municipal-NY,78,"Nuveen Fund Advisors, LLC.",False,10.3,0.02,10.54,2026-05-22T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-05-22,XNRKX,Fixed Income - Municipal-Municipal - NY,42.42,898.524,0.004,Monthly,0.2495,0.06899999999999999,15.0,4.7254000000000005,,20.05,3.69,,1596.74,True,True,True,False,False,False,,2.49,7.61,-1.3599999999999999,0.45,2.01,7.6,,,14.77,3427240,19.4,0.11000000000000001,96.0608,,17.03,9.31,10.05561,-6.2583400000000005,1.99,0.77,1.32,2026-05-25T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-05-15T00:00:00
254,NNY,-0.0378,4.05034,4.20927,0.0295,5.92,23,Morningstar US CEF Municipal-NY,78,"Nuveen Fund Advisors, LLC.",False,8.41,0.03,8.74,2026-05-22T00:00:00,67062M105,Nuveen NY Municipal Value,2026-05-22,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,158.832,-0.037,Monthly,0.17478,0.0295,10.0,4.8368,,20.45,0.5700000000000001,,165.064,True,True,True,False,False,False,,3.31,4.82,0.65,1.3599999999999999,1.34,1.34,,,8.89,387470,23.9,0.0,97.4197,,,9.07,8.3671,-4.42849,0.51,-0.59,-0.33,2026-05-25T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-05-15T00:00:00
255,NAN,0.015700000000000002,7.7908,7.67066,0.072,7.19,23,Morningstar US CEF Municipal-NY,78,"Nuveen Fund Advisors, LLC.",False,11.2637,0.01,11.09,2026-05-22T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-05-22,XNANX,Fixed Income - Municipal-Municipal - NY,40.66,362.876,0.013000000000000001,Monthly,0.25368,0.072,15.0,4.9985,,21.44,3.77,,602.12,True,False,True,False,False,False,,2.73,8.98,-1.13,1.34,1.75,5.02,,,10.15,687310,22.0,0.0,98.598,,14.63,8.89,11.36019,0.82737,0.61,0.85,1.24,2026-05-25T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-05-15T00:00:00
256,JPC,-0.0013,9.56633,9.57854,0.0625,12.59,18,Morningstar US CEF Preferreds,78,"Nuveen Fund Advisors, LLC.",False,7.83,0.06,7.84,2026-05-22T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-05-22,XJPCX,Fixed Income - Taxable-Preferreds,37.61,2929.024,-0.042,Monthly,0.24068,0.0625,15.0,7.6454,,,4.67,,4700.618,True,False,False,False,False,False,,12.93,18.06,4.0,4.67,0.87,1.51,,,13.45,9528800,11.0,0.0,104.4604,,5.28,,8.05368,0.34954,-0.49,-0.04,-0.32,2026-05-25T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-05-15T00:00:00
257,NAD,-0.0085,7.21228,7.27429,0.0705,6.79,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,11.63,0.11,11.73,2026-05-22T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-05-22,XNADX,Fixed Income - Municipal-Municipal,42.37,2717.843,0.023,Monthly,0.27419,0.0705,15.0,5.0655,,19.79,3.74,,4756.808,True,False,True,False,False,False,,2.9699999999999998,7.59,-0.86,0.51,1.35,0.16,,,12.13,7031360,21.3,1.4100000000000001,96.6286,,12.64,7.96,11.71448,-1.97452,0.6900000000000001,0.27,-0.12,2026-05-25T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-05-15T00:00:00
258,JRI,-0.0516,11.80545,12.44755,0.1335,16.99,25,Morningstar US CEF Global Allocation,78,"Nuveen Fund Advisors, LLC.",True,12.870000000000001,0.05,13.57,2026-05-22T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-05-22,XJRIX,Hybrid-Global Allocation,27.62,465.872,0.0,Monthly,0.26714,0.1335,20.0,6.5343,,,3.9,,678.656,True,False,False,False,True,False,,10.98,15.9,5.39,7.07,6.87,-0.64,,,13.49,1412350,23.9,0.0,100.745,,,,13.31482,-1.71917,-0.9500000000000001,0.45,-0.47000000000000003,2026-05-25T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-05-15T00:00:00
259,JRS,-0.11,7.40741,8.32313,0.16999999999999998,15.89,7,Morningstar US CEF Real Estate,78,"Nuveen Fund Advisors, LLC.",True,8.17,0.03,9.18,2026-05-22T00:00:00,67071B108,Nuveen Real Estate Income,2026-05-22,XJRSX,Equity-Real Estate,27.85,236.051,0.0,Quarterly,0.07692,0.16999999999999998,15.0,,,,3.4,,367.633,True,True,False,False,True,False,,10.66,12.09,3.48,3.69,11.97,9.59,,,14.46,793350,0.0,,,,6.49,,7.88699,-7.81933,-2.4,-1.73,-2.07,2026-05-25T00:00:00,2001-11-15T00:00:00,11/15/2001,1005782400,2026-03-13T00:00:00
260,SPXX,-0.1213,6.57574,7.48337,0.33749999999999997,25.88,3,Morningstar US CEF Covered Call,78,"Nuveen Fund Advisors, LLC.",True,18.04,0.12,20.53,2026-05-22T00:00:00,6706EW100,Nuveen S&P 500 Dynamic Overwrite,2026-05-22,XSSPX,Equity-Covered-Call Funds,,2486.182,0.0,Quarterly,0.02449,0.33749999999999997,20.0,,,,0.9700000000000001,,2829.341,False,True,False,False,True,False,,16.2,12.45,10.24,8.04,5.14,-0.42,,,14.98,828870,,,,,,,17.6151,-6.87438,-1.45,-0.78,-1.34,2026-05-25T00:00:00,2005-11-22T00:00:00,11/22/2005,1132617600,2026-03-13T00:00:00
261,NIM,-0.0638,3.53299,3.7738300000000002,0.028999999999999998,5.2,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,9.2214,0.02,9.85,2026-05-22T00:00:00,67061T101,Nuveen Select Maturity Muni,2026-05-22,XNIMX,Fixed Income - Municipal-Municipal,0.41000000000000003,114.775,-0.007,Monthly,0.17037,0.028999999999999998,12.0,4.4606,,8.34,0.6,,122.599,True,False,False,False,False,False,,3.33,4.73,1.38,0.64,0.76,1.87,,,4.4,213990,17.1,1.45,98.9725,,,5.02,9.31039,-6.1319,-0.17,-1.02,-0.61,2026-05-25T00:00:00,1992-09-18T00:00:00,9/18/1992,716774400,2026-05-15T00:00:00
262,NXP,-0.0028000000000000004,4.5371,4.5499600000000004,0.0535,6.2,21,Morningstar US CEF Municipal,78,"Nuveen Fund Advisors, LLC.",False,14.11,-0.05,14.15,2026-05-22T00:00:00,67062F100,Nuveen Select Tax Free Inc,2026-05-22,XNXPX,Fixed Income - Municipal-Municipal,0.12,881.973,0.014,Monthly,0.31693,0.0535,15.0,5.0,,17.5,0.27,,885.574,True,False,False,False,False,False,,3.85,3.43,1.23,0.41000000000000003,1.29,1.94,,,5.85,1339880,15.1,1.32,94.9005,,8.27,8.25,14.21275,-0.14621,-0.16,-0.41000000000000003,0.2,2026-05-25T00:00:00,1992-03-19T00:00:00,3/19/1992,700963200,2026-05-15T00:00:00
