,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
221,IIF,-0.1158,7.61183,8.60869,1.985164,-7.86,1,Morningstar US CEF Asia Equity,75,"Morgan Stanley Investment Management, Inc.",False,23.06,0.0,26.08,2026-08-20T00:00:00,61745C105,Morgan Stanley India Investment,2026-08-20,XIIFX,Equity-Asia Equity,,217.759,,Annually,-0.10782,1.985164,15.0,,,,1.35,,246.278,False,False,False,False,False,False,,7.23,11.59,6.51,8.91,-7.27,-8.13,,,-9.46,312320,,,,,,,24.17374,-11.06915,-0.65,-0.41000000000000003,-0.44,2026-08-20T00:00:00,1994-02-25T00:00:00,2/25/1994,762134400,2025-12-19T00:00:00
222,NML,-0.1036,7.08475,7.90376,0.07008,28.11,6,Morningstar US CEF MLP,76,Neuberger Berman,False,10.64,0.08,11.87,2026-08-20T00:00:00,64129H104,NB Energy Infra and Income Fund Inc,2026-08-20,XNMLX,Equity-MLP,24.54,602.851,,Monthly,-0.18702,0.07008,20.0,,,,1.07,,891.205,True,True,True,False,False,False,,20.65,23.93,21.52,26.22,26.17,28.87,,,29.44,1628280,,,,,,,9.408,-10.37149,0.01,-0.4,0.12,2026-08-20T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-08-17T00:00:00
223,NBXG,-0.1333,8.30929,9.58722,0.12,11.78,10,Morningstar US CEF US Equity,76,Neuberger Berman,False,15.02,-0.18,17.33,2026-08-20T00:00:00,64133Q108,Neuberger Brmn Nxt Gnrtn Cnnctvty,2026-08-20,XNBGX,Equity-U.S. Equity,,1182.998,,Monthly,-0.05846,0.12,20.0,,,,1.35,,1364.937,False,True,False,False,False,False,,16.86,21.09,4.49,3.8,6.19,7.36,,,8.31,1959470,,,,,,,14.76111,-12.84717,-0.34,0.04,0.36,2026-08-20T00:00:00,2021-05-25T00:00:00,5/25/2021,1621900800,2026-08-17T00:00:00
224,NHS,-0.0873,16.63093,18.22148,0.0905,3.16,14,Morningstar US CEF High Yield,76,Neuberger Berman,False,5.96,-0.03,6.53,2026-08-20T00:00:00,64128C106,Neuberger High Yield Strategies,2026-08-20,XNHSX,Fixed Income - Taxable-High Yield,32.94,249.461,,Monthly,0.18333,0.0905,15.0,7.1662,,5.93,3.39,,407.599,True,False,False,False,False,False,,8.09,6.44,1.45,-0.64,-0.67,-11.03,,,-4.9,2058530,,,99.371,,4.83,3.38,6.94017,-2.59218,-1.45,-1.53,-0.8300000000000001,2026-08-20T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-08-17T00:00:00
225,NBH,-0.0674,5.9202200000000005,6.34805,0.054169999999999996,8.92,21,Morningstar US CEF Municipal,76,Neuberger Berman,False,10.24,-0.05,10.98,2026-08-20T00:00:00,64124P101,Neuberger Municipal Fund,2026-08-20,XNBHX,Fixed Income - Municipal-Municipal,41.2,303.289,,Monthly,0.13171,0.054169999999999996,15.0,4.9907,0.24230000000000002,20.2,3.87,,553.106,True,False,True,True,False,False,,2.3,5.37,-1.88,-3.44,0.9400000000000001,4.24,,,10.54,937880,15.43,0.00914,98.9472,,14.23,8.22,10.29337,-8.67539,1.81,1.3599999999999999,1.52,2026-08-20T00:00:00,2002-09-27T00:00:00,9/27/2002,1033084800,2026-07-31T00:00:00
226,NRO,-0.0908,11.52,12.67005,0.0312,10.32,7,Morningstar US CEF Real Estate,76,Neuberger Berman,False,2.955,0.02,3.25,2026-08-20T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-08-20,XNROX,Equity-Real Estate,25.37,187.234,,Monthly,0.06094,0.0312,15.0,,,,3.12,,275.926,True,False,False,False,False,False,,9.3,11.15,1.18,-0.16,9.52,5.71,,,4.9,2417380,,,,,,,3.04892,-6.9134,-1.04,-0.28,-0.58,2026-08-20T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-08-17T00:00:00
227,GF,-0.09880000000000001,2.45418,2.72337,0.154,-3.42,9,Morningstar US CEF Single Country Equity,40,DWS,False,11.3095,-0.09,12.55,2026-08-20T00:00:00,644465106,New Germany,2026-08-20,XGFNX,Equity-Single-Country Equity,11.77,182.985,,Semi-Annually,-0.05716,0.154,20.0,,,,1.31,,230.157,True,False,True,False,False,False,,5.25,8.06,-4.94,-3.9,-1.15,-0.66,,,-2.42,244730,,,,,,,11.46004,-9.90389,0.02,-0.97,-0.61,2026-08-20T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2026-05-26T00:00:00
228,NVG,0.0074,7.78965,7.73246,0.079,8.47,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,12.26,-0.11,12.17,2026-08-20T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-08-20,XNVGX,Fixed Income - Municipal-Municipal,42.42,2657.843,-0.02,Monthly,0.29602,0.079,15.0,4.8476,,,3.64,,4581.737,True,False,True,False,False,False,,3.15,8.87,-1.73,-1.02,0.04,2.31,,,14.8,5488000,23.2,2.93,94.2236,,14.46,9.04,12.57395,-0.8515900000000001,0.84,0.64,0.58,2026-08-20T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-08-14T00:00:00
229,NUW,-0.048799999999999996,3.94576,4.14825,0.048499999999999995,5.9,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,14.03,-0.12,14.75,2026-08-20T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-08-20,XNUWX,Fixed Income - Municipal-Municipal,7.32,251.857,-0.073,Monthly,0.30096,0.048499999999999995,15.0,5.4455,,,0.75,,285.707,True,False,True,False,False,False,,2.89,4.31,-0.05,-0.15,0.45,-0.11,,,6.61,378240,9.3,0.09000000000000001,98.9732,,8.94,8.3,14.22173,-5.12763,0.28,0.45,0.19,2026-08-20T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-08-14T00:00:00
230,NEA,0.0,7.32496,7.32496,0.06799999999999999,7.83,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,11.14,-0.19,11.14,2026-08-20T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-08-20,XNEAX,Fixed Income - Municipal-Municipal,41.38,3383.122,0.018000000000000002,Monthly,0.25491,0.06799999999999999,15.0,5.1785,,,3.5300000000000002,,5771.277,True,False,True,False,False,False,,2.25,8.05,-1.9500000000000002,-0.97,0.0,0.98,,,12.72,8467050,21.6,4.12,97.8969,,11.13,7.68,11.48556,-0.75502,0.56,-0.68,0.03,2026-08-20T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-08-14T00:00:00
231,NAZ,0.0949,6.6016,6.02917,0.062,9.62,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,12.34,-0.03,11.27,2026-08-20T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-08-20,XNAZX,Fixed Income - Municipal-Municipal - Single-State,39.35,160.842,0.031,Monthly,0.20512,0.062,15.0,4.7935,,,3.55,,242.196,True,True,True,False,False,False,,2.8,10.7,-1.1400000000000001,-0.16,0.93,5.75,,,12.06,220780,21.2,0.9500000000000001,100.5175,,12.3,7.89,12.21801,5.2452,1.18,0.2,0.5,2026-08-20T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-08-14T00:00:00
232,NKX,0.0291,7.39726,7.18802,0.072,9.67,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,12.02,-0.15,11.68,2026-08-20T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-08-20,XNCMX,Fixed Income - Municipal-Municipal - CA,39.82,669.726,-0.014,Monthly,0.25181,0.072,15.0,4.7801,,,3.77,,1081.367,True,False,False,False,False,False,,2.8200000000000003,8.51,-1.9100000000000001,-0.25,0.91,1.48,,,13.2,1364330,22.9,0.5800000000000001,98.6644,,12.92,7.87,12.51988,3.96995,-0.6900000000000001,-1.32,-0.47000000000000003,2026-08-20T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-08-14T00:00:00
233,NCA,0.0138,3.97351,3.91943,0.03,6.99,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,9.185,-0.03,9.06,2026-08-20T00:00:00,67062C107,Nuveen CA Municipal Value,2026-08-20,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,306.358,-0.012,Monthly,0.17651,0.03,10.0,4.7248,,,0.54,,302.189,True,True,True,False,False,False,,3.16,4.84,-0.14,-0.07,1.06,2.52,,,10.38,692850,23.2,1.31,99.5691,,,7.87,9.14767,-0.23122,0.65,0.99,0.16,2026-08-20T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-08-14T00:00:00
234,NAC,0.040999999999999995,7.42654,7.1343,0.06949999999999999,10.47,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,11.69,-0.12,11.23,2026-08-20T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-08-20,XNACX,Fixed Income - Municipal-Municipal - CA,39.23,1949.873,-0.005,Monthly,0.24164,0.06949999999999999,15.0,4.7442,,,3.79,,3082.535,True,False,True,False,False,False,,2.75,9.89,-1.98,-0.29,0.87,3.65,,,14.78,5049730,23.1,1.04,99.0817,,12.64,8.06,11.80521,1.72717,1.53,0.93,1.15,2026-08-20T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-08-14T00:00:00
235,JCE,-0.060899999999999996,8.05755,8.57985,0.364,20.24,10,Morningstar US CEF US Equity,81,"Nuveen Fund Advisors, LLC.",True,16.97,0.01,18.07,2026-08-20T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-08-20,XJCEX,Equity-U.S. Equity,1.35,288.535,0.0,Quarterly,0.00449,0.364,20.0,,,,0.9900000000000001,,307.238,True,True,True,False,True,False,,19.13,17.58,12.5,11.25,9.22,7.64,,,15.88,392220,,,,,,,15.9175,-6.32115,0.21,1.38,1.15,2026-08-20T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-06-15T00:00:00
236,NPCT,-0.0733,10.21884,11.02669,0.0895,4.02,15,Morningstar US CEF Investment Grade,81,"Nuveen Fund Advisors, LLC.",True,9.74,-0.08,10.51,2026-08-20T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-08-20,XNPCX,Fixed Income - Taxable-Investment Grade,37.5,280.074,,Monthly,0.23152,0.0895,20.0,4.3442,,,4.43,,483.535,True,False,False,False,True,False,,7.38,10.75,-3.25,-3.47,0.26,1.77,,,0.12,1245420,19.7,0.0,89.7405,,7.44,5.43,10.34206,-6.62238,-0.43,0.5,-0.43,2026-08-20T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-08-14T00:00:00
237,JQC,-0.10880000000000001,11.14447,12.50526,0.049499999999999995,5.69,19,Morningstar US CEF Senior Loans,81,"Nuveen Fund Advisors, LLC.",True,4.75,-0.04,5.33,2026-08-20T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-08-20,XJQCX,Fixed Income - Taxable-Senior Loans,38.52,702.129,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,,5.09,,1281.463,True,False,False,False,True,False,,8.57,10.34,4.97,4.72,2.5300000000000002,1.97,,,-2.54,7744880,84.5,0.0,,,,,4.98621,-9.17205,-0.72,-0.31,-0.14,2026-08-20T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-08-14T00:00:00
238,NDMO,-0.011899999999999999,6.96429,7.04819,0.058499999999999996,7.0,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",True,9.96,-0.08,10.08,2026-08-20T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-08-20,XNDMX,Fixed Income - Municipal-Municipal,32.1,603.048,,Monthly,0.23738,0.058499999999999996,15.0,5.5354,,,2.83,,898.858,True,False,False,False,True,False,,4.62,3.79,-2.52,-3.84,1.0,2.77,,,8.83,1422750,19.8,0.36000000000000004,98.4171,,10.32,7.61,10.32161,-0.94696,-0.2,-0.53,-0.74,2026-08-20T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-08-14T00:00:00
239,JFR,-0.08779999999999999,11.26354,12.34828,0.078,5.83,19,Morningstar US CEF Senior Loans,81,"Nuveen Fund Advisors, LLC.",True,7.58,-0.03,8.31,2026-08-20T00:00:00,67072T108,Nuveen Floating Rate Income,2026-08-20,XJFRX,Fixed Income - Taxable-Senior Loans,37.49,1220.133,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,,4.78,,2139.839,True,False,True,False,True,False,,9.14,11.41,6.18,6.47,3.02,5.96,,,2.63,7446480,88.3,0.0,,,,,7.77648,-8.81155,0.01,-0.47000000000000003,0.51,2026-08-20T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-08-14T00:00:00
240,JGH,-0.092,9.1458,10.07299,0.1035,7.21,13,Morningstar US CEF Global Income,81,"Nuveen Fund Advisors, LLC.",True,12.33,-0.12,13.58,2026-08-20T00:00:00,67075G103,Nuveen Global High Income Fund,2026-08-20,XJGHX,Fixed Income - Taxable-Global Income,29.2,346.792,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.8662,,,3.37,,539.449,True,False,False,False,True,False,,11.34,13.02,4.88,5.2,3.9,5.11,,,4.3,1013390,36.3,0.0,99.6217,,,,12.77826,-7.20162,-1.12,-2.08,-2.09,2026-08-20T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-08-14T00:00:00
241,NMT,0.1451,6.66667,5.82197,0.0605,9.0,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,12.47,0.0,10.89,2026-08-20T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-08-20,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.09,132.03,0.026000000000000002,Monthly,0.20713,0.0605,15.0,4.8607,,,3.45,,189.301,True,True,True,False,False,False,,2.32,13.29,-2.01,1.44,1.15,16.01,,,19.45,202380,21.9,1.7000000000000002,101.787,,7.76,8.13,12.03922,7.67392,1.2,-0.05,0.5,2026-08-20T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-08-14T00:00:00
242,NMS,-0.0308,6.64908,6.86025,0.063,7.91,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,11.02,-0.26,11.37,2026-08-20T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-08-20,XMNSX,Fixed Income - Municipal-Municipal - Single-State,40.58,70.67,-0.014,Monthly,0.0,0.063,15.0,4.6873000000000005,,,3.66,,122.715,True,False,False,False,False,False,,2.66,7.73,-1.19,-0.77,-0.59,1.2,,,8.02,154220,43.0,0.0,100.4127,,11.29,6.73,11.95361,0.9667800000000001,-2.04,-2.87,-3.22,2026-08-20T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-08-14T00:00:00
243,JLS,-0.098,9.86081,10.93175,0.1535,6.0,14,Morningstar US CEF High Yield,81,"Nuveen Fund Advisors, LLC.",True,16.85,-0.02,18.68,2026-08-20T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-08-20,XJLSX,Fixed Income - Taxable-High Yield,23.06,92.281,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.6232,,,3.07,,132.96,True,False,False,False,True,False,,9.55,12.85,4.35,4.97,2.9,0.58,,,0.89,198240,0.0,0.0,97.1182,,,,18.26082,-4.72486,-2.81,-1.78,-2.06,2026-08-20T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-08-14T00:00:00
244,NMAI,-0.059800000000000006,9.24303,9.83051,0.11599999999999999,20.2,25,Morningstar US CEF Global Allocation,81,"Nuveen Fund Advisors, LLC.",True,14.16,-0.14,15.06,2026-08-20T00:00:00,670750108,Nuveen Multi-Asset Income,2026-08-20,XNMAX,Hybrid-Global Allocation,29.41,473.307,,Monthly,0.17114000000000001,0.11599999999999999,20.0,6.1295,,,3.38,,713.154,True,True,True,False,True,False,,13.32,18.02,,,10.39,13.83,,,23.59,1110820,28.2,0.0,98.2273,,,,13.38697,-8.00636,1.51,0.53,0.92,2026-08-20T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-08-14T00:00:00
245,JMM,-0.0971,5.45455,6.04104,0.028999999999999998,3.01,15,Morningstar US CEF Investment Grade,81,"Nuveen Fund Advisors, LLC.",True,5.7606,-0.03,6.38,2026-08-20T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-08-20,XJMMX,Fixed Income - Taxable-Investment Grade,29.76,54.509,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.5161,,,3.59,,85.942,True,False,False,False,True,False,,5.38,4.91,1.07,0.49,-0.75,-1.1400000000000001,,,-2.99,90580,26.7,0.0,97.3185,,,,6.0245,-8.25524,-0.68,0.55,0.19,2026-08-20T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-08-14T00:00:00
246,NZF,0.0057,7.81967,7.77506,0.0795,9.28,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,12.27,-0.07,12.2,2026-08-20T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-08-20,XNZFX,Fixed Income - Municipal-Municipal,40.81,2417.833,-0.015000000000000001,Monthly,0.31359,0.0795,15.0,5.3357,,,3.61,,4061.239,True,False,True,False,False,False,,3.23,8.36,-1.35,-1.04,1.13,1.3599999999999999,,,12.53,5304860,25.0,2.6,95.556,,11.88,8.1,12.51479,-0.7544200000000001,1.07,1.08,0.86,2026-08-20T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-08-14T00:00:00
247,NMCO,0.001,7.92671,7.91908,0.06849999999999999,8.5,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,10.38,-0.04,10.37,2026-08-20T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-08-20,XNMCX,Fixed Income - Municipal-Municipal,42.48,592.172,-0.035,Monthly,0.35941,0.06849999999999999,15.0,5.8472,,,4.5,,1028.572,True,False,True,False,False,False,,2.91,4.08,-2.24,-1.87,2.05,6.75,,,12.31,1614930,30.9,0.27,88.1219,,15.53,9.46,10.66785,-0.28361000000000003,0.29,-0.68,-0.65,2026-08-20T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-08-14T00:00:00
248,NMZ,0.006,7.8209,7.7744800000000005,0.0655,9.47,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,10.11,-0.03,10.05,2026-08-20T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-08-20,XNMZX,Fixed Income - Municipal-Municipal,40.13,2186.185,0.044000000000000004,Monthly,0.15638,0.0655,15.0,5.812,,,3.5,,3630.067,True,False,True,False,False,False,,3.9699999999999998,5.63,-1.53,-1.94,1.4,4.21,,,10.35,4716500,21.9,1.36,93.4813,,10.18,8.4,10.39571,-0.045840000000000006,0.65,0.86,0.84,2026-08-20T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-08-14T00:00:00
249,NMI,0.07980000000000001,4.66735,4.32227,0.038,7.14,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,10.55,0.35000000000000003,9.77,2026-08-20T00:00:00,67062J102,Nuveen Municipal Income,2026-08-20,XNMIX,Fixed Income - Municipal-Municipal,2.99,128.712,-0.019,Monthly,0.21289,0.038,12.0,5.4363,,,0.75,,119.196,True,True,True,False,False,False,,4.32,8.03,0.71,2.27,2.1,12.05,,,14.7,267070,16.7,0.66,100.4984,,,8.41,10.25632,3.89746,1.05,-0.92,0.34,2026-08-20T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-08-14T00:00:00
250,NUV,0.0011,4.34783,4.34298,0.0325,5.78,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,8.98,-0.05,8.97,2026-08-20T00:00:00,670928100,Nuveen Municipal Value,2026-08-20,XNUVX,Fixed Income - Municipal-Municipal,6.15,1896.302,-0.018000000000000002,Monthly,0.19290000000000002,0.0325,10.0,5.2821,,,0.66,,1894.19,True,False,True,False,False,False,,2.93,5.94,0.02,-1.03,0.62,3.54,,,11.73,4863270,11.1,0.79,97.8543,,,8.09,9.0718,-0.54657,0.62,-0.38,-0.29,2026-08-20T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-08-14T00:00:00
251,QQQX,-0.0438,9.29471,9.72012,0.738,16.18,3,Morningstar US CEF Covered Call,81,"Nuveen Fund Advisors, LLC.",True,30.37,-0.13,31.76,2026-08-20T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-08-20,XQQQX,Equity-Covered-Call Funds,,1482.869,0.0,Quarterly,-0.030780000000000002,0.738,20.0,,,,0.89,,1550.739,False,True,True,False,True,False,,15.78,14.88,9.36,8.22,4.66,8.36,,,20.93,1038400,,,,,,,28.59794,-7.33389,1.4,0.46,0.79,2026-08-20T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-06-15T00:00:00
252,NRK,-0.0154,7.57956,7.69833,0.0655,9.89,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,10.21,-0.14,10.37,2026-08-20T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-08-20,XNRKX,Fixed Income - Municipal-Municipal - NY,42.81,890.672,0.004,Monthly,0.2495,0.0655,15.0,4.7101,,,3.69,,1581.91,True,False,True,False,False,False,,1.79,7.04,-2.16,-0.53,0.65,7.16,,,19.58,3208310,23.3,0.11000000000000001,97.1229,,15.06,8.94,10.27521,-4.90033,1.27,0.23,0.71,2026-08-20T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-08-14T00:00:00
253,NNY,-0.060899999999999996,4.06897,4.33293,0.0295,6.91,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,8.17,-0.09,8.7,2026-08-20T00:00:00,67062M105,Nuveen NY Municipal Value,2026-08-20,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,154.299,-0.037,Monthly,0.17478,0.0295,10.0,4.8244,,,0.5700000000000001,,164.309,True,False,False,False,False,False,,2.91,3.35,0.22,-0.52,1.09,-1.44,,,6.98,360880,28.8,0.0,98.2305,,,8.86,8.47594,-3.93504,-1.57,-1.8,-2.24,2026-08-20T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-08-14T00:00:00
254,NAN,0.0101,7.46569,7.3913,0.06799999999999999,9.63,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,11.04,-0.08,10.93,2026-08-20T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-08-20,XNANX,Fixed Income - Municipal-Municipal - NY,40.23,367.417,0.013000000000000001,Monthly,0.25368,0.06799999999999999,15.0,5.0528,,,3.77,,608.596,True,False,True,False,False,False,,2.22,8.36,-1.8,-0.4,0.99,3.64,,,9.21,714370,27.2,0.01,99.9827,,13.22,8.52,11.41448,0.69352,0.3,-1.11,-0.4,2026-08-20T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-08-14T00:00:00
255,JPC,-0.0337,9.72763,10.06711,0.0625,6.32,18,Morningstar US CEF Preferreds,81,"Nuveen Fund Advisors, LLC.",False,7.45,-0.14,7.71,2026-08-20T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-08-20,XJPCX,Fixed Income - Taxable-Preferreds,37.89,2800.31,-0.042,Monthly,0.24068,0.0625,15.0,7.6739,,,4.67,,4665.892,True,False,False,False,False,False,,10.9,15.6,3.45,3.54,0.96,0.19,,,4.86,9921350,7.5,0.0,104.2944,,,,7.9997300000000005,0.12762,-3.44,-4.5,-2.84,2026-08-20T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-08-14T00:00:00
256,NAD,0.006,7.2994,7.25557,0.0705,8.56,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,11.66,-0.15,11.59,2026-08-20T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-08-20,XNADX,Fixed Income - Municipal-Municipal,42.27,2729.423,0.023,Monthly,0.27975,0.0705,15.0,5.2199,,,3.74,,4699.617,True,False,True,False,False,False,,2.5700000000000003,8.37,-1.56,-0.7000000000000001,0.5700000000000001,1.52,,,12.81,6714510,24.1,1.21,97.3577,,11.17,7.62,11.86854,-1.1088,1.31,1.1400000000000001,1.19,2026-08-20T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-08-14T00:00:00
257,JRI,-0.06269999999999999,12.0997,12.90894,0.1335,13.71,25,Morningstar US CEF Global Allocation,81,"Nuveen Fund Advisors, LLC.",True,12.41,0.03,13.24,2026-08-20T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-08-20,XJRIX,Hybrid-Global Allocation,31.89,449.221,0.0,Monthly,0.26714,0.1335,20.0,6.5656,,,3.9,,703.71,True,False,False,False,True,False,,11.2,16.53,4.8,6.41,8.08,2.2800000000000002,,,11.39,1453190,26.4,0.0,100.7963,,,,13.22059,-2.40247,-1.0,-1.55,-0.5700000000000001,2026-08-20T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-08-14T00:00:00
258,JRS,-0.0849,8.16327,8.92019,0.19,23.03,7,Morningstar US CEF Real Estate,81,"Nuveen Fund Advisors, LLC.",True,8.52,0.07,9.31,2026-08-20T00:00:00,67071B108,Nuveen Real Estate Income,2026-08-20,XJRSX,Equity-Real Estate,27.57,246.164,0.0,Quarterly,0.07692,0.19,15.0,,,,3.4,,371.389,True,True,False,False,True,False,,11.03,13.0,2.85,3.03,19.97,17.81,,,22.93,783680,0.0,,,,6.49,,8.04792,-8.21566,-0.18,1.01,1.06,2026-08-20T00:00:00,2001-11-15T00:00:00,11/15/2001,1005782400,2026-06-15T00:00:00
259,SPXX,-0.0892,8.08633,8.87836,0.4215,20.86,3,Morningstar US CEF Covered Call,81,"Nuveen Fund Advisors, LLC.",True,18.99,-0.17,20.85,2026-08-20T00:00:00,6706EW100,Nuveen S&P 500 Dynamic Overwrite,2026-08-20,XSSPX,Equity-Covered-Call Funds,,2617.106,0.0,Quarterly,0.02449,0.4215,20.0,,,,0.9700000000000001,,2873.442,False,True,False,False,True,False,,15.26,13.57,10.36,8.08,10.38,6.76,,,11.01,1384800,,,,,,,17.82211,-8.85337,-0.03,1.03,1.26,2026-08-20T00:00:00,2005-11-22T00:00:00,11/22/2005,1132617600,2026-06-15T00:00:00
