,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
220,CXE,-0.1012,5.26829,5.8616,0.018,7.79,21,Morningstar US CEF Municipal,70,MFS,False,3.685,-0.02,4.1,2026-05-04T00:00:00,59318D104,MFS® High Income Municipal,2026-05-04,XCXEX,Fixed Income - Municipal-Municipal,34.87,116.172,,Monthly,0.08776,0.018,10.0,5.3159,,,3.5300000000000002,,198.456,True,True,False,False,False,False,,4.5,6.95,-0.86,-2.04,1.51,1.9100000000000001,,,9.86,822250,22.0,,96.1547,,13.12,8.51,3.66866,-9.59425,-0.49,-1.63,-0.92,2026-05-04T00:00:00,1989-02-18T00:00:00,2/18/1989,603763200,2026-04-14T00:00:00
221,CAF,-0.1292,1.20068,1.37886,0.262949,43.27,1,Morningstar US CEF Asia Equity,72,Morgan Stanley,False,19.07,0.16,21.9,2026-05-04T00:00:00,617468103,Morgan Stanley China A Share,2026-05-04,XCAFX,Equity-Asia Equity,,256.972,,Annually,0.12144,0.262949,20.0,,,,1.52,,295.107,False,True,True,False,False,False,,9.93,12.63,-1.1400000000000001,-1.55,11.72,8.64,,,51.62,353770,,,,,,,16.07513,-14.10871,0.52,0.02,-0.08,2026-05-04T00:00:00,2006-09-28T00:00:00,9/28/2006,1159401600,2025-12-19T00:00:00
222,MSD,-0.0801,7.00876,7.61905,0.13999999999999999,17.4,12,Morningstar US CEF Emerging Market Income,73,"Morgan Stanley Investment Management, Inc.",False,7.35,-0.1,7.99,2026-05-04T00:00:00,61744H105,Morgan Stanley Emerging Markets Debt,2026-05-04,XMSDX,Fixed Income - Taxable-Emerging Market Income,0.03,148.7,,Quarterly,0.21902,0.13999999999999999,15.0,6.5817,,,1.36,,161.648,True,False,False,False,False,False,,13.24,16.43,3.65,5.1,3.23,1.8599999999999999,,,5.33,955270,,,,,,,7.5038,-3.7432600000000003,-1.1400000000000001,-0.8200000000000001,-1.03,2026-05-04T00:00:00,1993-07-23T00:00:00,7/23/1993,743385600,2026-03-31T00:00:00
223,EDD,-0.0739,9.41176,10.16334,0.13999999999999999,24.12,12,Morningstar US CEF Emerging Market Income,73,"Morgan Stanley Investment Management, Inc.",False,5.51,-0.14,5.95,2026-05-04T00:00:00,617477104,Morgan Stanley Emrgng Mkts Domestic Debt,2026-05-04,XEDDX,Fixed Income - Taxable-Emerging Market Income,13.53,355.153,,Quarterly,0.25074,0.13999999999999999,20.0,6.5087,,,2.18,,443.513,True,True,False,False,False,False,,12.58,17.86,5.04,7.25,3.87,6.36,,,28.33,3459390,,,,,,,5.4072,-5.91523,-0.76,-0.54,-0.79,2026-05-04T00:00:00,2007-04-24T00:00:00,4/24/2007,1177372800,2026-03-31T00:00:00
224,IIF,-0.11109999999999999,8.07634,9.08542,1.985164,-11.0,1,Morningstar US CEF Asia Equity,73,"Morgan Stanley Investment Management, Inc.",False,21.85,-0.05,24.58,2026-05-04T00:00:00,61745C105,Morgan Stanley India Investment,2026-05-04,XIIFX,Equity-Asia Equity,,206.333,,Annually,-0.10782,1.985164,15.0,,,,1.35,,232.113,False,False,False,False,False,False,,9.52,14.73,7.55,9.79,-11.5,-12.09,,,-9.42,296780,,,,,,,25.61655,-10.821,-0.33,-0.06,-0.31,2026-05-04T00:00:00,1994-02-25T00:00:00,2/25/1994,762134400,2025-12-19T00:00:00
225,NML,-0.1155,7.14494,8.07839,0.07008,37.95,6,Morningstar US CEF MLP,74,Neuberger Berman,False,10.41,0.04,11.77,2026-05-04T00:00:00,64129H104,NB Energy Infra and Income Fund Inc,2026-05-04,XNMLX,Equity-MLP,20.73,589.819,,Monthly,-0.00309,0.07008,20.0,,,,1.07,,841.318,True,True,False,False,False,False,,23.67,27.39,23.32,27.46,28.3,26.5,,,38.81,1745150,,,,,,,8.93652,-10.18012,-1.33,-0.7000000000000001,-1.06,2026-05-04T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-04-15T00:00:00
226,NBXG,-0.1408,8.34299,9.71005,0.12,32.45,10,Morningstar US CEF US Equity,74,Neuberger Berman,False,14.83,-0.18,17.26,2026-05-04T00:00:00,64133Q108,Neuberger Brmn Nxt Gnrtn Cnnctvty,2026-05-04,XNBGX,Equity-U.S. Equity,,1168.033,,Monthly,-0.02834,0.12,20.0,,,,1.35,,1359.423,False,True,False,False,False,False,,21.94,26.51,,,4.98,4.54,,,31.37,1838820,,,,,,,14.24011,-12.08988,-1.35,-0.17,-0.84,2026-05-04T00:00:00,2021-05-25T00:00:00,5/25/2021,1621900800,2026-04-15T00:00:00
227,NHS,-0.048499999999999995,15.94714,16.75926,0.0905,8.26,14,Morningstar US CEF High Yield,74,Neuberger Berman,False,6.48,-0.01,6.81,2026-05-04T00:00:00,64128C106,Neuberger High Yield Strategies,2026-05-04,XNHSX,Fixed Income - Taxable-High Yield,26.31,270.946,,Monthly,0.20924,0.0905,15.0,6.9814,,6.1,3.39,,386.406,True,False,False,False,False,False,,8.42,3.5,1.87,0.41000000000000003,-0.53,-8.27,,,-2.15,1916820,,,99.5373,,5.17,3.5300000000000002,7.3272,-0.62036,-1.3599999999999999,-0.59,-0.9400000000000001,2026-05-04T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-04-07T00:00:00
228,NBH,-0.099,5.79875,6.43604,0.054169999999999996,6.46,21,Morningstar US CEF Municipal,74,Neuberger Berman,False,10.1,-0.1,11.21,2026-05-04T00:00:00,64124P101,Neuberger Municipal Fund,2026-05-04,XNBHX,Fixed Income - Municipal-Municipal,40.7,299.142,,Monthly,0.11119,0.054169999999999996,15.0,5.0584,0.24910000000000002,20.29,3.87,,559.918,True,False,False,True,False,False,,2.79,4.18,-1.19,-4.38,1.75,2.7199999999999998,,,7.13,928350,7.8,0.00935,98.17,,15.04,8.88,10.15412,-9.16587,-0.81,-1.05,-0.74,2026-05-04T00:00:00,2002-09-27T00:00:00,9/27/2002,1033084800,2026-04-30T00:00:00
229,NRO,-0.0906,11.31118,12.43854,0.0312,11.66,7,Morningstar US CEF Real Estate,74,Neuberger Berman,False,3.01,-0.03,3.31,2026-05-04T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-05-04,XNROX,Equity-Real Estate,25.02,190.719,,Monthly,0.02449,0.0312,15.0,,,,3.12,,279.728,True,False,False,False,False,False,,11.01,13.01,2.31,1.5,9.1,4.18,,,7.44,2111240,,,,,,,3.1152,-5.2977,-1.79,-1.4100000000000001,-1.4,2026-05-04T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-04-15T00:00:00
230,GF,-0.0984,2.04409,2.2672499999999998,0.1298,8.01,9,Morningstar US CEF Single Country Equity,40,DWS,False,11.45,-0.16,12.7,2026-05-04T00:00:00,644465106,New Germany,2026-05-04,XGFNX,Equity-Single-Country Equity,11.65,185.258,,Semi-Annually,-0.05716,0.1298,20.0,,,,1.31,,232.584,True,False,True,False,False,False,,6.31,10.26,-4.28,-2.99,0.63,2.54,,,13.09,189270,,,,,,,11.46524,-10.36048,0.51,-0.18,0.26,2026-05-04T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2025-12-30T00:00:00
231,NVG,-0.0182,7.51784,7.65751,0.079,7.35,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,12.38,-0.24,12.61,2026-05-04T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-05-04,XNVGX,Fixed Income - Municipal-Municipal,41.81,2656.285,-0.02,Monthly,0.30153,0.079,15.0,4.8996,,,3.64,,4649.404,True,True,True,False,False,False,,3.93,9.35,-0.79,-0.14,1.38,2.26,,,14.39,5341570,21.9,3.02,94.5945,,15.25,9.58,12.35238,-2.21164,0.17,-1.33,-0.85,2026-05-04T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-04-15T00:00:00
232,NUW,-0.06849999999999999,3.8877800000000002,4.17354,0.048499999999999995,6.04,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,13.945,-0.1,14.97,2026-05-04T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-05-04,XNUWX,Fixed Income - Municipal-Municipal,7.22,250.331,-0.073,Monthly,0.28983000000000003,0.048499999999999995,15.0,5.5156,,,0.75,,289.656,True,False,False,False,False,False,,3.3,4.71,0.51,0.41000000000000003,0.89,-0.06,,,7.33,366990,7.5,0.08,99.8875,,9.41,8.74,14.07645,-5.41799,-1.42,-2.48,-2.5,2026-05-04T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-04-15T00:00:00
233,NEA,-0.027800000000000002,7.09565,7.29875,0.06799999999999999,6.95,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,11.18,-0.29,11.5,2026-05-04T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-05-04,XNEAX,Fixed Income - Municipal-Municipal,41.04,3357.163,0.018000000000000002,Monthly,0.25228,0.06799999999999999,15.0,5.1294,,,3.5300000000000002,,5856.508,True,False,False,False,False,False,,2.73,7.8,-1.17,0.31,1.22,0.96,,,13.5,9073680,21.7,4.12,98.3663,,12.07,7.99,11.30452,-2.02832,-0.43,-2.31,-2.2,2026-05-04T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-04-15T00:00:00
234,NAZ,0.0998,6.79343,6.17682,0.0655,8.53,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.725,0.12,11.57,2026-05-04T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-05-04,XNAZX,Fixed Income - Municipal-Municipal - Single-State,39.11,163.188,0.031,Monthly,0.19724,0.0655,15.0,4.8064,,,3.55,,243.676,True,True,True,False,False,False,,3.12,11.69,-0.54,1.12,1.56,8.25,,,12.91,216780,12.7,0.9500000000000001,101.1625,,13.22,8.38,11.96383,3.91902,2.56,1.54,2.3,2026-05-04T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-04-15T00:00:00
235,NKX,0.034300000000000004,7.61905,7.36672,0.076,7.99,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,12.38,-0.08,11.97,2026-05-04T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-05-04,XNCMX,Fixed Income - Municipal-Municipal - CA,40.01,667.842,-0.014,Monthly,0.2504,0.076,15.0,4.8123000000000005,,,3.77,,1076.309,True,True,True,False,False,False,,3.11,9.44,-1.37,1.0,1.3599999999999999,2.44,,,11.29,1376860,15.2,0.6100000000000001,98.7057,,15.35,8.8,12.32116,2.91879,0.23,-0.04,-0.35000000000000003,2026-05-04T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-04-15T00:00:00
236,NCA,0.0054,3.92157,3.90033,0.03,6.24,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,9.23,-0.24,9.18,2026-05-04T00:00:00,67062C107,Nuveen CA Municipal Value,2026-05-04,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,305.65,-0.012,Monthly,0.17424,0.03,10.0,4.7292000000000005,,,0.54,,303.994,True,True,True,False,False,False,,3.41,5.61,0.25,2.0,1.29,6.61,,,16.37,740340,16.9,1.34,100.0587,,,8.62,8.92352,-1.7592400000000001,0.8300000000000001,-0.68,0.1,2026-05-04T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-04-15T00:00:00
237,NAC,0.025099999999999997,7.62316,7.43676,0.0735,8.61,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,11.86,-0.09,11.57,2026-05-04T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-05-04,XNACX,Fixed Income - Municipal-Municipal - CA,39.75,1878.968,-0.005,Monthly,0.24228,0.0735,15.0,4.7803,,,3.79,,3042.414,True,True,True,False,False,False,,3.15,9.97,-1.37,0.87,1.75,3.41,,,17.57,4858140,21.5,1.08,98.7749,,14.71,8.87,11.53872,0.24847000000000002,1.23,1.49,1.51,2026-05-04T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-04-15T00:00:00
238,JCE,-0.066,7.87949,8.43672,0.33999999999999997,28.99,10,Morningstar US CEF US Equity,79,"Nuveen Fund Advisors, LLC.",True,16.12,-0.07,17.26,2026-05-04T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-05-04,XJCEX,Equity-U.S. Equity,1.35,274.083,0.0,Quarterly,0.00449,0.33999999999999997,20.0,,,,0.9900000000000001,,293.466,True,True,False,False,True,False,,20.44,19.83,12.49,11.82,3.81,3.74,,,23.46,355920,,,,,,,15.5479,-4.79997,-0.89,-0.29,-0.3,2026-05-04T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-03-13T00:00:00
239,NPCT,-0.0323,10.94931,11.31429,0.09899999999999999,8.55,15,Morningstar US CEF Investment Grade,79,"Nuveen Fund Advisors, LLC.",True,10.5,-0.06,10.85,2026-05-04T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-05-04,XNPCX,Fixed Income - Taxable-Investment Grade,36.76,301.928,,Monthly,0.23152,0.09899999999999999,20.0,4.3082,,,4.43,,493.312,True,False,True,False,True,False,,7.19,13.01,-2.77,-2.31,0.48,7.97,,,15.77,1451570,25.3,0.0,90.3448,,7.5600000000000005,5.6,10.5881,-5.7262900000000005,1.16,1.96,2.29,2026-05-04T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-04-15T00:00:00
240,JQC,-0.1144,10.95941,12.375,0.049499999999999995,7.58,19,Morningstar US CEF Senior Loans,79,"Nuveen Fund Advisors, LLC.",True,4.8,-0.04,5.42,2026-05-04T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-05-04,XJQCX,Fixed Income - Taxable-Senior Loans,38.12,709.52,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,,5.09,,1294.766,True,False,False,False,True,False,,8.93,11.02,4.89,4.68,1.06,0.9400000000000001,,,4.33,7790320,84.5,0.0,,,,,5.16004,-7.35611,-1.42,-0.79,-1.3,2026-05-04T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-04-15T00:00:00
241,NDMO,-0.0097,7.18841,7.25854,0.062,6.05,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",True,10.25,-0.12,10.35,2026-05-04T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-05-04,XNDMX,Fixed Income - Municipal-Municipal,29.6,617.243,,Monthly,0.25616,0.062,15.0,5.4858,,,2.83,,885.35,True,True,True,False,True,False,,4.95,6.48,-1.7000000000000002,-2.29,1.42,5.27,,,12.41,1501290,20.2,0.0,99.5522,,10.89,8.01,10.24115,-1.7843,0.49,-0.61,0.07,2026-05-04T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-04-15T00:00:00
242,JFR,-0.1116,11.11639,12.51337,0.078,8.95,19,Morningstar US CEF Senior Loans,79,"Nuveen Fund Advisors, LLC.",True,7.48,-0.05,8.42,2026-05-04T00:00:00,67072T108,Nuveen Floating Rate Income,2026-05-04,XJFRX,Fixed Income - Taxable-Senior Loans,37.18,1204.036,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,,4.78,,2157.546,True,False,False,False,True,False,,9.53,10.35,6.22,6.1,1.27,0.62,,,4.66,7247330,88.3,0.0,,,,,7.99375,-7.6631,-1.33,-0.42,-1.0,2026-05-04T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-04-15T00:00:00
243,JGH,-0.0723,9.07232,9.77953,0.1035,13.5,13,Morningstar US CEF Global Income,79,"Nuveen Fund Advisors, LLC.",True,12.7,-0.08,13.69,2026-05-04T00:00:00,67075G103,Nuveen Global High Income Fund,2026-05-04,XJGHX,Fixed Income - Taxable-Global Income,29.03,357.198,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.7833,,,3.37,,542.543,True,False,False,False,True,False,,12.43,15.73,5.0,5.8,2.39,4.37,,,13.13,899210,37.0,0.0,99.6812,,,,12.85064,-6.62503,-0.31,0.35000000000000003,0.77,2026-05-04T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-04-15T00:00:00
244,NMT,0.16879999999999998,6.89408,5.89862,0.064,7.13,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,13.02,0.27,11.14,2026-05-04T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-05-04,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.32,133.446,0.026000000000000002,Monthly,0.19903,0.064,15.0,4.8471,,,3.85,,188.177,True,True,True,False,False,False,,2.46,12.79,-1.51,1.98,1.58,14.17,,,14.66,202070,24.2,0.0,101.943,,7.76,8.76,11.71176,5.37223,3.41,2.45,2.9,2026-05-04T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-04-15T00:00:00
245,NMS,0.0296,6.73986,6.54635,0.0665,8.82,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.19,-0.04,11.84,2026-05-04T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-05-04,XMNSX,Fixed Income - Municipal-Municipal - Single-State,39.63,78.094,-0.014,Monthly,0.0,0.0665,15.0,4.6845,,,4.16,,125.652,True,True,True,False,False,False,,3.36,8.23,-0.19,0.26,1.57,6.42,,,11.55,155650,44.6,0.0,100.8398,,11.9,6.89,11.75736,-0.09418000000000001,2.35,1.22,1.69,2026-05-04T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-04-15T00:00:00
246,JLS,-0.0464,9.70495,10.1768,0.1535,8.17,14,Morningstar US CEF High Yield,79,"Nuveen Fund Advisors, LLC.",True,18.1,-0.06,18.98,2026-05-04T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-05-04,XJLSX,Fixed Income - Taxable-High Yield,22.78,99.127,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.6136,,,3.07,,134.603,True,False,False,False,True,False,,9.8,15.34,4.34,5.5,1.33,3.26,,,11.0,169750,0.0,0.0,97.8212,,,,18.52779,-4.21075,-0.37,-0.56,-0.31,2026-05-04T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-04-15T00:00:00
247,NMAI,-0.06309999999999999,9.43729,10.07236,0.11599999999999999,24.55,25,Morningstar US CEF Global Allocation,79,"Nuveen Fund Advisors, LLC.",True,13.82,-0.04,14.75,2026-05-04T00:00:00,670750108,Nuveen Multi-Asset Income,2026-05-04,XNMAX,Hybrid-Global Allocation,29.85,461.942,,Monthly,0.17114000000000001,0.11599999999999999,20.0,6.0981,,,3.38,,702.792,True,True,True,False,True,False,,14.08,18.77,,,7.22,10.2,,,28.85,1062350,28.5,0.0,99.4875,,,,12.909980000000001,-8.62285,2.81,1.67,2.11,2026-05-04T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-04-15T00:00:00
248,JMM,-0.10289999999999999,5.3621,5.97743,0.028999999999999998,5.43,15,Morningstar US CEF Investment Grade,79,"Nuveen Fund Advisors, LLC.",True,5.8219,0.0,6.49,2026-05-04T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-05-04,XJMMX,Fixed Income - Taxable-Investment Grade,29.46,55.089,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.441,,,3.59,,87.055,True,False,False,False,True,False,,5.58,6.15,1.53,1.07,0.08,-1.09,,,2.83,86830,23.0,0.0,98.2073,,,,6.1579,-6.41444,-1.6400000000000001,-0.91,-1.46,2026-05-04T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-04-15T00:00:00
249,NZF,-0.0104,7.61373,7.69355,0.0795,7.53,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,12.4,-0.17,12.53,2026-05-04T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-05-04,XNZFX,Fixed Income - Municipal-Municipal,40.72,2410.096,-0.015000000000000001,Monthly,0.31868,0.0795,15.0,5.4036,,,3.61,,4108.563,True,True,True,False,False,False,,3.71,9.71,-0.43,0.53,1.65,2.63,,,14.18,5082010,23.1,2.67,96.0359,,12.74,8.66,12.32249,-1.87623,0.51,-0.8300000000000001,-0.4,2026-05-04T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-04-15T00:00:00
250,NMCO,0.0038,7.73283,7.70384,0.06849999999999999,4.61,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.67,-0.08,10.63,2026-05-04T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-05-04,XNMCX,Fixed Income - Municipal-Municipal,42.53,592.585,-0.035,Monthly,0.34653,0.06849999999999999,15.0,5.8642,,,4.5,,1027.333,True,True,True,False,False,False,,2.67,5.83,-0.86,-0.2,2.02,7.42,,,12.77,1612270,28.2,0.33,87.3664,,16.49,10.02,10.5749,-1.37913,0.96,0.16,0.75,2026-05-04T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-04-15T00:00:00
251,NMZ,-0.028999999999999998,7.5942,7.8209,0.0655,6.84,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.05,-0.13,10.35,2026-05-04T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-05-04,XNMZX,Fixed Income - Municipal-Municipal,27.0,2164.446,0.044000000000000004,Monthly,0.30786,0.0655,15.0,6.4737,,,3.5,,3053.488,True,False,False,False,False,False,,4.09,4.75,-0.44,-1.29,2.05,2.45,,,4.28,3613010,18.8,1.76,90.1055,,12.45,9.6,10.38651,0.25813,-3.34,-3.24,-2.64,2026-05-04T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-04-15T00:00:00
252,NMI,-0.0041,4.6200600000000005,4.63886,0.038,5.83,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,9.83,-0.1,9.87,2026-05-04T00:00:00,67062J102,Nuveen Municipal Income,2026-05-04,XNMIX,Fixed Income - Municipal-Municipal,2.99,118.568,-0.019,Monthly,0.20896,0.038,12.0,5.3997,,,0.75,,119.051,True,False,False,False,False,False,,4.6,6.69,1.15,1.1400000000000001,1.75,2.1,,,7.82,318340,14.9,0.7000000000000001,101.4908,,,8.56,9.98812,1.84322,-1.18,-1.04,-1.06,2026-05-04T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-04-15T00:00:00
253,NUV,-0.0044,4.28101,4.2998899999999995,0.0325,5.66,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,9.07,-0.08,9.11,2026-05-04T00:00:00,670928100,Nuveen Municipal Value,2026-05-04,XNUVX,Fixed Income - Municipal-Municipal,6.15,1882.402,-0.018000000000000002,Monthly,0.19119,0.0325,10.0,5.3329,,,0.66,,1890.704,True,True,True,False,False,False,,3.26,5.66,0.56,-0.23,1.1,2.44,,,10.25,4709330,10.9,0.8300000000000001,98.3013,,,8.57,8.91721,-1.7243,0.86,-1.0,0.09,2026-05-04T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-04-15T00:00:00
254,QQQX,-0.045899999999999996,7.78974,8.16462,0.615,30.67,3,Morningstar US CEF Covered Call,79,"Nuveen Fund Advisors, LLC.",True,30.13,-0.08,31.58,2026-05-04T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-05-04,XQQQX,Equity-Covered-Call Funds,,1471.151,0.0,Quarterly,-0.030780000000000002,0.615,20.0,,,,0.89,,1541.95,False,True,True,False,True,False,,19.71,16.82,10.37,9.34,4.49,7.54,,,37.08,1139410,,,,,,,27.27777,-8.08569,2.42,1.3,1.97,2026-05-04T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-03-13T00:00:00
255,NRK,-0.019500000000000003,7.68802,7.84091,0.06899999999999999,7.5,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,10.56,-0.1,10.77,2026-05-04T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-05-04,XNRKX,Fixed Income - Municipal-Municipal - NY,41.89,921.205,0.004,Monthly,0.23891,0.06899999999999999,15.0,4.7187,,,3.69,,1616.804,True,True,True,False,False,False,,2.49,7.61,-1.3599999999999999,0.45,2.01,7.6,,,14.77,3449240,19.4,0.11000000000000001,97.2605,,17.03,9.66,10.02768,-6.54413,2.79,1.6600000000000001,2.09,2026-05-04T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-04-15T00:00:00
256,NNY,-0.0408,4.00906,4.17946,0.0295,5.92,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,8.47,-0.1,8.83,2026-05-04T00:00:00,67062M105,Nuveen NY Municipal Value,2026-05-04,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,159.965,-0.037,Monthly,0.17668,0.0295,10.0,4.8336,,,0.5700000000000001,,166.764,True,True,True,False,False,False,,3.31,4.82,0.65,1.3599999999999999,1.34,1.34,,,8.89,387200,23.9,0.0,98.7489,,,9.23,8.35538,-4.4837,0.32,-0.8,-0.5,2026-05-04T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-04-15T00:00:00
257,NAN,0.008,7.65957,7.59894,0.072,7.19,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,11.37,-0.19,11.28,2026-05-04T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-05-04,XNANX,Fixed Income - Municipal-Municipal - NY,40.25,366.301,0.013000000000000001,Monthly,0.24962,0.072,15.0,5.1279,,,3.77,,608.241,True,True,True,False,False,False,,2.73,8.98,-1.13,1.34,1.75,5.02,,,10.15,680290,22.0,0.0,99.9697,,14.63,9.12,11.35138,0.71901,0.06,0.18,0.67,2026-05-04T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-04-15T00:00:00
258,JPC,0.0063,9.4697,9.41029,0.0625,12.59,18,Morningstar US CEF Preferreds,79,"Nuveen Fund Advisors, LLC.",False,7.97,-0.05,7.92,2026-05-04T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-05-04,XJPCX,Fixed Income - Taxable-Preferreds,37.37,2981.395,-0.042,Monthly,0.24068,0.0625,15.0,7.6529,,,4.67,,4730.544,True,False,True,False,False,False,,12.93,18.06,4.0,4.67,0.87,1.51,,,13.45,9400350,11.0,0.0,105.947,,5.28,,8.05161,0.36500000000000005,0.28,0.29,0.35000000000000003,2026-05-04T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-04-15T00:00:00
