,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
225,NBH,-0.073,5.85622,6.3172,0.054169999999999996,9.72,21,Morningstar US CEF Municipal,76,Neuberger Berman,False,10.29,0.02,11.1,2026-07-27T00:00:00,64124P101,Neuberger Municipal Fund,2026-07-27,XNBHX,Fixed Income - Municipal-Municipal,40.94,304.77,,Monthly,0.13171,0.054169999999999996,15.0,5.0582,0.24910000000000002,20.29,3.87,,556.66,True,True,True,True,False,False,,3.5,6.75,-1.1,-2.96,4.01,7.5600000000000005,,,14.34,928750,7.8,0.00935,99.8748,,14.74,,10.26601,-8.73812,1.43,0.77,1.01,2026-07-27T00:00:00,2002-09-27T00:00:00,9/27/2002,1033084800,2026-06-30T00:00:00
226,NRO,-0.0866,11.17612,12.235289999999999,0.0312,9.3,7,Morningstar US CEF Real Estate,76,Neuberger Berman,False,3.06,0.0,3.35,2026-07-27T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-07-27,XNROX,Equity-Real Estate,24.8,193.887,,Monthly,0.06094,0.0312,15.0,,,,3.12,,282.262,True,False,False,False,False,False,,9.46,11.87,1.43,0.41000000000000003,7.51,4.97,,,5.17,2402910,,,,,,,3.06568,-6.49965,-0.96,0.08,-0.32,2026-07-27T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-07-15T00:00:00
227,GF,-0.0911,2.48187,2.7305,0.154,-3.6,9,Morningstar US CEF Single Country Equity,40,DWS,False,11.28,-0.05,12.41,2026-07-27T00:00:00,644465106,New Germany,2026-07-27,XGFNX,Equity-Single-Country Equity,11.89,182.508,,Semi-Annually,-0.05716,0.154,20.0,,,,1.31,,227.892,True,False,True,False,False,False,,7.47,9.97,-4.25,-3.18,0.84,1.65,,,-1.6600000000000001,236920,,,,,,,11.4838,-10.01731,0.78,-0.07,0.26,2026-07-27T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2026-05-26T00:00:00
228,NVG,0.0008,7.70106,7.69481,0.079,10.63,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,12.32,0.02,12.31,2026-07-27T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-07-27,XNVGX,Fixed Income - Municipal-Municipal,42.24,2659.906,-0.02,Monthly,0.29602,0.079,15.0,4.811,,,3.64,,4601.152,True,False,True,False,False,False,,4.64,10.34,-0.74,-0.53,4.05,4.96,,,15.76,5475450,23.9,3.0,93.4373,,14.74,9.33,12.52686,-1.16499,0.63,0.05,-0.18,2026-07-27T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-07-15T00:00:00
229,NUW,-0.0587,3.92978,4.17504,0.048499999999999995,7.17,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,13.94,-0.04,14.81,2026-07-27T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-07-27,XNUWX,Fixed Income - Municipal-Municipal,7.3,250.242,-0.073,Monthly,0.30096,0.048499999999999995,15.0,5.3427,,,0.75,,286.784,True,False,False,False,False,False,,3.66,5.67,0.53,0.21,2.3,2.55,,,9.52,376890,9.3,0.1,98.1482,,9.05,8.45,14.20017,-5.14739,-0.81,-0.41000000000000003,-0.91,2026-07-27T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-07-15T00:00:00
230,NEA,-0.0027,7.25979,7.27921,0.06799999999999999,9.48,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,11.21,-0.02,11.24,2026-07-27T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-07-27,XNEAX,Fixed Income - Municipal-Municipal,41.27,3390.954,0.018000000000000002,Monthly,0.25491,0.06799999999999999,15.0,5.0353,,,3.5300000000000002,,5788.959,True,False,True,False,False,False,,3.38,9.43,-1.09,0.01,3.23,4.57,,,15.57,8531760,20.8,4.14,97.2187,,11.52,7.84,11.45375,-0.9998900000000001,0.53,-0.52,-0.2,2026-07-27T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-07-15T00:00:00
231,NAZ,0.0756,6.54354,6.0834,0.062,11.31,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,12.23,-0.07,11.37,2026-07-27T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-07-27,XNAZX,Fixed Income - Municipal-Municipal - Single-State,39.43,157.48,0.031,Monthly,0.20512,0.062,15.0,4.8002,,,3.55,,241.706,True,True,True,False,False,False,,3.87,11.83,-0.36,0.11,3.85,8.6,,,14.33,225090,17.4,0.9700000000000001,99.8468,,12.84,8.06,12.18243,5.0929,0.7000000000000001,-0.98,0.07,2026-07-27T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-07-15T00:00:00
232,NKX,0.0365,7.3407,7.08197,0.072,11.25,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,12.2,0.02,11.77,2026-07-27T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-07-27,XNCMX,Fixed Income - Municipal-Municipal - CA,39.82,674.589,-0.014,Monthly,0.25181,0.072,15.0,4.7493,,,3.77,,1081.397,True,False,False,False,False,False,,3.85,9.79,-1.15,0.5,3.8200000000000003,4.55,,,14.79,1354780,21.7,0.6000000000000001,97.4882,,13.77,8.31,12.4869,3.81976,-0.1,-0.56,-0.17,2026-07-27T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-07-15T00:00:00
233,NCA,-0.0154,3.9516999999999998,4.01338,0.03,8.13,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,8.97,-0.05,9.11,2026-07-27T00:00:00,67062C107,Nuveen CA Municipal Value,2026-07-27,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,298.181,-0.012,Monthly,0.17653,0.03,10.0,4.7219,,,0.54,,302.835,True,False,False,False,False,False,,3.87,7.13,0.39,1.02,2.95,6.28,,,11.78,692280,22.2,1.38,98.8135,,,8.39,9.10916,-0.46042000000000005,-0.41000000000000003,-1.75,-1.87,2026-07-27T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-07-15T00:00:00
234,NAC,0.0335,7.3545,7.11604,0.06949999999999999,12.2,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,11.72,0.0,11.34,2026-07-27T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-07-27,XNACX,Fixed Income - Municipal-Municipal - CA,39.2,1938.715,-0.005,Monthly,0.24164,0.06949999999999999,15.0,4.7343,,,3.79,,3085.245,True,False,True,False,False,False,,3.88,10.79,-1.13,0.49,4.27,6.55,,,17.07,5047950,23.1,1.08,97.7713,,13.4,8.45,11.76239,1.51938,1.28,0.01,0.87,2026-07-27T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-07-15T00:00:00
235,JCE,-0.057699999999999994,8.32476,8.83495,0.364,20.41,10,Morningstar US CEF US Equity,81,"Nuveen Fund Advisors, LLC.",True,16.48,0.08,17.49,2026-07-27T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-07-27,XJCEX,Equity-U.S. Equity,1.35,280.204,0.0,Quarterly,0.00449,0.364,20.0,,,,0.9900000000000001,,297.377,True,True,True,False,True,False,,19.38,18.64,12.49,11.71,7.25,7.32,,,14.93,385890,,,,,,,15.82259,-6.09652,0.25,1.9500000000000002,1.33,2026-07-27T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-06-15T00:00:00
236,NPCT,-0.083,10.13208,11.04938,0.0895,5.84,15,Morningstar US CEF Investment Grade,81,"Nuveen Fund Advisors, LLC.",True,9.72,0.01,10.6,2026-07-27T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-07-27,XNPCX,Fixed Income - Taxable-Investment Grade,37.3,279.499,,Monthly,0.23152,0.0895,20.0,4.3241,,,4.43,,486.123,True,False,False,False,True,False,,7.82,13.01,-2.81,-2.3,1.4100000000000001,5.33,,,1.45,1257280,23.9,0.0,89.127,,7.43,5.35,10.42202,-6.35337,-1.1,-0.87,-1.15,2026-07-27T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-07-15T00:00:00
237,JQC,-0.1105,11.1236,12.50526,0.049499999999999995,6.12,19,Morningstar US CEF Senior Loans,81,"Nuveen Fund Advisors, LLC.",True,4.75,0.0,5.34,2026-07-27T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-07-27,XJQCX,Fixed Income - Taxable-Senior Loans,38.47,702.129,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,,5.09,,1282.941,True,False,False,False,True,False,,8.79,11.29,4.78,4.41,2.17,3.04,,,2.04,7740610,84.5,0.0,,,,,5.03575,-8.63352,-0.85,-0.41000000000000003,-0.49,2026-07-27T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-07-15T00:00:00
238,NDMO,-0.015700000000000002,6.8891100000000005,6.999,0.058499999999999996,7.67,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",True,10.03,-0.02,10.19,2026-07-27T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-07-27,XNDMX,Fixed Income - Municipal-Municipal,31.26,606.989,,Monthly,0.23738,0.058499999999999996,15.0,5.4925,,,2.83,,897.146,True,False,False,False,True,False,,5.42,8.23,-1.78,-2.46,3.5,7.03,,,11.09,1431290,19.8,0.15000000000000002,97.5382,,10.53,7.62,10.3069,-1.10473,-0.32,-2.68,-1.8599999999999999,2026-07-27T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-07-15T00:00:00
239,JFR,-0.0745,11.25,12.15584,0.078,6.11,19,Morningstar US CEF Senior Loans,81,"Nuveen Fund Advisors, LLC.",True,7.7,0.05,8.32,2026-07-27T00:00:00,67072T108,Nuveen Floating Rate Income,2026-07-27,XJFRX,Fixed Income - Taxable-Senior Loans,37.46,1239.449,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,,4.78,,2141.449,True,False,True,False,True,False,,9.22,12.07,5.95,5.71,2.31,4.35,,,2.69,7423600,88.3,0.0,,,,,7.83031,-8.5461,0.48,1.42,1.4100000000000001,2026-07-27T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-07-15T00:00:00
240,JGH,-0.08689999999999999,9.1458,10.01613,0.1035,8.94,13,Morningstar US CEF Global Income,81,"Nuveen Fund Advisors, LLC.",True,12.4,0.02,13.58,2026-07-27T00:00:00,67075G103,Nuveen Global High Income Fund,2026-07-27,XJGHX,Fixed Income - Taxable-Global Income,29.2,348.76,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.8595,,,3.37,,539.449,True,False,False,False,True,False,,12.47,15.28,4.91,5.34,4.1,5.99,,,8.4,1011890,35.9,0.0,99.428,,,,12.83202,-6.92749,-0.9,-1.67,-1.58,2026-07-27T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-07-15T00:00:00
241,NMT,0.1611,6.60601,5.68966,0.0605,10.66,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,12.76,0.02,10.99,2026-07-27T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-07-27,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.41,132.09,0.026000000000000002,Monthly,0.19903,0.0605,15.0,4.8629,,,3.85,,187.767,True,True,True,False,False,False,,3.29,14.32,-1.27,2.04,4.01,18.43,,,18.25,206520,24.1,1.7000000000000002,101.0872,,7.76,8.46,11.95194,7.02132,1.69,0.6900000000000001,1.07,2026-07-27T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-07-15T00:00:00
242,NMS,0.053099999999999994,6.57963,6.24793,0.063,9.86,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,12.1,-0.03,11.49,2026-07-27T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-07-27,XMNSX,Fixed Income - Municipal-Municipal - Single-State,40.34,77.577,-0.014,Monthly,0.0,0.063,15.0,4.6867,,,4.16,,123.466,True,True,True,False,False,False,,3.79,9.35,-0.32,-0.58,2.69,6.76,,,13.6,140810,42.2,0.0,99.9748,,11.5,7.02,11.93761,0.8799800000000001,2.24,1.52,1.85,2026-07-27T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-07-15T00:00:00
243,JLS,-0.07769999999999999,9.80309,10.62897,0.1535,5.92,14,Morningstar US CEF High Yield,81,"Nuveen Fund Advisors, LLC.",True,17.33,0.07,18.79,2026-07-27T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-07-27,XJLSX,Fixed Income - Taxable-High Yield,22.95,94.91,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.5818,,,3.07,,133.563,True,False,False,False,True,False,,9.58,13.56,4.36,5.17,2.23,1.02,,,2.96,182950,0.0,0.0,97.1674,,,,18.37728,-4.37452,-2.24,-1.08,-1.6400000000000001,2026-07-27T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-07-15T00:00:00
244,NMAI,-0.06849999999999999,9.43729,10.131,0.11599999999999999,21.03,25,Morningstar US CEF Global Allocation,81,"Nuveen Fund Advisors, LLC.",True,13.74,-0.02,14.75,2026-07-27T00:00:00,670750108,Nuveen Multi-Asset Income,2026-07-27,XNMAX,Hybrid-Global Allocation,29.85,459.268,,Monthly,0.17114000000000001,0.11599999999999999,20.0,6.1328,,,3.38,,702.792,True,True,True,False,True,False,,14.72,19.66,,,10.86,14.37,,,25.13,1115990,28.0,0.0,97.7417,,,,13.26644,-8.26541,1.31,0.36,0.77,2026-07-27T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-07-15T00:00:00
245,JMM,-0.1,5.4375,6.04167,0.028999999999999998,3.99,15,Morningstar US CEF Investment Grade,81,"Nuveen Fund Advisors, LLC.",True,5.76,0.04,6.4,2026-07-27T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-07-27,XJMMX,Fixed Income - Taxable-Investment Grade,29.69,54.503,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.4897,,,3.59,,86.126,True,False,False,False,True,False,,6.03,6.17,1.49,0.74,0.8300000000000001,-0.1,,,-1.2,91240,26.5,0.0,97.3894,,,,6.06319,-7.81709,-0.88,0.67,-0.3,2026-07-27T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-07-15T00:00:00
246,NZF,-0.0049,7.74351,7.7814,0.0795,9.87,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,12.26,0.04,12.32,2026-07-27T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-07-27,XNZFX,Fixed Income - Municipal-Municipal,40.62,2410.919,-0.015000000000000001,Monthly,0.31359,0.0795,15.0,5.2368,,,3.61,,4079.918,True,False,True,False,False,False,,4.25,10.19,-0.5700000000000001,0.0,3.77,4.69,,,14.84,5280180,25.1,2.66,94.9818,,12.42,8.38,12.48169,-0.9327300000000001,0.34,-1.33,-0.42,2026-07-27T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-07-15T00:00:00
247,NMCO,-0.0029,7.81369,7.83603,0.06849999999999999,7.2,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,10.49,0.03,10.52,2026-07-27T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-07-27,XNMCX,Fixed Income - Municipal-Municipal,42.3,594.43,-0.035,Monthly,0.35941,0.06849999999999999,15.0,5.8032,,,4.5,,1033.1,True,False,True,False,False,False,,4.01,7.44,-1.3900000000000001,-0.62,4.99,10.65,,,9.63,1607950,31.7,0.17,87.2029,,16.06,9.75,10.64598,-0.43109000000000003,0.1,-1.67,-1.11,2026-07-27T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-07-15T00:00:00
248,NMZ,0.0049,7.72861,7.6908,0.0655,10.07,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,10.22,0.0,10.17,2026-07-27T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-07-27,XNMZX,Fixed Income - Municipal-Municipal,39.95,2201.671,0.044000000000000004,Monthly,0.15638,0.0655,15.0,5.5441,,,3.5,,3648.296,True,False,True,False,False,False,,5.09,6.99,-0.7000000000000001,-1.19,4.65,7.74,,,9.96,4471440,21.6,1.44,92.8753,,10.18,8.56,10.38349,-0.051980000000000005,0.55,1.2,0.6900000000000001,2026-07-27T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-07-15T00:00:00
249,NMI,0.1048,4.63886,4.1989,0.038,7.44,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,10.86,0.09,9.83,2026-07-27T00:00:00,67062J102,Nuveen Municipal Income,2026-07-27,XNMIX,Fixed Income - Municipal-Municipal,2.99,131.319,-0.019,Monthly,0.21289,0.038,12.0,5.4434000000000005,,,0.75,,118.864,True,True,True,False,False,False,,4.93,10.21,1.15,2.71,3.47,13.51,,,14.79,272940,17.4,0.6900000000000001,99.6859,,,8.75,10.19794,3.46264,1.9100000000000001,0.67,1.16,2026-07-27T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-07-15T00:00:00
250,NUV,0.005600000000000001,4.33333,4.30939,0.0325,6.82,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,9.05,-0.03,9.0,2026-07-27T00:00:00,670928100,Nuveen Municipal Value,2026-07-27,XNUVX,Fixed Income - Municipal-Municipal,6.15,1902.603,-0.018000000000000002,Monthly,0.19290000000000002,0.0325,10.0,5.1926,,,0.66,,1892.092,True,True,True,False,False,False,,3.63,6.36,0.5700000000000001,-0.51,2.38,3.96,,,10.79,4815640,11.1,0.8,97.0845,,,8.29,9.04008,-0.80112,1.12,0.36,0.67,2026-07-27T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-07-15T00:00:00
251,QQQX,-0.038200000000000005,9.64076,10.02377,0.738,22.78,3,Morningstar US CEF Covered Call,81,"Nuveen Fund Advisors, LLC.",True,29.45,-0.05,30.62,2026-07-27T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-07-27,XQQQX,Equity-Covered-Call Funds,,1437.949,0.0,Quarterly,-0.030780000000000002,0.738,20.0,,,,0.89,,1495.076,False,True,True,False,True,False,,17.8,15.4,10.18,8.77,7.43,10.67,,,24.16,1046290,,,,,,,28.35416,-7.57977,1.94,1.19,1.3,2026-07-27T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-06-15T00:00:00
252,NRK,-0.0143,7.47859,7.58687,0.0655,12.47,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,10.36,0.04,10.51,2026-07-27T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-07-27,XNRKX,Fixed Income - Municipal-Municipal - NY,42.49,903.758,0.004,Monthly,0.2495,0.0655,15.0,4.7299,,,3.69,,1594.123,True,True,True,False,False,False,,3.29,8.44,-1.13,0.35000000000000003,5.02,10.52,,,17.33,3341100,22.3,0.11000000000000001,96.3,,15.79,9.21,10.2091,-5.4072,1.57,0.6900000000000001,1.06,2026-07-27T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-07-15T00:00:00
253,NNY,-0.059500000000000004,4.0411,4.29664,0.0295,7.98,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,8.239,-0.14,8.76,2026-07-27T00:00:00,67062M105,Nuveen NY Municipal Value,2026-07-27,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,155.602,-0.037,Monthly,0.17478,0.0295,10.0,4.8325,,,0.5700000000000001,,165.442,True,False,False,False,False,False,,3.64,5.43,0.75,1.01,3.06,4.18,,,12.38,369770,26.8,0.0,97.5339,,,9.0,8.46169,-3.92518,-1.49,-3.4,-2.92,2026-07-27T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-07-15T00:00:00
254,NAN,0.014499999999999999,7.37794,7.27273,0.06799999999999999,11.2,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,11.22,-0.02,11.06,2026-07-27T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-07-27,XNANX,Fixed Income - Municipal-Municipal - NY,40.11,370.879,0.013000000000000001,Monthly,0.25368,0.06799999999999999,15.0,4.9971,,,3.77,,610.431,True,False,True,False,False,False,,3.43,10.11,-0.9400000000000001,0.8200000000000001,4.49,8.18,,,10.93,698970,26.1,0.0,99.1168,,13.73,8.77,11.40337,0.70677,0.71,-0.63,0.23,2026-07-27T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-07-15T00:00:00
255,JPC,-0.006500000000000001,9.68992,9.75293,0.0625,8.41,18,Morningstar US CEF Preferreds,81,"Nuveen Fund Advisors, LLC.",False,7.69,-0.01,7.74,2026-07-27T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-07-27,XJPCX,Fixed Income - Taxable-Preferreds,37.84,2885.59,-0.042,Monthly,0.24068,0.0625,15.0,7.6729,,,4.67,,4672.205,True,False,False,False,False,False,,12.41,17.21,3.67,4.03,1.71,1.85,,,8.15,9719860,8.2,0.0,104.0992,,,,8.02556,0.21359000000000003,-0.88,-0.85,-0.62,2026-07-27T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-07-15T00:00:00
256,NAD,-0.006,7.23077,7.27429,0.0705,9.68,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,11.63,0.02,11.7,2026-07-27T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-07-27,XNADX,Fixed Income - Municipal-Municipal,42.07,2718.948,0.023,Monthly,0.27975,0.0705,15.0,5.1248,,,3.74,,4721.893,True,False,True,False,False,False,,3.66,9.5,-0.75,0.32,3.59,4.46,,,15.4,6830450,23.8,1.38,96.7387,,11.94,7.85,11.83215,-1.33689,0.5700000000000001,0.19,0.18,2026-07-27T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-07-15T00:00:00
257,JRI,-0.048600000000000004,11.80545,12.40899,0.1335,11.38,25,Morningstar US CEF Global Allocation,81,"Nuveen Fund Advisors, LLC.",True,12.91,-0.15,13.57,2026-07-27T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-07-27,XJRIX,Hybrid-Global Allocation,31.36,467.32,0.0,Monthly,0.26714,0.1335,20.0,6.5592,,,3.9,,715.656,True,False,False,False,True,False,,11.26,17.14,4.76,6.23,6.47,1.24,,,8.32,1419340,24.2,0.0,99.5853,,,,13.26114,-2.15731,-0.71,-0.04,0.45,2026-07-27T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-07-15T00:00:00
258,JRS,-0.09960000000000001,7.88382,8.75576,0.19,20.02,7,Morningstar US CEF Real Estate,81,"Nuveen Fund Advisors, LLC.",True,8.68,-0.01,9.64,2026-07-27T00:00:00,67071B108,Nuveen Real Estate Income,2026-07-27,XJRSX,Equity-Real Estate,26.88,250.787,0.0,Quarterly,0.07692,0.19,15.0,,,,3.4,,380.923,True,True,False,False,True,False,,11.32,13.61,3.26,3.05,17.18,15.08,,,18.22,788100,0.0,,,,6.49,,7.98919,-8.18085,-1.17,-0.21,-0.62,2026-07-27T00:00:00,2001-11-15T00:00:00,11/15/2001,1005782400,2026-06-15T00:00:00
259,SPXX,-0.0894,8.28501,9.09876,0.4215,22.58,3,Morningstar US CEF Covered Call,81,"Nuveen Fund Advisors, LLC.",True,18.53,0.12,20.35,2026-07-27T00:00:00,6706EW100,Nuveen S&P 500 Dynamic Overwrite,2026-07-27,XSSPX,Equity-Covered-Call Funds,,2553.711,0.0,Quarterly,0.02449,0.4215,20.0,,,,0.9700000000000001,,2804.535,False,True,False,False,True,False,,16.08,14.49,10.49,8.36,10.06,7.86,,,13.86,1255840,,,,,,,17.75705,-8.37838,-0.19,1.56,1.01,2026-07-27T00:00:00,2005-11-22T00:00:00,11/22/2005,1132617600,2026-06-15T00:00:00
260,NIM,-0.0418,3.5510200000000003,3.70607,0.028999999999999998,5.11,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,9.39,0.01,9.8,2026-07-27T00:00:00,67061T101,Nuveen Select Maturity Muni,2026-07-27,XNIMX,Fixed Income - Municipal-Municipal,0.41000000000000003,116.874,-0.007,Monthly,0.16949,0.028999999999999998,12.0,4.4569,,,0.5800000000000001,,121.977,True,True,True,False,False,False,,3.6,5.4,1.34,0.33,1.6600000000000001,3.06,,,7.87,195120,18.5,1.47,99.0032,,,5.01,9.36252,-5.84729,1.23,2.06,0.6,2026-07-27T00:00:00,1992-09-18T00:00:00,9/18/1992,716774400,2026-07-15T00:00:00
261,NXP,0.0064,4.54031,4.5116,0.0535,7.18,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,14.23,-0.05,14.14,2026-07-27T00:00:00,67062F100,Nuveen Select Tax Free Inc,2026-07-27,XNXPX,Fixed Income - Municipal-Municipal,3.73,896.714,0.014,Monthly,0.28791,0.0535,15.0,5.0152,,,0.35000000000000003,,891.042,True,False,True,False,False,False,,4.29,4.16,1.32,-0.81,2.69,3.79,,,6.52,1382070,13.9,1.32,94.9806,,9.19,8.24,14.27473,-0.13577,0.84,1.01,0.88,2026-07-27T00:00:00,1992-03-19T00:00:00,3/19/1992,700963200,2026-07-15T00:00:00
262,NBB,-0.0392,7.31522,7.61341,0.0965,7.16,20,Morningstar US CEF Taxable Muni,81,"Nuveen Fund Advisors, LLC.",False,15.21,0.01,15.83,2026-07-27T00:00:00,67074C103,Nuveen Taxable Municipal Income,2026-07-27,XNBBX,Fixed Income - Taxable-Taxable Muni,38.74,447.094,-0.051000000000000004,Monthly,0.47616,0.0965,20.0,6.9166,,,3.24,,759.534,True,False,False,False,False,False,,5.9,8.3,-0.18,-0.71,1.97,3.59,,,7.26,579570,5.5,0.0,103.629,,,7.46,15.90745,-2.63214,-1.33,-1.82,-1.12,2026-07-27T00:00:00,2010-04-27T00:00:00,4/27/2010,1272326400,2026-07-15T00:00:00
