,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
227,NHS,-0.07400000000000001,15.448080000000001,16.68203,0.0905,7.48,14,Morningstar US CEF High Yield,74,Neuberger Berman,False,6.51,-0.03,7.03,2026-04-15T00:00:00,64128C106,Neuberger High Yield Strategies,2026-04-15,XNHSX,Fixed Income - Taxable-High Yield,31.57,204.08,,Monthly,0.20924,0.0905,15.0,7.0174,,,3.39,,322.043,True,False,False,False,False,False,,8.26,5.55,1.97,0.19,-1.54,-9.55,,,-1.6800000000000002,1888130,,,101.5876,,4.59,3.17,7.37986,-0.24396,-2.48,-1.43,-1.82,2026-04-15T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-04-07T00:00:00
228,NBH,-0.0966,5.76277,6.3792,0.054169999999999996,2.84,21,Morningstar US CEF Municipal,74,Neuberger Berman,False,10.19,0.03,11.28,2026-04-15T00:00:00,64124P101,Neuberger Municipal Fund,2026-04-15,XNBHX,Fixed Income - Municipal-Municipal,40.55,301.808,,Monthly,0.11119,0.054169999999999996,15.0,5.0474,,,3.87,,561.992,True,True,False,False,False,False,,2.25,3.03,-1.24,-3.5300000000000002,-0.09,1.88,,,4.05,922100,7.8,,100.2766,,15.0,8.95,10.13987,-9.20357,-0.49,-0.9500000000000001,-0.42,2026-04-15T00:00:00,2002-09-27T00:00:00,9/27/2002,1033084800,2026-03-31T00:00:00
229,NRO,-0.0823,11.41463,12.43854,0.0312,0.29,7,Morningstar US CEF Real Estate,74,Neuberger Berman,False,3.01,-0.01,3.28,2026-04-15T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-04-15,XNROX,Equity-Real Estate,25.2,190.719,,Monthly,0.02449,0.0312,15.0,,,,3.12,,277.827,True,False,False,False,False,False,,8.79,9.39,1.73,1.04,-0.34,-3.67,,,-2.98,2068430,,,,,,,3.12015,-5.12152,-1.5899999999999999,-0.7000000000000001,-1.03,2026-04-15T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-04-15T00:00:00
230,GF,-0.09630000000000001,2.01553,2.2302400000000002,0.1298,5.7,9,Morningstar US CEF Single Country Equity,40,DWS,False,11.64,0.14,12.88,2026-04-15T00:00:00,644465106,New Germany,2026-04-15,XGFNX,Equity-Single-Country Equity,11.51,188.333,,Semi-Annually,-0.05716,0.1298,20.0,,,,1.31,,235.496,True,True,True,False,False,False,,3.39,5.03,-5.25,-4.3,-10.08,-10.51,,,5.54,174020,,,,,,,11.39526,-10.50466,0.86,0.26,0.66,2026-04-15T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2025-12-30T00:00:00
231,NVG,-0.0024,7.5,7.51784,0.079,3.23,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,12.61,-0.17,12.64,2026-04-15T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-04-15,XNVGX,Fixed Income - Municipal-Municipal,41.85,2693.904,-0.02,Monthly,0.30153,0.079,15.0,4.8996,,18.98,3.64,,4644.083,True,True,True,False,False,False,,3.3,8.44,-0.87,-0.31,-0.61,-0.79,,,7.58,5330140,21.0,3.02,94.5945,,15.25,9.58,12.30797,-2.49585,0.96,-0.5,0.25,2026-04-15T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-04-15T00:00:00
232,NUW,-0.0321,3.8877800000000002,4.01656,0.048499999999999995,3.85,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,14.49,-0.02,14.97,2026-04-15T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-04-15,XNUWX,Fixed Income - Municipal-Municipal,7.22,260.115,-0.073,Monthly,0.28983000000000003,0.048499999999999995,15.0,5.5156,,18.8,0.75,,289.656,True,True,True,False,False,False,,2.89,5.39,0.48,1.03,-0.37,1.16,,,8.72,380480,7.1,0.08,99.8875,,9.41,8.74,14.03997,-5.53902,2.23,1.6600000000000001,2.1,2026-04-15T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-04-15T00:00:00
233,NEA,-0.0009,7.08333,7.08949,0.06799999999999999,3.65,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,11.51,-0.06,11.52,2026-04-15T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-04-15,XNEAX,Fixed Income - Municipal-Municipal,40.93,3445.552,0.018000000000000002,Monthly,0.25228,0.06799999999999999,15.0,5.1294,,18.87,3.5300000000000002,,5838.551,True,True,True,False,False,False,,2.05,6.91,-1.21,0.15,-0.59,-1.74,,,8.05,9177290,20.8,4.12,98.3663,,12.07,7.99,11.269120000000001,-2.29048,1.15,0.16,0.6,2026-04-15T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-04-15T00:00:00
234,NAZ,0.1054,6.78756,6.14063,0.0655,4.66,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.8,-0.08,11.58,2026-04-15T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-04-15,XNAZX,Fixed Income - Municipal-Municipal - Single-State,39.14,163.826,0.031,Monthly,0.19724,0.0655,15.0,4.8064,,17.67,3.55,,243.512,True,True,True,False,False,False,,2.4,8.25,-0.63,0.5,-0.23,2.62,,,6.74,217620,12.4,0.9500000000000001,101.1625,,13.22,8.38,11.92345,3.69358,3.18,2.37,3.31,2026-04-15T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-04-15T00:00:00
235,NKX,0.014199999999999999,7.61269,7.50617,0.076,3.38,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,12.15,-0.06,11.98,2026-04-15T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-04-15,XNCMX,Fixed Income - Municipal-Municipal - CA,40.24,648.52,-0.014,Monthly,0.2504,0.076,15.0,4.8123000000000005,,19.5,3.77,,1070.031,True,False,False,False,False,False,,2.44,7.32,-1.3900000000000001,0.38,-0.46,-2.55,,,1.99,1368470,14.9,0.6100000000000001,98.7057,,15.35,8.8,12.30436,2.8498900000000003,-0.64,-1.25,-1.6,2026-04-15T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-04-15T00:00:00
236,NCA,0.0174,3.92585,3.85852,0.03,3.58,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,9.33,-0.16,9.17,2026-04-15T00:00:00,67062C107,Nuveen CA Municipal Value,2026-04-15,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,308.931,-0.012,Monthly,0.17424,0.03,10.0,4.7292000000000005,,19.67,0.54,,303.633,True,True,True,False,False,False,,2.95,6.26,0.24,2.01,-0.03,5.8100000000000005,,,12.82,760110,16.6,1.34,100.0587,,,8.62,8.87356,-2.16477,1.3900000000000001,-0.03,0.76,2026-04-15T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-04-15T00:00:00
237,NAC,0.0104,7.62976,7.55137,0.0735,4.15,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,11.68,-0.09,11.56,2026-04-15T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-04-15,XNACX,Fixed Income - Municipal-Municipal - CA,40.11,1824.627,-0.005,Monthly,0.24228,0.0735,15.0,4.7803,,20.02,3.79,,3015.271,True,True,True,False,False,False,,2.45,8.72,-1.43,0.8300000000000001,-0.11,0.52,,,11.99,4772370,20.8,1.08,98.7749,,14.71,8.87,11.48527,-0.11584000000000001,0.53,-0.26,-0.22,2026-04-15T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-04-15T00:00:00
238,JCE,-0.0625,8.0236,8.55884,0.33999999999999997,17.78,10,Morningstar US CEF US Equity,79,"Nuveen Fund Advisors, LLC.",True,15.89,0.13,16.95,2026-04-15T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-04-15,XJCEX,Equity-U.S. Equity,1.35,270.173,0.0,Quarterly,0.00449,0.33999999999999997,20.0,,,,0.9900000000000001,,288.195,True,True,False,False,True,False,,17.66,16.17,11.59,11.09,-4.88,-5.18,,,10.22,356040,,,,,,,15.44246,-4.55691,-0.8,0.1,0.22,2026-04-15T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-03-13T00:00:00
239,NPCT,-0.0394,10.87912,11.32507,0.09899999999999999,5.03,15,Morningstar US CEF Investment Grade,79,"Nuveen Fund Advisors, LLC.",True,10.49,-0.07,10.92,2026-04-15T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-04-15,XNPCX,Fixed Income - Taxable-Investment Grade,36.61,301.64,,Monthly,0.23152,0.09899999999999999,20.0,4.3515,,,4.43,,495.325,True,False,True,False,True,False,,7.08,12.16,,,-1.15,3.02,,,7.6,1451960,24.9,0.0,90.3448,,7.5600000000000005,5.6,10.57177,-5.9493,0.91,2.29,2.49,2026-04-15T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-04-15T00:00:00
240,JQC,-0.10060000000000001,11.06145,12.29814,0.049499999999999995,5.52,19,Morningstar US CEF Senior Loans,79,"Nuveen Fund Advisors, LLC.",True,4.83,-0.06,5.37,2026-04-15T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-04-15,XJQCX,Fixed Income - Taxable-Senior Loans,38.34,713.955,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,4.91,5.09,,1287.376,True,False,False,False,True,False,,8.5,10.84,4.7,5.16,-0.6,0.12,,,2.44,8057480,84.5,0.0,,,,,5.17579,-7.2292,-1.01,-0.3,-0.49,2026-04-15T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-04-15T00:00:00
241,NDMO,-0.0029,7.20232,7.2233,0.062,2.59,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",True,10.3,-0.04,10.33,2026-04-15T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-04-15,XNDMX,Fixed Income - Municipal-Municipal,30.19,618.624,,Monthly,0.25616,0.062,15.0,5.4858,,17.95,2.83,,888.691,True,True,True,False,True,False,,4.47,6.43,-1.57,-1.9,-0.16,3.93,,,7.89,1558900,20.6,0.0,99.5522,,10.89,8.01,10.21157,-2.07042,0.93,0.55,0.54,2026-04-15T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-04-15T00:00:00
242,JFR,-0.10300000000000001,11.20958,12.49666,0.078,6.88,19,Morningstar US CEF Senior Loans,79,"Nuveen Fund Advisors, LLC.",True,7.49,-0.14,8.35,2026-04-15T00:00:00,67072T108,Nuveen Floating Rate Income,2026-04-15,XJFRX,Fixed Income - Taxable-Senior Loans,37.38,1205.646,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,4.67,4.78,,2146.278,True,False,False,False,True,False,,9.11,9.79,6.09,5.79,-0.26,-0.81,,,0.6900000000000001,7174170,88.3,0.0,,,,,8.01969,-7.48556,-1.11,-0.22,-0.51,2026-04-15T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-04-15T00:00:00
243,JGH,-0.0717,9.09224,9.79495,0.1035,8.11,13,Morningstar US CEF Global Income,79,"Nuveen Fund Advisors, LLC.",True,12.68,-0.15,13.66,2026-04-15T00:00:00,67075G103,Nuveen Global High Income Fund,2026-04-15,XJGHX,Fixed Income - Taxable-Global Income,29.08,356.636,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.6825,,6.72,3.37,,541.699,True,False,False,False,True,False,,11.46,14.13,4.72,5.4,-0.98,-0.7000000000000001,,,2.92,884230,37.1,0.0,99.6848,,,,12.8235,-6.64632,-0.27,0.39,0.8300000000000001,2026-04-15T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-04-15T00:00:00
244,NMT,0.12119999999999999,6.89408,6.14892,0.064,3.63,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.49,-0.27,11.14,2026-04-15T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-04-15,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.33,127.991,0.026000000000000002,Monthly,0.19903,0.064,15.0,4.8471,,20.39,3.85,,188.157,True,True,True,False,False,False,,1.79,11.28,-1.57,2.0,-0.36,10.5,,,11.7,199840,23.3,0.0,101.943,,7.76,8.76,11.66171,4.98603,2.43,1.85,2.49,2026-04-15T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-04-15T00:00:00
245,NMS,0.025300000000000003,6.73986,6.57337,0.0665,4.66,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.1399,-0.05,11.84,2026-04-15T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-04-15,XMNSX,Fixed Income - Municipal-Municipal - Single-State,39.97,76.683,-0.014,Monthly,0.0,0.0665,15.0,4.6845,,17.08,4.16,,124.589,True,True,True,False,False,False,,2.64,6.51,-0.31,1.33,-0.36,5.75,,,9.03,159630,44.4,0.0,100.8398,,11.9,6.89,11.7342,-0.14908000000000002,2.16,1.11,1.62,2026-04-15T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-04-15T00:00:00
246,NOM,0.069,7.01149,6.55914,0.061,2.98,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,11.16,0.08,10.44,2026-04-15T00:00:00,67060Q108,Nuveen MO Quality Muni Inc,2026-04-15,XNOMX,Fixed Income - Municipal-Municipal - Single-State,41.73,26.271,-0.004,Monthly,0.17683000000000001,0.061,15.0,4.8027,,18.27,4.93,,42.176,True,True,True,False,False,False,,1.6099999999999999,6.78,-1.03,-1.9500000000000002,-0.66,-9.71,,,9.91,54800,24.1,0.0,101.8957,,12.73,7.93,10.93199,3.99388,0.79,0.73,0.61,2026-04-15T00:00:00,1993-05-20T00:00:00,5/20/1993,737856000,2026-04-15T00:00:00
247,JLS,-0.023799999999999998,9.73573,9.97293,0.1535,7.77,14,Morningstar US CEF High Yield,79,"Nuveen Fund Advisors, LLC.",True,18.47,-0.01,18.92,2026-04-15T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-04-15,XJLSX,Fixed Income - Taxable-High Yield,22.83,101.153,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.6995000000000005,,17.48,3.07,,134.275,True,False,True,False,True,False,,10.01,15.26,4.38,5.8,0.52,2.18,,,6.66,169360,0.0,0.0,97.8212,,,,18.51227,-4.3522,1.56,1.7000000000000002,1.79,2026-04-15T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-04-15T00:00:00
248,NMAI,-0.063,9.52772,10.16801,0.11599999999999999,13.74,25,Morningstar US CEF Global Allocation,79,"Nuveen Fund Advisors, LLC.",True,13.69,-0.03,14.61,2026-04-15T00:00:00,670750108,Nuveen Multi-Asset Income,2026-04-15,XNMAX,Hybrid-Global Allocation,30.05,457.597,,Monthly,0.17114000000000001,0.11599999999999999,20.0,6.0981,,,3.38,,698.113,True,True,True,False,True,False,,11.28,14.88,,,-1.8599999999999999,-2.38,,,13.39,1065900,28.8,0.0,99.4875,,,,12.82094,-8.70068,3.16,2.11,2.41,2026-04-15T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-04-15T00:00:00
249,JMM,-0.09480000000000001,5.3211,5.87838,0.028999999999999998,4.96,15,Morningstar US CEF Investment Grade,79,"Nuveen Fund Advisors, LLC.",True,5.92,-0.01,6.54,2026-04-15T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-04-15,XJMMX,Fixed Income - Taxable-Investment Grade,29.3,56.017,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.4106,,4.39,3.59,,87.528,True,False,False,False,True,False,,5.63,6.29,1.5899999999999999,1.34,-0.51,-1.07,,,0.2,88190,23.3,0.0,98.2073,,,,6.16388,-6.26888,-1.44,-0.76,-1.12,2026-04-15T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-04-15T00:00:00
250,NZF,0.0,7.60766,7.60766,0.0795,3.3,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,12.54,-0.08,12.54,2026-04-15T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-04-15,XNZFX,Fixed Income - Municipal-Municipal,40.78,2429.805,-0.015000000000000001,Monthly,0.31868,0.0795,15.0,5.4036,,20.23,3.61,,4103.005,True,True,True,False,False,False,,3.1,7.55,-0.43,0.31,-0.28,-1.34,,,7.63,5055150,22.9,2.67,96.0359,,12.74,8.66,12.27996,-2.16396,1.19,0.41000000000000003,0.7000000000000001,2026-04-15T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-04-15T00:00:00
251,NMCO,0.0132,7.76204,7.66076,0.06849999999999999,-0.65,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.73,0.0,10.59,2026-04-15T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-04-15,XNMCX,Fixed Income - Municipal-Municipal,42.73,593.48,-0.035,Monthly,0.34653,0.06849999999999999,15.0,5.8642,,22.47,4.5,,1022.706,True,True,True,False,False,False,,2.2800000000000002,4.34,-0.71,0.5700000000000001,0.22,5.44,,,6.86,1664690,28.5,0.33,87.3664,,16.49,10.02,10.54215,-1.75943,1.44,1.98,1.57,2026-04-15T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-04-15T00:00:00
252,NMZ,-0.0039000000000000003,7.60891,7.63848,0.0655,2.18,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.29,-0.13,10.33,2026-04-15T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-04-15,XNMZX,Fixed Income - Municipal-Municipal,39.84,1224.674,0.044000000000000004,Monthly,0.30786,0.0655,15.0,6.4737,,22.3,3.5,,2043.707,True,False,False,False,False,False,,3.5700000000000003,5.36,-0.46,-0.38,0.04,3.8,,,2.64,3468410,18.9,1.76,90.1055,,12.45,9.6,10.39188,0.34169000000000005,-0.8300000000000001,-1.07,-0.42,2026-04-15T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-04-15T00:00:00
253,NMI,0.07919999999999999,4.62944,4.28975,0.038,3.08,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.63,-0.09,9.85,2026-04-15T00:00:00,67062J102,Nuveen Municipal Income,2026-04-15,XNMIX,Fixed Income - Municipal-Municipal,2.99,127.598,-0.019,Monthly,0.20896,0.038,12.0,5.3997,,21.48,0.75,,118.235,True,True,True,False,False,False,,4.21,8.49,1.1400000000000001,2.2800000000000002,0.54,6.45,,,11.26,311060,16.9,0.7000000000000001,101.4908,,,8.56,9.95239,1.56875,4.22,2.95,4.2,2026-04-15T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-04-15T00:00:00
254,NUV,0.0044,4.28101,4.2623,0.0325,3.48,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,9.15,-0.05,9.11,2026-04-15T00:00:00,670928100,Nuveen Municipal Value,2026-04-15,XNUVX,Fixed Income - Municipal-Municipal,6.15,1899.006,-0.018000000000000002,Monthly,0.19119,0.0325,10.0,5.3329,,18.48,0.66,,1890.704,True,True,True,False,False,False,,2.86,4.98,0.5,-0.37,-0.15,0.29,,,7.12,4775360,10.3,0.8300000000000001,98.3013,,,8.57,8.89055,-1.9191500000000001,1.58,0.97,1.4,2026-04-15T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-04-15T00:00:00
255,QQQX,-0.0467,7.97924,8.370190000000001,0.615,17.74,3,Morningstar US CEF Covered Call,79,"Nuveen Fund Advisors, LLC.",True,29.39,0.2,30.83,2026-04-15T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-04-15,XQQQX,Equity-Covered-Call Funds,,1435.019,0.0,Quarterly,-0.030780000000000002,0.615,20.0,,,,0.89,,1505.33,False,True,True,False,True,False,,16.29,12.05,9.0,7.64,-5.39,-4.38,,,22.2,1158520,,,,,,,26.94842,-8.29692,2.74,1.8,2.55,2026-04-15T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-03-13T00:00:00
256,NXJ,-0.0128,7.51796,7.6152,0.0785,4.64,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.37,-0.09,12.53,2026-04-15T00:00:00,67069Y102,Nuveen NJ Quality Muni Inc,2026-04-15,XNXJX,Fixed Income - Municipal-Municipal - Single-State,42.24,510.051,0.024,Monthly,0.21484,0.0785,15.0,4.5844000000000005,,15.85,3.8200000000000003,,894.399,True,True,True,False,False,False,,2.1,8.01,-0.74,2.22,-0.9400000000000001,-0.84,,,12.81,1298490,15.5,0.5900000000000001,98.357,,7.86,7.19,12.04141,-4.4147,1.1,1.53,0.73,2026-04-15T00:00:00,2001-03-27T00:00:00,3/27/2001,985651200,2026-04-15T00:00:00
257,NRK,-0.0344,7.69517,7.9692,0.06899999999999999,2.8,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,10.39,-0.1,10.76,2026-04-15T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-04-15,XNRKX,Fixed Income - Municipal-Municipal - NY,41.91,906.375,0.004,Monthly,0.23891,0.06899999999999999,15.0,4.7187,,20.7,3.69,,1615.932,True,True,True,False,False,False,,1.65,5.55,-1.55,-0.07,-0.34,3.25,,,7.48,3468870,18.5,0.11000000000000001,97.2605,,17.03,9.66,9.99944,-6.75687,2.38,1.16,1.69,2026-04-15T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-04-15T00:00:00
258,NNY,-0.023799999999999998,4.01361,4.1115,0.0295,3.66,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,8.61,-0.01,8.82,2026-04-15T00:00:00,67062M105,Nuveen NY Municipal Value,2026-04-15,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,162.609,-0.037,Monthly,0.17668,0.0295,10.0,4.8336,,20.62,0.5700000000000001,,166.575,True,True,True,False,False,False,,2.91,2.7199999999999998,0.61,0.65,-0.02,-1.49,,,5.48,398930,21.8,0.0,98.7489,,,9.23,8.33252,-4.62933,1.7000000000000002,0.9400000000000001,1.1,2026-04-15T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-04-15T00:00:00
259,NAN,0.008,7.65957,7.59894,0.072,3.32,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,11.37,-0.12,11.28,2026-04-15T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-04-15,XNANX,Fixed Income - Municipal-Municipal - NY,40.47,363.001,0.013000000000000001,Monthly,0.24962,0.072,15.0,5.1279,,21.82,3.77,,604.968,True,True,True,False,False,False,,2.07,7.0,-1.22,0.75,-0.24,0.92,,,5.78,684410,21.2,0.0,99.9697,,14.63,9.12,11.337720000000001,0.6284500000000001,0.13,0.58,0.9,2026-04-15T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-04-15T00:00:00
260,NQP,-0.0131,7.67842,7.78055,0.078,4.32,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.03,-0.08,12.19,2026-04-15T00:00:00,670972108,Nuveen PA Quality Muni Inc,2026-04-15,XNQPX,Fixed Income - Municipal-Municipal - Single-State,41.7,447.73,0.01,Monthly,0.22781,0.078,15.0,4.9252,,17.22,3.75,,778.125,True,True,True,False,False,False,,1.92,7.99,-0.41000000000000003,1.77,-1.1400000000000001,2.31,,,15.29,932000,22.2,1.67,98.2275,,11.0,7.94,11.59096,-4.98812,1.65,1.72,2.14,2026-04-15T00:00:00,1991-02-21T00:00:00,2/21/1991,667094400,2026-04-15T00:00:00
261,JPC,0.0013,9.4697,9.45776,0.0625,8.04,18,Morningstar US CEF Preferreds,79,"Nuveen Fund Advisors, LLC.",False,7.93,-0.01,7.92,2026-04-15T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-04-15,XJPCX,Fixed Income - Taxable-Preferreds,37.49,2951.662,-0.042,Monthly,0.24068,0.0625,15.0,7.6525,,,4.67,,4715.793,True,False,False,False,False,False,,12.41,14.8,3.74,4.01,-1.82,-4.84,,,4.48,9391800,11.4,0.0,105.947,,5.28,,8.03368,0.27897,-0.14,-0.09,-0.04,2026-04-15T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-04-15T00:00:00
262,NAD,-0.0109,7.08543,7.16342,0.0705,3.19,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,11.81,-0.12,11.94,2026-04-15T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-04-15,XNADX,Fixed Income - Municipal-Municipal,42.42,2757.573,0.023,Monthly,0.27419,0.0705,15.0,5.2398,,19.8,3.74,,4842.137,True,True,True,False,False,False,,2.31,6.51,-0.87,0.26,-0.43,-2.64,,,7.5600000000000005,7328700,21.2,1.44,97.9072,,12.64,8.08,11.66272,-2.40125,0.68,-0.35000000000000003,-0.12,2026-04-15T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-04-15T00:00:00
263,JRI,-0.0487,11.83161,12.43789,0.1335,10.84,25,Morningstar US CEF Global Allocation,79,"Nuveen Fund Advisors, LLC.",True,12.88,-0.04,13.54,2026-04-15T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-04-15,XJRIX,Hybrid-Global Allocation,33.53,353.534,0.0,Monthly,0.26714,0.1335,20.0,6.553,,,3.9,,559.095,True,False,False,False,True,False,,9.53,13.73,5.05,6.71,0.67,-6.88,,,7.27,1391140,23.9,0.0,101.745,,,,13.29615,-1.556,-0.9400000000000001,0.3,-0.6900000000000001,2026-04-15T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-04-15T00:00:00
264,JRS,-0.0915,7.68362,8.45771,0.16999999999999998,1.72,7,Morningstar US CEF Real Estate,79,"Nuveen Fund Advisors, LLC.",True,8.04,-0.01,8.85,2026-04-15T00:00:00,67071B108,Nuveen Real Estate Income,2026-04-15,XJRSX,Equity-Real Estate,28.6,232.295,0.0,Quarterly,0.07692,0.16999999999999998,15.0,,,,3.4,,358.098,True,True,False,False,True,False,,8.28,8.9,3.1,3.41,1.78,-0.42,,,-1.29,820820,0.0,,,,6.49,,7.85439,-7.53167,-1.45,-0.46,-1.04,2026-04-15T00:00:00,2001-11-15T00:00:00,11/15/2001,1005782400,2026-03-13T00:00:00
