,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
226,NBH,-0.091,5.7424,6.3172,0.054169999999999996,9.07,21,Morningstar US CEF Municipal,74,Neuberger Berman,False,10.29,0.0,11.32,2026-06-04T00:00:00,64124P101,Neuberger Municipal Fund,2026-06-04,XNBHX,Fixed Income - Municipal-Municipal,40.51,304.77,,Monthly,0.11119,0.054169999999999996,15.0,5.0611,0.24910000000000002,20.29,3.87,,335.276,True,True,False,True,False,False,,3.61,6.94,-1.17,-3.17,2.7,5.54,,,12.36,940400,7.8,0.00935,98.9505,,14.74,8.74,10.1851,-9.00155,-0.1,-0.27,-0.36,2026-06-04T00:00:00,2002-09-27T00:00:00,9/27/2002,1033084800,2026-05-29T00:00:00
227,NRO,-0.09820000000000001,11.48466,12.73469,0.0312,10.01,7,Morningstar US CEF Real Estate,74,Neuberger Berman,False,2.94,0.04,3.26,2026-06-04T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-06-04,XNROX,Equity-Real Estate,25.6,186.284,,Monthly,0.02449,0.0312,15.0,,,,3.12,,206.56,True,False,False,False,False,False,,11.88,13.94,1.82,0.32,7.19,1.82,,,2.39,2173800,,,,,,,3.09495,-5.80615,-1.81,-2.02,-1.7000000000000002,2026-06-04T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-05-15T00:00:00
228,GF,-0.0883,2.32453,2.54967,0.154,8.17,9,Morningstar US CEF Single Country Equity,39,DWS,False,12.08,0.04,13.25,2026-06-04T00:00:00,644465106,New Germany,2026-06-04,XGFNX,Equity-Single-Country Equity,11.21,195.452,,Semi-Annually,-0.05716,0.154,20.0,,,,1.31,,214.382,True,True,True,False,False,False,,11.92,14.3,-3.19,-2.33,8.08,8.3,,,7.94,215820,,,,,,,11.53185,-10.24189,1.3599999999999999,0.78,1.04,2026-06-04T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2026-05-26T00:00:00
229,NVG,-0.0031,7.45869,7.48224,0.079,9.61,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,12.67,0.11,12.71,2026-06-04T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-06-04,XNVGX,Fixed Income - Municipal-Municipal,41.6,2724.432,-0.02,Monthly,0.30153,0.079,15.0,4.7678,,18.41,3.64,,2733.033,True,True,True,False,False,False,,4.69,10.6,-0.86,-0.36,2.19,3.24,,,14.74,5426600,22.5,3.0,93.3074,,14.74,9.19,12.40513,-1.80611,0.7000000000000001,0.07,-0.19,2026-06-04T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-05-15T00:00:00
230,NUW,-0.0691,3.86968,4.15714,0.048499999999999995,6.9,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,14.0,0.04,15.04,2026-06-04T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-06-04,XNUWX,Fixed Income - Municipal-Municipal,7.2,251.319,-0.073,Monthly,0.28983000000000003,0.048499999999999995,15.0,5.2998,,18.84,0.75,,269.988,True,False,False,False,False,False,,3.75,4.88,0.46,0.2,1.3599999999999999,0.93,,,9.04,376590,8.2,0.1,98.0938,,9.05,8.4,14.11197,-5.35551,-1.67,-1.51,-2.12,2026-06-04T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-05-15T00:00:00
231,NEA,-0.0017000000000000001,7.04663,7.05882,0.06799999999999999,9.17,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,11.56,0.07,11.58,2026-06-04T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-06-04,XNEAX,Fixed Income - Municipal-Municipal,40.83,3472.846,0.018000000000000002,Monthly,0.25228,0.06799999999999999,15.0,4.988,,18.77,3.5300000000000002,,3478.854,True,True,True,False,False,False,,3.42,9.41,-1.22,0.16,1.83,2.18,,,14.33,8835920,20.9,4.13,97.0594,,11.52,7.8,11.3546,-1.6009000000000002,0.9,0.3,0.14,2026-06-04T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-05-15T00:00:00
232,NAZ,0.1295,6.38079,5.6492,0.062,10.78,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,13.17,0.03,11.66,2026-06-04T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-06-04,XNAZX,Fixed Income - Municipal-Municipal - Single-State,38.94,168.926,0.031,Monthly,0.20512,0.062,15.0,4.8004,,17.6,3.55,,149.558,True,True,True,False,False,False,,3.87,13.14,-0.55,0.93,2.32,10.99,,,18.61,216940,11.7,0.9800000000000001,99.6311,,12.84,8.19,12.05036,4.50249,2.7,1.7000000000000002,2.06,2026-06-04T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-05-15T00:00:00
233,NKX,0.044800000000000006,7.16418,6.85714,0.072,10.39,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,12.6,0.02,12.06,2026-06-04T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-06-04,XNCMX,Fixed Income - Municipal-Municipal - CA,39.6,686.828,-0.014,Monthly,0.25181,0.072,15.0,4.739,,18.55,3.77,,657.393,True,True,True,False,False,False,,3.84,11.61,-1.3599999999999999,0.93,2.18,5.17,,,15.54,1393660,20.2,0.6000000000000001,97.2607,,13.77,8.3,12.36618,3.22526,0.5700000000000001,0.54,0.22,2026-06-04T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-05-15T00:00:00
234,NCA,0.0011,3.8961,3.89189,0.03,7.43,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,9.25,0.01,9.24,2026-06-04T00:00:00,67062C107,Nuveen CA Municipal Value,2026-06-04,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,306.346,-0.012,Monthly,0.17651,0.03,10.0,4.7306,,19.33,0.54,,306.014,True,True,True,False,False,False,,3.83,6.73,0.24,1.24,1.8399999999999999,5.6,,,14.75,718500,23.6,1.35,98.5831,,,8.32,9.00373,-1.09414,0.42,-1.02,-0.33,2026-06-04T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-05-15T00:00:00
235,NAC,0.036000000000000004,7.15266,6.90397,0.06949999999999999,11.21,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,12.08,0.03,11.66,2026-06-04T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-06-04,XNACX,Fixed Income - Municipal-Municipal - CA,39.15,1950.573,-0.005,Monthly,0.24164,0.06949999999999999,15.0,4.7314,,19.54,3.79,,1882.755,True,True,True,False,False,False,,3.88,11.8,-1.38,0.76,2.59,5.91,,,19.72,5076340,21.8,1.08,97.5317,,13.4,8.44,11.62902,0.9012600000000001,1.83,1.28,1.8900000000000001,2026-06-04T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-05-15T00:00:00
236,JCE,-0.0859,8.06648,8.82424,0.364,28.37,10,Morningstar US CEF US Equity,79,"Nuveen Fund Advisors, LLC.",True,16.5,0.04,18.05,2026-06-04T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-06-04,XJCEX,Equity-U.S. Equity,1.35,280.544,0.0,Quarterly,0.00449,0.364,20.0,,,,0.9900000000000001,,306.898,True,True,False,False,True,False,,22.15,20.67,13.31,12.13,8.82,6.63,,,20.31,363340,,,,,,,15.68066,-5.36783,-1.73,-2.23,-2.64,2026-06-04T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-03-13T00:00:00
237,NPCT,-0.0786,9.92606,10.77232,0.0895,8.1,15,Morningstar US CEF Investment Grade,79,"Nuveen Fund Advisors, LLC.",True,9.97,0.06,10.82,2026-06-04T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-06-04,XNPCX,Fixed Income - Taxable-Investment Grade,36.84,286.687,,Monthly,0.23152,0.0895,20.0,4.3203,,,4.43,,311.129,True,False,False,False,True,False,,8.19,13.21,-2.68,-2.8200000000000003,1.13,4.28,,,6.6,1326880,24.8,0.0,88.4012,,7.43,5.44,10.56863,-5.63436,-1.05,-1.21,-0.58,2026-06-04T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-05-15T00:00:00
238,JQC,-0.107,10.95941,12.27273,0.049499999999999995,7.35,19,Morningstar US CEF Senior Loans,79,"Nuveen Fund Advisors, LLC.",True,4.84,0.04,5.42,2026-06-04T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-06-04,XJQCX,Fixed Income - Taxable-Senior Loans,38.12,715.433,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,5.02,5.09,,801.166,True,False,False,False,True,False,,9.79,12.08,4.94,4.83,2.18,1.35,,,4.49,7517510,84.5,0.0,,,,,5.12057,-7.76543,-0.97,0.44,-0.56,2026-06-04T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-05-15T00:00:00
239,NDMO,-0.0058,6.74352,6.78261,0.058499999999999996,6.99,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",True,10.35,0.05,10.41,2026-06-04T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-06-04,XNDMX,Fixed Income - Municipal-Municipal,29.56,624.799,,Monthly,0.25616,0.058499999999999996,15.0,5.4193999999999996,,17.39,2.83,,628.421,True,True,True,False,True,False,,5.48,6.82,-1.83,-2.25,2.23,6.42,,,10.92,1479930,20.3,0.15000000000000002,97.7823,,10.53,7.69,10.26632,-1.44822,0.5700000000000001,-0.05,0.44,2026-06-04T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-05-15T00:00:00
240,JFR,-0.09609999999999999,11.1032,12.28346,0.078,7.42,19,Morningstar US CEF Senior Loans,79,"Nuveen Fund Advisors, LLC.",True,7.62,0.02,8.43,2026-06-04T00:00:00,67072T108,Nuveen Floating Rate Income,2026-06-04,XJFRX,Fixed Income - Taxable-Senior Loans,37.15,1226.572,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,4.83,4.78,,1356.955,True,False,False,False,True,False,,10.38,12.28,6.18,6.4,2.45,2.75,,,4.62,7426300,88.3,0.0,,,,,7.93674,-8.01076,-0.59,1.28,0.19,2026-06-04T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-05-15T00:00:00
241,JGH,-0.0735,9.0393,9.75648,0.1035,11.29,13,Morningstar US CEF Global Income,79,"Nuveen Fund Advisors, LLC.",True,12.73,-0.01,13.74,2026-06-04T00:00:00,67075G103,Nuveen Global High Income Fund,2026-06-04,XJGHX,Fixed Income - Taxable-Global Income,29.0,358.042,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.817,,6.22,3.37,,386.449,True,False,False,False,True,False,,13.27,16.47,5.07,5.92,3.4,5.98,,,11.5,930300,35.8,0.0,99.2565,,,,12.86351,-6.69966,-0.34,0.31,0.39,2026-06-04T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-05-15T00:00:00
242,NMT,0.1592,6.47636,5.58676,0.0605,9.61,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.995000000000001,0.14,11.21,2026-06-04T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-06-04,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.19,133.213,0.026000000000000002,Monthly,0.19903,0.0605,15.0,4.8638,,19.71,3.85,,114.915,True,True,True,False,False,False,,3.15,14.1,-1.51,1.9500000000000002,2.35,15.76,,,13.14,206620,23.8,1.75,100.8779,,7.76,8.43,11.79529,6.07108,2.19,1.05,1.54,2026-06-04T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-05-15T00:00:00
243,NMS,0.0311,6.35294,6.16137,0.063,10.27,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.27,0.04,11.9,2026-06-04T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-06-04,XMNSX,Fixed Income - Municipal-Municipal - Single-State,39.53,78.627,-0.014,Monthly,0.0,0.063,15.0,4.6768,,16.87,4.16,,76.256,True,True,True,False,False,False,,4.01,10.11,-0.28,-0.33,2.15,7.27,,,15.18,146150,43.9,0.0,99.9022,,11.5,6.95,11.81759,0.25972,1.67,0.35000000000000003,1.02,2026-06-04T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-05-15T00:00:00
244,JLS,-0.0611,9.71007,10.3425,0.1535,7.62,14,Morningstar US CEF High Yield,79,"Nuveen Fund Advisors, LLC.",True,17.81,-0.04,18.97,2026-06-04T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-06-04,XJLSX,Fixed Income - Taxable-High Yield,22.9,97.539,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.6021,,,3.07,,103.892,True,False,False,False,True,False,,10.03,15.41,4.36,5.68,2.05,3.54,,,9.82,170750,0.0,0.0,97.1397,,,,18.54173,-3.97005,-2.02,-1.73,-1.55,2026-06-04T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-05-15T00:00:00
245,NMAI,-0.0889,9.10399,9.99282,0.11599999999999999,24.57,25,Morningstar US CEF Global Allocation,79,"Nuveen Fund Advisors, LLC.",True,13.93,-0.03,15.29,2026-06-04T00:00:00,670750108,Nuveen Multi-Asset Income,2026-06-04,XNMAX,Hybrid-Global Allocation,29.15,465.619,,Monthly,0.17114000000000001,0.11599999999999999,20.0,6.1036,,,3.38,,511.078,True,True,False,False,True,False,,16.32,21.46,,,10.6,13.66,,,28.18,1115740,27.7,0.0,98.2874,,,,13.07268,-8.50052,-0.42,-0.88,-0.55,2026-06-04T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-05-15T00:00:00
246,JMM,-0.1121,5.34562,6.02076,0.028999999999999998,5.92,15,Morningstar US CEF Investment Grade,79,"Nuveen Fund Advisors, LLC.",True,5.78,0.05,6.51,2026-06-04T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-06-04,XJMMX,Fixed Income - Taxable-Investment Grade,29.43,54.692,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.474,,4.42,3.59,,61.6,True,False,False,False,True,False,,6.08,5.67,1.56,0.91,0.53,-1.27,,,-0.32,92980,23.4,0.0,97.2145,,,,6.12623,-6.94592,-1.63,-1.13,-1.43,2026-06-04T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-05-15T00:00:00
247,NZF,0.0008,7.55943,7.55344,0.0795,9.81,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,12.63,0.15,12.62,2026-06-04T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-06-04,XNZFX,Fixed Income - Municipal-Municipal,40.54,2459.601,-0.015000000000000001,Monthly,0.31868,0.0795,15.0,5.21,,20.12,3.61,,2457.653,True,True,True,False,False,False,,4.41,10.69,-0.56,0.2,2.39,3.45,,,14.63,5194750,23.1,2.72,94.7651,,12.42,8.45,12.37552,-1.48509,1.02,0.49,0.45,2026-06-04T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-05-15T00:00:00
248,NMCO,-0.0037,7.66076,7.68943,0.06849999999999999,6.1,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.69,0.06,10.73,2026-06-04T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-06-04,XNMCX,Fixed Income - Municipal-Municipal,42.21,597.815,-0.035,Monthly,0.34653,0.06849999999999999,15.0,5.8133,,22.39,4.5,,600.052,True,True,True,False,False,False,,3.29,6.13,-1.12,-0.09,3.36,9.33,,,11.0,1623260,28.3,0.32,86.7606,,16.06,9.77,10.60594,-0.8445300000000001,0.31,-1.37,0.05,2026-06-04T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-05-15T00:00:00
249,NMZ,-0.0192,7.52874,7.67578,0.0655,9.03,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.24,0.04,10.44,2026-06-04T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-06-04,XNMZX,Fixed Income - Municipal-Municipal,39.32,2205.365,0.044000000000000004,Monthly,0.30786,0.0655,15.0,6.0561,,22.29,3.5,,2248.439,True,False,False,False,False,False,,4.87,6.37,-0.67,-1.26,3.0,4.42,,,6.95,4011980,19.0,1.69,87.8312,,12.29,9.48,10.36356,0.06715,-1.97,-1.43,-1.3900000000000001,2026-06-04T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-05-15T00:00:00
250,NMI,0.0947,4.59215,4.19503,0.038,6.91,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.870000000000001,-0.02,9.93,2026-06-04T00:00:00,67062J102,Nuveen Municipal Income,2026-06-04,XNMIX,Fixed Income - Municipal-Municipal,2.99,131.124,-0.019,Monthly,0.20896,0.038,12.0,5.4416,,21.71,0.75,,119.664,True,True,True,False,False,False,,4.95,8.16,1.13,2.38,2.36,9.4,,,14.26,314250,13.5,0.68,99.5234,,,8.75,10.0637,2.48862,2.65,1.17,1.87,2026-06-04T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-05-15T00:00:00
251,NUV,-0.0077,4.26696,4.2998899999999995,0.0325,6.61,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,9.07,0.01,9.14,2026-06-04T00:00:00,670928100,Nuveen Municipal Value,2026-06-04,XNUVX,Fixed Income - Municipal-Municipal,6.15,1891.418,-0.018000000000000002,Monthly,0.19119,0.0325,10.0,5.1585,,18.31,0.66,,1906.015,True,True,True,False,False,False,,3.65,5.47,0.48,-0.5700000000000001,1.46,2.7,,,11.53,4801380,11.0,0.81,96.9161,,,8.3,8.9633,-1.33784,0.41000000000000003,-1.78,-0.66,2026-06-04T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-05-15T00:00:00
252,QQQX,-0.066,8.89425,9.50572,0.738,31.53,3,Morningstar US CEF Covered Call,79,"Nuveen Fund Advisors, LLC.",True,31.0,-0.19,33.19,2026-06-04T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-06-04,XQQQX,Equity-Covered-Call Funds,,1513.63,0.0,Quarterly,-0.030780000000000002,0.738,20.0,,,,0.89,,1620.561,False,True,True,False,True,False,,20.05,17.44,11.64,10.41,9.84,13.84,,,36.88,1110230,,,,,,,27.79928,-7.87087,0.8,-0.47000000000000003,0.5,2026-06-04T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-03-13T00:00:00
253,NRK,-0.0331,7.21763,7.46439,0.0655,11.09,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,10.53,0.1,10.89,2026-06-04T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-06-04,XNRKX,Fixed Income - Municipal-Municipal - NY,41.67,918.588,0.004,Monthly,0.2495,0.0655,15.0,4.7254000000000005,,20.05,3.69,,949.992,True,True,True,False,False,False,,3.22,8.25,-1.35,0.45,2.96,8.82,,,17.4,3439430,18.3,0.11000000000000001,96.0608,,15.79,9.31,10.08056,-6.10424,1.32,-0.36,0.66,2026-06-04T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-05-15T00:00:00
254,NNY,-0.0337,3.982,4.12107,0.0295,7.39,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,8.59,-0.01,8.89,2026-06-04T00:00:00,67062M105,Nuveen NY Municipal Value,2026-06-04,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,162.231,-0.037,Monthly,0.17478,0.0295,10.0,4.8368,,20.45,0.5700000000000001,,167.897,True,True,True,False,False,False,,3.67,4.42,0.65,1.13,1.9100000000000001,2.05,,,9.53,388050,23.4,0.0,97.4197,,,9.07,8.38041,-4.37364,0.77,-0.04,-0.03,2026-06-04T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-05-15T00:00:00
255,NAN,0.013999999999999999,7.15789,7.05882,0.06799999999999999,10.39,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,11.56,0.0,11.4,2026-06-04T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-06-04,XNANX,Fixed Income - Municipal-Municipal - NY,39.82,375.867,0.013000000000000001,Monthly,0.25368,0.06799999999999999,15.0,4.9985,,21.44,3.77,,370.665,True,True,True,False,False,False,,3.47,8.92,-1.12,0.74,2.7800000000000002,5.43,,,9.48,688370,21.8,0.0,98.598,,13.73,8.89,11.36706,0.8205000000000001,0.48,0.45,0.96,2026-06-04T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-05-15T00:00:00
256,JPC,-0.0063,9.51777,9.57854,0.0625,10.26,18,Morningstar US CEF Preferreds,79,"Nuveen Fund Advisors, LLC.",False,7.83,0.02,7.88,2026-06-04T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-06-04,XJPCX,Fixed Income - Taxable-Preferreds,39.44,2930.729,-0.042,Monthly,0.24068,0.0625,15.0,7.6454,,,4.67,,2949.443,True,False,False,False,False,False,,12.96,18.67,3.92,4.57,1.16,2.07,,,11.1,9602500,10.0,0.0,104.4604,,,,8.05448,0.35197,-1.01,-0.34,-0.72,2026-06-04T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-05-15T00:00:00
257,NAD,-0.0166,7.03827,7.15736,0.0705,9.2,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,11.82,0.04,12.02,2026-06-04T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-06-04,XNADX,Fixed Income - Municipal-Municipal,41.81,2762.245,0.023,Monthly,0.27419,0.0705,15.0,5.0655,,19.79,3.74,,2808.983,True,True,True,False,False,False,,3.64,9.29,-0.92,0.37,2.13,2.22,,,14.19,6993820,21.7,1.4100000000000001,96.6286,,11.94,7.96,11.73655,-1.83398,0.11,-0.32,-0.91,2026-06-04T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-05-15T00:00:00
258,JRI,-0.046900000000000004,11.91964,12.50585,0.1335,13.23,25,Morningstar US CEF Global Allocation,79,"Nuveen Fund Advisors, LLC.",True,12.81,0.06,13.44,2026-06-04T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-06-04,XJRIX,Hybrid-Global Allocation,31.8,463.7,0.0,Monthly,0.26714,0.1335,20.0,6.5609,,,3.9,,486.505,True,False,False,False,True,False,,12.06,18.13,4.73,6.13,5.74,-0.11,,,12.64,1431450,23.7,0.0,100.7966,,,,13.315010000000001,-1.74972,-0.81,0.53,-0.25,2026-06-04T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-05-15T00:00:00
259,JRS,-0.1003,8.2879,9.21212,0.19,15.27,7,Morningstar US CEF Real Estate,79,"Nuveen Fund Advisors, LLC.",True,8.25,0.13,9.17,2026-06-04T00:00:00,67071B108,Nuveen Real Estate Income,2026-06-04,XJRSX,Equity-Real Estate,28.23,238.363,0.0,Quarterly,0.07692,0.19,15.0,,,,3.4,,264.944,True,True,False,False,True,False,,12.75,14.96,3.25,3.29,13.09,10.39,,,13.13,794960,0.0,,,,6.49,,7.89959,-7.90733,-1.53,-0.42,-1.07,2026-06-04T00:00:00,2001-11-15T00:00:00,11/15/2001,1005782400,2026-03-13T00:00:00
260,SPXX,-0.1148,8.09798,9.14813,0.4215,26.77,3,Morningstar US CEF Covered Call,79,"Nuveen Fund Advisors, LLC.",True,18.43,0.07,20.82,2026-06-04T00:00:00,6706EW100,Nuveen S&P 500 Dynamic Overwrite,2026-06-04,XSSPX,Equity-Covered-Call Funds,,2539.93,0.0,Quarterly,0.02449,0.4215,20.0,,,,0.9700000000000001,,2869.308,False,True,False,False,True,False,,17.39,15.09,10.76,8.31,9.3,4.22,,,14.91,880890,,,,,,,17.65272,-7.21007,-1.19,0.02,-0.9,2026-06-04T00:00:00,2005-11-22T00:00:00,11/22/2005,1132617600,2026-03-13T00:00:00
261,NIM,-0.0713,3.49398,3.76216,0.028999999999999998,5.43,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,9.25,0.03,9.96,2026-06-04T00:00:00,67061T101,Nuveen Select Maturity Muni,2026-06-04,XNIMX,Fixed Income - Municipal-Municipal,0.41000000000000003,115.131,-0.007,Monthly,0.17037,0.028999999999999998,12.0,4.4606,,8.34,0.6,,123.968,True,False,False,False,False,False,,3.76,4.06,1.38,0.48,1.16,1.8599999999999999,,,7.42,208350,17.5,1.45,98.9725,,,5.02,9.32072,-6.08145,-0.73,-1.24,-1.12,2026-06-04T00:00:00,1992-09-18T00:00:00,9/18/1992,716774400,2026-05-15T00:00:00
262,NXP,-0.0097,4.47075,4.51477,0.0535,7.12,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,14.22,-0.01,14.36,2026-06-04T00:00:00,67062F100,Nuveen Select Tax Free Inc,2026-06-04,XNXPX,Fixed Income - Municipal-Municipal,0.12,893.669,0.014,Monthly,0.31693,0.0535,15.0,5.0,,17.5,0.27,,902.467,True,False,False,False,False,False,,4.27,3.95,1.2,-0.96,1.74,3.34,,,6.29,1349190,12.8,1.32,94.9005,,8.27,8.25,14.22067,-0.16956000000000002,-0.92,-1.23,-0.47000000000000003,2026-06-04T00:00:00,1992-03-19T00:00:00,3/19/1992,700963200,2026-05-15T00:00:00
263,NBB,-0.025300000000000003,7.15698,7.34306,0.0965,9.33,20,Morningstar US CEF Taxable Muni,79,"Nuveen Fund Advisors, LLC.",False,15.77,0.12,16.18,2026-06-04T00:00:00,67074C103,Nuveen Taxable Municipal Income,2026-06-04,XNBBX,Fixed Income - Taxable-Taxable Muni,38.26,463.555,-0.051000000000000004,Monthly,0.43759000000000003,0.0965,20.0,6.8752,,16.9,3.65,,475.607,True,False,False,False,False,False,,6.11,9.1,0.15,-0.13,1.49,3.54,,,8.91,564080,4.4,0.0,103.3469,,,7.5,15.91557,-2.5111499999999998,-0.02,0.42,0.55,2026-06-04T00:00:00,2010-04-27T00:00:00,4/27/2010,1272326400,2026-05-15T00:00:00
