,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
226,NBXG,-0.13470000000000001,8.77514,10.14085,0.12,16.96,10,Morningstar US CEF US Equity,74,Neuberger Berman,False,14.2,0.34,16.41,2026-04-14T00:00:00,64133Q108,Neuberger Brmn Nxt Gnrtn Cnnctvty,2026-04-14,XNBGX,Equity-U.S. Equity,,1118.413,,Monthly,-0.02834,0.12,20.0,,,,1.35,,1292.476,False,True,False,False,False,False,,14.32,18.63,,,-8.79,-8.49,,,15.5,1858270,,,,,,,14.10935,-11.99861,-1.05,0.09,-0.49,2026-04-14T00:00:00,2021-05-25T00:00:00,5/25/2021,1621900800,2026-04-15T00:00:00
227,NHS,-0.0737,15.38244,16.6055,0.0905,7.48,14,Morningstar US CEF High Yield,74,Neuberger Berman,False,6.54,-0.01,7.06,2026-04-14T00:00:00,64128C106,Neuberger High Yield Strategies,2026-04-14,XNHSX,Fixed Income - Taxable-High Yield,31.48,205.021,,Monthly,0.20924,0.0905,15.0,7.0174,,,3.39,,322.983,True,False,False,False,False,False,,8.26,5.55,1.97,0.19,-1.54,-9.55,,,-1.6800000000000002,1880040,,,101.5876,,4.59,3.17,7.38293,-0.21457,-2.51,-1.48,-1.85,2026-04-14T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-04-07T00:00:00
228,NBH,-0.1001,5.75766,6.39803,0.054169999999999996,2.84,21,Morningstar US CEF Municipal,74,Neuberger Berman,False,10.16,-0.01,11.29,2026-04-14T00:00:00,64124P101,Neuberger Municipal Fund,2026-04-14,XNBHX,Fixed Income - Municipal-Municipal,40.53,300.919,,Monthly,0.11119,0.054169999999999996,15.0,5.0474,,,3.87,,562.288,True,True,False,False,False,False,,2.25,3.03,-1.24,-3.5300000000000002,-0.09,1.88,,,4.05,919430,7.8,,100.2766,,15.0,8.95,10.13883,-9.20417,-0.85,-1.31,-0.77,2026-04-14T00:00:00,2002-09-27T00:00:00,9/27/2002,1033084800,2026-03-31T00:00:00
229,NRO,-0.0848,11.34545,12.39735,0.0312,0.29,7,Morningstar US CEF Real Estate,74,Neuberger Berman,False,3.02,0.03,3.3,2026-04-14T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-04-14,XNROX,Equity-Real Estate,25.08,191.353,,Monthly,0.02449,0.0312,15.0,,,,3.12,,279.094,True,False,False,False,False,False,,8.79,9.39,1.73,1.04,-0.34,-3.67,,,-2.98,2069150,,,,,,,3.12022,-5.11146,-1.73,-1.03,-1.2,2026-04-14T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-04-15T00:00:00
230,GF,-0.09949999999999999,2.03289,2.25739,0.1298,5.7,9,Morningstar US CEF Single Country Equity,40,DWS,False,11.5,0.15,12.77,2026-04-14T00:00:00,644465106,New Germany,2026-04-14,XGFNX,Equity-Single-Country Equity,11.6,186.067,,Semi-Annually,-0.05716,0.1298,20.0,,,,1.31,,233.717,True,True,True,False,False,False,,3.39,5.03,-5.25,-4.3,-10.08,-10.51,,,5.54,173070,,,,,,,11.38855,-10.51794,0.56,-0.04,0.38,2026-04-14T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2025-12-30T00:00:00
231,NVG,0.0024,7.43529,7.41784,0.079,3.23,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,12.78,-0.03,12.75,2026-04-14T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-04-14,XNVGX,Fixed Income - Municipal-Municipal,41.64,2730.222,-0.02,Monthly,0.30153,0.079,15.0,4.8996,,18.98,3.64,,4667.583,True,True,True,False,False,False,,3.3,8.44,-0.87,-0.31,-0.61,-0.79,,,7.58,5325600,21.0,3.02,94.5945,,15.25,9.58,12.30425,-2.51813,1.16,-0.23,0.5,2026-04-14T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-04-15T00:00:00
232,NUW,-0.0346,3.87226,4.01103,0.048499999999999995,3.85,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,14.51,-0.02,15.03,2026-04-14T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-04-14,XNUWX,Fixed Income - Municipal-Municipal,7.2,260.474,-0.073,Monthly,0.28983000000000003,0.048499999999999995,15.0,5.5156,,18.8,0.75,,290.734,True,True,True,False,False,False,,2.89,5.39,0.48,1.03,-0.37,1.16,,,8.72,378910,7.1,0.08,99.8875,,9.41,8.74,14.03572,-5.55658,2.0,1.38,1.81,2026-04-14T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-04-15T00:00:00
233,NEA,-0.0034000000000000002,7.02842,7.05272,0.06799999999999999,3.65,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,11.57,-0.04,11.61,2026-04-14T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-04-14,XNEAX,Fixed Income - Municipal-Municipal,40.75,3463.513,0.018000000000000002,Monthly,0.25228,0.06799999999999999,15.0,5.1294,,18.87,3.5300000000000002,,5865.493,True,True,True,False,False,False,,2.05,6.91,-1.21,0.15,-0.59,-1.74,,,8.05,9200790,20.8,4.12,98.3663,,12.07,7.99,11.26586,-2.31407,1.02,-0.11,0.41000000000000003,2026-04-14T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-04-15T00:00:00
234,NAZ,0.10460000000000001,6.74099,6.10248,0.0655,4.66,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.88,0.35000000000000003,11.66,2026-04-14T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-04-14,XNAZX,Fixed Income - Municipal-Municipal - Single-State,38.97,164.85,0.031,Monthly,0.19724,0.0655,15.0,4.8064,,17.67,3.55,,244.536,True,True,True,False,False,False,,2.4,8.25,-0.63,0.5,-0.23,2.62,,,6.74,217420,12.4,0.9500000000000001,101.1625,,13.22,8.38,11.91923,3.66783,3.23,2.49,3.45,2026-04-14T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-04-15T00:00:00
235,NKX,0.0108,7.54967,7.46929,0.076,3.38,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,12.21,0.0,12.08,2026-04-14T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-04-14,XNCMX,Fixed Income - Municipal-Municipal - CA,40.04,651.723,-0.014,Monthly,0.2504,0.076,15.0,4.8123000000000005,,19.5,3.77,,1075.369,True,False,False,False,False,False,,2.44,7.32,-1.3900000000000001,0.38,-0.46,-2.55,,,1.99,1366360,14.9,0.6100000000000001,98.7057,,15.35,8.8,12.30302,2.8457600000000003,-0.79,-1.45,-1.82,2026-04-14T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-04-15T00:00:00
236,NCA,0.0304,3.9087899999999998,3.79347,0.03,3.58,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,9.49,0.14,9.21,2026-04-14T00:00:00,67062C107,Nuveen CA Municipal Value,2026-04-14,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,314.228,-0.012,Monthly,0.17424,0.03,10.0,4.7292000000000005,,19.67,0.54,,304.957,True,True,True,False,False,False,,2.95,6.26,0.24,2.01,-0.03,5.8100000000000005,,,12.82,762760,16.6,1.34,100.0587,,,8.62,8.86996,-2.193,1.8599999999999999,0.78,1.29,2026-04-14T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-04-15T00:00:00
237,NAC,0.0094,7.56432,7.49363,0.0735,4.15,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,11.77,0.0,11.66,2026-04-14T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-04-14,XNACX,Fixed Income - Municipal-Municipal - CA,39.9,1838.687,-0.005,Monthly,0.24228,0.0735,15.0,4.7803,,20.02,3.79,,3030.893,True,True,True,False,False,False,,2.45,8.72,-1.43,0.8300000000000001,-0.11,0.52,,,11.99,4769190,20.8,1.08,98.7749,,14.71,8.87,11.48144,-0.14115,0.49,-0.41000000000000003,-0.33,2026-04-14T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-04-15T00:00:00
238,JCE,-0.063,8.08561,8.62944,0.33999999999999997,17.78,10,Morningstar US CEF US Equity,79,"Nuveen Fund Advisors, LLC.",True,15.76,0.22,16.82,2026-04-14T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-04-14,XJCEX,Equity-U.S. Equity,1.35,267.962,0.0,Quarterly,0.00449,0.33999999999999997,20.0,,,,0.9900000000000001,,285.985,True,True,False,False,True,False,,17.66,16.17,11.59,11.09,-4.88,-5.18,,,10.22,355570,,,,,,,15.43453,-4.53733,-0.8300000000000001,0.03,0.12,2026-04-14T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-03-13T00:00:00
239,NPCT,-0.0417,10.7804,11.25,0.09899999999999999,5.03,15,Morningstar US CEF Investment Grade,79,"Nuveen Fund Advisors, LLC.",True,10.56,0.09,11.02,2026-04-14T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-04-14,XNPCX,Fixed Income - Taxable-Investment Grade,36.4,303.653,,Monthly,0.23152,0.09899999999999999,20.0,4.3515,,,4.43,,498.2,True,False,True,False,True,False,,7.08,12.16,,,-1.15,3.02,,,7.6,1453960,24.9,0.0,90.3448,,7.5600000000000005,5.6,10.569700000000001,-5.96984,0.81,2.21,2.36,2026-04-14T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-04-15T00:00:00
240,JQC,-0.09609999999999999,10.97967,12.14724,0.049499999999999995,5.52,19,Morningstar US CEF Senior Loans,79,"Nuveen Fund Advisors, LLC.",True,4.890000000000001,0.04,5.41,2026-04-14T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-04-14,XJQCX,Fixed Income - Taxable-Senior Loans,38.17,722.824,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,4.91,5.09,,1293.288,True,False,False,False,True,False,,8.5,10.84,4.7,5.16,-0.6,0.12,,,2.44,8141620,84.5,0.0,,,,,5.1769,-7.2209900000000005,-0.86,-0.08,-0.18,2026-04-14T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-04-15T00:00:00
241,NDMO,-0.0067,7.14697,7.19536,0.062,2.59,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",True,10.34,-0.02,10.41,2026-04-14T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-04-14,XNDMX,Fixed Income - Municipal-Municipal,30.02,621.027,,Monthly,0.25616,0.062,15.0,5.4858,,17.95,2.83,,893.496,True,True,True,False,True,False,,4.47,6.43,-1.57,-1.9,-0.16,3.93,,,7.89,1562100,20.6,0.0,99.5522,,10.89,8.01,10.20889,-2.09569,0.74,0.1,0.26,2026-04-14T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-04-15T00:00:00
242,JFR,-0.09269999999999999,11.12961,12.26737,0.078,6.88,19,Morningstar US CEF Senior Loans,79,"Nuveen Fund Advisors, LLC.",True,7.63,0.04,8.41,2026-04-14T00:00:00,67072T108,Nuveen Floating Rate Income,2026-04-14,XJFRX,Fixed Income - Taxable-Senior Loans,37.21,1228.181,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,4.67,4.78,,2155.936,True,False,False,False,True,False,,9.11,9.79,6.09,5.79,-0.26,-0.81,,,0.6900000000000001,7163780,88.3,0.0,,,,,8.0218,-7.46937,-0.71,0.29,0.18,2026-04-14T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-04-15T00:00:00
243,JGH,-0.0662,9.0393,9.68044,0.1035,8.11,13,Morningstar US CEF Global Income,79,"Nuveen Fund Advisors, LLC.",True,12.83,0.13,13.74,2026-04-14T00:00:00,67075G103,Nuveen Global High Income Fund,2026-04-14,XJGHX,Fixed Income - Taxable-Global Income,28.95,360.854,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.6825,,6.72,3.37,,543.949,True,True,True,False,True,False,,11.46,14.13,4.72,5.4,-0.98,-0.7000000000000001,,,2.92,884760,37.1,0.0,99.6848,,,,12.82036,-6.65081,0.01,1.08,1.33,2026-04-14T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-04-15T00:00:00
244,NMT,0.1373,6.84492,6.01881,0.064,3.63,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.76,0.17,11.22,2026-04-14T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-04-14,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.16,130.758,0.026000000000000002,Monthly,0.19903,0.064,15.0,4.8471,,20.39,3.85,,188.977,True,True,True,False,False,False,,1.79,11.28,-1.57,2.0,-0.36,10.5,,,11.7,200080,23.3,0.0,101.943,,7.76,8.76,11.65731,4.95252,3.03,2.47,3.08,2026-04-14T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-04-15T00:00:00
245,NMS,0.0227,6.69463,6.54635,0.0665,4.66,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.19,0.01,11.92,2026-04-14T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-04-14,XMNSX,Fixed Income - Municipal-Municipal - Single-State,39.81,77.0,-0.014,Monthly,0.0,0.0665,15.0,4.6845,,17.08,4.16,,125.094,True,True,True,False,False,False,,2.64,6.51,-0.31,1.33,-0.36,5.75,,,9.03,159560,44.4,0.0,100.8398,,11.9,6.89,11.7319,-0.15745,1.97,0.9400000000000001,1.47,2026-04-14T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-04-15T00:00:00
246,NOM,0.0542,6.9648,6.6065000000000005,0.061,2.98,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,11.08,-0.16,10.51,2026-04-14T00:00:00,67060Q108,Nuveen MO Quality Muni Inc,2026-04-14,XNOMX,Fixed Income - Municipal-Municipal - Single-State,41.57,26.083,-0.004,Monthly,0.17683000000000001,0.061,15.0,4.8027,,18.27,4.93,,42.341,True,True,True,False,False,False,,1.6099999999999999,6.78,-1.03,-1.9500000000000002,-0.66,-9.71,,,9.91,54840,24.1,0.0,101.8957,,12.73,7.93,10.92663,3.94491,0.4,0.33,0.21,2026-04-14T00:00:00,1993-05-20T00:00:00,5/20/1993,737856000,2026-04-15T00:00:00
247,JLS,-0.030899999999999997,9.65915,9.96753,0.1535,7.77,14,Morningstar US CEF High Yield,79,"Nuveen Fund Advisors, LLC.",True,18.48,-0.06,19.07,2026-04-14T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-04-14,XJLSX,Fixed Income - Taxable-High Yield,22.69,101.208,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.6995000000000005,,17.48,3.07,,135.096,True,False,True,False,True,False,,10.01,15.26,4.38,5.8,0.52,2.18,,,6.66,170800,0.0,0.0,97.8212,,,,18.50932,-4.37136,1.0,1.07,1.1400000000000001,2026-04-14T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-04-15T00:00:00
248,NMAI,-0.0654,9.48229,10.14577,0.11599999999999999,13.74,25,Morningstar US CEF Global Allocation,79,"Nuveen Fund Advisors, LLC.",True,13.72,0.09,14.68,2026-04-14T00:00:00,670750108,Nuveen Multi-Asset Income,2026-04-14,XNMAX,Hybrid-Global Allocation,29.95,458.6,,Monthly,0.17114000000000001,0.11599999999999999,20.0,6.0981,,,3.38,,700.452,True,True,True,False,True,False,,11.28,14.88,,,-1.8599999999999999,-2.38,,,13.39,1063050,28.8,0.0,99.4875,,,,12.81255,-8.7122,2.91,1.96,2.22,2026-04-14T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-04-15T00:00:00
249,JMM,-0.09880000000000001,5.28875,5.86847,0.028999999999999998,4.96,15,Morningstar US CEF Investment Grade,79,"Nuveen Fund Advisors, LLC.",True,5.93,-0.01,6.58,2026-04-14T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-04-14,XJMMX,Fixed Income - Taxable-Investment Grade,29.17,56.112,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.4106,,4.39,3.59,,87.907,True,False,False,False,True,False,,5.63,6.29,1.5899999999999999,1.34,-0.51,-1.07,,,0.2,88320,23.3,0.0,98.2073,,,,6.16388,-6.26179,-1.63,-1.04,-1.45,2026-04-14T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-04-15T00:00:00
250,NZF,-0.0016,7.54747,7.55943,0.0795,3.3,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,12.62,-0.07,12.64,2026-04-14T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-04-14,XNZFX,Fixed Income - Municipal-Municipal,40.59,2445.306,-0.015000000000000001,Monthly,0.31868,0.0795,15.0,5.4036,,20.23,3.61,,4122.381,True,True,True,False,False,False,,3.1,7.55,-0.43,0.31,-0.28,-1.34,,,7.63,5059010,22.9,2.67,96.0359,,12.74,8.66,12.27636,-2.1881,1.11,0.3,0.59,2026-04-14T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-04-15T00:00:00
251,NMCO,0.005600000000000001,7.70384,7.66076,0.06849999999999999,-0.65,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.73,-0.03,10.67,2026-04-14T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-04-14,XNMCX,Fixed Income - Municipal-Municipal,42.54,593.48,-0.035,Monthly,0.34653,0.06849999999999999,15.0,5.8642,,22.47,4.5,,1027.131,True,True,True,False,False,False,,2.2800000000000002,4.34,-0.71,0.5700000000000001,0.22,5.44,,,6.86,1668380,28.5,0.33,87.3664,,16.49,10.02,10.53923,-1.79262,1.09,0.99,1.07,2026-04-14T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-04-15T00:00:00
252,NMZ,0.001,7.55043,7.54319,0.0655,2.18,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.42,0.01,10.41,2026-04-14T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-04-14,XNMZX,Fixed Income - Municipal-Municipal,39.66,1240.146,0.044000000000000004,Monthly,0.30786,0.0655,15.0,6.4737,,22.3,3.5,,2053.228,True,True,False,False,False,False,,3.5700000000000003,5.36,-0.46,-0.38,0.04,3.8,,,2.64,3467890,18.9,1.76,90.1055,,12.45,9.6,10.39142,0.34056000000000003,-0.28,-0.35000000000000003,0.05,2026-04-14T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-04-15T00:00:00
253,NMI,0.0828,4.60606,4.25373,0.038,3.08,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.72,0.28,9.9,2026-04-14T00:00:00,67062J102,Nuveen Municipal Income,2026-04-14,XNMIX,Fixed Income - Municipal-Municipal,2.99,128.678,-0.019,Monthly,0.20896,0.038,12.0,5.3997,,21.48,0.75,,118.835,True,True,True,False,False,False,,4.21,8.49,1.1400000000000001,2.2800000000000002,0.54,6.45,,,11.26,310780,16.9,0.7000000000000001,101.4908,,,8.56,9.94852,1.5364300000000002,4.62,3.42,4.82,2026-04-14T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-04-15T00:00:00
254,NUV,0.0055000000000000005,4.2623,4.23913,0.0325,3.48,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,9.2,0.0,9.15,2026-04-14T00:00:00,670928100,Nuveen Municipal Value,2026-04-14,XNUVX,Fixed Income - Municipal-Municipal,6.15,1909.383,-0.018000000000000002,Monthly,0.19119,0.0325,10.0,5.3329,,18.48,0.66,,1899.006,True,True,True,False,False,False,,2.86,4.98,0.5,-0.37,-0.15,0.29,,,7.12,4774310,10.3,0.8300000000000001,98.3013,,,8.57,8.88821,-1.93633,1.6600000000000001,1.2,1.55,2026-04-14T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-04-15T00:00:00
255,QQQX,-0.0433,8.06293,8.42754,0.615,17.74,3,Morningstar US CEF Covered Call,79,"Nuveen Fund Advisors, LLC.",True,29.19,0.42,30.51,2026-04-14T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-04-14,XQQQX,Equity-Covered-Call Funds,,1425.254,0.0,Quarterly,-0.030780000000000002,0.615,20.0,,,,0.89,,1489.705,False,True,True,False,True,False,,16.29,12.05,9.0,7.64,-5.39,-4.38,,,22.2,1156090,,,,,,,26.92516,-8.3145,3.05,2.08,2.87,2026-04-14T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-03-13T00:00:00
256,NXJ,-0.013500000000000002,7.45843,7.56019,0.0785,4.64,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.46,0.0,12.63,2026-04-14T00:00:00,67069Y102,Nuveen NJ Quality Muni Inc,2026-04-14,XNXJX,Fixed Income - Municipal-Municipal - Single-State,42.04,513.762,0.024,Monthly,0.21484,0.0785,15.0,4.5844000000000005,,15.85,3.8200000000000003,,898.522,True,True,True,False,False,False,,2.1,8.01,-0.74,2.22,-0.9400000000000001,-0.84,,,12.81,1300800,15.5,0.5900000000000001,98.357,,7.86,7.19,12.03758,-4.43646,1.08,1.51,0.66,2026-04-14T00:00:00,2001-03-27T00:00:00,3/27/2001,985651200,2026-04-15T00:00:00
257,NRK,-0.0332,7.63134,7.89323,0.06899999999999999,2.8,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,10.49,-0.01,10.85,2026-04-14T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-04-14,XNRKX,Fixed Income - Municipal-Municipal - NY,41.71,915.098,0.004,Monthly,0.23891,0.06899999999999999,15.0,4.7187,,20.7,3.69,,1623.783,True,True,True,False,False,False,,1.65,5.55,-1.55,-0.07,-0.34,3.25,,,7.48,3463190,18.5,0.11000000000000001,97.2605,,17.03,9.66,9.99768,-6.76859,2.51,1.29,1.79,2026-04-14T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-04-15T00:00:00
258,NNY,-0.0271,3.99549,4.10673,0.0295,3.66,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,8.62,-0.01,8.86,2026-04-14T00:00:00,67062M105,Nuveen NY Municipal Value,2026-04-14,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,162.798,-0.037,Monthly,0.17668,0.0295,10.0,4.8336,,20.62,0.5700000000000001,,167.33,True,True,True,False,False,False,,2.91,2.7199999999999998,0.61,0.65,-0.02,-1.49,,,5.48,399360,21.8,0.0,98.7489,,,9.23,8.33038,-4.64471,1.47,0.61,0.85,2026-04-14T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-04-15T00:00:00
259,NAN,0.0106,7.59894,7.51958,0.072,3.32,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,11.49,0.04,11.37,2026-04-14T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-04-14,XNANX,Fixed Income - Municipal-Municipal - NY,40.28,366.832,0.013000000000000001,Monthly,0.24962,0.072,15.0,5.1279,,21.82,3.77,,607.841,True,True,True,False,False,False,,2.07,7.0,-1.22,0.75,-0.24,0.92,,,5.78,683440,21.2,0.0,99.9697,,14.63,9.12,11.33707,0.6260800000000001,0.34,1.03,1.25,2026-04-14T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-04-15T00:00:00
260,NQP,-0.0154,7.60976,7.72915,0.078,4.32,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.11,-0.02,12.3,2026-04-14T00:00:00,670972108,Nuveen PA Quality Muni Inc,2026-04-14,XNQPX,Fixed Income - Municipal-Municipal - Single-State,41.48,450.708,0.01,Monthly,0.22781,0.078,15.0,4.9252,,17.22,3.75,,782.219,True,True,True,False,False,False,,1.92,7.99,-0.41000000000000003,1.77,-1.1400000000000001,2.31,,,15.29,928050,22.2,1.67,98.2275,,11.0,7.94,11.58709,-5.01202,1.56,1.56,1.92,2026-04-14T00:00:00,1991-02-21T00:00:00,2/21/1991,667094400,2026-04-15T00:00:00
261,JPC,-0.0038,9.41029,9.44584,0.0625,8.04,18,Morningstar US CEF Preferreds,79,"Nuveen Fund Advisors, LLC.",False,7.94,0.0,7.97,2026-04-14T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-04-14,XJPCX,Fixed Income - Taxable-Preferreds,37.34,2955.385,-0.042,Monthly,0.24068,0.0625,15.0,7.6525,,,4.67,,4734.404,True,False,False,False,False,False,,12.41,14.8,3.74,4.01,-1.82,-4.84,,,4.48,9435330,11.4,0.0,105.947,,5.28,,8.03169,0.26891000000000004,-0.58,-0.42,-0.48,2026-04-14T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-04-15T00:00:00
262,NAD,-0.0083,7.03242,7.09137,0.0705,3.19,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,11.93,0.03,12.03,2026-04-14T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-04-14,XNADX,Fixed Income - Municipal-Municipal,42.24,2785.593,0.023,Monthly,0.27419,0.0705,15.0,5.2398,,19.8,3.74,,4863.152,True,True,True,False,False,False,,2.31,6.51,-0.87,0.26,-0.43,-2.64,,,7.5600000000000005,7371440,21.2,1.44,97.9072,,12.64,8.08,11.65981,-2.42143,0.8200000000000001,-0.15,0.09,2026-04-14T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-04-15T00:00:00
263,JRI,-0.0542,11.72767,12.39938,0.1335,10.84,25,Morningstar US CEF Global Allocation,79,"Nuveen Fund Advisors, LLC.",True,12.92,0.0,13.66,2026-04-14T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-04-14,XJRIX,Hybrid-Global Allocation,33.33,354.632,0.0,Monthly,0.26714,0.1335,20.0,6.553,,,3.9,,562.388,True,False,False,False,True,False,,9.53,13.73,5.05,6.71,0.67,-6.88,,,7.27,1395380,23.9,0.0,101.745,,,,13.29381,-1.55376,-1.1,0.08,-0.8200000000000001,2026-04-14T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-04-15T00:00:00
