,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
228,NUW,-0.0487,3.88259,4.08135,0.048499999999999995,6.9,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,14.26,0.05,14.99,2026-06-15T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-06-15,XNUWX,Fixed Income - Municipal-Municipal,7.22,255.986,-0.073,Monthly,0.28983000000000003,0.048499999999999995,15.0,5.3427,,19.07,0.75,,290.016,True,True,True,False,False,False,,3.75,4.88,0.46,0.2,1.3599999999999999,0.93,,,9.04,380080,8.2,0.1,98.1482,,9.05,8.45,14.12523,-5.3394,0.51,0.23,0.06,2026-06-15T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-06-15T00:00:00
229,NEA,0.0052,7.09565,7.05882,0.06799999999999999,9.17,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,11.56,0.01,11.5,2026-06-15T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-06-15,XNEAX,Fixed Income - Municipal-Municipal,40.97,3472.846,0.018000000000000002,Monthly,0.25228,0.06799999999999999,15.0,5.0352,,18.94,3.5300000000000002,,5853.096,True,True,True,False,False,False,,3.42,9.41,-1.22,0.16,1.83,2.18,,,14.33,8817150,20.9,4.14,97.2187,,11.52,7.84,11.37291,-1.4903300000000002,1.3,1.07,0.93,2026-06-15T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-06-15T00:00:00
230,NAZ,0.09910000000000001,6.41379,5.83529,0.062,10.78,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,12.75,-0.25,11.6,2026-06-15T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-06-15,XNAZX,Fixed Income - Municipal-Municipal - Single-State,39.04,163.539,0.031,Monthly,0.20512,0.062,15.0,4.8006,,17.57,3.55,,244.089,True,True,True,False,False,False,,3.87,13.14,-0.55,0.93,2.32,10.99,,,18.61,217270,11.7,0.9700000000000001,99.8468,,12.84,8.06,12.08973,4.74143,1.52,0.26,0.99,2026-06-15T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-06-15T00:00:00
231,NKX,0.0342,7.20601,6.96774,0.072,10.39,22,Morningstar US CEF Municipal-CA,80,"Nuveen Fund Advisors, LLC.",False,12.4,-0.1,11.99,2026-06-15T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-06-15,XNCMX,Fixed Income - Municipal-Municipal - CA,39.72,675.926,-0.014,Monthly,0.25181,0.072,15.0,4.7436,,18.71,3.77,,1084.162,True,True,True,False,False,False,,3.84,11.61,-1.3599999999999999,0.93,2.18,5.17,,,15.54,1368050,20.2,0.6000000000000001,97.4882,,13.77,8.31,12.39135,3.3652,0.03,0.09,-0.33,2026-06-15T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-06-15T00:00:00
232,NCA,-0.006500000000000001,3.9087899999999998,3.93443,0.03,7.43,22,Morningstar US CEF Municipal-CA,80,"Nuveen Fund Advisors, LLC.",False,9.15,-0.03,9.21,2026-06-15T00:00:00,67062C107,Nuveen CA Municipal Value,2026-06-15,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,303.034,-0.012,Monthly,0.17651,0.03,10.0,4.7205,,19.52,0.54,,305.021,True,True,True,False,False,False,,3.83,6.73,0.24,1.24,1.8399999999999999,5.6,,,14.75,711560,23.6,1.38,98.8135,,,8.39,9.02373,-0.9670500000000001,0.11,-1.4100000000000001,-0.8,2026-06-15T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-06-15T00:00:00
233,NAC,0.0302,7.19586,6.98492,0.06949999999999999,11.21,22,Morningstar US CEF Municipal-CA,80,"Nuveen Fund Advisors, LLC.",False,11.94,-0.07,11.59,2026-06-15T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-06-15,XNACX,Fixed Income - Municipal-Municipal - CA,39.26,1927.967,-0.005,Monthly,0.24164,0.06949999999999999,15.0,4.7299,,19.53,3.79,,3080.842,True,True,True,False,False,False,,3.88,11.8,-1.38,0.76,2.59,5.91,,,19.72,5093290,21.8,1.08,97.7713,,13.4,8.45,11.65791,1.06105,1.3900000000000001,0.56,1.16,2026-06-15T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-06-15T00:00:00
234,JCE,-0.0784,8.26803,8.97104,0.364,28.37,10,Morningstar US CEF US Equity,80,"Nuveen Fund Advisors, LLC.",True,16.23,-0.07,17.61,2026-06-15T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-06-15,XJCEX,Equity-U.S. Equity,1.35,275.953,0.0,Quarterly,0.00449,0.364,20.0,,,,0.9900000000000001,,299.417,True,True,False,False,True,False,,22.15,20.67,13.31,12.13,8.82,6.63,,,20.31,374190,,,,,,,15.70727,-5.5464,-1.29,-0.92,-1.46,2026-06-15T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-06-15T00:00:00
235,NPCT,-0.0834,9.95366,10.85945,0.0895,8.1,15,Morningstar US CEF Investment Grade,80,"Nuveen Fund Advisors, LLC.",True,9.89,-0.1,10.79,2026-06-15T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-06-15,XNPCX,Fixed Income - Taxable-Investment Grade,36.88,284.387,,Monthly,0.23152,0.0895,20.0,4.3283000000000005,,28.26,4.43,,491.586,True,False,False,False,True,False,,8.19,13.21,-2.68,-2.8200000000000003,1.13,4.28,,,6.6,1305690,24.8,0.0,89.0968,,7.43,5.35,10.54798,-5.7331,-1.22,-1.43,-0.8300000000000001,2026-06-15T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-06-15T00:00:00
236,JQC,-0.1115,11.04089,12.42678,0.049499999999999995,7.35,19,Morningstar US CEF Senior Loans,80,"Nuveen Fund Advisors, LLC.",True,4.78,-0.05,5.38,2026-06-15T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-06-15,XJQCX,Fixed Income - Taxable-Senior Loans,38.3,706.564,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,5.02,5.09,,1288.854,True,False,False,False,True,False,,9.79,12.08,4.94,4.83,2.18,1.35,,,4.49,7533330,84.5,0.0,,,,,5.1059,-7.91834,-1.06,-0.21,-0.78,2026-06-15T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-06-15T00:00:00
237,NDMO,-0.0039000000000000003,6.77606,6.8023299999999995,0.058499999999999996,6.99,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",True,10.32,-0.04,10.36,2026-06-15T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-06-15,XNDMX,Fixed Income - Municipal-Municipal,29.65,622.988,,Monthly,0.25616,0.058499999999999996,15.0,5.4923,,17.51,2.83,,888.928,True,True,True,False,True,False,,5.48,6.82,-1.83,-2.25,2.23,6.42,,,10.92,1477530,20.3,0.15000000000000002,97.5382,,10.53,7.62,10.271419999999999,-1.3959300000000001,0.66,0.17,0.52,2026-06-15T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-06-15T00:00:00
238,JFR,-0.0897,11.19617,12.29961,0.078,7.42,19,Morningstar US CEF Senior Loans,80,"Nuveen Fund Advisors, LLC.",True,7.61,-0.05,8.36,2026-06-15T00:00:00,67072T108,Nuveen Floating Rate Income,2026-06-15,XJFRX,Fixed Income - Taxable-Senior Loans,37.35,1224.962,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,4.83,4.78,,2147.888,True,False,False,False,True,False,,10.38,12.28,6.18,6.4,2.45,2.75,,,4.62,7466930,88.3,0.0,,,,,7.92073,-8.09525,-0.32,1.51,0.59,2026-06-15T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-06-15T00:00:00
239,JGH,-0.061900000000000004,9.04588,9.64286,0.1035,11.29,13,Morningstar US CEF Global Income,80,"Nuveen Fund Advisors, LLC.",True,12.88,-0.07,13.73,2026-06-15T00:00:00,67075G103,Nuveen Global High Income Fund,2026-06-15,XJGHX,Fixed Income - Taxable-Global Income,28.97,362.261,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.7932,,5.95,3.37,,543.668,True,True,True,False,True,False,,13.27,16.47,5.07,5.92,3.4,5.98,,,11.5,935670,35.8,0.0,99.428,,,,12.86627,-6.70023,0.26,1.49,1.6,2026-06-15T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-06-15T00:00:00
240,NMT,0.15,6.49955,5.652,0.0605,9.61,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,12.845,-0.14,11.17,2026-06-15T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-06-15,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.26,131.676,0.026000000000000002,Monthly,0.19903,0.0605,15.0,4.8628,,20.0,3.85,,188.505,True,True,True,False,False,False,,3.15,14.1,-1.51,1.9500000000000002,2.35,15.76,,,13.14,206270,23.8,1.7000000000000002,101.0872,,7.76,8.46,11.82227,6.23974,1.85,0.59,1.2,2026-06-15T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-06-15T00:00:00
241,NMS,0.042699999999999995,6.39053,6.1289,0.063,10.27,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,12.335,0.01,11.83,2026-06-15T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-06-15,XMNSX,Fixed Income - Municipal-Municipal - Single-State,39.65,79.043,-0.014,Monthly,0.0,0.063,15.0,4.6865,,17.11,4.16,,125.607,True,True,True,False,False,False,,4.01,10.11,-0.28,-0.33,2.15,7.27,,,15.18,144590,43.9,0.0,99.9748,,11.5,7.02,11.84171,0.37825000000000003,2.18,1.21,1.49,2026-06-15T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-06-15T00:00:00
242,JLS,-0.0611,9.78226,10.41855,0.1535,7.62,14,Morningstar US CEF High Yield,80,"Nuveen Fund Advisors, LLC.",True,17.68,-0.24,18.83,2026-06-15T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-06-15,XJLSX,Fixed Income - Taxable-High Yield,23.03,96.827,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.7693,,17.42,3.07,,133.975,True,False,False,False,True,False,,10.03,15.41,4.36,5.68,2.05,3.54,,,9.82,174490,0.0,0.0,97.1674,,,,18.52573,-3.9918500000000003,-1.9100000000000001,-1.44,-1.38,2026-06-15T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-06-15T00:00:00
243,NMAI,-0.07919999999999999,9.18812,9.97849,0.11599999999999999,24.57,25,Morningstar US CEF Global Allocation,80,"Nuveen Fund Advisors, LLC.",True,13.95,0.07,15.15,2026-06-15T00:00:00,670750108,Nuveen Multi-Asset Income,2026-06-15,XNMAX,Hybrid-Global Allocation,29.29,466.288,,Monthly,0.17114000000000001,0.11599999999999999,20.0,6.1036,,,3.38,,716.163,True,True,True,False,True,False,,16.32,21.46,,,10.6,13.66,,,28.18,1114180,27.7,0.0,98.2874,,,,13.10429,-8.49692,0.62,-0.05,0.3,2026-06-15T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-06-15T00:00:00
244,JMM,-0.1048,5.3538499999999996,5.98041,0.028999999999999998,5.92,15,Morningstar US CEF Investment Grade,80,"Nuveen Fund Advisors, LLC.",True,5.819,0.01,6.5,2026-06-15T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-06-15,XJMMX,Fixed Income - Taxable-Investment Grade,29.43,55.061,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.5546,,4.33,3.59,,87.15,True,False,False,False,True,False,,6.08,5.67,1.56,0.91,0.53,-1.27,,,-0.32,93820,23.4,0.0,97.3987,,,,6.11536,-7.11177,-1.27,-0.18,-0.84,2026-06-15T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-06-15T00:00:00
245,NZF,0.005600000000000001,7.60766,7.56542,0.0795,9.81,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,12.61,-0.03,12.54,2026-06-15T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-06-15,XNZFX,Fixed Income - Municipal-Municipal,40.66,2455.706,-0.015000000000000001,Monthly,0.31868,0.0795,15.0,5.2366,,20.23,3.61,,4115.274,True,True,True,False,False,False,,4.41,10.69,-0.56,0.2,2.39,3.45,,,14.63,5236050,23.1,2.66,94.9818,,12.42,8.38,12.39556,-1.3742,1.28,1.0,0.89,2026-06-15T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-06-15T00:00:00
246,NMCO,0.005600000000000001,7.71107,7.66791,0.06849999999999999,6.1,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,10.72,-0.06,10.66,2026-06-15T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-06-15,XNMCX,Fixed Income - Municipal-Municipal,42.3,599.493,-0.035,Monthly,0.34653,0.06849999999999999,15.0,5.7978000000000005,,22.22,4.5,,1033.107,True,True,True,False,False,False,,3.29,6.13,-1.12,-0.09,3.36,9.33,,,11.0,1625980,28.3,0.17,87.2285,,16.06,9.75,10.61,-0.7679,0.9,-0.15,0.59,2026-06-15T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-06-15T00:00:00
247,NMZ,-0.0029,7.57956,7.60155,0.0655,9.03,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,10.34,-0.03,10.37,2026-06-15T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-06-15,XNMZX,Fixed Income - Municipal-Municipal,39.46,2226.902,0.044000000000000004,Monthly,0.30786,0.0655,15.0,6.0561,,22.29,3.5,,3689.17,True,False,False,False,False,False,,4.87,6.37,-0.67,-1.26,3.0,4.42,,,6.95,4153010,19.0,1.69,87.8312,,12.29,9.48,10.36295,0.0188,-0.3,0.53,0.2,2026-06-15T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-06-15T00:00:00
248,NMI,0.1192,4.60606,4.11552,0.038,6.91,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,11.08,-0.04,9.9,2026-06-15T00:00:00,67062J102,Nuveen Municipal Income,2026-06-15,XNMIX,Fixed Income - Municipal-Municipal,2.99,133.657,-0.019,Monthly,0.20896,0.038,12.0,5.4398,,22.06,0.75,,119.423,True,True,True,False,False,False,,4.95,8.16,1.13,2.38,2.36,9.4,,,14.26,313460,13.5,0.6900000000000001,99.6859,,,8.75,10.09576,2.75073,3.07,1.49,2.17,2026-06-15T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-06-15T00:00:00
249,NUV,0.0011,4.28101,4.27632,0.0325,6.61,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,9.12,0.01,9.11,2026-06-15T00:00:00,670928100,Nuveen Municipal Value,2026-06-15,XNUVX,Fixed Income - Municipal-Municipal,6.15,1901.844,-0.018000000000000002,Monthly,0.19119,0.0325,10.0,5.1917,,18.31,0.66,,1899.759,True,True,True,False,False,False,,3.65,5.47,0.48,-0.5700000000000001,1.46,2.7,,,11.53,4845290,11.0,0.8,97.1006,,,8.29,8.97755,-1.2393,1.02,-0.02,0.47000000000000003,2026-06-15T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-06-15T00:00:00
250,QQQX,-0.0443,9.21924,9.64706,0.738,31.53,3,Morningstar US CEF Covered Call,80,"Nuveen Fund Advisors, LLC.",True,30.6,-0.33,32.02,2026-06-15T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-06-15,XQQQX,Equity-Covered-Call Funds,,1494.1,0.0,Quarterly,-0.030780000000000002,0.738,20.0,,,,0.89,,1563.434,False,True,True,False,True,False,,20.05,17.44,11.64,10.41,9.84,13.84,,,36.88,1065490,,,,,,,27.92254,-7.82976,2.06,1.11,1.5,2026-06-15T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-06-15T00:00:00
251,NRK,-0.018500000000000003,7.27105,7.40811,0.0655,11.09,23,Morningstar US CEF Municipal-NY,80,"Nuveen Fund Advisors, LLC.",False,10.61,-0.01,10.81,2026-06-15T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-06-15,XNRKX,Fixed Income - Municipal-Municipal - NY,41.8,925.567,0.004,Monthly,0.2495,0.0655,15.0,4.7298,,19.97,3.69,,1620.294,True,True,True,False,False,False,,3.22,8.25,-1.35,0.45,2.96,8.82,,,17.4,3440710,18.3,0.11000000000000001,96.3,,15.79,9.21,10.10259,-5.98639,1.88,0.87,1.26,2026-06-15T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-06-15T00:00:00
252,NNY,-0.023700000000000002,3.99549,4.09249,0.0295,7.39,23,Morningstar US CEF Municipal-NY,80,"Nuveen Fund Advisors, LLC.",False,8.65,0.03,8.86,2026-06-15T00:00:00,67062M105,Nuveen NY Municipal Value,2026-06-15,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,163.364,-0.037,Monthly,0.17478,0.0295,10.0,4.8322,,20.37,0.5700000000000001,,167.33,True,True,True,False,False,False,,3.67,4.42,0.65,1.13,1.9100000000000001,2.05,,,9.53,386920,23.4,0.0,97.5339,,,9.0,8.39393,-4.3064,1.46,1.22,0.96,2026-06-15T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-06-15T00:00:00
253,NAN,0.013300000000000001,7.20848,7.11421,0.06799999999999999,10.39,23,Morningstar US CEF Municipal-NY,80,"Nuveen Fund Advisors, LLC.",False,11.47,-0.02,11.32,2026-06-15T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-06-15,XNANX,Fixed Income - Municipal-Municipal - NY,39.95,372.941,0.013000000000000001,Monthly,0.25368,0.06799999999999999,15.0,5.0077,,21.21,3.77,,612.904,True,True,True,False,False,False,,3.47,8.92,-1.12,0.74,2.7800000000000002,5.43,,,9.48,692790,21.8,0.0,99.1168,,13.73,8.77,11.37075,0.7809200000000001,0.46,0.42,0.85,2026-06-15T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-06-15T00:00:00
254,JPC,-0.0013,9.56633,9.57854,0.0625,10.26,18,Morningstar US CEF Preferreds,80,"Nuveen Fund Advisors, LLC.",False,7.83,0.04,7.84,2026-06-15T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-06-15,XJPCX,Fixed Income - Taxable-Preferreds,39.54,2930.729,-0.042,Monthly,0.24068,0.0625,15.0,7.6682,,,4.67,,4853.178,True,False,False,False,False,False,,12.96,18.67,3.92,4.57,1.16,2.07,,,11.1,9641380,10.0,0.0,104.1028,,,,8.05065,0.32861,-0.46,0.14,-0.21,2026-06-15T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-06-15T00:00:00
255,NAD,-0.0017000000000000001,7.0795,7.09137,0.0705,9.2,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,11.93,-0.02,11.95,2026-06-15T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-06-15,XNADX,Fixed Income - Municipal-Municipal,41.91,2787.951,0.023,Monthly,0.27419,0.0705,15.0,5.1248,,19.86,3.74,,4807.47,True,True,True,False,False,False,,3.64,9.29,-0.92,0.37,2.13,2.22,,,14.19,7009090,21.7,1.38,96.7404,,11.94,7.85,11.75318,-1.74597,1.07,1.22,0.59,2026-06-15T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-06-15T00:00:00
256,JRI,-0.0547,11.84911,12.53521,0.1335,13.23,25,Morningstar US CEF Global Allocation,80,"Nuveen Fund Advisors, LLC.",True,12.78,-0.02,13.52,2026-06-15T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-06-15,XJRIX,Hybrid-Global Allocation,31.44,462.614,0.0,Monthly,0.26714,0.1335,20.0,6.5609,,,3.9,,713.846,True,False,False,False,True,False,,12.06,18.13,4.73,6.13,5.74,-0.11,,,12.64,1445710,23.7,0.0,100.7966,,,,13.30655,-1.80946,-0.99,0.02,-0.37,2026-06-15T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-06-15T00:00:00
257,JRS,-0.0971,8.19849,9.08005,0.19,15.27,7,Morningstar US CEF Real Estate,80,"Nuveen Fund Advisors, LLC.",True,8.37,-0.15,9.27,2026-06-15T00:00:00,67071B108,Nuveen Real Estate Income,2026-06-15,XJRSX,Equity-Real Estate,27.66,241.83,0.0,Quarterly,0.07692,0.19,15.0,,,,3.4,,370.233,True,True,False,False,True,False,,12.75,14.96,3.25,3.29,13.09,10.39,,,13.13,805300,0.0,,,,6.49,,7.91112,-7.98301,-1.2,0.06,-0.65,2026-06-15T00:00:00,2001-11-15T00:00:00,11/15/2001,1005782400,2026-06-15T00:00:00
258,SPXX,-0.1091,8.28909,9.30464,0.4215,26.77,3,Morningstar US CEF Covered Call,80,"Nuveen Fund Advisors, LLC.",True,18.12,-0.08,20.34,2026-06-15T00:00:00,6706EW100,Nuveen S&P 500 Dynamic Overwrite,2026-06-15,XSSPX,Equity-Covered-Call Funds,,2497.207,0.0,Quarterly,0.02449,0.4215,20.0,,,,0.9700000000000001,,2803.157,False,True,False,False,True,False,,17.39,15.09,10.76,8.31,9.3,4.22,,,14.91,963870,,,,,,,17.67119,-7.45677,-0.98,1.16,-0.54,2026-06-15T00:00:00,2005-11-22T00:00:00,11/22/2005,1132617600,2026-06-15T00:00:00
259,NIM,-0.0665,3.50453,3.75405,0.028999999999999998,5.43,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,9.27,-0.01,9.93,2026-06-15T00:00:00,67061T101,Nuveen Select Maturity Muni,2026-06-15,XNIMX,Fixed Income - Municipal-Municipal,0.41000000000000003,115.38,-0.007,Monthly,0.16949,0.028999999999999998,12.0,4.4544,,8.36,0.5800000000000001,,123.595,True,False,False,False,False,False,,3.76,4.06,1.38,0.48,1.16,1.8599999999999999,,,7.42,205420,17.5,1.47,99.0032,,,5.01,9.326740000000001,-6.06385,-0.41000000000000003,-0.73,-0.79,2026-06-15T00:00:00,1992-09-18T00:00:00,9/18/1992,716774400,2026-06-15T00:00:00
260,NXP,0.0021,4.48637,4.47699,0.0535,7.12,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,14.34,0.01,14.31,2026-06-15T00:00:00,67062F100,Nuveen Select Tax Free Inc,2026-06-15,XNXPX,Fixed Income - Municipal-Municipal,0.12,901.21,0.014,Monthly,0.28791,0.0535,15.0,5.0176,,17.71,0.35000000000000003,,900.425,True,True,True,False,False,False,,4.27,3.95,1.2,-0.96,1.74,3.34,,,6.29,1362820,12.8,1.32,94.9806,,8.27,8.24,14.22795,-0.18541000000000002,0.45,0.45,0.75,2026-06-15T00:00:00,1992-03-19T00:00:00,3/19/1992,700963200,2026-06-15T00:00:00
261,NBB,-0.0274,7.20149,7.40409,0.0965,9.33,20,Morningstar US CEF Taxable Muni,80,"Nuveen Fund Advisors, LLC.",False,15.64,-0.14,16.08,2026-06-15T00:00:00,67074C103,Nuveen Taxable Municipal Income,2026-06-15,XNBBX,Fixed Income - Taxable-Taxable Muni,38.37,459.734,-0.051000000000000004,Monthly,0.47616,0.0965,20.0,6.9164,,16.86,3.24,,766.883,True,False,False,False,False,False,,6.11,9.1,0.15,-0.13,1.49,3.54,,,8.91,566720,4.4,0.0,103.629,,,7.46,15.91807,-2.53416,-0.21,0.09,0.41000000000000003,2026-06-15T00:00:00,2010-04-27T00:00:00,4/27/2010,1272326400,2026-06-15T00:00:00
262,NPV,0.0079,6.45669,6.40625,0.0615,10.57,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,11.52,-0.02,11.43,2026-06-15T00:00:00,67064R102,Nuveen VA Quality Muni Inc,2026-06-15,XNPVX,Fixed Income - Municipal-Municipal - Single-State,39.74,224.568,0.026000000000000002,Monthly,0.22352,0.0615,15.0,4.8246,,18.01,3.9,,369.764,True,True,True,False,False,False,,3.85,8.42,-0.85,-1.43,2.43,6.79,,,10.71,461100,29.8,3.13,97.0209,,11.92,7.7,11.34355,-0.42949000000000004,0.71,0.42,0.8200000000000001,2026-06-15T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-06-15T00:00:00
263,NPFD,-0.051500000000000004,9.58163,10.10221,0.1565,10.21,18,Morningstar US CEF Preferreds,80,"Nuveen Fund Advisors, LLC.",False,18.59,-0.14,19.6,2026-06-15T00:00:00,67080R102,Nuveen Variable Rate Pref & Inc Fund,2026-06-15,XNPFX,Fixed Income - Taxable-Preferreds,36.64,449.211,,Monthly,0.5723900000000001,0.1565,25.0,7.4035,,,4.79,,747.523,True,False,False,False,False,False,,12.23,17.99,,,1.27,4.31,,,11.74,655570,8.4,0.0,102.6092,,,3.52,19.32586,-3.72716,-1.23,-0.91,-0.77,2026-06-15T00:00:00,2021-12-15T00:00:00,12/15/2021,1639526400,2026-06-15T00:00:00
264,SRV,-0.029900000000000003,12.39157,12.77411,0.5,46.36,6,Morningstar US CEF MLP,33,Cushing Asset Management LP,False,46.97,-1.88,48.42,2026-06-15T00:00:00,231631300,NXG Cushing Midstream Energy Fund,2026-06-15,XSRVX,Equity-MLP,19.66,219.238,,Monthly,0.00803,0.5,20.0,,,,4.32,,281.321,True,True,False,False,False,False,,32.51,32.34,20.63,26.77,33.38,27.28,,,41.52,490710,,,,,4.57,,43.39261,-1.1210200000000001,-0.63,0.1,-0.06,2026-06-15T00:00:00,2007-08-27T00:00:00,8/27/2007,1188172800,2026-06-15T00:00:00
265,NXG,-0.0572,11.82654,12.54355,0.6,55.01,8,Morningstar US CEF Sector Equity,33,Cushing Asset Management LP,False,57.4,-0.11,60.88,2026-06-15T00:00:00,231647207,NXG NextGen Infrastructure Inc,2026-06-15,XNXGX,Equity-Sector Equity,27.67,324.913,,Monthly,-0.1047,0.6,25.0,,,,4.16,,476.422,True,True,False,False,False,False,,27.84,36.42,14.38,17.15,37.66,20.94,,,40.14,559970,,,,,1.07,,51.42256,-1.56168,-1.16,-0.26,-0.85,2026-06-15T00:00:00,2012-09-26T00:00:00,9/26/2012,1348617600,2026-06-15T00:00:00
