,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
225,NML,-0.11689999999999999,6.15817,6.97313,0.0584,21.83,6,Morningstar US CEF MLP,74,Neuberger Berman,False,10.05,0.02,11.38,2026-03-16T00:00:00,64129H104,NB Energy Infra and Income Fund Inc,2026-03-16,XNMLX,Equity-MLP,21.29,569.422,,Monthly,-0.00309,0.0584,20.0,,,,1.07,,819.221,True,True,False,False,False,False,,21.68,23.43,25.22,30.33,20.41,21.78,,,23.8,1791810,,,,,,,8.72765,-10.03465,-1.77,-1.55,-1.6,2026-03-16T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-03-16T00:00:00
226,NBXG,-0.14550000000000002,9.39335,10.99237,0.12,13.94,10,Morningstar US CEF US Equity,74,Neuberger Berman,False,13.1,0.24,15.33,2026-03-16T00:00:00,64133Q108,Neuberger Brmn Nxt Gnrtn Cnnctvty,2026-03-16,XNBGX,Equity-U.S. Equity,,1031.776,,Monthly,-0.02834,0.12,20.0,,,,1.35,,1207.414,False,False,False,False,False,False,,18.08,21.9,,,-3.87,-5.03,,,12.74,1965320,,,,,,,14.02019,-11.86649,-2.01,-1.13,-1.58,2026-03-16T00:00:00,2021-05-25T00:00:00,5/25/2021,1621900800,2026-03-16T00:00:00
227,NHS,-0.02,15.49215,15.80786,0.0905,8.07,14,Morningstar US CEF High Yield,74,Neuberger Berman,False,6.87,-0.09,7.01,2026-03-16T00:00:00,64128C106,Neuberger High Yield Strategies,2026-03-16,XNHSX,Fixed Income - Taxable-High Yield,31.63,215.366,,Monthly,0.20924,0.0905,15.0,7.0174,,,3.39,,321.416,True,False,False,False,False,False,,9.26,12.44,2.5,4.77,0.8300000000000001,6.36,,,14.01,1658970,,,101.5876,,4.59,3.17,7.45768,0.31082000000000004,-1.04,-1.43,-1.03,2026-03-16T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-03-16T00:00:00
228,NBH,-0.0913,5.76277,6.34185,0.054169999999999996,2.76,21,Morningstar US CEF Municipal,74,Neuberger Berman,False,10.25,-0.01,11.28,2026-03-16T00:00:00,64124P101,Neuberger Municipal Fund,2026-03-16,XNBHX,Fixed Income - Municipal-Municipal,40.55,303.585,,Monthly,0.11119,0.054169999999999996,15.0,5.0503,0.2497,18.59,3.87,,561.992,True,True,True,True,False,False,,4.28,6.16,-0.46,-2.55,3.2,4.93,,,4.41,912880,7.8,0.009340000000000001,100.2766,,15.0,8.94,10.15526,-9.18856,0.06,-0.5,-0.03,2026-03-16T00:00:00,2002-09-27T00:00:00,9/27/2002,1033084800,2026-02-27T00:00:00
229,NRO,-0.075,11.7,12.64865,0.0312,4.11,7,Morningstar US CEF Real Estate,74,Neuberger Berman,False,2.96,0.01,3.2,2026-03-16T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-03-16,XNROX,Equity-Real Estate,25.66,187.551,,Monthly,0.02449,0.0312,15.0,,,,3.12,,272.758,True,False,False,False,False,False,,9.41,9.28,4.17,4.0,6.7,3.7199999999999998,,,2.93,2120750,,,,,,,3.14495,-4.84687,-1.52,-0.52,-0.96,2026-03-16T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-03-16T00:00:00
230,GF,-0.077,2.19628,2.37947,0.1298,29.05,9,Morningstar US CEF Single Country Equity,40,DWS,False,10.91,0.02,11.82,2026-03-16T00:00:00,644465106,New Germany,2026-03-16,XGFNX,Equity-Single-Country Equity,12.41,176.521,,Semi-Annually,-0.05716,0.1298,20.0,,,,1.31,,218.346,True,False,True,False,False,False,,8.83,10.42,-2.56,-1.26,5.67,5.25,,,34.71,166870,,,,,,,11.32936,-10.54591,2.58,2.26,2.45,2026-03-16T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2025-12-30T00:00:00
231,NVG,0.004,7.49407,7.46457,0.079,3.64,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,12.7,-0.01,12.65,2026-03-16T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-03-16,XNVGX,Fixed Income - Municipal-Municipal,41.85,2711.734,-0.02,Monthly,0.30153,0.079,15.0,4.9327000000000005,,,3.64,,4644.828,True,True,True,False,False,False,,5.72,11.18,0.15,1.81,3.5300000000000002,6.35,,,11.29,5248110,21.8,3.06,93.1623,,15.25,9.52,12.27835,-2.94161,1.33,-0.06,0.71,2026-03-16T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-03-13T00:00:00
232,NUW,-0.0434,3.88518,4.06141,0.048499999999999995,4.27,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,14.33,0.07,14.98,2026-03-16T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-03-16,XNUWX,Fixed Income - Municipal-Municipal,7.22,257.243,-0.073,Monthly,0.28983000000000003,0.048499999999999995,15.0,5.5632,,,0.75,,289.836,True,True,True,False,False,False,,4.4,5.72,1.16,0.68,2.05,1.5899999999999999,,,7.69,397670,7.1,0.08,98.1414,,9.41,8.74,13.98633,-5.8388100000000005,1.3900000000000001,0.65,1.07,2026-03-16T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-03-13T00:00:00
233,NEA,0.0060999999999999995,7.07719,7.03448,0.06799999999999999,3.8,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,11.6,0.02,11.53,2026-03-16T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-03-16,XNEAX,Fixed Income - Municipal-Municipal,40.94,3468.312,0.018000000000000002,Monthly,0.25228,0.06799999999999999,15.0,5.1578,,,3.5300000000000002,,5837.437,True,True,True,False,False,False,,4.36,9.97,-0.32,1.65,2.81,3.08,,,10.22,9591550,20.9,4.13,97.1865,,12.07,8.13,11.24211,-2.71733,1.54,1.13,1.22,2026-03-16T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-03-13T00:00:00
234,NAZ,0.0759,6.77586,6.29808,0.0655,5.15,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.48,-0.04,11.6,2026-03-16T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-03-16,XNAZX,Fixed Income - Municipal-Municipal - Single-State,39.33,158.171,0.031,Monthly,0.19724,0.0655,15.0,4.7959,,,3.55,,242.318,True,True,True,False,False,False,,4.49,8.66,0.22,0.72,3.2,3.5,,,2.86,207720,13.1,1.0,99.6783,,13.22,8.37,11.90356,3.42034,2.17,3.02,3.94,2026-03-16T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-03-13T00:00:00
235,NKX,0.054400000000000004,7.59367,7.20208,0.076,3.85,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,12.663,-0.03,12.01,2026-03-16T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-03-16,XNCMX,Fixed Income - Municipal-Municipal - CA,40.47,667.915,-0.014,Monthly,0.2504,0.076,15.0,4.8125,,,3.77,,1064.057,True,True,True,False,False,False,,4.39,9.9,-0.48,2.38,3.09,4.98,,,8.04,1295350,15.1,0.62,97.3868,,15.35,9.14,12.33143,2.84687,1.18,0.41000000000000003,0.6900000000000001,2026-03-16T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-03-13T00:00:00
236,NCA,0.025099999999999997,3.92157,3.82572,0.03,3.91,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,9.41,0.14,9.18,2026-03-16T00:00:00,67062C107,Nuveen CA Municipal Value,2026-03-16,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,311.548,-0.012,Monthly,0.17424,0.03,10.0,4.7476,,,0.54,,303.933,True,True,True,False,False,False,,4.3,7.52,0.86,2.54,2.27,8.16,,,15.85,770210,16.8,1.34,98.5505,,,8.69,8.817730000000001,-2.72636,1.92,0.68,1.3,2026-03-16T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-03-13T00:00:00
237,NAC,0.0233,7.5969,7.42424,0.0735,4.45,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,11.88,0.07,11.61,2026-03-16T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-03-16,XNACX,Fixed Income - Municipal-Municipal - CA,40.26,1836.344,-0.005,Monthly,0.24228,0.0735,15.0,4.8314,,,3.79,,3003.999,True,True,True,False,False,False,,4.43,10.34,-0.51,1.88,3.51,3.4,,,12.26,4630920,20.0,1.38,97.1118,,14.71,9.08,11.43427,-0.7338800000000001,1.16,2.2,1.28,2026-03-16T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-03-13T00:00:00
238,JCE,-0.06860000000000001,8.40025,9.01857,0.33999999999999997,16.02,10,Morningstar US CEF US Equity,79,"Nuveen Fund Advisors, LLC.",True,15.08,0.08,16.19,2026-03-16T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-03-16,XJCEX,Equity-U.S. Equity,1.35,256.4,0.0,Quarterly,0.00449,0.33999999999999997,20.0,,,,0.9900000000000001,,275.273,True,False,False,False,True,False,,20.85,17.67,13.68,14.01,-0.47000000000000003,-0.56,,,11.57,356890,,,,,,,15.37383,-4.00817,-1.2,-1.5,-1.04,2026-03-16T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-03-13T00:00:00
239,NPCT,-0.0697,10.89908,11.71598,0.09899999999999999,7.07,15,Morningstar US CEF Investment Grade,79,"Nuveen Fund Advisors, LLC.",True,10.14,0.01,10.9,2026-03-16T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-03-16,XNPCX,Fixed Income - Taxable-Investment Grade,36.65,291.576,,Monthly,0.23152,0.09899999999999999,20.0,4.2936,,,4.43,,494.75,True,False,False,False,True,False,,7.21,11.31,,,2.68,6.42,,,8.43,1523110,18.4,0.0,88.9094,,7.5600000000000005,5.57,10.59423,-6.1152,-0.37,0.63,-0.01,2026-03-16T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-03-13T00:00:00
240,JQC,-0.121,11.06145,12.58475,0.049499999999999995,4.14,19,Morningstar US CEF Senior Loans,79,"Nuveen Fund Advisors, LLC.",True,4.72,0.01,5.37,2026-03-16T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-03-16,XJQCX,Fixed Income - Taxable-Senior Loans,38.34,697.695,-0.082,Monthly,0.22087,0.049499999999999995,15.0,,,,5.09,,1287.376,True,False,False,False,True,False,,8.36,9.41,4.66,5.48,-0.77,-0.51,,,-0.36,8775740,84.5,0.0,,,,,5.2124500000000005,-6.95759,-1.9500000000000002,-2.2,-2.25,2026-03-16T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-03-13T00:00:00
241,DIAX,-0.1183,7.30583,8.2863,0.301,8.07,3,Morningstar US CEF Covered Call,79,"Nuveen Fund Advisors, LLC.",True,14.53,0.04,16.48,2026-03-16T00:00:00,67075F105,Nuveen Dow 30 Dynamic Overwrite,2026-03-16,XDIAX,Equity-Covered-Call Funds,0.1,528.411,0.0,Quarterly,0.06358,0.301,20.0,,,,0.93,,599.327,True,False,False,False,True,False,,10.52,8.81,7.87,8.04,2.42,0.26,,,9.37,761720,,,,,,,14.63337,-11.08282,-0.9400000000000001,-1.45,-1.12,2026-03-16T00:00:00,2005-04-29T00:00:00,4/29/2005,1114732800,2026-03-13T00:00:00
242,NDMO,0.0,7.17454,7.17454,0.062,3.0,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",True,10.37,0.23,10.37,2026-03-16T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-03-16,XNDMX,Fixed Income - Municipal-Municipal,29.98,622.188,,Monthly,0.25616,0.062,15.0,5.556,,,2.83,,888.633,True,True,True,False,True,False,,6.28,6.8100000000000005,-0.72,-0.58,2.83,6.82,,,8.58,1627560,20.8,0.0,96.9168,,10.89,7.96,10.19548,-2.4952900000000002,1.17,1.05,0.74,2026-03-16T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-03-13T00:00:00
243,JFR,-0.1257,11.20958,12.82192,0.078,5.01,19,Morningstar US CEF Senior Loans,79,"Nuveen Fund Advisors, LLC.",True,7.3,0.0,8.35,2026-03-16T00:00:00,67072T108,Nuveen Floating Rate Income,2026-03-16,XJFRX,Fixed Income - Taxable-Senior Loans,37.38,1175.062,0.015000000000000001,Monthly,0.34879,0.078,15.0,,,,4.78,,2146.278,True,False,False,False,True,False,,8.72,8.81,6.0,6.58,-1.07,-1.07,,,0.72,7203830,88.3,0.0,,,,,8.08851,-6.99331,-2.38,-2.63,-2.91,2026-03-16T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-03-13T00:00:00
244,JGH,-0.0737,9.24107,9.9759,0.1035,8.29,13,Morningstar US CEF Global Income,79,"Nuveen Fund Advisors, LLC.",True,12.45,0.0,13.44,2026-03-16T00:00:00,67075G103,Nuveen Global High Income Fund,2026-03-16,XJGHX,Fixed Income - Taxable-Global Income,29.41,350.167,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.7367,,,3.37,,535.511,True,False,False,False,True,False,,11.94,12.73,5.18,6.64,1.21,2.83,,,5.12,894780,37.7,0.0,99.5455,,,,12.83097,-6.52211,-0.42,0.31,0.02,2026-03-16T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-03-13T00:00:00
245,NMT,0.08070000000000001,6.8878900000000005,6.37344,0.064,3.19,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.05,0.08,11.15,2026-03-16T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-03-16,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.62,121.878,0.026000000000000002,Monthly,0.19903,0.064,15.0,4.8659,,,3.85,,186.775,True,True,True,False,False,False,,3.67,9.46,-0.8,1.2,2.58,5.69,,,7.04,201920,23.9,0.0,100.989,,7.76,8.79,11.61683,4.38928,1.46,2.43,3.26,2026-03-16T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-03-13T00:00:00
246,NMS,0.0055000000000000005,6.73418,6.69744,0.0665,4.47,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,11.915,0.05,11.85,2026-03-16T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-03-16,XMNSX,Fixed Income - Municipal-Municipal - Single-State,40.43,73.777,-0.014,Monthly,0.0,0.0665,15.0,4.6771,,,4.16,,123.174,True,True,True,False,False,False,,4.46,7.28,0.45,1.25,2.7199999999999998,5.25,,,5.32,160100,43.0,0.0,99.6641,,11.9,7.11,11.72627,-0.31008,0.81,0.76,0.86,2026-03-16T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-03-13T00:00:00
247,NOM,0.0225,6.93839,6.78595,0.061,3.09,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,10.787,-0.02,10.55,2026-03-16T00:00:00,67060Q108,Nuveen MO Quality Muni Inc,2026-03-16,XNOMX,Fixed Income - Municipal-Municipal - Single-State,41.48,25.389,-0.004,Monthly,0.17683000000000001,0.061,15.0,4.7621,,,4.93,,42.431,True,False,False,False,False,False,,3.69,6.36,-0.22,-1.35,2.67,-10.74,,,4.31,55660,23.4,0.0,100.3774,,12.73,7.66,10.87594,3.20379,-0.22,-0.8200000000000001,-0.68,2026-03-16T00:00:00,1993-05-20T00:00:00,5/20/1993,737856000,2026-03-13T00:00:00
248,JLS,-0.0553,9.70495,10.27328,0.1535,7.89,14,Morningstar US CEF High Yield,79,"Nuveen Fund Advisors, LLC.",True,17.93,-0.26,18.98,2026-03-16T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-03-16,XJLSX,Fixed Income - Taxable-High Yield,22.78,98.196,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.8403,,,3.07,,134.603,True,False,False,False,True,False,,9.8,14.43,4.44,6.54,1.08,3.0,,,6.8,186360,0.0,0.0,97.5115,,,,18.51297,-4.48735,-0.7000000000000001,-0.86,-1.33,2026-03-16T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-03-13T00:00:00
249,NMAI,-0.0901,9.95708,10.9434,0.11599999999999999,20.38,25,Morningstar US CEF Global Allocation,79,"Nuveen Fund Advisors, LLC.",True,12.72,0.03,13.98,2026-03-16T00:00:00,670750108,Nuveen Multi-Asset Income,2026-03-16,XNMAX,Hybrid-Global Allocation,30.98,425.174,,Monthly,0.17114000000000001,0.11599999999999999,20.0,5.6558,,,3.38,,677.055,True,False,False,False,True,False,,13.79,17.68,,,5.35,7.74,,,23.81,1081360,27.8,0.0,99.2262,,,,12.73626,-8.71549,-0.39,-0.39,-0.54,2026-03-16T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-03-13T00:00:00
250,JMM,-0.1116,5.3211,5.98967,0.028999999999999998,7.04,15,Morningstar US CEF Investment Grade,79,"Nuveen Fund Advisors, LLC.",True,5.8100000000000005,0.01,6.54,2026-03-16T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-03-16,XJMMX,Fixed Income - Taxable-Investment Grade,29.4,54.976,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.4648,,,3.59,,87.658,True,False,False,False,True,False,,6.75,7.5,2.06,2.88,1.94,5.29,,,8.19,92800,23.6,0.0,97.7008,,,,6.18318,-5.95144,-2.5700000000000003,-2.5300000000000002,-2.61,2026-03-16T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-03-13T00:00:00
251,NZF,0.0,7.59554,7.59554,0.0795,3.92,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,12.56,0.05,12.56,2026-03-16T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-03-16,XNZFX,Fixed Income - Municipal-Municipal,40.75,2433.237,-0.015000000000000001,Monthly,0.31868,0.0795,15.0,5.434,,,3.61,,4106.437,True,True,True,False,False,False,,5.25,10.36,0.44,1.75,3.17,4.23,,,10.39,5056740,22.7,2.6100000000000003,94.777,,12.74,8.67,12.24935,-2.62408,1.21,0.35000000000000003,0.8,2026-03-16T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-03-13T00:00:00
252,NMCO,0.0038,7.74011,7.71107,0.06849999999999999,-1.19,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.66,0.06,10.62,2026-03-16T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-03-16,XNMCX,Fixed Income - Municipal-Municipal,42.69,588.75,-0.035,Monthly,0.34653,0.06849999999999999,15.0,5.8785,,,4.5,,1023.511,True,True,True,False,False,False,,3.75,6.23,0.15,1.38,2.98,7.93,,,4.79,1717760,28.5,0.33,86.2213,,16.49,10.01,10.53513,-2.36227,1.11,1.08,1.0,2026-03-16T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-03-13T00:00:00
253,NMZ,0.0039000000000000003,7.5942,7.56497,0.0655,2.07,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.39,-0.04,10.35,2026-03-16T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-03-16,XNMZX,Fixed Income - Municipal-Municipal,39.87,1227.101,0.044000000000000004,Monthly,0.30786,0.0655,15.0,6.5225,,,3.5,,2032.928,True,False,True,False,False,False,,5.65,8.27,0.42,0.53,3.2,6.22,,,2.38,3512300,18.5,1.77,88.4785,,12.45,9.65,10.42149,0.30479,0.08,0.5,0.27,2026-03-16T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-03-13T00:00:00
254,NMI,0.0091,4.62475,4.58291,0.038,3.1,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,9.95,0.03,9.86,2026-03-16T00:00:00,67062J102,Nuveen Municipal Income,2026-03-16,XNMIX,Fixed Income - Municipal-Municipal,2.99,116.881,-0.019,Monthly,0.20896,0.038,12.0,5.4371,,,0.75,,115.823,True,True,False,False,False,False,,5.32,6.07,1.56,1.58,2.1,1.07,,,4.98,301370,17.2,0.7200000000000001,100.0728,,,8.8,9.91383,1.12206,-0.14,-0.36,-0.35000000000000003,2026-03-16T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-03-13T00:00:00
255,NUV,0.0066,4.27632,4.24837,0.0325,3.7199999999999998,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,9.18,0.04,9.12,2026-03-16T00:00:00,670928100,Nuveen Municipal Value,2026-03-16,XNUVX,Fixed Income - Municipal-Municipal,6.15,1905.232,-0.018000000000000002,Monthly,0.19119,0.0325,10.0,5.3724,,,0.66,,1892.779,True,True,True,False,False,False,,4.38,5.42,1.07,0.47000000000000003,2.03,2.38,,,8.15,4792250,10.3,0.8300000000000001,96.8795,,,8.76,8.85606,-2.29768,1.94,1.69,2.16,2026-03-16T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-03-13T00:00:00
256,QQQX,-0.0708,8.33051,8.96501,0.615,14.83,3,Morningstar US CEF Covered Call,79,"Nuveen Fund Advisors, LLC.",True,27.44,0.17,29.53,2026-03-16T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-03-16,XQQQX,Equity-Covered-Call Funds,,1339.807,0.0,Quarterly,-0.030780000000000002,0.615,20.0,,,,0.89,,1441.855,False,True,True,False,True,False,,20.88,14.77,10.36,9.03,-1.13,-2.21,,,17.2,1218120,,,,,,,26.60692,-8.59714,1.21,2.42,2.42,2026-03-16T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-03-13T00:00:00
257,NXJ,-0.019100000000000002,7.48213,7.62753,0.0785,5.23,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.35,0.07,12.59,2026-03-16T00:00:00,67069Y102,Nuveen NJ Quality Muni Inc,2026-03-16,XNXJX,Fixed Income - Municipal-Municipal - Single-State,42.12,509.227,0.024,Monthly,0.21484,0.0785,15.0,4.6083,,,3.8200000000000003,,896.873,True,True,True,False,False,False,,4.66,9.8,0.25,3.22,3.13,0.86,,,10.51,1339630,15.4,0.5800000000000001,96.969,,7.86,7.3,11.99063,-4.92706,1.04,0.45,0.24,2026-03-16T00:00:00,2001-03-27T00:00:00,3/27/2001,985651200,2026-03-13T00:00:00
258,NRK,-0.0381,7.69517,8.0,0.06899999999999999,3.08,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,10.35,0.04,10.76,2026-03-16T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-03-16,XNRKX,Fixed Income - Municipal-Municipal - NY,41.91,902.885,0.004,Monthly,0.23891,0.06899999999999999,15.0,4.7499,,,3.69,,1615.932,True,True,True,False,False,False,,4.06,7.38,-0.62,0.74,3.79,5.47,,,5.89,3496600,18.5,0.11000000000000001,95.7976,,17.03,10.07,9.99243,-7.06657,2.9,1.8,2.39,2026-03-16T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-03-13T00:00:00
259,NNY,-0.0204,4.01816,4.10197,0.0295,3.79,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,8.63,0.11,8.81,2026-03-16T00:00:00,67062M105,Nuveen NY Municipal Value,2026-03-16,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,162.987,-0.037,Monthly,0.17668,0.0295,10.0,4.8371,,,0.5700000000000001,,166.386,True,True,True,False,False,False,,4.26,6.2,1.13,1.9500000000000002,2.03,3.35,,,9.72,410160,22.0,0.0,97.4903,,,9.56,8.3084,-4.87285,2.17,1.06,1.55,2026-03-16T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-03-13T00:00:00
260,NAN,0.0151,7.65957,7.54585,0.072,3.47,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,11.45,0.03,11.28,2026-03-16T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-03-16,XNANX,Fixed Income - Municipal-Municipal - NY,40.68,362.448,0.013000000000000001,Monthly,0.24962,0.072,15.0,5.1512,,,3.77,,601.906,True,True,True,False,False,False,,4.2,9.86,-0.39,2.01,3.13,4.5,,,6.13,700180,21.5,0.0,98.5658,,14.63,9.41,11.34203,0.42614,0.6900000000000001,1.65,1.96,2026-03-16T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-03-13T00:00:00
261,NQP,-0.0254,7.67842,7.87879,0.078,5.04,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,11.88,0.03,12.19,2026-03-16T00:00:00,670972108,Nuveen PA Quality Muni Inc,2026-03-16,XNQPX,Fixed Income - Municipal-Municipal - Single-State,41.7,442.147,0.01,Monthly,0.22781,0.078,15.0,4.9126,,,3.75,,778.125,True,True,True,False,False,False,,4.52,8.92,0.6,2.19,3.38,2.49,,,10.29,930630,23.1,1.73,96.2552,,11.0,7.95,11.53507,-5.59228,1.32,2.31,0.96,2026-03-16T00:00:00,1991-02-21T00:00:00,2/21/1991,667094400,2026-03-13T00:00:00
262,JPC,0.013900000000000001,9.505700000000001,9.375,0.0625,11.42,18,Morningstar US CEF Preferreds,79,"Nuveen Fund Advisors, LLC.",False,8.0,0.05,7.89,2026-03-16T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-03-16,XJPCX,Fixed Income - Taxable-Preferreds,37.73,2958.831,-0.042,Monthly,0.23949,0.0625,15.0,7.657,,,4.67,,4686.0,True,False,True,False,False,False,,8.51,13.42,4.8100000000000005,6.71,1.8,2.8,,,13.24,9468030,12.0,0.0,105.5639,,5.28,3.88,8.02582,0.1889,0.88,1.18,1.24,2026-03-16T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-03-13T00:00:00
263,NAD,0.0008,7.0795,7.07358,0.0705,3.5300000000000002,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,11.96,0.0,11.95,2026-03-16T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-03-16,XNADX,Fixed Income - Municipal-Municipal,42.07,2791.52,0.023,Monthly,0.27419,0.0705,15.0,5.1998,,,3.74,,4814.471,True,True,True,False,False,False,,4.51,9.61,-0.01,1.71,2.93,3.27,,,10.6,7481130,21.0,1.4,96.6932,,12.64,8.33,11.63579,-2.8395,1.27,0.46,0.87,2026-03-16T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-03-13T00:00:00
