,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
227,GF,-0.1047,2.35474,2.63023,0.154,-3.42,9,Morningstar US CEF Single Country Equity,40,DWS,False,11.71,0.2,13.08,2026-08-27T00:00:00,644465106,New Germany,2026-08-27,XGFNX,Equity-Single-Country Equity,11.52,189.465,,Semi-Annually,-0.05716,0.154,20.0,,,,1.31,,211.632,True,True,False,False,False,False,,5.25,8.06,-4.94,-3.9,-1.15,-0.66,,,-2.42,246480,,,,,,,11.45632,-9.89877,-0.49,-1.67,-1.1400000000000001,2026-08-27T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2026-05-26T00:00:00
228,NVG,0.010700000000000001,7.80247,7.71987,0.079,8.47,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,12.28,0.05,12.15,2026-08-27T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-08-27,XNVGX,Fixed Income - Municipal-Municipal,42.44,2662.179,-0.02,Monthly,0.29602,0.079,15.0,4.8262,,18.73,3.64,,2633.996,True,False,True,False,False,False,,3.15,8.87,-1.73,-1.02,0.04,2.31,,,14.8,5482730,23.2,3.01,91.9675,,14.46,9.41,12.58483,-0.77087,0.99,1.04,1.11,2026-08-27T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-08-14T00:00:00
229,NUW,-0.055,3.95112,4.18103,0.048499999999999995,5.9,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,13.92,-0.04,14.73,2026-08-27T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-08-27,XNUWX,Fixed Income - Municipal-Municipal,7.33,249.883,-0.073,Monthly,0.30096,0.048499999999999995,15.0,5.412,,19.3,0.75,,264.423,True,False,False,False,False,False,,2.89,4.31,-0.05,-0.15,0.45,-0.11,,,6.61,381620,9.3,0.09000000000000001,97.0156,,8.94,8.55,14.22725,-5.11757,-0.43,-0.32,-0.4,2026-08-27T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-08-14T00:00:00
230,NEA,0.0144,7.33813,7.23404,0.06799999999999999,7.83,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,11.28,0.03,11.12,2026-08-27T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-08-27,XNEAX,Fixed Income - Municipal-Municipal,41.38,3425.639,0.018000000000000002,Monthly,0.25491,0.06799999999999999,15.0,5.0705,,18.96,3.5300000000000002,,3377.048,True,False,True,False,False,False,,2.25,8.05,-1.9500000000000002,-0.97,0.0,0.98,,,12.72,8440870,21.6,4.02,95.7853,,11.13,8.06,11.49169,-0.69996,1.5899999999999999,1.88,1.55,2026-08-27T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-08-14T00:00:00
231,NAZ,0.0946,6.60746,6.03651,0.062,9.62,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,12.325,0.02,11.26,2026-08-27T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-08-27,XNAZX,Fixed Income - Municipal-Municipal - Single-State,39.33,160.647,0.031,Monthly,0.20512,0.062,15.0,4.7745,,17.42,3.55,,146.765,True,True,True,False,False,False,,2.8,10.7,-1.1400000000000001,-0.16,0.93,5.75,,,12.06,222090,21.2,0.81,98.4756,,12.3,8.34,12.22764,5.29628,1.1400000000000001,0.29,0.43,2026-08-27T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-08-14T00:00:00
232,NKX,0.0351,7.4036,7.15232,0.072,9.67,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,12.08,-0.06,11.67,2026-08-27T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-08-27,XNCMX,Fixed Income - Municipal-Municipal - CA,39.82,673.069,-0.014,Monthly,0.25181,0.072,15.0,4.782,,18.3,3.77,,650.225,True,False,False,False,False,False,,2.8200000000000003,8.51,-1.9100000000000001,-0.25,0.91,1.48,,,13.2,1359360,22.9,0.6000000000000001,96.8209,,12.92,8.29,12.5262,4.00062,-0.32,-0.59,-0.09,2026-08-27T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-08-14T00:00:00
233,NCA,0.0033,3.9779,3.96476,0.03,6.99,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,9.08,-0.01,9.05,2026-08-27T00:00:00,67062C107,Nuveen CA Municipal Value,2026-08-27,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,302.856,-0.012,Monthly,0.17651,0.03,10.0,4.7261,,18.79,0.54,,301.855,True,False,True,False,False,False,,3.16,4.84,-0.14,-0.07,1.06,2.52,,,10.38,687580,23.2,1.35,97.5019,,,8.27,9.15989,-0.14081000000000002,0.19,0.02,-0.5,2026-08-27T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-08-14T00:00:00
234,NAC,0.0464,7.43979,7.10997,0.06949999999999999,10.47,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,11.73,0.05,11.21,2026-08-27T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-08-27,XNACX,Fixed Income - Municipal-Municipal - CA,39.25,1956.544,-0.005,Monthly,0.24164,0.06949999999999999,15.0,4.7834,,19.2,3.79,,1869.809,True,False,True,False,False,False,,2.75,9.89,-1.98,-0.29,0.87,3.65,,,14.78,5065490,23.1,1.08,97.0662,,12.64,8.55,11.81548,1.7854800000000002,1.79,1.72,1.53,2026-08-27T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-08-14T00:00:00
235,JCE,-0.071,7.9519400000000005,8.55967,0.364,20.24,10,Morningstar US CEF US Equity,81,"Nuveen Fund Advisors, LLC.",True,17.01,-0.04,18.31,2026-08-27T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-08-27,XJCEX,Equity-U.S. Equity,1.35,289.216,0.0,Quarterly,0.00449,0.364,20.0,,,,0.9900000000000001,,311.319,True,True,False,False,True,False,,19.13,17.58,12.5,11.25,9.22,7.64,,,15.88,392760,,,,,,,15.94573,-6.36653,-0.7000000000000001,-0.12,-0.22,2026-08-27T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-06-15T00:00:00
236,NPCT,-0.08349999999999999,10.18975,11.11801,0.0895,4.02,15,Morningstar US CEF Investment Grade,81,"Nuveen Fund Advisors, LLC.",True,9.66,-0.02,10.54,2026-08-27T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-08-27,XNPCX,Fixed Income - Taxable-Investment Grade,37.41,277.773,,Monthly,0.23152,0.0895,20.0,4.3404,,29.1,4.43,,303.078,True,False,False,False,True,False,,7.38,10.75,-3.25,-3.47,0.26,1.77,,,0.12,1243840,19.7,0.0,88.6715,,7.44,5.44,10.318670000000001,-6.70001,-1.01,-0.9400000000000001,-1.01,2026-08-27T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-08-14T00:00:00
237,JQC,-0.1124,11.1236,12.531649999999999,0.049499999999999995,5.69,19,Morningstar US CEF Senior Loans,81,"Nuveen Fund Advisors, LLC.",True,4.74,-0.01,5.34,2026-08-27T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-08-27,XJQCX,Fixed Income - Taxable-Senior Loans,38.47,700.651,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,5.0,5.09,,789.341,True,False,False,False,True,False,,8.57,10.34,4.97,4.72,2.5300000000000002,1.97,,,-2.54,7768740,84.5,0.0,,,,,4.97149,-9.34353,-0.88,-1.18,-0.58,2026-08-27T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-08-14T00:00:00
238,NDMO,-0.0149,6.9712,7.07661,0.058499999999999996,7.0,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",True,9.92,-0.01,10.07,2026-08-27T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-08-27,XNDMX,Fixed Income - Municipal-Municipal,32.1,600.626,,Monthly,0.23738,0.058499999999999996,15.0,5.5876,,18.04,2.83,,609.708,True,False,False,False,True,False,,4.62,3.79,-2.52,-3.84,1.0,2.77,,,8.83,1421330,19.8,0.37000000000000005,96.271,,10.32,7.78,10.32521,-0.89336,-0.53,-0.79,-1.04,2026-08-27T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-08-14T00:00:00
239,JFR,-0.08529999999999999,11.25,12.29961,0.078,5.83,19,Morningstar US CEF Senior Loans,81,"Nuveen Fund Advisors, LLC.",True,7.61,0.04,8.32,2026-08-27T00:00:00,67072T108,Nuveen Floating Rate Income,2026-08-27,XJFRX,Fixed Income - Taxable-Senior Loans,37.46,1224.962,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,4.8100000000000005,4.78,,1339.249,True,False,True,False,True,False,,9.14,11.41,6.18,6.47,3.02,5.96,,,2.63,7448790,88.3,0.0,,,,,7.7603100000000005,-8.90526,0.21,-0.3,0.66,2026-08-27T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-08-14T00:00:00
240,JGH,-0.0909,9.10557,10.01613,0.1035,7.21,13,Morningstar US CEF Global Income,81,"Nuveen Fund Advisors, LLC.",True,12.4,-0.06,13.64,2026-08-27T00:00:00,67075G103,Nuveen Global High Income Fund,2026-08-27,XJGHX,Fixed Income - Taxable-Global Income,29.12,348.76,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.7832,,6.15,3.37,,383.636,True,False,False,False,True,False,,11.34,13.02,4.88,5.2,3.9,5.11,,,4.3,1007720,36.3,0.0,98.8169,,,,12.75807,-7.31224,-1.05,-1.65,-1.79,2026-08-27T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-08-14T00:00:00
241,NMT,0.1593,6.68508,5.76648,0.0605,9.0,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,12.59,0.04,10.86,2026-08-27T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-08-27,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.13,133.3,0.026000000000000002,Monthly,0.20713,0.0605,15.0,4.8771,,20.13,3.45,,114.983,True,True,True,False,False,False,,2.32,13.29,-2.01,1.44,1.15,16.01,,,19.45,201000,21.9,1.73,99.8748,,7.76,8.93,12.06631,7.89594,1.4,1.15,0.88,2026-08-27T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-08-14T00:00:00
242,NMS,-0.0318,6.67255,6.89152,0.063,7.91,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,10.97,-0.03,11.33,2026-08-27T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-08-27,XMNSX,Fixed Income - Municipal-Municipal - Single-State,40.62,70.35,-0.014,Monthly,0.0,0.063,15.0,4.6902,,16.95,3.66,,72.658,True,False,False,False,False,False,,2.66,7.73,-1.19,-0.77,-0.59,1.2,,,8.02,158200,43.0,0.0,98.2627,,11.29,7.55,11.94932,0.93,-2.01,-2.17,-2.7800000000000002,2026-08-27T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-08-14T00:00:00
243,JLS,-0.0974,9.85554,10.91879,0.1535,6.0,14,Morningstar US CEF High Yield,81,"Nuveen Fund Advisors, LLC.",True,16.87,-0.03,18.69,2026-08-27T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-08-27,XJLSX,Fixed Income - Taxable-High Yield,23.05,92.391,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.5578,,17.85,3.07,,102.358,True,False,False,False,True,False,,9.55,12.85,4.35,4.97,2.9,0.58,,,0.89,198620,0.0,0.0,96.9542,,,,18.22495,-4.83822,-2.55,-1.77,-1.82,2026-08-27T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-08-14T00:00:00
244,NMAI,-0.0553,9.16392,9.70035,0.11599999999999999,20.2,25,Morningstar US CEF Global Allocation,81,"Nuveen Fund Advisors, LLC.",True,14.35,0.03,15.19,2026-08-27T00:00:00,670750108,Nuveen Multi-Asset Income,2026-08-27,XNMAX,Hybrid-Global Allocation,29.29,479.658,,Monthly,0.17114000000000001,0.11599999999999999,20.0,6.1034,,,3.38,,507.736,True,True,True,False,True,False,,13.32,18.02,,,10.39,13.83,,,23.59,1102210,28.2,0.0,96.8324,,,,13.41831,-7.94052,1.76,0.75,1.16,2026-08-27T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-08-14T00:00:00
245,JMM,-0.09380000000000001,5.4375,6.0,0.028999999999999998,3.01,15,Morningstar US CEF Investment Grade,81,"Nuveen Fund Advisors, LLC.",True,5.8,-0.01,6.4,2026-08-27T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-08-27,XJMMX,Fixed Income - Taxable-Investment Grade,29.69,54.882,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.5021,,4.39,3.59,,60.559,True,False,False,False,True,False,,5.38,4.91,1.07,0.49,-0.75,-1.1400000000000001,,,-2.99,91100,26.7,0.0,96.6946,,,,6.01441,-8.36258,-0.49,0.97,0.8,2026-08-27T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-08-14T00:00:00
246,NZF,0.0041,7.82609,7.79412,0.0795,9.28,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,12.24,0.01,12.19,2026-08-27T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-08-27,XNZFX,Fixed Income - Municipal-Municipal,40.81,2411.921,-0.015000000000000001,Monthly,0.31359,0.0795,15.0,5.2593,,19.97,3.61,,2402.069,True,False,True,False,False,False,,3.23,8.36,-1.35,-1.04,1.13,1.3599999999999999,,,12.53,5276310,25.0,2.59,93.9709,,11.88,8.31,12.52157,-0.7117500000000001,0.9,0.63,0.66,2026-08-27T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-08-14T00:00:00
247,NMCO,-0.053,7.91908,8.36216,0.06849999999999999,8.5,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,9.83,-0.52,10.38,2026-08-27T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-08-27,XNMCX,Fixed Income - Municipal-Municipal,42.46,560.795,-0.035,Monthly,0.35941,0.06849999999999999,15.0,5.8652,,22.21,4.5,,592.172,True,False,False,False,False,False,,2.91,4.08,-2.24,-1.87,2.05,6.75,,,12.31,1662240,30.9,0.27,86.9685,,15.53,9.8,10.66916,-0.28346000000000005,-3.68,-6.15,-7.1,2026-08-27T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-08-14T00:00:00
248,NMZ,-0.004,7.8209,7.85215,0.0655,9.47,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,10.01,-0.03,10.05,2026-08-27T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-08-27,XNMZX,Fixed Income - Municipal-Municipal,40.13,2164.561,0.044000000000000004,Monthly,0.15638,0.0655,15.0,5.7108,,21.33,3.5,,2173.211,True,False,False,False,False,False,,3.9699999999999998,5.63,-1.53,-1.94,1.4,4.21,,,10.35,4791160,21.9,1.38,91.2079,,10.18,8.88,10.39586,-0.06199,-0.34,-0.34,-0.18,2026-08-27T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-08-14T00:00:00
249,NMI,0.064,4.66735,4.38672,0.038,7.14,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,10.395,-0.02,9.77,2026-08-27T00:00:00,67062J102,Nuveen Municipal Income,2026-08-27,XNMIX,Fixed Income - Municipal-Municipal,2.99,126.821,-0.019,Monthly,0.21289,0.038,12.0,5.4726,,21.72,0.75,,119.196,True,True,True,False,False,False,,4.32,8.03,0.71,2.27,2.1,12.05,,,14.7,265670,16.7,0.66,98.5853,,,8.7,10.26877,3.9882400000000002,0.62,-1.65,-0.13,2026-08-27T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-08-14T00:00:00
250,NUV,0.0,4.35268,4.35268,0.0325,5.78,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,8.96,0.04,8.96,2026-08-27T00:00:00,670928100,Nuveen Municipal Value,2026-08-27,XNUVX,Fixed Income - Municipal-Municipal,6.15,1892.079,-0.018000000000000002,Monthly,0.19290000000000002,0.0325,10.0,5.2552,,18.27,0.66,,1892.079,True,False,True,False,False,False,,2.93,5.94,0.02,-1.03,0.62,3.54,,,11.73,4850740,11.1,0.8,96.1513,,,8.24,9.07797,-0.49816000000000005,0.49,-0.55,-0.51,2026-08-27T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-08-14T00:00:00
251,QQQX,-0.041100000000000005,9.1934,9.58753,0.738,16.18,3,Morningstar US CEF Covered Call,81,"Nuveen Fund Advisors, LLC.",True,30.79,0.27,32.11,2026-08-27T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-08-27,XQQQX,Equity-Covered-Call Funds,,1503.377,0.0,Quarterly,-0.030780000000000002,0.738,20.0,,,,0.89,,1567.828,False,True,True,False,True,False,,15.78,14.88,9.36,8.22,4.66,8.36,,,20.93,1035760,,,,,,,28.66947,-7.26226,1.47,0.5700000000000001,0.92,2026-08-27T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-06-15T00:00:00
252,NRK,-0.0087,7.5942,7.66082,0.0655,9.89,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,10.26,0.1,10.35,2026-08-27T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-08-27,XNRKX,Fixed Income - Municipal-Municipal - NY,42.81,895.034,0.004,Monthly,0.2495,0.0655,15.0,4.6883,,19.76,3.69,,902.885,True,False,True,False,False,False,,1.79,7.04,-2.16,-0.53,0.65,7.16,,,19.58,3192400,23.3,0.11000000000000001,94.7019,,15.06,9.38,10.28973,-4.77786,1.48,0.93,1.24,2026-08-27T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-08-14T00:00:00
253,NNY,-0.060899999999999996,4.06897,4.33293,0.0295,6.91,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,8.17,0.01,8.7,2026-08-27T00:00:00,67062M105,Nuveen NY Municipal Value,2026-08-27,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,154.299,-0.037,Monthly,0.17478,0.0295,10.0,4.7875,,19.89,0.5700000000000001,,164.309,True,False,False,False,False,False,,2.91,3.35,0.22,-0.52,1.09,-1.44,,,6.98,360010,28.8,0.0,96.2731,,,9.0,8.47851,-3.94501,-1.55,-1.5,-1.96,2026-08-27T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-08-14T00:00:00
254,NAN,0.0055000000000000005,7.47938,7.43847,0.06799999999999999,9.63,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,10.97,0.04,10.91,2026-08-27T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-08-27,XNANX,Fixed Income - Municipal-Municipal - NY,40.25,365.087,0.013000000000000001,Monthly,0.25368,0.06799999999999999,15.0,4.9942,,20.82,3.77,,363.091,True,False,False,False,False,False,,2.22,8.36,-1.8,-0.4,0.99,3.64,,,9.21,717110,27.2,0.01,97.6695,,13.22,8.79,11.41602,0.69132,-0.14,-1.45,-0.9400000000000001,2026-08-27T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-08-14T00:00:00
255,JPC,-0.0349,9.68992,10.04016,0.0625,6.32,18,Morningstar US CEF Preferreds,81,"Nuveen Fund Advisors, LLC.",False,7.47,-0.02,7.74,2026-08-27T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-08-27,XJPCX,Fixed Income - Taxable-Preferreds,37.83,2807.827,-0.042,Monthly,0.24068,0.0625,15.0,7.7023,,,4.67,,2909.315,True,False,False,False,False,False,,10.9,15.6,3.45,3.54,0.96,0.19,,,4.86,9969870,7.5,0.0,103.4105,,,3.89,7.98877,0.06158,-3.24,-3.11,-2.6,2026-08-27T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-08-14T00:00:00
256,NAD,0.0147,7.3057,7.2,0.0705,8.56,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,11.75,0.05,11.58,2026-08-27T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-08-27,XNADX,Fixed Income - Municipal-Municipal,42.27,2750.491,0.023,Monthly,0.27975,0.0705,15.0,5.1645,,19.94,3.74,,2710.697,True,False,True,False,False,False,,2.5700000000000003,8.37,-1.56,-0.7000000000000001,0.5700000000000001,1.52,,,12.81,6669760,24.1,1.23,95.3843,,11.17,8.09,11.87697,-1.04867,1.8900000000000001,2.0,1.87,2026-08-27T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-08-14T00:00:00
257,JRI,-0.057800000000000004,12.17325,12.91935,0.1335,13.71,25,Morningstar US CEF Global Allocation,81,"Nuveen Fund Advisors, LLC.",True,12.4,-0.04,13.16,2026-08-27T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-08-27,XJRIX,Hybrid-Global Allocation,31.88,448.859,0.0,Monthly,0.26714,0.1335,20.0,6.5074000000000005,,,3.9,,476.369,True,False,False,False,True,False,,11.2,16.53,4.8,6.41,8.08,2.2800000000000002,,,11.39,1456150,26.4,0.0,99.9859,,,,13.20189,-2.48387,-0.84,-0.84,-0.3,2026-08-27T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-08-14T00:00:00
258,JRS,-0.0876,8.21622,9.00474,0.19,23.03,7,Morningstar US CEF Real Estate,81,"Nuveen Fund Advisors, LLC.",True,8.44,-0.06,9.25,2026-08-27T00:00:00,67071B108,Nuveen Real Estate Income,2026-08-27,XJRSX,Equity-Real Estate,27.51,243.852,0.0,Quarterly,0.07692,0.19,15.0,,,,3.4,,267.255,True,True,False,False,True,False,,11.03,13.0,2.85,3.03,19.97,17.81,,,22.93,763290,0.0,,,,6.49,,8.05804,-8.24132,-0.34,0.62,0.77,2026-08-27T00:00:00,2001-11-15T00:00:00,11/15/2001,1005782400,2026-06-15T00:00:00
259,SPXX,-0.0875,8.02093,8.79041,0.4215,20.86,3,Morningstar US CEF Covered Call,81,"Nuveen Fund Advisors, LLC.",True,19.18,0.08,21.02,2026-08-27T00:00:00,6706EW100,Nuveen S&P 500 Dynamic Overwrite,2026-08-27,XSSPX,Equity-Covered-Call Funds,,2643.291,0.0,Quarterly,0.02449,0.4215,20.0,,,,0.9700000000000001,,2896.871,False,True,True,False,True,False,,15.26,13.57,10.36,8.08,10.38,6.76,,,11.01,1416960,,,,,,,17.84379,-8.95987,0.09,1.02,1.4,2026-08-27T00:00:00,2005-11-22T00:00:00,11/22/2005,1132617600,2026-06-15T00:00:00
260,NIM,-0.053099999999999994,3.55465,3.75405,0.028999999999999998,3.86,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,9.27,-0.05,9.79,2026-08-27T00:00:00,67061T101,Nuveen Select Maturity Muni,2026-08-27,XNIMX,Fixed Income - Municipal-Municipal,0.41000000000000003,115.38,-0.007,Monthly,0.16949,0.028999999999999998,12.0,4.4675,,8.49,0.5800000000000001,,121.852,True,False,True,False,False,False,,2.98,4.39,0.93,-0.19,0.11,0.52,,,4.78,189650,18.0,1.32,97.8224,,,5.21,9.37577,-5.74035,0.32,0.47000000000000003,-0.02,2026-08-27T00:00:00,1992-09-18T00:00:00,9/18/1992,716774400,2026-08-14T00:00:00
261,NXP,0.0078000000000000005,4.55642,4.52113,0.0535,6.23,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,14.2,-0.07,14.09,2026-08-27T00:00:00,67062F100,Nuveen Select Tax Free Inc,2026-08-27,XNXPX,Fixed Income - Municipal-Municipal,3.73,899.063,0.014,Monthly,0.28791,0.0535,15.0,5.046,,17.18,0.35000000000000003,,892.098,True,False,True,False,False,False,,3.62,3.45,0.77,-0.26,1.07,2.87,,,6.62,1421130,14.4,1.31,93.9607,,9.19,8.13,14.30029,-0.07675000000000001,0.91,0.8300000000000001,0.89,2026-08-27T00:00:00,1992-03-19T00:00:00,3/19/1992,700963200,2026-08-14T00:00:00
262,NBB,-0.024700000000000003,7.33376,7.51948,0.0965,4.88,20,Morningstar US CEF Taxable Muni,81,"Nuveen Fund Advisors, LLC.",False,15.4,-0.02,15.79,2026-08-27T00:00:00,67074C103,Nuveen Taxable Municipal Income,2026-08-27,XNBBX,Fixed Income - Taxable-Taxable Muni,38.1,452.679,-0.051000000000000004,Monthly,0.47616,0.0965,20.0,6.8179,,16.71,3.24,,464.143,True,False,True,False,False,False,,5.61,7.16,-1.06,-1.51,-0.27,0.47000000000000003,,,4.18,568260,5.6,0.0,100.5308,,,7.42,15.86837,-2.68835,0.23,0.64,0.54,2026-08-27T00:00:00,2010-04-27T00:00:00,4/27/2010,1272326400,2026-08-14T00:00:00
263,NPV,-0.04,6.7152,6.99526,0.0615,8.42,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,10.55,0.02,10.99,2026-08-27T00:00:00,67064R102,Nuveen VA Quality Muni Inc,2026-08-27,XNPVX,Fixed Income - Municipal-Municipal - Single-State,40.51,206.778,0.026000000000000002,Monthly,0.2321,0.0615,15.0,4.869,,18.2,3.54,,215.402,True,False,False,False,False,False,,2.49,6.14,-1.6,-3.2800000000000002,0.29,1.47,,,5.83,515270,32.6,1.55,95.5169,,11.51,8.16,11.33946,-0.90939,-1.8,-1.9100000000000001,-2.55,2026-08-27T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-08-14T00:00:00
264,NPFD,-0.030899999999999997,9.6854,9.99468,0.1565,6.38,18,Morningstar US CEF Preferreds,81,"Nuveen Fund Advisors, LLC.",False,18.79,0.04,19.39,2026-08-27T00:00:00,67080R102,Nuveen Variable Rate Pref & Inc Fund,2026-08-27,XNPFX,Fixed Income - Taxable-Preferreds,36.93,454.044,,Monthly,0.5723900000000001,0.1565,25.0,7.4788,,,4.79,,468.543,True,False,True,False,False,False,,10.43,13.81,,,1.08,1.06,,,3.15,653410,7.4,0.0,102.0238,,5.58,3.5300000000000002,19.18268,-3.9412700000000003,0.66,1.76,1.06,2026-08-27T00:00:00,2021-12-15T00:00:00,12/15/2021,1639526400,2026-08-14T00:00:00
