,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
221,NML,-0.0889,7.5558,8.29349,0.07008,25.49,6,Morningstar US CEF MLP,75,Neuberger Berman,False,10.14,-0.27,11.13,2026-06-11T00:00:00,64129H104,NB Energy Infra and Income Fund Inc,2026-06-11,XNMLX,Equity-MLP,21.67,574.522,,Monthly,-0.00309,0.07008,20.0,,,,1.07,,805.057,True,True,True,False,False,False,,23.66,26.89,20.76,24.26,20.46,18.97,,,24.35,1747580,,,,,,,9.1197,-10.2563,1.25,2.58,2.39,2026-06-11T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-05-15T00:00:00
222,NBXG,-0.1478,7.71291,9.05091,0.12,38.04,10,Morningstar US CEF US Equity,75,Neuberger Berman,False,15.91,0.33,18.67,2026-06-11T00:00:00,64133Q108,Neuberger Brmn Nxt Gnrtn Cnnctvty,2026-06-11,XNBGX,Equity-U.S. Equity,,1253.095,,Monthly,-0.02834,0.12,20.0,,,,1.35,,1470.477,False,True,False,False,False,False,,24.26,30.31,7.5600000000000005,6.14,18.87,19.61,,,37.57,1880440,,,,,,,14.53034,-12.33113,-1.53,-1.01,-1.21,2026-06-11T00:00:00,2021-05-25T00:00:00,5/25/2021,1621900800,2026-05-15T00:00:00
223,NHS,-0.0608,16.11276,17.1564,0.0905,6.46,14,Morningstar US CEF High Yield,75,Neuberger Berman,False,6.33,0.03,6.74,2026-06-11T00:00:00,64128C106,Neuberger High Yield Strategies,2026-06-11,XNHSX,Fixed Income - Taxable-High Yield,26.51,264.674,,Monthly,0.20924,0.0905,15.0,7.1066,,6.1,3.39,,383.479,True,False,False,False,False,False,,9.41,9.47,1.87,-0.37,-0.07,-7.8,,,0.03,2000140,,,100.2697,,4.7,3.47,7.20013,-1.28938,-1.3900000000000001,-0.15,-0.9,2026-06-11T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-05-15T00:00:00
224,NBH,-0.07440000000000001,5.75766,6.22048,0.054169999999999996,9.07,21,Morningstar US CEF Municipal,75,Neuberger Berman,False,10.45,0.02,11.29,2026-06-11T00:00:00,64124P101,Neuberger Municipal Fund,2026-06-11,XNBHX,Fixed Income - Municipal-Municipal,40.53,309.509,,Monthly,0.11119,0.054169999999999996,15.0,5.0611,0.24910000000000002,20.29,3.87,,562.288,True,True,True,True,False,False,,3.61,6.94,-1.17,-3.17,2.7,5.54,,,12.36,934150,7.8,0.00935,98.9505,,14.74,8.74,10.19464,-8.97321,1.56,1.34,1.27,2026-06-11T00:00:00,2002-09-27T00:00:00,9/27/2002,1033084800,2026-05-29T00:00:00
225,NRO,-0.09390000000000001,11.34545,12.52174,0.0312,8.96,7,Morningstar US CEF Real Estate,75,Neuberger Berman,False,2.99,0.0,3.3,2026-06-11T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-06-11,XNROX,Equity-Real Estate,25.08,189.452,,Monthly,0.02449,0.0312,15.0,,,,3.12,,279.094,True,False,False,False,False,False,,11.53,13.94,1.62,0.32,6.17,1.82,,,2.39,2165820,,,,,,,3.09036,-5.9159,-1.55,-1.19,-1.26,2026-06-11T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-05-15T00:00:00
226,GF,-0.0785,2.46795,2.67826,0.154,8.17,9,Morningstar US CEF Single Country Equity,40,DWS,False,11.5,0.01,12.48,2026-06-11T00:00:00,644465106,New Germany,2026-06-11,XGFNX,Equity-Single-Country Equity,11.83,186.067,,Semi-Annually,-0.05716,0.154,20.0,,,,1.31,,229.024,True,False,True,False,False,False,,11.92,14.3,-3.19,-2.33,8.08,8.3,,,7.94,219100,,,,,,,11.52798,-10.20975,2.18,1.51,1.85,2026-06-11T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2026-05-26T00:00:00
227,NVG,0.0024,7.48224,7.46457,0.079,9.61,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,12.7,-0.02,12.67,2026-06-11T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-06-11,XNVGX,Fixed Income - Municipal-Municipal,41.64,2730.883,-0.02,Monthly,0.30153,0.079,15.0,4.7678,,18.41,3.64,,4668.202,True,True,True,False,False,False,,4.69,10.6,-0.86,-0.36,2.19,3.24,,,14.74,5450400,22.5,3.0,93.3074,,14.74,9.19,12.42015,-1.72923,0.93,0.8300000000000001,0.18,2026-06-11T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-05-15T00:00:00
228,NUW,-0.056600000000000004,3.87742,4.11017,0.048499999999999995,6.9,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,14.16,0.02,15.01,2026-06-11T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-06-11,XNUWX,Fixed Income - Municipal-Municipal,7.21,254.191,-0.073,Monthly,0.28983000000000003,0.048499999999999995,15.0,5.2998,,18.84,0.75,,290.375,True,True,False,False,False,False,,3.75,4.88,0.46,0.2,1.3599999999999999,0.93,,,9.04,377920,8.2,0.1,98.0938,,9.05,8.4,14.12047,-5.35202,-0.33,-0.39,-0.72,2026-06-11T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-05-15T00:00:00
229,NEA,0.0087,7.06494,7.00429,0.06799999999999999,9.17,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,11.65,0.06,11.55,2026-06-11T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-06-11,XNEAX,Fixed Income - Municipal-Municipal,40.87,3499.883,0.018000000000000002,Monthly,0.25228,0.06799999999999999,15.0,4.988,,18.77,3.5300000000000002,,5868.116,True,True,True,False,False,False,,3.42,9.41,-1.22,0.16,1.83,2.18,,,14.33,8831820,20.9,4.13,97.0594,,11.52,7.8,11.36785,-1.5237,1.53,1.4,1.37,2026-06-11T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-05-15T00:00:00
230,NAZ,0.1219,6.38627,5.69243,0.062,10.78,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,13.07,-0.07,11.65,2026-06-11T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-06-11,XNAZX,Fixed Income - Municipal-Municipal - Single-State,38.94,167.644,0.031,Monthly,0.20512,0.062,15.0,4.8004,,17.6,3.55,,244.73,True,True,True,False,False,False,,3.87,13.14,-0.55,0.93,2.32,10.99,,,18.61,216390,11.7,0.9800000000000001,99.6311,,12.84,8.19,12.08019,4.68423,2.24,1.11,1.62,2026-06-11T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-05-15T00:00:00
231,NKX,0.0432,7.17608,6.87898,0.072,10.39,22,Morningstar US CEF Municipal-CA,80,"Nuveen Fund Advisors, LLC.",False,12.56,0.02,12.04,2026-06-11T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-06-11,XNCMX,Fixed Income - Municipal-Municipal - CA,39.62,684.648,-0.014,Monthly,0.25181,0.072,15.0,4.739,,18.55,3.77,,1086.887,True,True,True,False,False,False,,3.84,11.61,-1.3599999999999999,0.93,2.18,5.17,,,15.54,1373580,20.2,0.6000000000000001,97.2607,,13.77,8.3,12.3848,3.32735,0.47000000000000003,0.5,0.15,2026-06-11T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-05-15T00:00:00
232,NCA,0.0022,3.90033,3.89189,0.03,7.43,22,Morningstar US CEF Municipal-CA,80,"Nuveen Fund Advisors, LLC.",False,9.25,-0.02,9.23,2026-06-11T00:00:00,67062C107,Nuveen CA Municipal Value,2026-06-11,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,306.346,-0.012,Monthly,0.17651,0.03,10.0,4.7306,,19.33,0.54,,305.683,True,True,True,False,False,False,,3.83,6.73,0.24,1.24,1.8399999999999999,5.6,,,14.75,713010,23.6,1.35,98.5831,,,8.32,9.01837,-1.00076,0.43,-0.93,-0.37,2026-06-11T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-05-15T00:00:00
233,NAC,0.0361,7.16495,6.91542,0.06949999999999999,11.21,22,Morningstar US CEF Municipal-CA,80,"Nuveen Fund Advisors, LLC.",False,12.06,0.01,11.64,2026-06-11T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-06-11,XNACX,Fixed Income - Municipal-Municipal - CA,39.15,1947.343,-0.005,Monthly,0.24164,0.06949999999999999,15.0,4.7314,,19.54,3.79,,3088.915,True,True,True,False,False,False,,3.88,11.8,-1.38,0.76,2.59,5.91,,,19.72,5077900,21.8,1.08,97.5317,,13.4,8.44,11.65082,1.02269,1.82,1.12,1.75,2026-06-11T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-05-15T00:00:00
234,JCE,-0.0771,8.25865,8.94899,0.364,28.37,10,Morningstar US CEF US Equity,80,"Nuveen Fund Advisors, LLC.",True,16.27,0.15,17.63,2026-06-11T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-06-11,XJCEX,Equity-U.S. Equity,1.35,276.634,0.0,Quarterly,0.00449,0.364,20.0,,,,0.9900000000000001,,299.757,True,True,False,False,True,False,,22.15,20.67,13.31,12.13,8.82,6.63,,,20.31,373000,,,,,,,15.69793,-5.49909,-1.24,-0.8,-1.35,2026-06-11T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-03-13T00:00:00
235,NPCT,-0.0793,9.89862,10.75075,0.0895,8.1,15,Morningstar US CEF Investment Grade,80,"Nuveen Fund Advisors, LLC.",True,9.99,0.07,10.85,2026-06-11T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-06-11,XNPCX,Fixed Income - Taxable-Investment Grade,36.76,287.262,,Monthly,0.23152,0.0895,20.0,4.3203,,,4.43,,493.312,True,False,False,False,True,False,,8.19,13.21,-2.68,-2.8200000000000003,1.13,4.28,,,6.6,1310610,24.8,0.0,88.4012,,7.43,5.44,10.55357,-5.70605,-1.04,-1.22,-0.6,2026-06-11T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-05-15T00:00:00
236,JQC,-0.1072,10.97967,12.29814,0.049499999999999995,7.35,19,Morningstar US CEF Senior Loans,80,"Nuveen Fund Advisors, LLC.",True,4.83,0.02,5.41,2026-06-11T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-06-11,XJQCX,Fixed Income - Taxable-Senior Loans,38.17,713.955,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,5.02,5.09,,1293.288,True,False,False,False,True,False,,9.79,12.08,4.94,4.83,2.18,1.35,,,4.49,7535050,84.5,0.0,,,,,5.11004,-7.87398,-0.93,0.43,-0.52,2026-06-11T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-05-15T00:00:00
237,NDMO,0.0019,6.7565,6.74352,0.058499999999999996,6.99,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",True,10.41,-0.01,10.39,2026-06-11T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-06-11,XNDMX,Fixed Income - Municipal-Municipal,29.59,628.421,,Monthly,0.25616,0.058499999999999996,15.0,5.4193999999999996,,17.39,2.83,,890.739,True,True,True,False,True,False,,5.48,6.82,-1.83,-2.25,2.23,6.42,,,10.92,1478260,20.3,0.15000000000000002,97.7823,,10.53,7.69,10.27015,-1.41065,1.05,1.1,1.0,2026-06-11T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-05-15T00:00:00
238,JFR,-0.08439999999999999,11.12961,12.15584,0.078,7.42,19,Morningstar US CEF Senior Loans,80,"Nuveen Fund Advisors, LLC.",True,7.7,0.04,8.41,2026-06-11T00:00:00,67072T108,Nuveen Floating Rate Income,2026-06-11,XJFRX,Fixed Income - Taxable-Senior Loans,37.21,1239.449,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,4.83,4.78,,2155.936,True,False,False,False,True,False,,10.38,12.28,6.18,6.4,2.45,2.75,,,4.62,7467080,88.3,0.0,,,,,7.92352,-8.07976,-0.14,2.06,0.96,2026-06-11T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-05-15T00:00:00
239,JGH,-0.0641,9.04588,9.66537,0.1035,11.29,13,Morningstar US CEF Global Income,80,"Nuveen Fund Advisors, LLC.",True,12.85,0.05,13.73,2026-06-11T00:00:00,67075G103,Nuveen Global High Income Fund,2026-06-11,XJGHX,Fixed Income - Taxable-Global Income,28.97,361.417,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.817,,6.22,3.37,,543.668,True,False,True,False,True,False,,13.27,16.47,5.07,5.92,3.4,5.98,,,11.5,934130,35.8,0.0,99.2565,,,,12.86477,-6.70169,0.15,1.33,1.3900000000000001,2026-06-11T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-05-15T00:00:00
240,NMT,0.1491,6.48214,5.64103,0.0605,9.61,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,12.870000000000001,-0.06,11.2,2026-06-11T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-06-11,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.19,131.932,0.026000000000000002,Monthly,0.19903,0.0605,15.0,4.8638,,19.71,3.85,,188.813,True,True,True,False,False,False,,3.15,14.1,-1.51,1.9500000000000002,2.35,15.76,,,13.14,206070,23.8,1.75,100.8779,,7.76,8.43,11.81355,6.18027,1.88,0.62,1.23,2026-06-11T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-05-15T00:00:00
241,NMS,0.0379,6.36364,6.13139,0.063,10.27,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,12.33,0.05,11.88,2026-06-11T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-06-11,XMNSX,Fixed Income - Municipal-Municipal - Single-State,39.55,79.011,-0.014,Monthly,0.0,0.063,15.0,4.6768,,16.87,4.16,,125.927,True,True,True,False,False,False,,4.01,10.11,-0.28,-0.33,2.15,7.27,,,15.18,145990,43.9,0.0,99.9022,,11.5,6.95,11.83456,0.34006000000000003,1.96,0.8,1.29,2026-06-11T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-05-15T00:00:00
242,JLS,-0.0611,9.70495,10.3367,0.1535,7.62,14,Morningstar US CEF High Yield,80,"Nuveen Fund Advisors, LLC.",True,17.82,0.08,18.98,2026-06-11T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-06-11,XJLSX,Fixed Income - Taxable-High Yield,22.89,97.593,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.6021,,,3.07,,134.796,True,False,False,False,True,False,,10.03,15.41,4.36,5.68,2.05,3.54,,,9.82,172770,0.0,0.0,97.1397,,,,18.5299,-3.98853,-1.9300000000000002,-1.5,-1.4100000000000001,2026-06-11T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-05-15T00:00:00
243,NMAI,-0.08539999999999999,9.28619,10.15317,0.11599999999999999,24.57,25,Morningstar US CEF Global Allocation,80,"Nuveen Fund Advisors, LLC.",True,13.71,0.2,14.99,2026-06-11T00:00:00,670750108,Nuveen Multi-Asset Income,2026-06-11,XNMAX,Hybrid-Global Allocation,29.51,458.266,,Monthly,0.17114000000000001,0.11599999999999999,20.0,6.1036,,,3.38,,710.814,True,True,False,False,True,False,,16.32,21.46,,,10.6,13.66,,,28.18,1117210,27.7,0.0,98.2874,,,,13.09276,-8.50596,-0.04,-0.59,-0.24,2026-06-11T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-05-15T00:00:00
244,JMM,-0.1063,5.34562,5.98133,0.028999999999999998,5.92,15,Morningstar US CEF Investment Grade,80,"Nuveen Fund Advisors, LLC.",True,5.8181,0.04,6.51,2026-06-11T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-06-11,XJMMX,Fixed Income - Taxable-Investment Grade,29.39,55.053,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.474,,4.42,3.59,,87.244,True,False,False,False,True,False,,6.08,5.67,1.56,0.91,0.53,-1.27,,,-0.32,93960,23.4,0.0,97.2145,,,,6.11844,-7.0643,-1.35,-0.36,-0.97,2026-06-11T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-05-15T00:00:00
245,NZF,0.0087,7.57744,7.51181,0.0795,9.81,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,12.7,0.05,12.59,2026-06-11T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-06-11,XNZFX,Fixed Income - Municipal-Municipal,40.56,2473.233,-0.015000000000000001,Monthly,0.31868,0.0795,15.0,5.21,,20.12,3.61,,4125.011,True,True,True,False,False,False,,4.41,10.69,-0.56,0.2,2.39,3.45,,,14.63,5225940,23.1,2.72,94.7651,,12.42,8.45,12.39,-1.40726,1.51,1.37,1.2,2026-06-11T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-05-15T00:00:00
246,NMCO,0.0047,7.67507,7.63941,0.06849999999999999,6.1,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,10.76,0.03,10.71,2026-06-11T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-06-11,XNMCX,Fixed Income - Municipal-Municipal,42.18,601.73,-0.035,Monthly,0.34653,0.06849999999999999,15.0,5.8133,,22.39,4.5,,1035.904,True,True,True,False,False,False,,3.29,6.13,-1.12,-0.09,3.36,9.33,,,11.0,1624340,28.3,0.32,86.7606,,16.06,9.77,10.6087,-0.79334,0.85,-0.28,0.55,2026-06-11T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-05-15T00:00:00
247,NMZ,-0.0086,7.54319,7.60891,0.0655,9.03,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,10.33,0.06,10.42,2026-06-11T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-06-11,XNMZX,Fixed Income - Municipal-Municipal,39.35,2224.748,0.044000000000000004,Monthly,0.30786,0.0655,15.0,6.0561,,22.29,3.5,,3699.939,True,False,False,False,False,False,,4.87,6.37,-0.67,-1.26,3.0,4.42,,,6.95,4114330,19.0,1.69,87.8312,,12.29,9.48,10.36268,0.0251,-0.86,-0.14,-0.34,2026-06-11T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-05-15T00:00:00
248,NMI,0.1149,4.59677,4.12297,0.038,6.91,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,11.06,-0.14,9.92,2026-06-11T00:00:00,67062J102,Nuveen Municipal Income,2026-06-11,XNMIX,Fixed Income - Municipal-Municipal,2.99,133.416,-0.019,Monthly,0.20896,0.038,12.0,5.4416,,21.71,0.75,,119.664,True,True,True,False,False,False,,4.95,8.16,1.13,2.38,2.36,9.4,,,14.26,313560,13.5,0.68,99.5234,,,8.75,10.0858,2.66624,3.07,1.48,2.18,2026-06-11T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-05-15T00:00:00
249,NUV,0.0011,4.27163,4.26696,0.0325,6.61,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,9.14,0.01,9.13,2026-06-11T00:00:00,670928100,Nuveen Municipal Value,2026-06-11,XNUVX,Fixed Income - Municipal-Municipal,6.15,1906.015,-0.018000000000000002,Monthly,0.19119,0.0325,10.0,5.1585,,18.31,0.66,,1903.93,True,True,True,False,False,False,,3.65,5.47,0.48,-0.5700000000000001,1.46,2.7,,,11.53,4840960,11.0,0.81,96.9161,,,8.3,8.9733,-1.27146,1.02,-0.04,0.48,2026-06-11T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-05-15T00:00:00
250,QQQX,-0.0404,9.17625,9.56268,0.738,31.53,3,Morningstar US CEF Covered Call,80,"Nuveen Fund Advisors, LLC.",True,30.87,0.64,32.17,2026-06-11T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-06-11,XQQQX,Equity-Covered-Call Funds,,1507.283,0.0,Quarterly,-0.030780000000000002,0.738,20.0,,,,0.89,,1570.758,False,True,True,False,True,False,,20.05,17.44,11.64,10.41,9.84,13.84,,,36.88,1068310,,,,,,,27.88514,-7.84309,2.33,1.55,1.76,2026-06-11T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-03-13T00:00:00
251,NRK,-0.0203,7.24424,7.39417,0.0655,11.09,23,Morningstar US CEF Municipal-NY,80,"Nuveen Fund Advisors, LLC.",False,10.63,0.02,10.85,2026-06-11T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-06-11,XNRKX,Fixed Income - Municipal-Municipal - NY,41.71,927.311,0.004,Monthly,0.2495,0.0655,15.0,4.7254000000000005,,20.05,3.69,,1623.783,True,True,True,False,False,False,,3.22,8.25,-1.35,0.45,2.96,8.82,,,17.4,3442720,18.3,0.11000000000000001,96.0608,,15.79,9.31,10.096260000000001,-6.02333,1.8399999999999999,0.75,1.2,2026-06-11T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-05-15T00:00:00
252,NNY,-0.021400000000000002,3.99098,4.07834,0.0295,7.39,23,Morningstar US CEF Municipal-NY,80,"Nuveen Fund Advisors, LLC.",False,8.68,0.03,8.87,2026-06-11T00:00:00,67062M105,Nuveen NY Municipal Value,2026-06-11,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,163.931,-0.037,Monthly,0.17478,0.0295,10.0,4.8368,,20.45,0.5700000000000001,,167.519,True,True,True,False,False,False,,3.67,4.42,0.65,1.13,1.9100000000000001,2.05,,,9.53,386150,23.4,0.0,97.4197,,,9.07,8.39029,-4.32489,1.6600000000000001,1.47,1.22,2026-06-11T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-05-15T00:00:00
253,NAN,0.0097,7.1831,7.11421,0.06799999999999999,10.39,23,Morningstar US CEF Municipal-NY,80,"Nuveen Fund Advisors, LLC.",False,11.47,0.01,11.36,2026-06-11T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-06-11,XNANX,Fixed Income - Municipal-Municipal - NY,39.86,372.941,0.013000000000000001,Monthly,0.25368,0.06799999999999999,15.0,4.9985,,21.44,3.77,,614.205,True,True,True,False,False,False,,3.47,8.92,-1.12,0.74,2.7800000000000002,5.43,,,9.48,687500,21.8,0.0,98.598,,13.73,8.89,11.36976,0.7897500000000001,0.15,-0.07,0.5,2026-06-11T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-05-15T00:00:00
254,JPC,-0.0051,9.55414,9.60307,0.0625,10.26,18,Morningstar US CEF Preferreds,80,"Nuveen Fund Advisors, LLC.",False,7.8100000000000005,0.03,7.85,2026-06-11T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-06-11,XJPCX,Fixed Income - Taxable-Preferreds,39.5,2923.243,-0.042,Monthly,0.24068,0.0625,15.0,7.6454,,,4.67,,4856.921,True,False,False,False,False,False,,12.96,18.67,3.92,4.57,1.16,2.07,,,11.1,9624710,10.0,0.0,104.4604,,,,8.05157,0.33494,-0.86,-0.17,-0.56,2026-06-11T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-05-15T00:00:00
255,NAD,0.0008,7.05588,7.05,0.0705,9.2,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,12.0,0.14,11.99,2026-06-11T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-06-11,XNADX,Fixed Income - Municipal-Municipal,41.83,2804.31,0.023,Monthly,0.27419,0.0705,15.0,5.0655,,19.79,3.74,,4816.818,True,True,True,False,False,False,,3.64,9.29,-0.92,0.37,2.13,2.22,,,14.19,7013660,21.7,1.4100000000000001,96.6286,,11.94,7.96,11.74812,-1.77656,1.26,1.43,0.8300000000000001,2026-06-11T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-05-15T00:00:00
256,JRI,-0.0545,11.80545,12.48636,0.1335,13.23,25,Morningstar US CEF Global Allocation,80,"Nuveen Fund Advisors, LLC.",True,12.83,-0.03,13.57,2026-06-11T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-06-11,XJRIX,Hybrid-Global Allocation,31.36,464.424,0.0,Monthly,0.26714,0.1335,20.0,6.5609,,,3.9,,715.656,True,False,False,False,True,False,,12.06,18.13,4.73,6.13,5.74,-0.11,,,12.64,1444490,23.7,0.0,100.7966,,,,13.30789,-1.7988300000000002,-0.99,0.01,-0.39,2026-06-11T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-05-15T00:00:00
257,JRS,-0.0967,8.07651,8.94118,0.19,15.27,7,Morningstar US CEF Real Estate,80,"Nuveen Fund Advisors, LLC.",True,8.5,0.01,9.41,2026-06-11T00:00:00,67071B108,Nuveen Real Estate Income,2026-06-11,XJRSX,Equity-Real Estate,27.36,245.586,0.0,Quarterly,0.07692,0.19,15.0,,,,3.4,,374.278,True,True,False,False,True,False,,12.75,14.96,3.25,3.29,13.09,10.39,,,13.13,805120,0.0,,,,6.49,,7.90695,-7.9625,-1.19,0.09,-0.65,2026-06-11T00:00:00,2001-11-15T00:00:00,11/15/2001,1005782400,2026-03-13T00:00:00
258,SPXX,-0.1106,8.24853,9.27393,0.4215,26.77,3,Morningstar US CEF Covered Call,80,"Nuveen Fund Advisors, LLC.",True,18.18,0.2,20.44,2026-06-11T00:00:00,6706EW100,Nuveen S&P 500 Dynamic Overwrite,2026-06-11,XSSPX,Equity-Covered-Call Funds,,2505.476,0.0,Quarterly,0.02449,0.4215,20.0,,,,0.9700000000000001,,2816.938,False,True,False,False,True,False,,17.39,15.09,10.76,8.31,9.3,4.22,,,14.91,941080,,,,,,,17.66502,-7.38558,-1.03,0.76,-0.63,2026-06-11T00:00:00,2005-11-22T00:00:00,11/22/2005,1132617600,2026-03-13T00:00:00
259,NIM,-0.0684,3.50101,3.7580999999999998,0.028999999999999998,5.43,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,9.26,0.05,9.94,2026-06-11T00:00:00,67061T101,Nuveen Select Maturity Muni,2026-06-11,XNIMX,Fixed Income - Municipal-Municipal,0.41000000000000003,115.255,-0.007,Monthly,0.16949,0.028999999999999998,12.0,4.4606,,8.34,0.5800000000000001,,123.719,True,False,False,False,False,False,,3.76,4.06,1.38,0.48,1.16,1.8599999999999999,,,7.42,207070,17.5,1.45,98.9725,,,5.02,9.32479,-6.07177,-0.54,-0.89,-0.91,2026-06-11T00:00:00,1992-09-18T00:00:00,9/18/1992,716774400,2026-05-15T00:00:00
