,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
229,NRO,-0.0776,11.62733,12.60606,0.0312,4.11,7,Morningstar US CEF Real Estate,74,Neuberger Berman,False,2.97,0.01,3.22,2026-03-17T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-03-17,XNROX,Equity-Real Estate,25.55,188.185,,Monthly,0.02449,0.0312,15.0,,,,3.12,,274.025,True,False,False,False,False,False,,9.41,9.28,4.17,4.0,6.7,3.7199999999999998,,,2.93,2117400,,,,,,,3.14354,-4.8591,-1.6600000000000001,-0.75,-1.1,2026-03-17T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-03-16T00:00:00
230,GF,-0.0981,2.15794,2.39263,0.1298,29.05,9,Morningstar US CEF Single Country Equity,40,DWS,False,10.85,-0.06,12.03,2026-03-17T00:00:00,644465106,New Germany,2026-03-17,XGFNX,Equity-Single-Country Equity,12.22,175.551,,Semi-Annually,-0.05716,0.1298,20.0,,,,1.31,,221.743,True,False,True,False,False,False,,8.83,10.42,-2.56,-1.26,5.67,5.25,,,34.71,164270,,,,,,,11.32936,-10.54591,0.66,0.0,0.53,2026-03-17T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2025-12-30T00:00:00
231,NVG,-0.0024,7.47634,7.49407,0.079,3.64,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,12.65,-0.05,12.68,2026-03-17T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-03-17,XNVGX,Fixed Income - Municipal-Municipal,41.79,2702.449,-0.02,Monthly,0.30153,0.079,15.0,4.9327000000000005,,,3.64,,4651.234,True,True,True,False,False,False,,5.72,11.18,0.15,1.81,3.5300000000000002,6.35,,,11.29,5252090,21.8,3.06,93.1623,,15.25,9.52,12.27931,-2.9206700000000003,1.07,-0.43,0.42,2026-03-17T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-03-13T00:00:00
232,NUW,-0.0407,3.88,4.04448,0.048499999999999995,4.27,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,14.39,0.06,15.0,2026-03-17T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-03-17,XNUWX,Fixed Income - Municipal-Municipal,7.21,258.32,-0.073,Monthly,0.28983000000000003,0.048499999999999995,15.0,5.5632,,,0.75,,290.195,True,True,True,False,False,False,,4.4,5.72,1.16,0.68,2.05,1.5899999999999999,,,7.69,396110,7.1,0.08,98.1414,,9.41,8.74,13.989090000000001,-5.8215900000000005,1.63,1.16,1.45,2026-03-17T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-03-13T00:00:00
233,NEA,0.0026,7.05882,7.04055,0.06799999999999999,3.8,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,11.59,-0.01,11.56,2026-03-17T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-03-17,XNEAX,Fixed Income - Municipal-Municipal,40.88,3469.5,0.018000000000000002,Monthly,0.25228,0.06799999999999999,15.0,5.1578,,,3.5300000000000002,,5846.407,True,True,True,False,False,False,,4.36,9.97,-0.32,1.65,2.81,3.08,,,10.22,9579200,20.9,4.13,97.1865,,12.07,8.13,11.24345,-2.69387,1.3599999999999999,0.4,0.97,2026-03-17T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-03-13T00:00:00
234,NAZ,0.0861,6.77003,6.23315,0.0655,5.15,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.61,0.13,11.61,2026-03-17T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-03-17,XNAZX,Fixed Income - Municipal-Municipal - Single-State,39.31,161.395,0.031,Monthly,0.19724,0.0655,15.0,4.7959,,,3.55,,242.444,True,True,True,False,False,False,,4.49,8.66,0.22,0.72,3.2,3.5,,,2.86,208010,13.1,1.0,99.6783,,13.22,8.37,11.90586,3.44882,2.66,3.2800000000000002,4.34,2026-03-17T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-03-13T00:00:00
235,NKX,0.055600000000000004,7.57475,7.17545,0.076,3.85,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,12.71,0.05,12.04,2026-03-17T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-03-17,XNCMX,Fixed Income - Municipal-Municipal - CA,40.41,678.411,-0.014,Monthly,0.2504,0.076,15.0,4.8125,,,3.77,,1065.639,True,True,True,False,False,False,,4.39,9.9,-0.48,2.38,3.09,4.98,,,8.04,1293690,15.1,0.62,97.3868,,15.35,9.14,12.33131,2.86052,1.23,0.48,0.78,2026-03-17T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-03-13T00:00:00
236,NCA,0.0326,3.9173,3.79347,0.03,3.91,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,9.49,0.08,9.19,2026-03-17T00:00:00,67062C107,Nuveen CA Municipal Value,2026-03-17,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,314.228,-0.012,Monthly,0.17424,0.03,10.0,4.7476,,,0.54,,304.264,True,True,True,False,False,False,,4.3,7.52,0.86,2.54,2.27,8.16,,,15.85,769750,16.8,1.34,98.5505,,,8.69,8.82103,-2.6905,2.17,0.9500000000000001,1.56,2026-03-17T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-03-13T00:00:00
237,NAC,0.0258,7.58383,7.39313,0.0735,4.45,22,Morningstar US CEF Municipal-CA,79,"Nuveen Fund Advisors, LLC.",False,11.93,0.05,11.63,2026-03-17T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-03-17,XNACX,Fixed Income - Municipal-Municipal - CA,40.22,1863.682,-0.005,Monthly,0.24228,0.0735,15.0,4.8314,,,3.79,,3007.091,True,True,True,False,False,False,,4.43,10.34,-0.51,1.88,3.51,3.4,,,12.26,4627890,20.0,1.38,97.1118,,14.71,9.08,11.4368,-0.7003900000000001,1.25,2.52,1.49,2026-03-17T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-03-13T00:00:00
238,JCE,-0.0696,8.37954,9.00662,0.33999999999999997,16.02,10,Morningstar US CEF US Equity,79,"Nuveen Fund Advisors, LLC.",True,15.1,0.02,16.23,2026-03-17T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-03-17,XJCEX,Equity-U.S. Equity,1.35,256.74,0.0,Quarterly,0.00449,0.33999999999999997,20.0,,,,0.9900000000000001,,275.953,True,False,False,False,True,False,,20.85,17.67,13.68,14.01,-0.47000000000000003,-0.56,,,11.57,354890,,,,,,,15.37616,-4.02963,-1.24,-1.69,-1.17,2026-03-17T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-03-13T00:00:00
239,NPCT,-0.0659,10.86917,11.63565,0.09899999999999999,7.07,15,Morningstar US CEF Investment Grade,79,"Nuveen Fund Advisors, LLC.",True,10.21,0.07,10.93,2026-03-17T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-03-17,XNPCX,Fixed Income - Taxable-Investment Grade,36.59,293.589,,Monthly,0.23152,0.09899999999999999,20.0,4.2936,,,4.43,,495.612,True,False,False,False,True,False,,7.21,11.31,,,2.68,6.42,,,8.43,1521670,18.4,0.0,88.9094,,7.5600000000000005,5.57,10.59212,-6.11485,-0.2,0.9,0.26,2026-03-17T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-03-13T00:00:00
240,JQC,-0.11900000000000001,11.04089,12.531649999999999,0.049499999999999995,4.14,19,Morningstar US CEF Senior Loans,79,"Nuveen Fund Advisors, LLC.",True,4.74,0.02,5.38,2026-03-17T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-03-17,XJQCX,Fixed Income - Taxable-Senior Loans,38.3,700.651,-0.082,Monthly,0.22087,0.049499999999999995,15.0,,,,5.09,,1288.854,True,False,False,False,True,False,,8.36,9.41,4.66,5.48,-0.77,-0.51,,,-0.36,8735670,84.5,0.0,,,,,5.20973,-6.9850900000000005,-1.85,-1.99,-2.09,2026-03-17T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-03-13T00:00:00
241,DIAX,-0.11449999999999999,7.29697,8.24093,0.301,8.07,3,Morningstar US CEF Covered Call,79,"Nuveen Fund Advisors, LLC.",True,14.61,0.08,16.5,2026-03-17T00:00:00,67075F105,Nuveen Dow 30 Dynamic Overwrite,2026-03-17,XDIAX,Equity-Covered-Call Funds,0.1,531.321,0.0,Quarterly,0.06358,0.301,20.0,,,,0.93,,600.054,True,False,False,False,True,False,,10.52,8.81,7.87,8.04,2.42,0.26,,,9.37,762920,,,,,,,14.6346,-11.07987,-0.47000000000000003,-0.91,-0.65,2026-03-17T00:00:00,2005-04-29T00:00:00,4/29/2005,1114732800,2026-03-13T00:00:00
242,NDMO,-0.0048,7.16073,7.19536,0.062,3.0,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",True,10.34,-0.03,10.39,2026-03-17T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-03-17,XNDMX,Fixed Income - Municipal-Municipal,29.94,621.027,,Monthly,0.25616,0.062,15.0,5.556,,,2.83,,889.833,True,True,True,False,True,False,,6.28,6.8100000000000005,-0.72,-0.58,2.83,6.82,,,8.58,1625880,20.8,0.0,96.9168,,10.89,7.96,10.1959,-2.47591,0.9400000000000001,0.7000000000000001,0.38,2026-03-17T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-03-13T00:00:00
243,JFR,-0.1268,11.19617,12.82192,0.078,5.01,19,Morningstar US CEF Senior Loans,79,"Nuveen Fund Advisors, LLC.",True,7.3,0.0,8.36,2026-03-17T00:00:00,67072T108,Nuveen Floating Rate Income,2026-03-17,XJFRX,Fixed Income - Taxable-Senior Loans,37.35,1175.062,0.015000000000000001,Monthly,0.34879,0.078,15.0,,,,4.78,,2147.888,True,False,False,False,True,False,,8.72,8.81,6.0,6.58,-1.07,-1.07,,,0.72,7228880,88.3,0.0,,,,,8.08425,-7.02533,-2.39,-2.5300000000000002,-2.92,2026-03-17T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-03-13T00:00:00
244,JGH,-0.0705,9.21365,9.91221,0.1035,8.29,13,Morningstar US CEF Global Income,79,"Nuveen Fund Advisors, LLC.",True,12.53,0.08,13.48,2026-03-17T00:00:00,67075G103,Nuveen Global High Income Fund,2026-03-17,XJGHX,Fixed Income - Taxable-Global Income,29.35,352.417,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.7367,,,3.37,,536.636,True,False,False,False,True,False,,11.94,12.73,5.18,6.64,1.21,2.83,,,5.12,898320,37.7,0.0,99.5455,,,,12.82967,-6.52882,-0.26,0.68,0.22,2026-03-17T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-03-13T00:00:00
245,NMT,0.08380000000000001,6.87556,6.3437,0.064,3.19,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.1065,0.06,11.17,2026-03-17T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-03-17,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.58,124.061,0.026000000000000002,Monthly,0.19903,0.064,15.0,4.8659,,,3.85,,186.978,True,True,True,False,False,False,,3.67,9.46,-0.8,1.2,2.58,5.69,,,7.04,202170,23.9,0.0,100.989,,7.76,8.79,11.61804,4.41277,1.57,2.43,3.2800000000000002,2026-03-17T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-03-13T00:00:00
246,NMS,0.0067,6.7285,6.68342,0.0665,4.47,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,11.94,0.03,11.86,2026-03-17T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-03-17,XMNSX,Fixed Income - Municipal-Municipal - Single-State,40.41,75.421,-0.014,Monthly,0.0,0.0665,15.0,4.6771,,,4.16,,123.236,True,True,True,False,False,False,,4.46,7.28,0.45,1.25,2.7199999999999998,5.25,,,5.32,160450,43.0,0.0,99.6641,,11.9,7.11,11.72531,-0.30939,0.93,0.87,0.97,2026-03-17T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-03-13T00:00:00
247,NOM,0.0336,6.93839,6.71307,0.061,3.09,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,10.9041,0.12,10.55,2026-03-17T00:00:00,67060Q108,Nuveen MO Quality Muni Inc,2026-03-17,XNOMX,Fixed Income - Municipal-Municipal - Single-State,41.48,25.669,-0.004,Monthly,0.17683000000000001,0.061,15.0,4.7621,,,4.93,,42.431,True,True,True,False,False,False,,3.69,6.36,-0.22,-1.35,2.67,-10.74,,,4.31,55410,23.4,0.0,100.3774,,12.73,7.66,10.87753,3.23409,0.03,-0.54,-0.35000000000000003,2026-03-17T00:00:00,1993-05-20T00:00:00,5/20/1993,737856000,2026-03-13T00:00:00
248,JLS,-0.0467,9.70495,10.18017,0.1535,7.89,14,Morningstar US CEF High Yield,79,"Nuveen Fund Advisors, LLC.",True,18.094,0.16,18.98,2026-03-17T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-03-17,XJLSX,Fixed Income - Taxable-High Yield,22.78,99.094,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.8403,,,3.07,,134.603,True,False,False,False,True,False,,9.8,14.43,4.44,6.54,1.08,3.0,,,6.8,186240,0.0,0.0,97.5115,,,,18.51026,-4.49358,-0.12,-0.04,-0.5,2026-03-17T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-03-13T00:00:00
249,NMAI,-0.0849,9.93576,10.85803,0.11599999999999999,20.38,25,Morningstar US CEF Global Allocation,79,"Nuveen Fund Advisors, LLC.",True,12.82,0.1,14.01,2026-03-17T00:00:00,670750108,Nuveen Multi-Asset Income,2026-03-17,XNMAX,Hybrid-Global Allocation,30.94,428.517,,Monthly,0.17114000000000001,0.11599999999999999,20.0,5.6558,,,3.38,,678.057,True,True,True,False,True,False,,13.79,17.68,,,5.35,7.74,,,23.81,1080260,27.8,0.0,99.2262,,,,12.73895,-8.71483,0.29,0.15,0.07,2026-03-17T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-03-13T00:00:00
250,JMM,-0.10210000000000001,5.30488,5.90832,0.028999999999999998,7.04,15,Morningstar US CEF Investment Grade,79,"Nuveen Fund Advisors, LLC.",True,5.890000000000001,0.08,6.56,2026-03-17T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-03-17,XJMMX,Fixed Income - Taxable-Investment Grade,29.34,55.733,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.4648,,,3.59,,87.847,True,False,False,False,True,False,,6.75,7.5,2.06,2.88,1.94,5.29,,,8.19,93180,23.6,0.0,97.7008,,,,6.18207,-5.97115,-2.08,-1.7000000000000002,-1.9500000000000002,2026-03-17T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-03-13T00:00:00
251,NZF,0.0016,7.57744,7.56542,0.0795,3.92,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,12.61,0.05,12.59,2026-03-17T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-03-17,XNZFX,Fixed Income - Municipal-Municipal,40.69,2443.368,-0.015000000000000001,Monthly,0.31868,0.0795,15.0,5.434,,,3.61,,4112.249,True,True,True,False,False,False,,5.25,10.36,0.44,1.75,3.17,4.23,,,10.39,5050250,22.7,2.6100000000000003,94.777,,12.74,8.67,12.25077,-2.5991400000000002,1.28,0.48,0.91,2026-03-17T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-03-13T00:00:00
252,NMCO,0.0009,7.71107,7.70384,0.06849999999999999,-1.19,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.67,0.01,10.66,2026-03-17T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-03-17,XNMCX,Fixed Income - Municipal-Municipal,42.6,590.161,-0.035,Monthly,0.34653,0.06849999999999999,15.0,5.8785,,,4.5,,1025.72,True,True,True,False,False,False,,3.75,6.23,0.15,1.38,2.98,7.93,,,4.79,1717980,28.5,0.33,86.2213,,16.49,10.01,10.53437,-2.33904,0.98,0.88,0.79,2026-03-17T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-03-13T00:00:00
253,NMZ,0.001,7.57225,7.56497,0.0655,2.07,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,10.39,0.0,10.38,2026-03-17T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-03-17,XNMZX,Fixed Income - Municipal-Municipal,39.8,1236.576,0.044000000000000004,Monthly,0.30786,0.0655,15.0,6.5225,,,3.5,,2036.472,True,False,False,False,False,False,,5.65,8.27,0.42,0.53,3.2,6.22,,,2.38,3520310,18.5,1.77,88.4785,,12.45,9.65,10.41908,0.30165000000000003,-0.2,0.25,-0.01,2026-03-17T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-03-13T00:00:00
254,NMI,0.0070999999999999995,4.6200600000000005,4.58753,0.038,3.1,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,9.94,-0.01,9.87,2026-03-17T00:00:00,67062J102,Nuveen Municipal Income,2026-03-17,XNMIX,Fixed Income - Municipal-Municipal,2.99,119.315,-0.019,Monthly,0.20896,0.038,12.0,5.4371,,,0.75,,115.941,True,True,False,False,False,False,,5.32,6.07,1.56,1.58,2.1,1.07,,,4.98,301640,17.2,0.7200000000000001,100.0728,,,8.8,9.9144,1.1332,-0.29,-0.5700000000000001,-0.64,2026-03-17T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-03-13T00:00:00
255,NUV,0.0088,4.27163,4.23453,0.0325,3.7199999999999998,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,9.21,0.03,9.13,2026-03-17T00:00:00,670928100,Nuveen Municipal Value,2026-03-17,XNUVX,Fixed Income - Municipal-Municipal,6.15,1911.458,-0.018000000000000002,Monthly,0.19119,0.0325,10.0,5.3724,,,0.66,,1894.855,True,True,True,False,False,False,,4.38,5.42,1.07,0.47000000000000003,2.03,2.38,,,8.15,4781580,10.3,0.8300000000000001,96.8795,,,8.76,8.85821,-2.27259,2.07,1.92,2.39,2026-03-17T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-03-13T00:00:00
256,QQQX,-0.07150000000000001,8.2968,8.93571,0.615,14.83,3,Morningstar US CEF Covered Call,79,"Nuveen Fund Advisors, LLC.",True,27.53,0.09,29.65,2026-03-17T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-03-17,XQQQX,Equity-Covered-Call Funds,,1344.201,0.0,Quarterly,-0.030780000000000002,0.615,20.0,,,,0.89,,1447.714,False,True,True,False,True,False,,20.88,14.77,10.36,9.03,-1.13,-2.21,,,17.2,1215630,,,,,,,26.61961,-8.58727,1.1400000000000001,2.21,2.27,2026-03-17T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-03-13T00:00:00
257,NXJ,-0.0246,7.46434,7.65232,0.0785,5.23,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,12.31,-0.04,12.62,2026-03-17T00:00:00,67069Y102,Nuveen NJ Quality Muni Inc,2026-03-17,XNXJX,Fixed Income - Municipal-Municipal - Single-State,42.06,507.577,0.024,Monthly,0.21484,0.0785,15.0,4.6083,,,3.8200000000000003,,898.11,True,True,True,False,False,False,,4.66,9.8,0.25,3.22,3.13,0.86,,,10.51,1339210,15.4,0.5800000000000001,96.969,,7.86,7.3,11.99209,-4.90739,0.85,-0.03,-0.28,2026-03-17T00:00:00,2001-03-27T00:00:00,3/27/2001,985651200,2026-03-13T00:00:00
258,NRK,-0.038,7.66667,7.9692,0.06899999999999999,3.08,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,10.39,0.04,10.8,2026-03-17T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-03-17,XNRKX,Fixed Income - Municipal-Municipal - NY,41.82,906.375,0.004,Monthly,0.23891,0.06899999999999999,15.0,4.7499,,,3.69,,1619.421,True,True,True,False,False,False,,4.06,7.38,-0.62,0.74,3.79,5.47,,,5.89,3489950,18.5,0.11000000000000001,95.7976,,17.03,10.07,9.99259,-7.05046,2.85,1.76,2.34,2026-03-17T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-03-13T00:00:00
259,NNY,-0.0227,4.01361,4.10673,0.0295,3.79,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,8.62,-0.01,8.82,2026-03-17T00:00:00,67062M105,Nuveen NY Municipal Value,2026-03-17,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,162.798,-0.037,Monthly,0.17668,0.0295,10.0,4.8371,,,0.5700000000000001,,166.575,True,True,True,False,False,False,,4.26,6.2,1.13,1.9500000000000002,2.03,3.35,,,9.72,409250,22.0,0.0,97.4903,,,9.56,8.31008,-4.8537300000000005,1.98,0.8200000000000001,1.3599999999999999,2026-03-17T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-03-13T00:00:00
260,NAN,0.013300000000000001,7.63926,7.53927,0.072,3.47,23,Morningstar US CEF Municipal-NY,79,"Nuveen Fund Advisors, LLC.",False,11.46,0.01,11.31,2026-03-17T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-03-17,XNANX,Fixed Income - Municipal-Municipal - NY,40.61,365.875,0.013000000000000001,Monthly,0.24962,0.072,15.0,5.1512,,,3.77,,602.856,True,True,True,False,False,False,,4.2,9.86,-0.39,2.01,3.13,4.5,,,6.13,695330,21.5,0.0,98.5658,,14.63,9.41,11.34268,0.44591000000000003,0.5700000000000001,1.4,1.6800000000000002,2026-03-17T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-03-13T00:00:00
261,NQP,-0.0274,7.65957,7.87547,0.078,5.04,24,Morningstar US CEF Municipal-Single State,79,"Nuveen Fund Advisors, LLC.",False,11.885,0.01,12.22,2026-03-17T00:00:00,670972108,Nuveen PA Quality Muni Inc,2026-03-17,XNQPX,Fixed Income - Municipal-Municipal - Single-State,41.64,442.334,0.01,Monthly,0.22781,0.078,15.0,4.9126,,,3.75,,779.242,True,True,True,False,False,False,,4.52,8.92,0.6,2.19,3.38,2.49,,,10.29,930020,23.1,1.73,96.2552,,11.0,7.95,11.53728,-5.5641,1.23,1.9,0.78,2026-03-17T00:00:00,1991-02-21T00:00:00,2/21/1991,667094400,2026-03-13T00:00:00
262,JPC,0.0164,9.4697,9.31677,0.0625,11.42,18,Morningstar US CEF Preferreds,79,"Nuveen Fund Advisors, LLC.",False,8.05,0.05,7.92,2026-03-17T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-03-17,XJPCX,Fixed Income - Taxable-Preferreds,37.64,2996.328,-0.042,Monthly,0.23949,0.0625,15.0,7.657,,,4.67,,4697.096,True,True,True,False,False,False,,8.51,13.42,4.8100000000000005,6.71,1.8,2.8,,,13.24,9479920,12.0,0.0,105.5639,,5.28,3.88,8.02609,0.19278,1.05,1.48,1.56,2026-03-17T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-03-13T00:00:00
263,NAD,-0.0025,7.06177,7.0795,0.0705,3.5300000000000002,21,Morningstar US CEF Municipal,79,"Nuveen Fund Advisors, LLC.",False,11.95,-0.01,11.98,2026-03-17T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-03-17,XNADX,Fixed Income - Municipal-Municipal,42.01,2790.262,0.023,Monthly,0.27419,0.0705,15.0,5.1998,,,3.74,,4821.473,True,True,True,False,False,False,,4.51,9.61,-0.01,1.71,2.93,3.27,,,10.6,7470590,21.0,1.4,96.6932,,12.64,8.33,11.63713,-2.81488,1.12,-0.35000000000000003,0.63,2026-03-17T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-03-13T00:00:00
264,JRI,-0.0764,11.87546,12.85714,0.1335,20.89,25,Morningstar US CEF Global Allocation,79,"Nuveen Fund Advisors, LLC.",True,12.46,-0.08,13.49,2026-03-17T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-03-17,XJRIX,Hybrid-Global Allocation,31.58,342.006,0.0,Monthly,0.26714,0.1335,20.0,6.5911,,,3.9,,541.222,True,False,False,False,True,False,,12.01,15.5,7.67,8.9,9.18,-0.39,,,15.22,1347460,25.7,0.0,101.4062,,,,13.30658,-1.3434,-1.9100000000000001,-1.08,-1.77,2026-03-17T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-03-02T00:00:00
265,JRS,-0.0951,7.98122,8.81971,0.16999999999999998,3.73,7,Morningstar US CEF Real Estate,79,"Nuveen Fund Advisors, LLC.",True,7.71,0.11,8.52,2026-03-17T00:00:00,67071B108,Nuveen Real Estate Income,2026-03-17,XJRSX,Equity-Real Estate,29.38,222.761,0.0,Quarterly,0.07692,0.16999999999999998,15.0,,,,3.4,,348.564,True,False,False,False,True,False,,8.7,8.39,5.75,6.48,9.26,7.31,,,1.12,842080,0.0,,,,6.49,,7.87244,-7.30439,-1.99,-1.63,-1.8,2026-03-17T00:00:00,2001-11-15T00:00:00,11/15/2001,1005782400,2026-03-13T00:00:00
266,BXMX,-0.1108,6.8987300000000005,7.75801,0.27249999999999996,13.57,3,Morningstar US CEF Covered Call,79,"Nuveen Fund Advisors, LLC.",True,14.05,0.05,15.8,2026-03-17T00:00:00,6706ER101,Nuveen S&P 500 Buy-Write Income,2026-03-17,XBXMX,Equity-Covered-Call Funds,0.43,1463.522,0.0,Quarterly,0.02756,0.27249999999999996,20.0,,,,0.89,,1645.812,True,True,False,False,True,False,,15.63,11.36,10.38,10.28,1.37,-0.54,,,14.24,1507360,,,,,,,14.00858,-9.4404,-1.65,-1.48,-1.3599999999999999,2026-03-17T00:00:00,2004-10-26T00:00:00,10/26/2004,1098748800,2026-03-13T00:00:00
