,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
223,NBH,-0.0788,6.17322,6.70144,0.054169999999999996,6.69,21,Morningstar US CEF Municipal,76,Neuberger Berman,False,9.7,-0.05,10.53,2026-09-14T00:00:00,64124P101,Neuberger Municipal Fund,2026-09-14,XNBHX,Fixed Income - Municipal-Municipal,42.22,287.295,,Monthly,0.13171,0.054169999999999996,15.0,4.9704,,,3.87,,539.778,True,False,True,False,False,False,,2.7199999999999998,6.6,-1.96,-4.64,0.02,3.93,,,8.72,924000,15.43,,98.9472,,13.96,8.22,10.29617,-8.58798,0.61,-0.73,0.2,2026-09-14T00:00:00,2002-09-27T00:00:00,9/27/2002,1033084800,2026-07-31T00:00:00
224,NRO,-0.10060000000000001,12.15584,13.51625,0.0312,4.77,7,Morningstar US CEF Real Estate,76,Neuberger Berman,False,2.77,-0.04,3.08,2026-09-14T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-09-14,XNROX,Equity-Real Estate,26.4,175.512,,Monthly,0.06094,0.0312,15.0,,,,3.12,,265.154,True,False,False,False,False,False,,9.78,10.9,0.43,-0.81,7.22,2.94,,,-0.38,2400180,,,,,,,3.02451,-7.27153,-1.42,-1.28,-1.56,2026-09-14T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-08-17T00:00:00
225,GF,-0.0702,2.5454499999999998,2.73778,0.154,2.43,9,Morningstar US CEF Single Country Equity,40,DWS,False,11.25,-0.02,12.1,2026-09-14T00:00:00,644465106,New Germany,2026-09-14,XGFNX,Equity-Single-Country Equity,8.57,183.462,,Semi-Annually,0.10538,0.154,20.0,,,,1.31,,215.828,True,False,True,False,False,False,,7.96,11.35,-4.65,-3.6,2.91,3.17,,,2.12,252460,,,,,,,11.4539,-9.87986,2.41,2.19,2.23,2026-09-14T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2026-05-26T00:00:00
226,NVG,-0.0052,8.15835,8.20069,0.079,7.12,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,11.56,-0.06,11.62,2026-09-14T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-09-14,XNVGX,Fixed Income - Municipal-Municipal,43.55,2506.09,-0.02,Monthly,0.29602,0.079,15.0,4.8262,,18.73,3.64,,4462.502,True,False,True,False,False,False,,3.81,10.39,-1.75,-1.82,-0.64,0.89,,,10.45,5540250,23.2,3.01,91.9675,,15.21,9.41,12.57755,-0.63131,0.06,-1.6800000000000002,-0.6,2026-09-14T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-09-15T00:00:00
227,NUW,-0.07400000000000001,4.02768,4.34978,0.048499999999999995,4.95,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,13.38,-0.11,14.45,2026-09-14T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-09-14,XNUWX,Fixed Income - Municipal-Municipal,7.46,240.189,-0.073,Monthly,0.30096,0.048499999999999995,15.0,5.412,,19.3,0.75,,280.322,True,False,False,False,False,False,,3.2,4.96,0.0,-0.31,0.23,0.31,,,6.13,392460,9.3,0.09000000000000001,97.0156,,9.22,8.55,14.22056,-5.12365,-2.55,-2.9699999999999998,-2.1,2026-09-14T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-09-15T00:00:00
228,NEA,0.0047,7.6404499999999995,7.60485,0.06799999999999999,6.14,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,10.73,-0.12,10.68,2026-09-14T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-09-14,XNEAX,Fixed Income - Municipal-Municipal,42.41,3258.609,0.018000000000000002,Monthly,0.25491,0.06799999999999999,15.0,5.0705,,18.96,3.5300000000000002,,5631.579,True,False,True,False,False,False,,2.92,9.75,-1.9300000000000002,-0.97,-0.56,1.4100000000000001,,,9.78,8540900,21.6,4.02,95.7853,,11.78,8.06,11.4851,-0.55879,0.76,-0.33,0.43,2026-09-14T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-09-15T00:00:00
229,NAZ,0.0919,6.86981,6.29175,0.062,7.47,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,11.825,-0.07,10.83,2026-09-14T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-09-14,XNAZX,Fixed Income - Municipal-Municipal - Single-State,40.3,154.13,0.031,Monthly,0.20512,0.062,15.0,4.7745,,17.42,3.55,,236.46,True,False,True,False,False,False,,3.31,12.91,-1.22,0.13,0.13,8.16,,,10.79,220800,21.2,0.81,98.4756,,13.1,8.34,12.23893,5.52665,0.99,0.73,0.2,2026-09-14T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-09-15T00:00:00
230,NKX,0.025700000000000004,7.65957,7.46759,0.072,8.21,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,11.57,-0.15,11.28,2026-09-14T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-09-14,XNCMX,Fixed Income - Municipal-Municipal - CA,40.66,644.653,-0.014,Monthly,0.25181,0.072,15.0,4.782,,18.3,3.77,,1059.08,True,False,False,False,False,False,,3.42,10.09,-1.81,-0.49,0.58,1.77,,,9.81,1357520,22.9,0.6000000000000001,96.8209,,13.74,8.29,12.51705,4.04342,-0.99,-1.5899999999999999,-0.62,2026-09-14T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-09-15T00:00:00
231,NCA,-0.0079,4.05405,4.08627,0.03,6.04,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,8.81,-0.07,8.88,2026-09-14T00:00:00,67062C107,Nuveen CA Municipal Value,2026-09-14,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,293.85,-0.012,Monthly,0.17651,0.03,10.0,4.7261,,18.79,0.54,,296.185,True,False,False,False,False,False,,3.5,4.98,-0.08,0.52,0.84,3.77,,,10.44,683200,23.2,1.35,97.5019,,,8.27,9.17562,0.02306,-0.35000000000000003,-1.1,-1.16,2026-09-14T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-09-15T00:00:00
232,NAC,0.006500000000000001,7.70795,7.6584,0.06949999999999999,8.74,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,10.89,-0.18,10.82,2026-09-14T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-09-14,XNACX,Fixed Income - Municipal-Municipal - CA,40.12,1816.434,-0.005,Monthly,0.24164,0.06949999999999999,15.0,4.7834,,19.2,3.79,,3014.148,True,False,False,False,False,False,,3.37,11.33,-1.9300000000000002,-0.38,0.41000000000000003,3.67,,,11.8,5219980,23.1,1.08,97.0662,,13.55,8.55,11.81333,1.8752300000000002,-0.76,-3.31,-2.02,2026-09-14T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-09-15T00:00:00
233,JCE,-0.0587,8.05755,8.55967,0.364,21.58,10,Morningstar US CEF US Equity,81,"Nuveen Fund Advisors, LLC.",True,17.01,0.16,18.07,2026-09-14T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-09-14,XJCEX,Equity-U.S. Equity,1.35,289.216,0.0,Quarterly,0.0054600000000000004,0.364,20.0,,,,0.9900000000000001,,307.238,True,True,True,False,True,False,,20.8,19.78,12.51,11.7,12.3,12.01,,,18.2,393680,,,,,,,16.00551,-6.48018,0.71,1.17,1.38,2026-09-14T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-09-15T00:00:00
234,NPCT,-0.0639,10.3969,11.10651,0.0895,2.68,15,Morningstar US CEF Investment Grade,81,"Nuveen Fund Advisors, LLC.",True,9.67,-0.05,10.33,2026-09-14T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-09-14,XNPCX,Fixed Income - Taxable-Investment Grade,37.9,278.061,,Monthly,0.18066000000000002,0.0895,20.0,4.3404,,29.1,4.43,,478.359,True,False,True,False,True,False,,7.92,11.93,-3.26,-3.13,0.45,2.49,,,-0.52,1232190,19.7,0.0,88.6715,,7.48,5.44,10.26143,-6.81967,0.28,1.69,0.21,2026-09-14T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-09-15T00:00:00
235,JQC,-0.1199,11.1236,12.6383,0.049499999999999995,5.84,19,Morningstar US CEF Senior Loans,81,"Nuveen Fund Advisors, LLC.",True,4.7,-0.01,5.34,2026-09-14T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-09-14,XJQCX,Fixed Income - Taxable-Senior Loans,38.47,694.738,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,5.0,5.09,,1282.941,True,False,False,False,True,False,,8.48,10.38,4.93,4.93,3.49,3.24,,,-1.9300000000000002,7740860,84.5,0.0,,,,,4.93751,-9.71505,-1.3599999999999999,-2.81,-1.82,2026-09-14T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-09-15T00:00:00
236,NDMO,-0.044000000000000004,7.17791,7.50802,0.058499999999999996,5.39,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",True,9.35,-0.09,9.78,2026-09-14T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-09-14,XNDMX,Fixed Income - Municipal-Municipal,32.76,566.114,,Monthly,0.23738,0.058499999999999996,15.0,5.5876,,18.04,2.83,,880.694,True,False,False,False,True,False,,5.05,5.51,-2.48,-2.95,0.38,3.37,,,6.92,1418620,19.8,0.37000000000000005,96.271,,10.6,7.78,10.30295,-0.9255700000000001,-2.98,-3.0,-3.79,2026-09-14T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-09-15T00:00:00
237,JFR,-0.0971,11.22302,12.43028,0.078,6.29,19,Morningstar US CEF Senior Loans,81,"Nuveen Fund Advisors, LLC.",True,7.53,-0.07,8.34,2026-09-14T00:00:00,67072T108,Nuveen Floating Rate Income,2026-09-14,XJFRX,Fixed Income - Taxable-Senior Loans,37.4,1212.085,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,4.8100000000000005,4.78,,2144.668,True,False,False,False,True,False,,8.94,11.25,6.02,5.99,4.11,6.76,,,3.22,7467760,88.3,0.0,,,,,7.72398,-9.09449,-0.41000000000000003,-2.33,-0.18,2026-09-14T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-09-15T00:00:00
238,JGH,-0.09699999999999999,9.2,10.18868,0.1035,6.84,13,Morningstar US CEF Global Income,81,"Nuveen Fund Advisors, LLC.",True,12.19,-0.01,13.5,2026-09-14T00:00:00,67075G103,Nuveen Global High Income Fund,2026-09-14,XJGHX,Fixed Income - Taxable-Global Income,29.32,342.854,-0.026000000000000002,Monthly,0.52601,0.1035,20.0,7.7831,,6.15,3.37,,537.199,True,False,False,False,True,False,,11.78,12.92,4.88,4.86,4.92,5.13,,,0.78,994180,36.3,0.0,98.8169,,,,12.70328,-7.58329,-1.44,-2.04,-2.16,2026-09-14T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-09-15T00:00:00
239,NMT,0.07150000000000001,6.92088,6.45907,0.0605,7.49,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,11.24,-0.29,10.49,2026-09-14T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-09-14,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.99,119.007,0.026000000000000002,Monthly,0.20713,0.0605,15.0,4.8771,,20.13,3.45,,185.066,True,False,False,False,False,False,,2.8200000000000003,14.51,-1.97,1.35,0.59,15.95,,,18.61,207580,21.9,1.73,99.8748,,7.76,8.93,12.0966,8.30474,-0.2,-4.49,-2.68,2026-09-14T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-09-15T00:00:00
240,NMS,-0.0259,6.98061,7.16588,0.063,5.46,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,10.55,0.06,10.83,2026-09-14T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-09-14,XMNSX,Fixed Income - Municipal-Municipal - Single-State,41.76,67.656,-0.014,Monthly,0.0,0.063,15.0,4.6902,,16.95,3.66,,119.252,True,False,False,False,False,False,,3.16,7.49,-1.3,-2.32,-1.53,-3.05,,,2.27,174900,43.0,0.0,98.2627,,12.68,7.55,11.90884,0.7787900000000001,-1.48,-1.0,-1.6400000000000001,2026-09-14T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-09-15T00:00:00
241,JLS,-0.1116,9.86081,11.09973,0.1535,5.41,14,Morningstar US CEF High Yield,81,"Nuveen Fund Advisors, LLC.",True,16.595,-0.23,18.68,2026-09-14T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-09-14,XJLSX,Fixed Income - Taxable-High Yield,23.06,90.885,0.009000000000000001,Monthly,0.68728,0.1535,25.0,7.5578,,17.85,3.07,,132.96,True,False,False,False,True,False,,9.45,11.96,4.34,4.63,2.98,-0.7000000000000001,,,-0.73,197060,0.0,0.0,96.9542,,,,18.1319,-5.13435,-2.7800000000000002,-2.47,-2.02,2026-09-14T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-09-15T00:00:00
242,NMAI,-0.0296,9.37374,9.65996,0.11599999999999999,19.32,25,Morningstar US CEF Global Allocation,81,"Nuveen Fund Advisors, LLC.",True,14.41,-0.04,14.85,2026-09-14T00:00:00,670750108,Nuveen Multi-Asset Income,2026-09-14,XNMAX,Hybrid-Global Allocation,29.71,481.664,,Monthly,0.13858,0.11599999999999999,20.0,6.1033,,,3.38,,706.135,True,True,True,False,True,False,,15.15,21.22,,,12.19,20.55,,,29.08,1079580,28.2,0.0,96.8324,,,,13.49931,-7.68733,2.9,1.7000000000000002,2.19,2026-09-14T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-09-15T00:00:00
243,JMM,-0.1099,5.5414,6.2254,0.028999999999999998,1.92,15,Morningstar US CEF Investment Grade,81,"Nuveen Fund Advisors, LLC.",True,5.59,-0.09,6.28,2026-09-14T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-09-14,XJMMX,Fixed Income - Taxable-Investment Grade,30.09,52.895,-0.001,Monthly,0.14258,0.028999999999999998,12.0,5.5021,,4.39,3.34,,84.996,True,False,False,False,True,False,,5.72,5.88,1.11,0.73,-0.29,0.56,,,-2.71,91130,26.7,0.0,96.6946,,,,5.98642,-8.60104,-1.3,-2.41,-1.27,2026-09-14T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-09-15T00:00:00
244,NZF,-0.0196,8.13299,8.29565,0.0795,7.75,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,11.5,-0.02,11.73,2026-09-14T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-09-14,XNZFX,Fixed Income - Municipal-Municipal,41.76,2266.103,-0.015000000000000001,Monthly,0.31359,0.0795,15.0,5.2593,,19.97,3.61,,3968.625,True,False,False,False,False,False,,3.8200000000000003,10.0,-1.3,-0.91,0.79,1.85,,,9.78,5391500,25.0,2.59,93.9709,,12.28,8.31,12.50644,-0.6718400000000001,-1.05,-2.76,-2.15,2026-09-14T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-09-15T00:00:00
245,NMCO,-0.034,8.22,8.50932,0.06849999999999999,7.66,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,9.66,-0.01,10.0,2026-09-14T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-09-14,XNMCX,Fixed Income - Municipal-Municipal,43.37,551.097,-0.035,Monthly,0.35941,0.06849999999999999,15.0,5.8652,,22.21,4.5,,1007.464,True,False,False,False,False,False,,3.61,3.16,-2.21,-2.95,1.6400000000000001,0.56,,,2.04,1828300,30.9,0.27,86.9685,,16.1,9.8,10.63835,-0.41181,-1.9500000000000002,-1.77,-2.58,2026-09-14T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-09-15T00:00:00
246,NMZ,-0.0197,8.14508,8.30867,0.0655,7.83,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,9.46,-0.14,9.65,2026-09-14T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-09-14,XNMZX,Fixed Income - Municipal-Municipal,41.11,2045.629,0.044000000000000004,Monthly,0.15638,0.0655,15.0,5.7108,,21.33,3.5,,3543.571,True,False,False,False,False,False,,4.76,6.85,-1.62,-2.15,0.85,3.23,,,6.46,5083570,21.9,1.38,91.2079,,10.81,8.88,10.37341,-0.11955,-1.8900000000000001,-3.09,-1.81,2026-09-14T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-09-15T00:00:00
247,NMI,0.0408,4.76987,4.58291,0.038,6.25,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,9.95,-0.03,9.56,2026-09-14T00:00:00,67062J102,Nuveen Municipal Income,2026-09-14,XNMIX,Fixed Income - Municipal-Municipal,2.99,121.392,-0.019,Monthly,0.21289,0.038,12.0,5.4726,,21.72,0.75,,116.634,True,False,False,False,False,False,,4.66,9.12,0.79,1.6,1.87,8.45,,,13.33,261680,16.7,0.66,98.5853,,,8.7,10.29502,4.28028,-0.05,-2.45,-1.03,2026-09-14T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-09-15T00:00:00
248,NUV,-0.0182,4.43686,4.51912,0.0325,4.95,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,8.63,-0.09,8.79,2026-09-14T00:00:00,670928100,Nuveen Municipal Value,2026-09-14,XNUVX,Fixed Income - Municipal-Municipal,6.15,1822.393,-0.018000000000000002,Monthly,0.19290000000000002,0.0325,10.0,5.2552,,18.27,0.66,,1856.18,True,False,False,False,False,False,,3.32,6.47,0.08,-1.35,0.53,2.21,,,8.24,4877280,11.1,0.8,96.1513,,,8.24,9.081,-0.40395000000000003,-1.49,-3.24,-3.23,2026-09-14T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-09-15T00:00:00
249,QQQX,-0.0398,9.32407,9.71053,0.738,18.68,3,Morningstar US CEF Covered Call,81,"Nuveen Fund Advisors, LLC.",True,30.4,0.03,31.66,2026-09-14T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-09-14,XQQQX,Equity-Covered-Call Funds,,1484.334,0.0,Quarterly,-0.02811,0.738,20.0,,,,0.89,,1545.856,False,True,True,False,True,False,,17.61,18.64,9.22,8.66,7.84,13.37,,,25.11,1030700,,,,,,,28.82501,-7.09427,1.38,0.52,0.92,2026-09-14T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-09-15T00:00:00
250,NRK,0.008100000000000001,7.94742,7.88365,0.0655,7.74,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,9.97,0.03,9.89,2026-09-14T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-09-14,XNRKX,Fixed Income - Municipal-Municipal - NY,43.98,869.736,0.004,Monthly,0.2495,0.0655,15.0,4.6883,,19.76,3.69,,1540.037,True,False,True,False,False,False,,2.47,8.41,-2.22,-0.38,-0.28,7.3,,,17.0,3184320,23.3,0.11000000000000001,94.7019,,16.09,9.38,10.30686,-4.43223,1.98,2.5300000000000002,2.43,2026-09-14T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-09-15T00:00:00
251,NNY,-0.066,4.16961,4.46406,0.0295,5.67,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,7.93,-0.01,8.49,2026-09-14T00:00:00,67062M105,Nuveen NY Municipal Value,2026-09-14,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,149.766,-0.037,Monthly,0.17478,0.0295,10.0,4.7875,,19.89,0.5700000000000001,,160.343,True,False,False,False,False,False,,3.22,3.43,0.26,-0.67,0.73,-2.05,,,5.15,363000,28.8,0.0,96.2731,,,9.0,8.47508,-3.9620100000000003,-1.87,-1.28,-1.88,2026-09-14T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-09-15T00:00:00
252,NAN,-0.0105,7.76403,7.84615,0.06799999999999999,7.49,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,10.4,-0.07,10.51,2026-09-14T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-09-14,XNANX,Fixed Income - Municipal-Municipal - NY,41.18,346.118,0.013000000000000001,Monthly,0.25368,0.06799999999999999,15.0,4.9942,,20.82,3.77,,594.618,True,False,False,False,False,False,,2.86,8.98,-1.83,-0.77,0.13,1.6600000000000001,,,7.01,735500,27.2,0.01,97.6695,,13.6,8.79,11.3963,0.6770600000000001,-1.6600000000000001,-2.44,-2.43,2026-09-14T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-09-15T00:00:00
253,JPC,-0.0697,9.86842,10.6082,0.0625,5.76,18,Morningstar US CEF Preferreds,81,"Nuveen Fund Advisors, LLC.",False,7.07,-0.08,7.6,2026-09-14T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-09-14,XJPCX,Fixed Income - Taxable-Preferreds,38.23,2657.475,-0.042,Monthly,0.24068,0.0625,15.0,7.7023,,,4.67,,4624.545,True,False,False,False,False,False,,11.13,14.33,3.43,2.5700000000000003,1.51,-3.59,,,-0.05,10252750,7.5,0.0,103.4105,,5.32,3.89,7.94866,-0.23018000000000002,-4.32,-2.66,-3.32,2026-09-14T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-09-15T00:00:00
254,NAD,-0.0171,7.60108,7.73309,0.0705,6.82,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,10.94,-0.08,11.13,2026-09-14T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-09-14,XNADX,Fixed Income - Municipal-Municipal,43.26,2560.883,0.023,Monthly,0.27975,0.0705,15.0,5.1645,,19.94,3.74,,4591.939,True,False,False,False,False,False,,3.14,9.84,-1.57,-0.55,-0.04,2.4,,,11.22,6747820,24.1,1.23,95.3843,,11.96,8.09,11.86966,-0.93944,-0.5700000000000001,-2.48,-0.86,2026-09-14T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-09-15T00:00:00
255,JRI,-0.0605,12.58445,13.39465,0.1335,7.37,25,Morningstar US CEF Global Allocation,81,"Nuveen Fund Advisors, LLC.",True,11.96,-0.05,12.73,2026-09-14T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-09-14,XJRIX,Hybrid-Global Allocation,32.75,432.931,0.0,Monthly,0.29419,0.1335,20.0,6.5074000000000005,,,3.9,,685.249,True,False,False,False,True,False,,11.49,15.8,4.12,5.04,5.45,-2.86,,,1.13,1451730,26.4,0.0,99.9859,,,,13.12856,-2.7871300000000003,-0.8300000000000001,-0.85,-0.54,2026-09-14T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-09-15T00:00:00
256,JRS,-0.0907,8.61678,9.47631,0.19,13.3,7,Morningstar US CEF Real Estate,81,"Nuveen Fund Advisors, LLC.",True,8.02,-0.04,8.82,2026-09-14T00:00:00,67071B108,Nuveen Real Estate Income,2026-09-14,XJRSX,Equity-Real Estate,28.66,231.718,0.0,Quarterly,0.09926,0.19,15.0,,,,3.4,,357.232,True,False,False,False,True,False,,10.97,13.64,1.7000000000000002,1.98,15.66,13.17,,,11.46,749040,0.0,,,,6.49,,8.05848,-8.35261,-0.47000000000000003,0.11,0.45,2026-09-14T00:00:00,2001-11-15T00:00:00,11/15/2001,1005782400,2026-09-15T00:00:00
257,SPXX,-0.08650000000000001,8.09798,8.86435,0.4215,21.15,3,Morningstar US CEF Covered Call,81,"Nuveen Fund Advisors, LLC.",True,19.02,0.07,20.82,2026-09-14T00:00:00,6706EW100,Nuveen S&P 500 Dynamic Overwrite,2026-09-14,XSSPX,Equity-Covered-Call Funds,,2621.241,0.0,Quarterly,0.02205,0.4215,20.0,,,,0.9700000000000001,,2869.308,False,True,True,False,True,False,,16.58,16.28,10.26,8.97,12.59,11.39,,,15.25,1491190,,,,,,,17.88387,-9.23336,0.32,0.92,1.3900000000000001,2026-09-14T00:00:00,2005-11-22T00:00:00,11/22/2005,1132617600,2026-09-15T00:00:00
258,NIM,-0.06860000000000001,3.61746,3.88393,0.028999999999999998,3.24,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,8.96,-0.06,9.62,2026-09-14T00:00:00,67061T101,Nuveen Select Maturity Muni,2026-09-14,XNIMX,Fixed Income - Municipal-Municipal,0.41000000000000003,111.522,-0.007,Monthly,0.16949,0.028999999999999998,12.0,4.4675,,8.49,0.5800000000000001,,119.736,True,False,False,False,False,False,,3.37,6.06,0.98,0.42,0.31,2.93,,,6.15,189900,18.0,1.32,97.8224,,,5.21,9.37392,-5.68433,-0.88,-1.8599999999999999,-1.1400000000000001,2026-09-14T00:00:00,1992-09-18T00:00:00,9/18/1992,716774400,2026-09-15T00:00:00
259,NXP,-0.0101,4.65217,4.69985,0.0535,5.11,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,13.66,-0.09,13.8,2026-09-14T00:00:00,67062F100,Nuveen Select Tax Free Inc,2026-09-14,XNXPX,Fixed Income - Municipal-Municipal,3.73,864.873,0.014,Monthly,0.28791,0.0535,15.0,5.046,,17.18,0.35000000000000003,,873.737,True,False,False,False,False,False,,3.9699999999999998,4.6,0.84,0.14,0.9500000000000001,3.92,,,6.08,1442870,14.4,1.31,93.9607,,9.19,8.13,14.29416,-0.06029,-0.99,-2.08,-1.47,2026-09-14T00:00:00,1992-03-19T00:00:00,3/19/1992,700963200,2026-09-15T00:00:00
260,NBB,-0.024,7.50486,7.68924,0.0965,4.51,20,Morningstar US CEF Taxable Muni,81,"Nuveen Fund Advisors, LLC.",False,15.06,-0.1,15.43,2026-09-14T00:00:00,67074C103,Nuveen Taxable Municipal Income,2026-09-14,XNBBX,Fixed Income - Taxable-Taxable Muni,38.69,442.685,-0.051000000000000004,Monthly,0.47616,0.0965,20.0,6.8179,,16.71,3.24,,739.776,True,False,True,False,False,False,,5.59,8.56,-0.89,-1.13,0.41000000000000003,2.29,,,3.77,566790,5.6,0.0,100.5308,,,7.42,15.83454,-2.68863,0.3,0.35000000000000003,0.4,2026-09-14T00:00:00,2010-04-27T00:00:00,4/27/2010,1272326400,2026-09-15T00:00:00
