,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
226,NUW,-0.0519,3.87483,4.08708,0.048499999999999995,6.9,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,14.24,-0.03,15.02,2026-06-23T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-06-23,XNUWX,Fixed Income - Municipal-Municipal,7.2,255.627,-0.073,Monthly,0.28983000000000003,0.048499999999999995,15.0,5.3427,,,0.75,,290.554,True,True,True,False,False,False,,3.75,4.88,0.46,0.2,1.3599999999999999,0.93,,,9.04,378060,9.4,0.1,98.1482,,9.05,8.45,14.13932,-5.30729,0.13,0.06,-0.24,2026-06-23T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-06-15T00:00:00
227,NEA,0.0,7.07106,7.07106,0.06799999999999999,9.17,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,11.54,0.01,11.54,2026-06-23T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-06-23,XNEAX,Fixed Income - Municipal-Municipal,40.59,3477.016,0.018000000000000002,Monthly,0.25228,0.06799999999999999,15.0,5.0353,,,3.5300000000000002,,5852.766,True,True,True,False,False,False,,3.42,9.41,-1.22,0.16,1.83,2.18,,,14.33,8761120,21.1,4.14,97.2187,,11.52,7.84,11.39042,-1.3765,0.93,0.52,0.25,2026-06-23T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-06-15T00:00:00
228,NAZ,0.0704,6.39175,5.97111,0.062,10.78,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,12.46,-0.07,11.64,2026-06-23T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-06-23,XNAZX,Fixed Income - Municipal-Municipal - Single-State,38.96,159.848,0.031,Monthly,0.20512,0.062,15.0,4.8002,,,3.55,,244.629,True,True,True,False,False,False,,3.87,13.14,-0.55,0.93,2.32,10.99,,,18.61,217390,11.6,0.9700000000000001,99.8468,,12.84,8.06,12.11103,4.84013,0.65,-0.73,0.2,2026-06-23T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-06-15T00:00:00
229,NKX,0.0316,7.18802,6.96774,0.072,10.39,22,Morningstar US CEF Municipal-CA,80,"Nuveen Fund Advisors, LLC.",False,12.4,-0.02,12.02,2026-06-23T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-06-23,XNCMX,Fixed Income - Municipal-Municipal - CA,39.44,682.009,-0.014,Monthly,0.25181,0.072,15.0,4.7493,,,3.77,,1091.693,True,False,False,False,False,False,,3.84,11.61,-1.3599999999999999,0.93,2.18,5.17,,,15.54,1358470,20.7,0.6000000000000001,97.4882,,13.77,8.31,12.41184,3.4771,-0.16,0.06,-0.46,2026-06-23T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-06-15T00:00:00
230,NCA,0.006500000000000001,3.90033,3.87513,0.03,7.43,22,Morningstar US CEF Municipal-CA,80,"Nuveen Fund Advisors, LLC.",False,9.29,0.11,9.23,2026-06-23T00:00:00,67062C107,Nuveen CA Municipal Value,2026-06-23,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,308.075,-0.012,Monthly,0.17651,0.03,10.0,4.7219,,,0.54,,306.085,True,True,True,False,False,False,,3.83,6.73,0.24,1.24,1.8399999999999999,5.6,,,14.75,710800,21.6,1.38,98.8135,,,8.39,9.0409,-0.8603400000000001,0.56,-0.54,-0.33,2026-06-23T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-06-15T00:00:00
231,NAC,0.0327,7.17728,6.95,0.06949999999999999,11.21,22,Morningstar US CEF Municipal-CA,80,"Nuveen Fund Advisors, LLC.",False,12.0,0.02,11.62,2026-06-23T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-06-23,XNACX,Fixed Income - Municipal-Municipal - CA,38.85,1965.711,-0.005,Monthly,0.24164,0.06949999999999999,15.0,4.7343,,,3.79,,3112.854,True,True,True,False,False,False,,3.88,11.8,-1.38,0.76,2.59,5.91,,,19.72,5091950,21.0,1.08,97.7713,,13.4,8.45,11.67937,1.16801,1.55,0.77,1.31,2026-06-23T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-06-15T00:00:00
232,JCE,-0.0741,8.4898,9.16877,0.364,28.37,10,Morningstar US CEF US Equity,80,"Nuveen Fund Advisors, LLC.",True,15.88,-0.2,17.15,2026-06-23T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-06-23,XJCEX,Equity-U.S. Equity,1.35,270.003,0.0,Quarterly,0.00449,0.364,20.0,,,,0.9900000000000001,,291.596,True,True,False,False,True,False,,22.15,20.67,13.31,12.13,8.82,6.63,,,20.31,379080,,,,,,,15.73798,-5.66395,-1.01,-0.3,-0.87,2026-06-23T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-06-15T00:00:00
233,NPCT,-0.0837,9.9907,10.90355,0.0895,8.1,15,Morningstar US CEF Investment Grade,80,"Nuveen Fund Advisors, LLC.",True,9.85,0.04,10.75,2026-06-23T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-06-23,XNPCX,Fixed Income - Taxable-Investment Grade,36.97,283.237,,Monthly,0.23152,0.0895,20.0,4.3241,,,4.43,,490.436,True,False,False,False,True,False,,8.19,13.21,-2.68,-2.8200000000000003,1.13,4.28,,,6.6,1295960,24.7,0.0,89.0968,,7.43,5.35,10.528,-5.84219,-1.17,-1.26,-0.88,2026-06-23T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-06-15T00:00:00
234,JQC,-0.1041,11.04089,12.32365,0.049499999999999995,7.35,19,Morningstar US CEF Senior Loans,80,"Nuveen Fund Advisors, LLC.",True,4.82,0.03,5.38,2026-06-23T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-06-23,XJQCX,Fixed Income - Taxable-Senior Loans,38.3,712.476,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,,5.09,,1288.854,True,False,False,False,True,False,,9.79,12.08,4.94,4.83,2.18,1.35,,,4.49,7546150,84.5,0.0,,,,,5.09471,-8.03048,-0.78,0.86,-0.27,2026-06-23T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-06-15T00:00:00
235,NDMO,0.0,6.7630099999999995,6.7630099999999995,0.058499999999999996,6.99,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",True,10.38,0.02,10.38,2026-06-23T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-06-23,XNDMX,Fixed Income - Municipal-Municipal,30.55,627.415,,Monthly,0.25616,0.058499999999999996,15.0,5.4925,,,2.83,,903.345,True,True,True,False,True,False,,5.48,6.82,-1.83,-2.25,2.23,6.42,,,10.92,1474930,20.3,0.15000000000000002,97.5382,,10.53,7.62,10.27989,-1.3140100000000001,0.88,0.77,0.8,2026-06-23T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-06-15T00:00:00
236,JFR,-0.08380000000000001,11.20958,12.235289999999999,0.078,7.42,19,Morningstar US CEF Senior Loans,80,"Nuveen Fund Advisors, LLC.",True,7.65,0.05,8.35,2026-06-23T00:00:00,67072T108,Nuveen Floating Rate Income,2026-06-23,XJFRX,Fixed Income - Taxable-Senior Loans,37.38,1231.401,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,,4.78,,2146.278,True,False,False,False,True,False,,10.38,12.28,6.18,6.4,2.45,2.75,,,4.62,7481620,88.3,0.0,,,,,7.90372,-8.18157,-0.08,1.75,0.9500000000000001,2026-06-23T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-06-15T00:00:00
237,JGH,-0.0753,9.07895,9.81818,0.1035,11.29,13,Morningstar US CEF Global Income,80,"Nuveen Fund Advisors, LLC.",True,12.65,0.04,13.68,2026-06-23T00:00:00,67075G103,Nuveen Global High Income Fund,2026-06-23,XJGHX,Fixed Income - Taxable-Global Income,29.05,355.792,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.8595,,,3.37,,542.261,True,False,False,False,True,False,,13.27,16.47,5.07,5.92,3.4,5.98,,,11.5,947040,35.6,0.0,99.428,,,,12.86918,-6.70713,-0.42,-0.2,-0.12,2026-06-23T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-06-15T00:00:00
238,NMT,0.1366,6.48214,5.70306,0.0605,9.61,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,12.73,-0.04,11.2,2026-06-23T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-06-23,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.19,130.519,0.026000000000000002,Monthly,0.19903,0.0605,15.0,4.8629,,,3.85,,188.832,True,True,True,False,False,False,,3.15,14.1,-1.51,1.9500000000000002,2.35,15.76,,,13.14,204750,22.1,1.7000000000000002,101.0872,,7.76,8.46,11.8499,6.42081,1.48,-0.06,0.85,2026-06-23T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-06-15T00:00:00
239,NMS,0.0127,6.37975,6.3,0.063,10.27,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,12.0,0.0,11.85,2026-06-23T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-06-23,XMNSX,Fixed Income - Municipal-Municipal - Single-State,39.6,76.916,-0.014,Monthly,0.0,0.063,15.0,4.6867,,,4.16,,125.754,True,True,True,False,False,False,,4.01,10.11,-0.28,-0.33,2.15,7.27,,,15.18,144930,42.3,0.0,99.9748,,11.5,7.02,11.85887,0.45246000000000003,0.46,-1.85,-0.13,2026-06-23T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-06-15T00:00:00
240,JLS,-0.077,9.78746,10.60449,0.1535,7.62,14,Morningstar US CEF High Yield,80,"Nuveen Fund Advisors, LLC.",True,17.37,0.02,18.82,2026-06-23T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-06-23,XJLSX,Fixed Income - Taxable-High Yield,22.93,95.129,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.5818,,,3.07,,133.727,True,False,False,False,True,False,,10.03,15.41,4.36,5.68,2.05,3.54,,,9.82,178390,0.0,0.0,97.1674,,,,18.50456,-4.03501,-3.07,-2.02,-2.31,2026-06-23T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-06-15T00:00:00
241,NMAI,-0.07730000000000001,9.35484,10.13838,0.11599999999999999,24.57,25,Morningstar US CEF Global Allocation,80,"Nuveen Fund Advisors, LLC.",True,13.73,-0.2,14.88,2026-06-23T00:00:00,670750108,Nuveen Multi-Asset Income,2026-06-23,XNMAX,Hybrid-Global Allocation,29.66,458.934,,Monthly,0.17114000000000001,0.11599999999999999,20.0,6.1328,,,3.38,,707.138,True,True,True,False,True,False,,16.32,21.46,,,10.6,13.66,,,28.18,1118160,27.7,0.0,97.7417,,,,13.13954,-8.47955,0.8,0.05,0.43,2026-06-23T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-06-15T00:00:00
242,JMM,-0.10339999999999999,5.37037,5.98967,0.028999999999999998,5.92,15,Morningstar US CEF Investment Grade,80,"Nuveen Fund Advisors, LLC.",True,5.8100000000000005,-0.01,6.48,2026-06-23T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-06-23,XJMMX,Fixed Income - Taxable-Investment Grade,29.54,54.976,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.4897,,,3.59,,87.023,True,False,False,False,True,False,,6.08,5.67,1.56,0.91,0.53,-1.27,,,-0.32,93920,25.7,0.0,97.3894,,,,6.10665,-7.24539,-1.16,-0.01,-0.6900000000000001,2026-06-23T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-06-15T00:00:00
243,NZF,0.004,7.58347,7.55344,0.0795,9.81,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,12.63,0.0,12.58,2026-06-23T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-06-23,XNZFX,Fixed Income - Municipal-Municipal,40.46,2470.779,-0.015000000000000001,Monthly,0.31868,0.0795,15.0,5.2368,,,3.61,,4133.197,True,True,True,False,False,False,,4.41,10.69,-0.56,0.2,2.39,3.45,,,14.63,5245760,23.1,2.66,94.9818,,12.42,8.38,12.41579,-1.25313,1.15,0.71,0.68,2026-06-23T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-06-15T00:00:00
244,NMCO,0.0047,7.68224,7.64651,0.06849999999999999,6.1,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,10.75,0.04,10.7,2026-06-23T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-06-23,XNMCX,Fixed Income - Municipal-Municipal,42.01,605.905,-0.035,Monthly,0.34653,0.06849999999999999,15.0,5.8032,,,4.5,,1040.057,True,True,True,False,False,False,,3.29,6.13,-1.12,-0.09,3.36,9.33,,,11.0,1619960,29.5,0.17,87.2029,,16.06,9.75,10.61678,-0.6735500000000001,0.8200000000000001,-0.29,0.47000000000000003,2026-06-23T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-06-15T00:00:00
245,NMZ,-0.0067,7.55043,7.60155,0.0655,9.03,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,10.34,0.01,10.41,2026-06-23T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-06-23,XNMZX,Fixed Income - Municipal-Municipal,39.55,2226.902,0.044000000000000004,Monthly,0.30786,0.0655,15.0,5.5441,,,3.5,,3708.77,True,False,False,False,False,False,,4.87,6.37,-0.67,-1.26,3.0,4.42,,,6.95,4212550,20.1,1.44,92.8753,,12.29,8.56,10.36544,0.006670000000000001,-0.65,0.21,-0.18,2026-06-23T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-06-15T00:00:00
246,NMI,0.10890000000000001,4.59677,4.14545,0.038,6.91,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,11.0,0.48,9.92,2026-06-23T00:00:00,67062J102,Nuveen Municipal Income,2026-06-23,XNMIX,Fixed Income - Municipal-Municipal,2.99,132.704,-0.019,Monthly,0.20896,0.038,12.0,5.4434000000000005,,,0.75,,119.675,True,True,True,False,False,False,,4.95,8.16,1.13,2.38,2.36,9.4,,,14.26,310350,15.5,0.6900000000000001,99.6859,,,8.75,10.12081,2.94912,2.49,1.06,1.7000000000000002,2026-06-23T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-06-15T00:00:00
247,NUV,0.0033,4.27632,4.2623,0.0325,6.61,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,9.15,0.03,9.12,2026-06-23T00:00:00,670928100,Nuveen Municipal Value,2026-06-23,XNUVX,Fixed Income - Municipal-Municipal,6.15,1918.928,-0.018000000000000002,Monthly,0.19119,0.0325,10.0,5.1926,,,0.66,,1912.636,True,True,True,False,False,False,,3.65,5.47,0.48,-0.5700000000000001,1.46,2.7,,,11.53,4828480,11.0,0.8,97.0845,,,8.29,8.991340000000001,-1.1359,1.17,0.44,0.72,2026-06-23T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-06-15T00:00:00
248,QQQX,-0.054299999999999994,9.54413,10.09231,0.738,31.53,3,Morningstar US CEF Covered Call,80,"Nuveen Fund Advisors, LLC.",True,29.25,-0.63,30.93,2026-06-23T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-06-23,XQQQX,Equity-Covered-Call Funds,,1428.183,0.0,Quarterly,-0.030780000000000002,0.738,20.0,,,,0.89,,1510.212,False,True,True,False,True,False,,20.05,17.44,11.64,10.41,9.84,13.84,,,36.88,1050780,,,,,,,28.02428,-7.80778,1.42,0.17,0.92,2026-06-23T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-06-15T00:00:00
249,NRK,-0.0203,7.23757,7.38722,0.0655,11.09,23,Morningstar US CEF Municipal-NY,80,"Nuveen Fund Advisors, LLC.",False,10.64,0.04,10.86,2026-06-23T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-06-23,XNRKX,Fixed Income - Municipal-Municipal - NY,41.69,928.184,0.004,Monthly,0.2495,0.0655,15.0,4.7299,,,3.69,,1624.655,True,True,True,False,False,False,,3.22,8.25,-1.35,0.45,2.96,8.82,,,17.4,3450580,21.8,0.11000000000000001,96.3,,15.79,9.21,10.12224,-5.87965,1.7000000000000002,0.59,1.1,2026-06-23T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-06-15T00:00:00
250,NNY,-0.0113,3.98649,4.03189,0.0295,7.39,23,Morningstar US CEF Municipal-NY,80,"Nuveen Fund Advisors, LLC.",False,8.78,0.09,8.88,2026-06-23T00:00:00,67062M105,Nuveen NY Municipal Value,2026-06-23,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,165.82,-0.037,Monthly,0.17478,0.0295,10.0,4.8325,,,0.5700000000000001,,167.708,True,True,True,False,False,False,,3.67,4.42,0.65,1.13,1.9100000000000001,2.05,,,9.53,381970,28.5,0.0,97.5339,,,9.0,8.40855,-4.21382,2.31,2.55,2.24,2026-06-23T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-06-15T00:00:00
251,NAN,0.0202,7.1831,7.04055,0.06799999999999999,10.39,23,Morningstar US CEF Municipal-NY,80,"Nuveen Fund Advisors, LLC.",False,11.59,-0.02,11.36,2026-06-23T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-06-23,XNANX,Fixed Income - Municipal-Municipal - NY,39.7,379.353,0.013000000000000001,Monthly,0.25368,0.06799999999999999,15.0,4.9971,,,3.77,,616.665,True,True,True,False,False,False,,3.47,8.92,-1.12,0.74,2.7800000000000002,5.43,,,9.48,700700,27.0,0.0,99.1168,,13.73,8.77,11.37713,0.7736900000000001,1.07,1.2,1.46,2026-06-23T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-06-15T00:00:00
252,JPC,-0.0115,9.57854,9.68992,0.0625,10.26,18,Morningstar US CEF Preferreds,80,"Nuveen Fund Advisors, LLC.",False,7.74,0.0,7.83,2026-06-23T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-06-23,XJPCX,Fixed Income - Taxable-Preferreds,37.57,2903.786,-0.042,Monthly,0.24068,0.0625,15.0,7.6729,,,4.67,,4705.404,True,False,False,False,False,False,,12.96,18.67,3.92,4.57,1.16,2.07,,,11.1,9698170,8.7,0.0,104.1028,,,,8.04785,0.31104000000000004,-1.46,-0.55,-1.08,2026-06-23T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-06-15T00:00:00
253,NAD,0.0,7.06177,7.06177,0.0705,9.2,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,11.98,0.07,11.98,2026-06-23T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-06-23,XNADX,Fixed Income - Municipal-Municipal,42.41,2800.014,0.023,Monthly,0.27419,0.0705,15.0,5.1248,,,3.74,,4861.594,True,True,True,False,False,False,,3.64,9.29,-0.92,0.37,2.13,2.22,,,14.19,6992570,22.1,1.38,96.7387,,11.94,7.85,11.770340000000001,-1.64409,1.17,1.42,0.77,2026-06-23T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-06-15T00:00:00
254,JRI,-0.0553,11.98205,12.68409,0.1335,13.23,25,Morningstar US CEF Global Allocation,80,"Nuveen Fund Advisors, LLC.",True,12.63,-0.02,13.37,2026-06-23T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-06-23,XJRIX,Hybrid-Global Allocation,31.68,457.184,0.0,Monthly,0.26714,0.1335,20.0,6.5592,,,3.9,,708.416,True,False,False,False,True,False,,12.06,18.13,4.73,6.13,5.74,-0.11,,,12.64,1441920,25.0,0.0,99.5853,,,,13.29701,-1.8821400000000001,-0.98,-0.27,-0.32,2026-06-23T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-06-15T00:00:00
255,JRS,-0.109,8.19849,9.20097,0.19,15.27,7,Morningstar US CEF Real Estate,80,"Nuveen Fund Advisors, LLC.",True,8.26,0.1,9.27,2026-06-23T00:00:00,67071B108,Nuveen Real Estate Income,2026-06-23,XJRSX,Equity-Real Estate,27.66,238.652,0.0,Quarterly,0.07692,0.19,15.0,,,,3.4,,370.233,True,True,False,False,True,False,,12.75,14.96,3.25,3.29,13.09,10.39,,,13.13,800890,0.0,,,,6.49,,7.92118,-8.04354,-1.92,-1.28,-1.63,2026-06-23T00:00:00,2001-11-15T00:00:00,11/15/2001,1005782400,2026-06-15T00:00:00
256,SPXX,-0.1092,8.40479,9.43481,0.4215,26.77,3,Morningstar US CEF Covered Call,80,"Nuveen Fund Advisors, LLC.",True,17.87,-0.19,20.06,2026-06-23T00:00:00,6706EW100,Nuveen S&P 500 Dynamic Overwrite,2026-06-23,XSSPX,Equity-Covered-Call Funds,,2462.754,0.0,Quarterly,0.02449,0.4215,20.0,,,,0.9700000000000001,,2764.568,False,True,False,False,True,False,,17.39,15.09,10.76,8.31,9.3,4.22,,,14.91,994150,,,,,,,17.69398,-7.64683,-0.93,1.23,-0.47000000000000003,2026-06-23T00:00:00,2005-11-22T00:00:00,11/22/2005,1132617600,2026-06-15T00:00:00
257,NIM,-0.0639,3.50453,3.74395,0.028999999999999998,5.43,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,9.295,0.03,9.93,2026-06-23T00:00:00,67061T101,Nuveen Select Maturity Muni,2026-06-23,XNIMX,Fixed Income - Municipal-Municipal,0.41000000000000003,115.691,-0.007,Monthly,0.16949,0.028999999999999998,12.0,4.4569,,,0.5800000000000001,,123.595,True,False,False,False,False,False,,3.76,4.06,1.38,0.48,1.16,1.8599999999999999,,,7.42,204450,18.4,1.47,99.0032,,,5.01,9.3337,-6.02857,-0.27,-0.45,-0.65,2026-06-23T00:00:00,1992-09-18T00:00:00,9/18/1992,716774400,2026-06-15T00:00:00
258,NXP,-0.0063,4.47699,4.50526,0.0535,7.12,21,Morningstar US CEF Municipal,80,"Nuveen Fund Advisors, LLC.",False,14.25,-0.01,14.34,2026-06-23T00:00:00,67062F100,Nuveen Select Tax Free Inc,2026-06-23,XNXPX,Fixed Income - Municipal-Municipal,0.12,896.847,0.014,Monthly,0.28791,0.0535,15.0,5.0152,,,0.35000000000000003,,903.611,True,True,False,False,False,False,,4.27,3.95,1.2,-0.96,1.74,3.34,,,6.29,1372770,13.2,1.32,94.9806,,8.27,8.24,14.23446,-0.19664,-0.49,-0.51,-0.13,2026-06-23T00:00:00,1992-03-19T00:00:00,3/19/1992,700963200,2026-06-15T00:00:00
259,NBB,-0.036000000000000004,7.19255,7.46134,0.0965,9.33,20,Morningstar US CEF Taxable Muni,80,"Nuveen Fund Advisors, LLC.",False,15.52,0.07,16.1,2026-06-23T00:00:00,67074C103,Nuveen Taxable Municipal Income,2026-06-23,XNBBX,Fixed Income - Taxable-Taxable Muni,38.34,456.207,-0.051000000000000004,Monthly,0.47616,0.0965,20.0,6.9166,,,3.24,,767.471,True,False,False,False,False,False,,6.11,9.1,0.15,-0.13,1.49,3.54,,,8.91,572460,4.3,0.0,103.629,,,7.46,15.92094,-2.5511,-1.1,-0.97,-0.6,2026-06-23T00:00:00,2010-04-27T00:00:00,4/27/2010,1272326400,2026-06-15T00:00:00
260,NPV,-0.0078000000000000005,6.43418,6.48506,0.0615,10.57,24,Morningstar US CEF Municipal-Single State,80,"Nuveen Fund Advisors, LLC.",False,11.38,0.0,11.47,2026-06-23T00:00:00,67064R102,Nuveen VA Quality Muni Inc,2026-06-23,XNPVX,Fixed Income - Municipal-Municipal - Single-State,39.57,222.624,0.026000000000000002,Monthly,0.22352,0.0615,15.0,4.8249,,,3.9,,371.334,True,True,False,False,False,False,,3.85,8.42,-0.85,-1.43,2.43,6.79,,,10.71,461290,29.3,3.13,97.0209,,11.92,7.7,11.34853,-0.45883,-0.19,-2.5300000000000002,-0.18,2026-06-23T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-06-15T00:00:00
261,NPFD,-0.057699999999999994,9.58652,10.17335,0.1565,10.21,18,Morningstar US CEF Preferreds,80,"Nuveen Fund Advisors, LLC.",False,18.46,0.01,19.59,2026-06-23T00:00:00,67080R102,Nuveen Variable Rate Pref & Inc Fund,2026-06-23,XNPFX,Fixed Income - Taxable-Preferreds,36.65,446.07,,Monthly,0.5723900000000001,0.1565,25.0,7.4269,,,4.79,,747.282,True,False,False,False,False,False,,12.23,17.99,,,1.27,4.31,,,11.74,655040,8.6,0.0,102.6092,,,3.52,19.31605,-3.7544,-1.7000000000000002,-1.21,-1.27,2026-06-23T00:00:00,2021-12-15T00:00:00,12/15/2021,1639526400,2026-06-15T00:00:00
262,SRV,-0.024700000000000003,12.07243,12.37879,0.5,46.36,6,Morningstar US CEF MLP,33,Cushing Asset Management LP,False,48.47,0.2,49.7,2026-06-23T00:00:00,231631300,NXG Cushing Midstream Energy Fund,2026-06-23,XSRVX,Equity-MLP,15.15,226.239,,Monthly,0.00803,0.5,20.0,,,,4.32,,365.161,True,True,False,False,False,False,,32.51,32.34,20.63,26.77,33.38,27.28,,,41.52,499450,,,,,4.57,,43.5089,-1.23494,-0.41000000000000003,0.45,0.21,2026-06-23T00:00:00,2007-08-27T00:00:00,8/27/2007,1188172800,2026-06-15T00:00:00
263,NXG,-0.0554,11.62603,12.307690000000001,0.6,55.01,8,Morningstar US CEF Sector Equity,33,Cushing Asset Management LP,False,58.5,-0.89,61.93,2026-06-23T00:00:00,231647207,NXG NextGen Infrastructure Inc,2026-06-23,XNXGX,Equity-Sector Equity,22.5,331.14,,Monthly,-0.1047,0.6,25.0,,,,4.16,,585.904,True,True,False,False,False,False,,27.84,36.42,14.38,17.15,37.66,20.94,,,40.14,565150,,,,,1.07,,51.64594,-1.7622,-1.07,-0.07,-0.74,2026-06-23T00:00:00,2012-09-26T00:00:00,9/26/2012,1348617600,2026-06-15T00:00:00
