,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
224,NHS,-0.0742,16.45455,17.77414,0.0905,4.1,14,Morningstar US CEF High Yield,76,Neuberger Berman,False,6.11,0.0,6.6,2026-07-20T00:00:00,64128C106,Neuberger High Yield Strategies,2026-07-20,XNHSX,Fixed Income - Taxable-High Yield,32.71,255.739,,Monthly,0.18352000000000002,0.0905,15.0,7.1058,,6.1,3.39,,410.529,True,False,False,False,False,False,,8.94,8.88,1.58,-0.65,0.08,-8.81,,,-3.66,2051730,,,100.1385,,4.7,,7.0601,-2.03149,-1.3900000000000001,-0.99,-0.8200000000000001,2026-07-20T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-07-15T00:00:00
225,NBH,-0.0723,5.80393,6.2564,0.054169999999999996,9.72,21,Morningstar US CEF Municipal,76,Neuberger Berman,False,10.39,-0.04,11.2,2026-07-20T00:00:00,64124P101,Neuberger Municipal Fund,2026-07-20,XNBHX,Fixed Income - Municipal-Municipal,40.72,307.732,,Monthly,0.13171,0.054169999999999996,15.0,5.0582,0.24910000000000002,20.29,3.87,,559.622,True,True,True,True,False,False,,3.5,6.75,-1.1,-2.96,4.01,7.5600000000000005,,,14.34,926100,7.8,0.00935,99.8748,,14.74,,10.25609,-8.75909,1.55,1.01,1.17,2026-07-20T00:00:00,2002-09-27T00:00:00,9/27/2002,1033084800,2026-06-30T00:00:00
226,NRO,-0.0783,11.27711,12.235289999999999,0.0312,9.3,7,Morningstar US CEF Real Estate,76,Neuberger Berman,False,3.06,0.0,3.32,2026-07-20T00:00:00,64190A103,Neuberger Real Estate Securities Income,2026-07-20,XNROX,Equity-Real Estate,24.97,193.887,,Monthly,0.06094,0.0312,15.0,,,,3.12,,280.361,True,False,False,False,False,False,,9.46,11.87,1.43,0.41000000000000003,7.51,4.97,,,5.17,2383410,,,,,,,3.06928,-6.42326,-0.63,0.86,0.4,2026-07-20T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-07-15T00:00:00
227,GF,-0.0906,2.49191,2.74024,0.154,-3.6,9,Morningstar US CEF Single Country Equity,40,DWS,False,11.2399,0.02,12.36,2026-07-20T00:00:00,644465106,New Germany,2026-07-20,XGFNX,Equity-Single-Country Equity,11.93,181.859,,Semi-Annually,-0.05716,0.154,20.0,,,,1.31,,227.083,True,False,True,False,False,False,,7.47,9.97,-4.25,-3.18,0.84,1.65,,,-1.6600000000000001,235680,,,,,,,11.49944,-10.05357,0.85,-0.06,0.34,2026-07-20T00:00:00,1990-01-30T00:00:00,1/30/1990,633657600,2026-05-26T00:00:00
228,NVG,0.008,7.584,7.52381,0.079,10.63,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,12.6,-0.07,12.5,2026-07-20T00:00:00,67071L106,Nuveen AMT-Free Muni Credit Inc,2026-07-20,XNVGX,Fixed Income - Municipal-Municipal,41.91,2715.728,-0.02,Monthly,0.29602,0.079,15.0,4.811,,,3.64,,4637.58,True,True,True,False,False,False,,4.64,10.34,-0.74,-0.53,4.05,4.96,,,15.76,5468230,22.7,3.0,93.4373,,14.74,9.33,12.51111,-1.25526,1.03,1.29,0.4,2026-07-20T00:00:00,2002-03-25T00:00:00,3/25/2002,1017014400,2026-07-15T00:00:00
229,NUW,-0.0375,3.9008000000000003,4.05292,0.048499999999999995,7.17,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,14.36,0.02,14.92,2026-07-20T00:00:00,670695105,Nuveen AMT-Free Municipal Value Fund,2026-07-20,XNUWX,Fixed Income - Municipal-Municipal,7.25,257.781,-0.073,Monthly,0.30096,0.048499999999999995,15.0,5.3427,,,0.75,,288.759,True,True,True,False,False,False,,3.66,5.67,0.53,0.21,2.3,2.55,,,9.52,371250,9.4,0.1,98.1482,,9.05,8.45,14.19047,-5.16834,1.58,1.73,1.11,2026-07-20T00:00:00,2009-02-25T00:00:00,2/25/2009,1235520000,2026-07-15T00:00:00
230,NEA,0.0044,7.16418,7.13287,0.06799999999999999,9.48,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,11.44,-0.07,11.39,2026-07-20T00:00:00,670657105,Nuveen AMT-Free Quality Muni Inc,2026-07-20,XNEAX,Fixed Income - Municipal-Municipal,40.91,3446.885,0.018000000000000002,Monthly,0.25491,0.06799999999999999,15.0,5.0353,,,3.5300000000000002,,5807.57,True,False,True,False,False,False,,3.38,9.43,-1.09,0.01,3.23,4.57,,,15.57,8546890,21.1,4.14,97.2187,,11.52,7.84,11.44211,-1.07159,1.06,0.55,0.64,2026-07-20T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-07-15T00:00:00
231,NAZ,0.0904,6.46394,5.9282900000000005,0.062,11.31,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,12.55,0.09,11.51,2026-07-20T00:00:00,67061W104,Nuveen AZ Quality Muni Inc,2026-07-20,XNAZX,Fixed Income - Municipal-Municipal - Single-State,39.22,161.003,0.031,Monthly,0.20512,0.062,15.0,4.8002,,,3.55,,242.961,True,True,True,False,False,False,,3.87,11.83,-0.36,0.11,3.85,8.6,,,14.33,218370,11.6,0.9700000000000001,99.8468,,12.84,8.06,12.17022,5.05547,1.1400000000000001,-0.23,0.56,2026-07-20T00:00:00,1992-11-19T00:00:00,11/19/1992,722131200,2026-07-15T00:00:00
232,NKX,0.0462,7.25441,6.93419,0.072,11.25,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,12.46,-0.03,11.91,2026-07-20T00:00:00,670651108,Nuveen CA AMT - Free Quality Muni Inc,2026-07-20,XNCMX,Fixed Income - Municipal-Municipal - CA,39.66,685.309,-0.014,Monthly,0.25181,0.072,15.0,4.7493,,,3.77,,1085.643,True,False,True,False,False,False,,3.85,9.79,-1.15,0.5,3.8200000000000003,4.55,,,14.79,1339940,20.7,0.6000000000000001,97.4882,,13.77,8.31,12.47195,3.74649,0.51,0.55,0.35000000000000003,2026-07-20T00:00:00,2002-11-22T00:00:00,11/22/2002,1037923200,2026-07-15T00:00:00
233,NCA,0.0163,3.92157,3.85852,0.03,8.13,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,9.33,0.02,9.18,2026-07-20T00:00:00,67062C107,Nuveen CA Municipal Value,2026-07-20,XNCAX,Fixed Income - Municipal-Municipal - CA,0.0,309.401,-0.012,Monthly,0.17653,0.03,10.0,4.7219,,,0.54,,304.427,True,True,True,False,False,False,,3.87,7.13,0.39,1.02,2.95,6.28,,,11.78,685800,21.6,1.38,98.8135,,,8.39,9.09716,-0.52612,0.81,0.12,0.01,2026-07-20T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-07-15T00:00:00
234,NAC,0.0366,7.25849,7.00252,0.06949999999999999,12.2,22,Morningstar US CEF Municipal-CA,81,"Nuveen Fund Advisors, LLC.",False,11.91,-0.03,11.49,2026-07-20T00:00:00,67066Y105,Nuveen CA Quality Muni Income,2026-07-20,XNACX,Fixed Income - Municipal-Municipal - CA,39.12,1950.969,-0.005,Monthly,0.24164,0.06949999999999999,15.0,4.7343,,,3.79,,3091.559,True,True,True,False,False,False,,3.88,10.79,-1.13,0.49,4.27,6.55,,,17.07,5036120,21.0,1.08,97.7713,,13.4,8.45,11.74634,1.45102,1.57,0.73,1.22,2026-07-20T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-07-15T00:00:00
235,JCE,-0.0662,8.31525,8.9052,0.364,20.41,10,Morningstar US CEF US Equity,81,"Nuveen Fund Advisors, LLC.",True,16.35,0.1,17.51,2026-07-20T00:00:00,67090X107,Nuveen Core Equity Alpha,2026-07-20,XJCEX,Equity-U.S. Equity,1.35,277.994,0.0,Quarterly,0.00449,0.364,20.0,,,,0.9900000000000001,,297.717,True,True,False,False,True,False,,19.38,18.64,12.49,11.71,7.25,7.32,,,14.93,383840,,,,,,,15.80377,-6.0336,-0.43,0.9,0.22,2026-07-20T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-06-15T00:00:00
236,NPCT,-0.0791,10.11299,10.9816,0.0895,5.84,15,Morningstar US CEF Investment Grade,81,"Nuveen Fund Advisors, LLC.",True,9.78,0.01,10.62,2026-07-20T00:00:00,67080D103,Nuveen Core Plus Impact Fund,2026-07-20,XNPCX,Fixed Income - Taxable-Investment Grade,37.26,281.224,,Monthly,0.23152,0.0895,20.0,4.3241,,,4.43,,486.698,True,False,False,False,True,False,,7.82,13.01,-2.81,-2.3,1.4100000000000001,5.33,,,1.45,1254920,24.7,0.0,89.0968,,7.43,5.35,10.44371,-6.26067,-0.91,-0.78,-0.86,2026-07-20T00:00:00,2021-04-27T00:00:00,4/27/2021,1619481600,2026-07-15T00:00:00
237,JQC,-0.1103,11.1028,12.47899,0.049499999999999995,6.12,19,Morningstar US CEF Senior Loans,81,"Nuveen Fund Advisors, LLC.",True,4.76,0.01,5.35,2026-07-20T00:00:00,67073D102,Nuveen Credit Strategies Income Fund,2026-07-20,XJQCX,Fixed Income - Taxable-Senior Loans,38.43,703.607,-0.082,Monthly,0.23976,0.049499999999999995,15.0,,,,5.09,,1284.419,True,False,False,False,True,False,,8.79,11.29,4.78,4.41,2.17,3.04,,,2.04,7740780,84.5,0.0,,,,,5.04943,-8.48912,-0.87,-0.29,-0.53,2026-07-20T00:00:00,2003-06-25T00:00:00,6/25/2003,1056499200,2026-07-15T00:00:00
238,NDMO,0.0,6.82216,6.82216,0.058499999999999996,7.67,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",True,10.29,0.0,10.29,2026-07-20T00:00:00,67079X102,Nuveen Dynamic Municipal Opportunities,2026-07-20,XNDMX,Fixed Income - Municipal-Municipal,30.73,621.975,,Monthly,0.23738,0.058499999999999996,15.0,5.4925,,,2.83,,897.905,True,False,True,False,True,False,,5.42,8.23,-1.78,-2.46,3.5,7.03,,,11.09,1460380,20.3,0.15000000000000002,97.5382,,10.53,7.62,10.30138,-1.14422,0.78,0.74,0.76,2026-07-20T00:00:00,2020-08-26T00:00:00,8/26/2020,1598400000,2026-07-15T00:00:00
239,JFR,-0.0781,11.25,12.20339,0.078,6.11,19,Morningstar US CEF Senior Loans,81,"Nuveen Fund Advisors, LLC.",True,7.67,-0.02,8.32,2026-07-20T00:00:00,67072T108,Nuveen Floating Rate Income,2026-07-20,XJFRX,Fixed Income - Taxable-Senior Loans,37.46,1234.62,0.015000000000000001,Monthly,0.37027,0.078,15.0,,,,4.78,,2141.449,True,False,True,False,True,False,,9.22,12.07,5.95,5.71,2.31,4.35,,,2.69,7420320,88.3,0.0,,,,,7.84563,-8.47465,0.28,1.34,1.16,2026-07-20T00:00:00,2004-03-25T00:00:00,3/25/2004,1080172800,2026-07-15T00:00:00
240,JGH,-0.085,9.10557,9.95192,0.1035,8.94,13,Morningstar US CEF Global Income,81,"Nuveen Fund Advisors, LLC.",True,12.48,0.1,13.64,2026-07-20T00:00:00,67075G103,Nuveen Global High Income Fund,2026-07-20,XJGHX,Fixed Income - Taxable-Global Income,29.11,351.01,-0.026000000000000002,Monthly,0.48098,0.1035,20.0,7.8595,,,3.37,,541.136,True,False,False,False,True,False,,12.47,15.28,4.91,5.34,4.1,5.99,,,8.4,1004870,35.6,0.0,99.428,,,,12.84163,-6.88399,-0.84,-1.63,-1.43,2026-07-20T00:00:00,2014-11-24T00:00:00,11/24/2014,1416787200,2026-07-15T00:00:00
241,NMT,0.14880000000000002,6.5464400000000005,5.69859,0.0605,10.66,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,12.74,0.19,11.09,2026-07-20T00:00:00,67061E104,Nuveen MA Quality Muni Inc,2026-07-20,XNMTX,Fixed Income - Municipal-Municipal - Single-State,39.42,130.622,0.026000000000000002,Monthly,0.19903,0.0605,15.0,4.8629,,,3.85,,187.705,True,True,True,False,False,False,,3.29,14.32,-1.27,2.04,4.01,18.43,,,18.25,204740,22.1,1.7000000000000002,101.0872,,7.76,8.46,11.92604,6.84745,1.53,0.12,0.88,2026-07-20T00:00:00,1993-03-18T00:00:00,3/18/1993,732412800,2026-07-15T00:00:00
242,NMS,0.0472,6.48927,6.19672,0.063,9.86,24,Morningstar US CEF Municipal-Single State,81,"Nuveen Fund Advisors, LLC.",False,12.2,-0.02,11.65,2026-07-20T00:00:00,670734102,Nuveen MN Quality Muni Inc,2026-07-20,XMNSX,Fixed Income - Municipal-Municipal - Single-State,40.01,78.198,-0.014,Monthly,0.0,0.063,15.0,4.6867,,,4.16,,124.473,True,True,True,False,False,False,,3.79,9.35,-0.32,-0.58,2.69,6.76,,,13.6,142050,42.3,0.0,99.9748,,11.5,7.02,11.91875,0.7587400000000001,2.13,1.46,1.6800000000000002,2026-07-20T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-07-15T00:00:00
243,JLS,-0.0656,9.824,10.5137,0.1535,5.92,14,Morningstar US CEF High Yield,81,"Nuveen Fund Advisors, LLC.",True,17.52,-0.02,18.75,2026-07-20T00:00:00,670735109,Nuveen Mortgage and Income Fund,2026-07-20,XJLSX,Fixed Income - Taxable-High Yield,22.99,95.95,0.009000000000000001,Monthly,0.77533,0.1535,25.0,7.5818,,,3.07,,133.344,True,False,False,False,True,False,,9.58,13.56,4.36,5.17,2.23,1.02,,,2.96,185440,0.0,0.0,97.1674,,,,18.40331,-4.30538,-1.55,-0.62,-1.08,2026-07-20T00:00:00,2009-11-25T00:00:00,11/25/2009,1259107200,2026-07-15T00:00:00
244,NMAI,-0.0599,9.46939,10.07236,0.11599999999999999,21.03,25,Morningstar US CEF Global Allocation,81,"Nuveen Fund Advisors, LLC.",True,13.82,-0.01,14.7,2026-07-20T00:00:00,670750108,Nuveen Multi-Asset Income,2026-07-20,XNMAX,Hybrid-Global Allocation,29.92,461.942,,Monthly,0.17114000000000001,0.11599999999999999,20.0,6.1328,,,3.38,,701.121,True,True,True,False,True,False,,14.72,19.66,,,10.86,14.37,,,25.13,1119650,27.7,0.0,97.7417,,,,13.24295,-8.309660000000001,2.18,1.31,1.62,2026-07-20T00:00:00,2021-11-22T00:00:00,11/22/2021,1637539200,2026-07-15T00:00:00
245,JMM,-0.09699999999999999,5.41213,5.99339,0.028999999999999998,3.99,15,Morningstar US CEF Investment Grade,81,"Nuveen Fund Advisors, LLC.",True,5.8064,-0.03,6.43,2026-07-20T00:00:00,67075J107,Nuveen Multi-Market Income Fund,2026-07-20,XJMMX,Fixed Income - Taxable-Investment Grade,29.7,54.942,-0.001,Monthly,0.13925,0.028999999999999998,12.0,5.4897,,,3.59,,86.55,True,False,False,False,True,False,,6.03,6.17,1.49,0.74,0.8300000000000001,-0.1,,,-1.2,90040,25.7,0.0,97.3894,,,,6.07413,-7.68095,-0.79,1.1400000000000001,-0.16,2026-07-20T00:00:00,1988-12-30T00:00:00,12/30/1988,599443200,2026-07-15T00:00:00
246,NZF,0.0,7.66881,7.66881,0.0795,9.87,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,12.44,-0.04,12.44,2026-07-20T00:00:00,67070X101,Nuveen Municipal Credit Income,2026-07-20,XNZFX,Fixed Income - Municipal-Municipal,40.73,2433.609,-0.015000000000000001,Monthly,0.31359,0.0795,15.0,5.2368,,,3.61,,4105.809,True,False,True,False,False,False,,4.25,10.19,-0.5700000000000001,0.0,3.77,4.69,,,14.84,5292470,23.1,2.66,94.9818,,12.42,8.38,12.4682,-0.9953500000000001,0.75,-0.26,0.2,2026-07-20T00:00:00,2001-09-25T00:00:00,9/25/2001,1001376000,2026-07-15T00:00:00
247,NMCO,0.014100000000000001,7.74011,7.63231,0.06849999999999999,7.2,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,10.77,-0.04,10.62,2026-07-20T00:00:00,670663103,Nuveen Municipal Credit Opps Fund,2026-07-20,XNMCX,Fixed Income - Municipal-Municipal,42.2,607.033,-0.035,Monthly,0.35941,0.06849999999999999,15.0,5.8032,,,4.5,,1035.548,True,True,True,False,False,False,,4.01,7.44,-1.3900000000000001,-0.62,4.99,10.65,,,9.63,1615320,29.5,0.17,87.2029,,16.06,9.75,10.63667,-0.48514,1.33,1.1,1.4100000000000001,2026-07-20T00:00:00,2019-09-16T00:00:00,9/16/2019,1568592000,2026-07-15T00:00:00
248,NMZ,0.0058,7.63107,7.58687,0.0655,10.07,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,10.36,0.05,10.3,2026-07-20T00:00:00,670682103,Nuveen Municipal High Income Opp Fd,2026-07-20,XNMZX,Fixed Income - Municipal-Municipal,39.8,2231.21,0.044000000000000004,Monthly,0.15638,0.0655,15.0,5.5441,,,3.5,,3685.079,True,False,True,False,False,False,,5.09,6.99,-0.7000000000000001,-1.19,4.65,7.74,,,9.96,4421240,20.1,1.44,92.8753,,10.18,8.56,10.3764,-0.06581000000000001,0.66,1.6099999999999999,0.87,2026-07-20T00:00:00,2003-11-19T00:00:00,11/19/2003,1069200000,2026-07-15T00:00:00
249,NMI,0.0911,4.61538,4.23006,0.038,7.44,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,10.78,0.01,9.88,2026-07-20T00:00:00,67062J102,Nuveen Municipal Income,2026-07-20,XNMIX,Fixed Income - Municipal-Municipal,2.99,130.05,-0.019,Monthly,0.21289,0.038,12.0,5.4434000000000005,,,0.75,,119.192,True,True,True,False,False,False,,4.93,10.21,1.15,2.71,3.47,13.51,,,14.79,274890,15.5,0.6900000000000001,99.6859,,,8.75,10.18066,3.34385,1.62,0.26,0.91,2026-07-20T00:00:00,1988-04-20T00:00:00,4/20/1988,577497600,2026-07-15T00:00:00
250,NUV,0.0088,4.2998899999999995,4.2623,0.0325,6.82,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,9.15,0.02,9.07,2026-07-20T00:00:00,670928100,Nuveen Municipal Value,2026-07-20,XNUVX,Fixed Income - Municipal-Municipal,6.15,1918.928,-0.018000000000000002,Monthly,0.19290000000000002,0.0325,10.0,5.1926,,,0.66,,1902.15,True,True,True,False,False,False,,3.63,6.36,0.5700000000000001,-0.51,2.38,3.96,,,10.79,4816520,11.0,0.8,97.0845,,,8.29,9.0287,-0.8901300000000001,1.44,1.2,1.42,2026-07-20T00:00:00,1987-06-17T00:00:00,6/17/1987,550886400,2026-07-15T00:00:00
251,QQQX,-0.0462,9.51337,9.97466,0.738,22.78,3,Morningstar US CEF Covered Call,81,"Nuveen Fund Advisors, LLC.",True,29.595,-0.02,31.03,2026-07-20T00:00:00,670699107,Nuveen NASDAQ 100 Dynamic Overwrite,2026-07-20,XQQQX,Equity-Covered-Call Funds,,1445.029,0.0,Quarterly,-0.030780000000000002,0.738,20.0,,,,0.89,,1515.095,False,True,True,False,True,False,,17.8,15.4,10.18,8.77,7.43,10.67,,,24.16,1058070,,,,,,,28.29047,-7.65012,1.62,0.64,0.98,2026-07-20T00:00:00,2007-01-30T00:00:00,1/30/2007,1170115200,2026-06-15T00:00:00
252,NRK,-0.0094,7.35267,7.4221,0.0655,12.47,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,10.59,-0.01,10.69,2026-07-20T00:00:00,670656107,Nuveen NY AMT - Free Quality Muni Inc,2026-07-20,XNRKX,Fixed Income - Municipal-Municipal - NY,42.07,923.822,0.004,Monthly,0.2495,0.0655,15.0,4.7299,,,3.69,,1609.825,True,True,True,False,False,False,,3.29,8.44,-1.13,0.35000000000000003,5.02,10.52,,,17.33,3390200,21.8,0.11000000000000001,96.3,,15.79,9.21,10.18979,-5.53121,1.85,1.53,1.45,2026-07-20T00:00:00,2002-11-21T00:00:00,11/21/2002,1037836800,2026-07-15T00:00:00
253,NNY,-0.0204,4.01361,4.09722,0.0295,7.98,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,8.64,-0.03,8.82,2026-07-20T00:00:00,67062M105,Nuveen NY Municipal Value,2026-07-20,XNNYX,Fixed Income - Municipal-Municipal - NY,0.0,163.175,-0.037,Monthly,0.17478,0.0295,10.0,4.8325,,,0.5700000000000001,,166.575,True,True,True,False,False,False,,3.64,5.43,0.75,1.01,3.06,4.18,,,12.38,370550,28.5,0.0,97.5339,,,9.0,8.45407,-3.94984,1.4100000000000001,1.1,1.16,2026-07-20T00:00:00,1987-10-07T00:00:00,10/7/1987,560563200,2026-07-15T00:00:00
254,NAN,0.0302,7.27273,7.05943,0.06799999999999999,11.2,23,Morningstar US CEF Municipal-NY,81,"Nuveen Fund Advisors, LLC.",False,11.559,-0.01,11.22,2026-07-20T00:00:00,67066X107,Nuveen NY Quality Muni Inc,2026-07-20,XNANX,Fixed Income - Municipal-Municipal - NY,40.0,378.338,0.013000000000000001,Monthly,0.25368,0.06799999999999999,15.0,4.9971,,,3.77,,612.082,True,True,True,False,False,False,,3.43,10.11,-0.9400000000000001,0.8200000000000001,4.49,8.18,,,10.93,697830,27.0,0.0,99.1168,,13.73,8.77,11.39828,0.71831,2.17,1.74,2.07,2026-07-20T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-07-15T00:00:00
255,JPC,0.0026,9.62773,9.60307,0.0625,8.41,18,Morningstar US CEF Preferreds,81,"Nuveen Fund Advisors, LLC.",False,7.8100000000000005,0.03,7.79,2026-07-20T00:00:00,67073B106,Nuveen Pref & Income Opps Fund,2026-07-20,XJPCX,Fixed Income - Taxable-Preferreds,37.69,2930.047,-0.042,Monthly,0.24068,0.0625,15.0,7.6729,,,4.67,,4690.397,True,False,True,False,False,False,,12.41,17.21,3.67,4.03,1.71,1.85,,,8.15,9698890,8.7,0.0,104.1028,,,,8.031,0.22860000000000003,0.03,0.48,0.13,2026-07-20T00:00:00,2003-03-26T00:00:00,3/26/2003,1048636800,2026-07-15T00:00:00
256,NAD,-0.0034000000000000002,7.13924,7.16342,0.0705,9.68,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,11.81,-0.07,11.85,2026-07-20T00:00:00,67066V101,Nuveen Quality Muni Income Fund,2026-07-20,XNADX,Fixed Income - Municipal-Municipal,42.67,2760.281,0.023,Monthly,0.27975,0.0705,15.0,5.1248,,,3.74,,4831.21,True,False,True,False,False,False,,3.66,9.5,-0.75,0.32,3.59,4.46,,,15.4,6839090,22.1,1.38,96.7387,,11.94,7.85,11.82123,-1.38445,0.79,0.61,0.43,2026-07-20T00:00:00,1999-05-26T00:00:00,5/26/1999,927676800,2026-07-15T00:00:00
257,JRI,-0.0421,11.82288,12.34206,0.1335,11.38,25,Morningstar US CEF Global Allocation,81,"Nuveen Fund Advisors, LLC.",True,12.98,0.04,13.55,2026-07-20T00:00:00,67074Y105,Nuveen Real Asset Inc and Grwt,2026-07-20,XJRIX,Hybrid-Global Allocation,31.39,469.854,0.0,Monthly,0.26714,0.1335,20.0,6.5592,,,3.9,,714.932,True,False,False,False,True,False,,11.26,17.14,4.76,6.23,6.47,1.24,,,8.32,1420930,25.0,0.0,99.5853,,,,13.2654,-2.11798,-0.55,0.62,0.6,2026-07-20T00:00:00,2012-04-25T00:00:00,4/25/2012,1335312000,2026-07-15T00:00:00
258,JRS,-0.08810000000000001,7.97482,8.74568,0.19,20.02,7,Morningstar US CEF Real Estate,81,"Nuveen Fund Advisors, LLC.",True,8.69,0.03,9.53,2026-07-20T00:00:00,67071B108,Nuveen Real Estate Income,2026-07-20,XJRSX,Equity-Real Estate,27.11,251.076,0.0,Quarterly,0.07692,0.19,15.0,,,,3.4,,377.745,True,True,False,False,True,False,,11.32,13.61,3.26,3.05,17.18,15.08,,,18.22,793530,0.0,,,,6.49,,7.97499,-8.15423,-0.44,1.04,0.47000000000000003,2026-07-20T00:00:00,2001-11-15T00:00:00,11/15/2001,1005782400,2026-06-15T00:00:00
259,SPXX,-0.0885,8.28501,9.08895,0.4215,22.58,3,Morningstar US CEF Covered Call,81,"Nuveen Fund Advisors, LLC.",True,18.55,-0.02,20.35,2026-07-20T00:00:00,6706EW100,Nuveen S&P 500 Dynamic Overwrite,2026-07-20,XSSPX,Equity-Covered-Call Funds,,2556.468,0.0,Quarterly,0.02449,0.4215,20.0,,,,0.9700000000000001,,2804.535,False,True,False,False,True,False,,16.08,14.49,10.49,8.36,10.06,7.86,,,13.86,1217090,,,,,,,17.74644,-8.22773,-0.2,1.8900000000000001,0.96,2026-07-20T00:00:00,2005-11-22T00:00:00,11/22/2005,1132617600,2026-06-15T00:00:00
260,NIM,-0.0446,3.52584,3.69035,0.028999999999999998,5.11,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,9.43,0.02,9.87,2026-07-20T00:00:00,67061T101,Nuveen Select Maturity Muni,2026-07-20,XNIMX,Fixed Income - Municipal-Municipal,0.41000000000000003,117.371,-0.007,Monthly,0.16949,0.028999999999999998,12.0,4.4569,,,0.5800000000000001,,122.848,True,True,True,False,False,False,,3.6,5.4,1.34,0.33,1.6600000000000001,3.06,,,7.87,197450,18.4,1.47,99.0032,,,5.01,9.35652,-5.89392,1.07,2.21,0.47000000000000003,2026-07-20T00:00:00,1992-09-18T00:00:00,9/18/1992,716774400,2026-07-15T00:00:00
261,NXP,0.013999999999999999,4.50843,4.44598,0.0535,7.18,21,Morningstar US CEF Municipal,81,"Nuveen Fund Advisors, LLC.",False,14.44,-0.01,14.24,2026-07-20T00:00:00,67062F100,Nuveen Select Tax Free Inc,2026-07-20,XNXPX,Fixed Income - Municipal-Municipal,3.73,908.804,0.014,Monthly,0.28791,0.0535,15.0,5.0152,,,0.35000000000000003,,896.217,True,True,True,False,False,False,,4.29,4.16,1.32,-0.81,2.69,3.79,,,6.52,1375490,13.2,1.32,94.9806,,9.19,8.24,14.26446,-0.16685000000000003,1.74,2.46,1.83,2026-07-20T00:00:00,1992-03-19T00:00:00,3/19/1992,700963200,2026-07-15T00:00:00
262,NBB,-0.0308,7.28302,7.5146,0.0965,7.16,20,Morningstar US CEF Taxable Muni,81,"Nuveen Fund Advisors, LLC.",False,15.41,0.01,15.9,2026-07-20T00:00:00,67074C103,Nuveen Taxable Municipal Income,2026-07-20,XNBBX,Fixed Income - Taxable-Taxable Muni,38.63,452.973,-0.051000000000000004,Monthly,0.47616,0.0965,20.0,6.9166,,,3.24,,761.592,True,False,False,False,False,False,,5.9,8.3,-0.18,-0.71,1.97,3.59,,,7.26,577660,4.3,0.0,103.629,,,7.46,15.91443,-2.60768,-0.5,-0.76,-0.1,2026-07-20T00:00:00,2010-04-27T00:00:00,4/27/2010,1272326400,2026-07-15T00:00:00
